t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
15941780988323,5,37,22.3,17.3,12.498726,318.1204,true,false,true,1.17645E9
15941780988323,5,38,20.5,15.5,77.868706,323.9913,true,true,true,1.17645E9
15941780988323,7,2,24.9,19.9,64.546265,273.56192,false,false,false,1.17645E9
15941780988323,7,9,29.4,24.4,23.15889,207.15323,false,false,false,1.17645E9
15941780988323,7,10,35.3,30.3,25.50195,109.38615,false,false,false,1.17645E9
15941780988323,5,23,38.5,33.5,65.33636,319.09317,true,true,true,1.57542E9
15941780988323,5,25,43.9,38.9,61.62276,139.53622,true,true,true,1.57542E9
15941780988323,5,28,36.8,31.8,32.41982,236.33902,true,false,true,1.57542E9
15941780988323,5,34,18.7,13.7,27.23998,42.428833,false,true,true,1.57542E9
15941780988323,5,37,26.4,21.4,12.498726,318.1204,true,false,true,1.57542E9
15941780988323,5,38,32.6,27.6,77.868706,323.9913,true,true,true,1.57542E9
15942785156916,1,6,36.1,31.1,71.93395,168.51918,true,true,true,1.57542E9
15942785156916,1,11,33.6,28.6,36.707703,201.3034,true,false,true,1.57542E9
15942785156916,1,14,37.9,32.9,41.652157,99.40983,true,false,true,1.57542E9
15942785156916,1,17,35.8,30.8,41.644043,37.18276,true,false,true,1.57542E9
15942785156916,1,19,26.2,21.2,61.97613,342.62933,true,true,true,1.57542E9
15942785156916,1,22,33.9,28.9,56.632267,74.00466,true,true,true,1.57542E9
15942785156916,1,24,31.7,26.7,34.31699,298.3581,true,false,true,1.57542E9
15942785156916,1,30,37.0,32.0,16.930746,164.88643,true,false,true,1.57542E9
15942785156916,4,194,39.4,34.4,24.693039,85.54332,true,false,true,1.57542E9
15942785156916,4,195,25.3,20.3,31.88036,67.44642,true,true,true,1.57542E9
15942785156916,2,128,45.0,40.0,0.0,0.0,false,false,false,1.57542E9
15942785156916,3,18,17.7,12.7,21.374043,28.230852,false,false,true,1.6003124E9
15942785156916,3,9,33.2,28.2,59.42065,350.1287,false,false,true,1.600875E9
15942785156916,3,16,34.9,29.9,50.681255,114.43265,true,false,true,1.6014374E9
15942785156916,3,20,40.5,35.5,41.68202,221.82292,false,false,true,1.603125E9
15942785156916,3,19,34.8,29.8,75.43931,358.14487,true,false,true,1.6036876E9
15942785156916,3,21,25.3,20.3,0.6906055,215.76065,false,false,true,1.60425E9
15942785156916,5,38,27.0,22.0,77.868706,323.9913,true,true,true,1.561098E9
15942785156916,5,28,37.6,32.6,32.41982,236.33902,true,false,true,1.561098E9
15942785156916,5,25,40.2,35.2,61.62276,139.53622,true,true,true,1.561098E9
15942785156916,5,23,23.5,18.5,65.33636,319.09317,true,true,true,1.561098E9
15942785156916,5,13,32.8,27.8,61.508675,249.29172,true,false,true,1.561098E9
15942785156916,5,10,26.1,21.1,26.611008,153.66599,true,false,true,1.561098E9
15942785156916,5,9,21.4,16.4,8.092528,149.088,true,false,true,1.561098E9
15942785156916,5,8,27.6,22.6,41.62389,39.21366,true,false,true,1.561098E9
15942785156916,5,7,30.7,25.7,15.810382,154.14062,true,false,true,1.561098E9
15942785156916,5,6,41.0,36.0,15.201574,125.80412,true,true,true,1.561098E9
15942785156916,5,3,34.5,29.5,39.107647,128.59984,false,false,true,1.561098E9
15942785156916,5,2,43.0,38.0,53.87457,175.16173,true,false,true,1.561098E9
15942785156916,5,1,27.0,22.0,15.770697,103.69494,true,false,true,1.561098E9
15942785156916,6,2,39.1,34.1,62.261436,28.37369,true,true,true,1.57542E9
15942785156916,6,3,26.6,21.6,3.6981645,191.23547,false,false,true,1.57542E9
15942785156916,6,7,34.1,29.1,11.058559,288.37445,true,false,true,1.57542E9
15942785156916,6,8,29.5,24.5,16.576252,238.56621,true,false,true,1.57542E9
15942785156916,6,11,21.3,16.3,14.722135,37.816895,false,false,true,1.57542E9
15942785156916,6,15,30.7,25.7,5.563472,202.09943,true,false,true,1.57542E9
15942785156916,6,18,32.3,27.3,65.87546,310.52594,true,false,true,1.57542E9
15942785156916,6,25,31.2,26.2,26.691462,94.910355,true,false,true,1.57542E9
15942785156916,6,30,32.5,27.5,31.558657,314.10876,true,false,true,1.57542E9
15942785156916,6,34,38.4,33.4,50.92665,176.14908,true,true,true,1.57542E9
15942785156916,6,36,35.8,30.8,57.709923,70.892845,true,false,true,1.57542E9
15942785156916,1,6,30.5,25.5,71.93395,168.51918,true,true,true,1.17645E9
15942785156916,1,11,34.0,29.0,36.707703,201.3034,true,false,true,1.17645E9
15942785156916,1,14,38.0,33.0,41.652157,99.40983,true,false,true,1.17645E9
15942785156916,1,24,32.5,27.5,34.31699,298.3581,true,false,true,1.17645E9
15942785156916,1,30,34.3,29.3,16.930746,164.88643,true,false,true,1.17645E9
15942785156916,4,194,39.5,34.5,24.693039,85.54332,true,false,true,1.17645E9
15942785156916,4,195,21.5,16.5,31.88036,67.44642,false,true,true,1.17645E9
15942785156916,6,2,30.4,25.4,62.261436,28.37369,true,true,true,1.17645E9
15942785156916,6,7,26.5,21.5,11.058559,288.37445,true,false,true,1.17645E9
15942785156916,6,8,24.4,19.4,16.576252,238.56621,true,false,true,1.17645E9
15942785156916,6,11,23.7,18.7,14.722135,37.816895,false,false,true,1.17645E9
15942785156916,6,15,27.2,22.2,5.563472,202.09943,true,false,true,1.17645E9
15942785156916,6,18,21.7,16.7,65.87546,310.52594,true,false,true,1.17645E9
15942785156916,6,25,36.6,31.6,26.691462,94.910355,true,false,true,1.17645E9
15942785156916,6,30,23.9,18.9,31.558657,314.10876,true,false,true,1.17645E9
15942785156916,6,34,36.0,31.0,50.92665,176.14908,true,true,true,1.17645E9
15942785156916,6,36,33.1,28.1,57.709923,70.892845,true,false,true,1.17645E9
15942785156916,5,23,29.2,24.2,65.33636,319.09317,true,true,true,1.17645E9
15942785156916,5,25,32.8,27.8,61.62276,139.53622,true,true,true,1.17645E9
15942785156916,5,28,29.2,24.2,32.41982,236.33902,true,false,true,1.17645E9
15942785156916,5,34,14.6,9.6,27.23998,42.428833,false,true,true,1.17645E9
15942785156916,5,37,26.5,21.5,12.498726,318.1204,true,false,true,1.17645E9
15942785156916,5,38,25.3,20.3,77.868706,323.9913,true,true,true,1.17645E9
15942785156916,7,2,26.1,21.1,64.546265,273.56192,false,false,false,1.17645E9
15942785156916,7,9,27.2,22.2,23.15889,207.15323,false,false,false,1.17645E9
15942785156916,7,10,37.7,32.7,25.50195,109.38615,false,false,false,1.17645E9
15942785156916,5,23,30.1,25.1,65.33636,319.09317,true,true,true,1.57542E9
15942785156916,5,25,41.3,36.3,61.62276,139.53622,true,true,true,1.57542E9
15942785156916,5,28,25.5,20.5,32.41982,236.33902,true,false,true,1.57542E9
15942785156916,5,34,18.6,13.6,27.23998,42.428833,false,true,true,1.57542E9
15942785156916,5,37,27.2,22.2,12.498726,318.1204,true,false,true,1.57542E9
15942785156916,5,38,29.2,24.2,77.868706,323.9913,true,true,true,1.57542E9
15943784630041,1,6,36.5,31.5,71.93395,168.51918,true,true,true,1.57542E9
15943784630041,1,14,38.0,33.0,41.652157,99.40983,true,false,true,1.57542E9
15943784630041,1,17,36.1,31.1,41.644043,37.18276,true,false,true,1.57542E9
15943784630041,1,19,27.0,22.0,61.97613,342.62933,true,true,true,1.57542E9
15943784630041,1,22,34.7,29.7,56.632267,74.00466,true,true,true,1.57542E9
15943784630041,1,24,31.5,26.5,34.31699,298.3581,true,false,true,1.57542E9
15943784630041,1,30,36.5,31.5,16.930746,164.88643,true,false,true,1.57542E9
15943784630041,4,194,40.3,35.3,24.693039,85.54332,true,false,true,1.57542E9
15943784630041,4,195,21.2,16.2,31.88036,67.44642,true,true,true,1.57542E9
15943784630041,2,128,45.3,40.3,0.0,0.0,false,false,false,1.57542E9
15943784630041,3,18,17.7,12.7,21.374043,28.230852,false,false,true,1.6003124E9
15943784630041,3,9,34.3,29.3,59.42065,350.1287,false,false,true,1.600875E9
15943784630041,3,16,33.5,28.5,50.681255,114.43265,true,false,true,1.6014374E9
15943784630041,3,20,40.3,35.3,41.68202,221.82292,false,false,true,1.603125E9
15943784630041,3,19,34.3,29.3,75.43931,358.14487,true,false,true,1.6036876E9
15943784630041,3,21,20.6,15.6,0.6906055,215.76065,false,false,true,1.60425E9
15943784630041,5,38,25.5,20.5,77.868706,323.9913,true,true,true,1.561098E9
15943784630041,5,28,37.6,32.6,32.41982,236.33902,true,false,true,1.561098E9
15943784630041,5,25,40.5,35.5,61.62276,139.53622,true,true,true,1.561098E9
15943784630041,5,23,23.5,18.5,65.33636,319.09317,true,true,true,1.561098E9
15943784630041,5,13,33.4,28.4,61.508675,249.29172,true,false,true,1.561098E9
15943784630041,5,10,26.1,21.1,26.611008,153.66599,true,false,true,1.561098E9
15943784630041,5,8,27.7,22.7,41.62389,39.21366,true,false,true,1.561098E9
15943784630041,5,7,26.3,21.3,15.810382,154.14062,true,false,true,1.561098E9
15943784630041,5,6,40.7,35.7,15.201574,125.80412,true,true,true,1.561098E9
15943784630041,5,3,34.1,29.1,39.107647,128.59984,false,false,true,1.561098E9
15943784630041,5,2,43.7,38.7,53.87457,175.16173,true,false,true,1.561098E9
15943784630041,5,1,27.0,22.0,15.770697,103.69494,true,false,true,1.561098E9
15943784630041,6,2,39.2,34.2,62.261436,28.37369,true,true,true,1.57542E9
15943784630041,6,3,28.9,23.9,3.6981645,191.23547,false,false,true,1.57542E9
15943784630041,6,7,34.5,29.5,10.926645,287.86554,true,false,true,1.57542E9
15943784630041,6,8,29.4,24.4,16.576252,238.56621,true,false,true,1.57542E9
15943784630041,6,11,21.3,16.3,14.722135,37.816895,false,false,true,1.57542E9
15943784630041,6,15,28.2,23.2,5.563472,202.09943,true,false,true,1.57542E9
15943784630041,6,18,32.6,27.6,65.87546,310.52594,true,false,true,1.57542E9
15943784630041,6,25,33.0,28.0,26.43814,95.47085,true,false,true,1.57542E9
15943784630041,6,30,33.2,28.2,31.558657,314.10876,true,false,true,1.57542E9
15943784630041,6,34,39.9,34.9,50.92665,176.14908,true,true,true,1.57542E9
15943784630041,6,36,36.9,31.9,57.709923,70.892845,true,false,true,1.57542E9
15943784630041,1,6,29.9,24.9,71.93395,168.51918,true,true,true,1.17645E9
15943784630041,1,11,33.9,28.9,36.707703,201.3034,true,false,true,1.17645E9
15943784630041,1,14,38.0,33.0,41.652157,99.40983,true,false,true,1.17645E9
15943784630041,1,24,32.1,27.1,34.31699,298.3581,true,false,true,1.17645E9
15943784630041,1,30,33.8,28.8,16.930746,164.88643,true,false,true,1.17645E9
15943784630041,4,194,39.4,34.4,24.693039,85.54332,true,false,true,1.17645E9
15943784630041,4,195,21.5,16.5,31.88036,67.44642,false,true,true,1.17645E9
15943784630041,6,2,30.2,25.2,62.261436,28.37369,true,true,true,1.17645E9
15943784630041,6,7,27.1,22.1,10.926645,287.86554,true,false,true,1.17645E9
15943784630041,6,8,24.4,19.4,16.576252,238.56621,true,false,true,1.17645E9
15943784630041,6,11,23.7,18.7,14.722135,37.816895,false,false,true,1.17645E9
15943784630041,6,15,25.1,20.1,5.563472,202.09943,true,false,true,1.17645E9
15943784630041,6,18,24.4,19.4,65.87546,310.52594,true,false,true,1.17645E9
15943784630041,6,25,36.3,31.3,26.43814,95.47085,true,false,true,1.17645E9
15943784630041,6,30,22.9,17.9,31.558657,314.10876,true,false,true,1.17645E9
15943784630041,6,34,35.6,30.6,50.92665,176.14908,true,true,true,1.17645E9
15943784630041,6,36,33.0,28.0,57.709923,70.892845,true,false,true,1.17645E9
15943784630041,5,23,29.2,24.2,65.33636,319.09317,true,true,true,1.17645E9
15943784630041,5,25,33.0,28.0,61.62276,139.53622,true,true,true,1.17645E9
15943784630041,5,28,29.2,24.2,32.41982,236.33902,true,false,true,1.17645E9
15943784630041,5,34,14.6,9.6,27.23998,42.428833,false,true,true,1.17645E9
15943784630041,5,37,26.7,21.7,12.498726,318.1204,true,false,true,1.17645E9
15943784630041,5,38,24.9,19.9,77.868706,323.9913,true,true,true,1.17645E9
15943784630041,7,2,23.0,18.0,64.546265,273.56192,false,false,false,1.17645E9
15943784630041,7,9,28.4,23.4,23.15889,207.15323,false,false,false,1.17645E9
15943784630041,7,10,37.7,32.7,25.50195,109.38615,false,false,false,1.17645E9
15943784630041,5,23,31.8,26.8,65.33636,319.09317,true,true,true,1.57542E9
15943784630041,5,25,41.5,36.5,61.62276,139.53622,true,true,true,1.57542E9
15943784630041,5,28,21.7,16.7,32.41982,236.33902,true,false,true,1.57542E9
15943784630041,5,34,18.6,13.6,27.23998,42.428833,false,true,true,1.57542E9
15943784630041,5,37,27.4,22.4,12.498726,318.1204,true,false,true,1.57542E9
15943784630041,5,38,28.9,23.9,77.868706,323.9913,true,true,true,1.57542E9
15944787275614,1,6,37.8,32.8,71.93395,168.51918,true,true,true,1.57542E9
15944787275614,1,11,36.5,31.5,36.707703,201.3034,true,false,true,1.57542E9
15944787275614,1,14,38.7,33.7,41.652157,99.40983,true,false,true,1.57542E9
15944787275614,1,17,36.1,31.1,41.644043,37.18276,true,false,true,1.57542E9
15944787275614,1,19,35.4,30.4,61.97613,342.62933,true,true,true,1.57542E9
15944787275614,1,22,33.0,28.0,56.632267,74.00466,true,true,true,1.57542E9
15944787275614,1,24,31.6,26.6,34.31699,298.3581,true,false,true,1.57542E9
15944787275614,1,30,37.1,32.1,16.930746,164.88643,true,false,true,1.57542E9
15944787275614,4,194,42.2,37.2,24.693039,85.54332,true,false,true,1.57542E9
15944787275614,4,195,24.7,19.7,31.88036,67.44642,true,true,true,1.57542E9
15944787275614,2,128,45.4,40.4,0.0,0.0,false,false,false,1.57542E9
15944787275614,3,18,17.7,12.7,21.374043,28.230852,false,false,true,1.6003124E9
15944787275614,3,9,36.0,31.0,59.42065,350.1287,false,false,true,1.600875E9
15944787275614,3,16,32.8,27.8,50.681255,114.43265,true,false,true,1.6014374E9
15944787275614,3,20,41.6,36.6,41.68202,221.82292,false,false,true,1.603125E9
15944787275614,3,19,35.3,30.3,75.43931,358.14487,true,false,true,1.6036876E9
15944787275614,3,21,23.0,18.0,0.6906055,215.76065,false,false,true,1.60425E9
15944787275614,5,38,32.6,27.6,77.868706,323.9913,true,true,true,1.561098E9
15944787275614,5,37,28.4,23.4,12.498726,318.1204,true,false,true,1.561098E9
15944787275614,5,28,27.7,22.7,32.41982,236.33902,true,false,true,1.561098E9
15944787275614,5,25,42.5,37.5,61.62276,139.53622,true,true,true,1.561098E9
15944787275614,5,23,21.6,16.6,65.33636,319.09317,true,true,true,1.561098E9
15944787275614,5,13,32.7,27.7,61.508675,249.29172,true,false,true,1.561098E9
15944787275614,5,10,23.0,18.0,26.611008,153.66599,true,false,true,1.561098E9
15944787275614,5,8,28.0,23.0,41.62389,39.21366,true,false,true,1.561098E9
15944787275614,5,7,30.1,25.1,15.810382,154.14062,true,false,true,1.561098E9
15944787275614,5,6,41.7,36.7,15.201574,125.80412,true,true,true,1.561098E9
15944787275614,5,3,36.0,31.0,39.107647,128.59984,false,false,true,1.561098E9
15944787275614,5,2,42.3,37.3,53.87457,175.16173,true,false,true,1.561098E9
15944787275614,5,1,27.0,22.0,15.770697,103.69494,true,false,true,1.561098E9
15944787275614,6,2,41.1,36.1,62.261436,28.37369,true,true,true,1.57542E9
15944787275614,6,3,22.8,17.8,3.6981645,191.23547,false,false,true,1.57542E9
15944787275614,6,7,37.2,32.2,10.926645,287.86554,true,true,true,1.57542E9
15944787275614,6,8,29.9,24.9,16.576252,238.56621,true,false,true,1.57542E9
15944787275614,6,11,21.3,16.3,14.722135,37.816895,false,false,true,1.57542E9
15944787275614,6,15,30.2,25.2,5.563472,202.09943,true,false,true,1.57542E9
15944787275614,6,18,33.4,28.4,65.87546,310.52594,true,false,true,1.57542E9
15944787275614,6,25,35.9,30.9,26.43814,95.47085,true,true,true,1.57542E9
15944787275614,6,30,34.1,29.1,31.558657,314.10876,true,false,true,1.57542E9
15944787275614,6,34,39.5,34.5,50.92665,176.14908,true,true,true,1.57542E9
15944787275614,6,36,35.0,30.0,57.709923,70.892845,true,false,true,1.57542E9
15944787275614,1,6,30.6,25.6,71.93395,168.51918,true,true,true,1.17645E9
15944787275614,1,11,36.6,31.6,36.707703,201.3034,true,false,true,1.17645E9
15944787275614,1,14,37.8,32.8,41.652157,99.40983,true,false,true,1.17645E9
15944787275614,1,24,32.6,27.6,34.31699,298.3581,true,false,true,1.17645E9
15944787275614,1,30,34.0,29.0,16.930746,164.88643,true,false,true,1.17645E9
15944787275614,4,194,39.5,34.5,24.693039,85.54332,true,false,true,1.17645E9
15944787275614,4,195,21.5,16.5,31.88036,67.44642,false,true,true,1.17645E9
15944787275614,6,2,27.7,22.7,62.261436,28.37369,true,true,true,1.17645E9
15944787275614,6,7,25.8,20.8,10.926645,287.86554,true,true,true,1.17645E9
15944787275614,6,8,21.4,16.4,16.576252,238.56621,true,false,true,1.17645E9
15944787275614,6,15,28.5,23.5,5.563472,202.09943,true,false,true,1.17645E9
15944787275614,6,18,24.4,19.4,65.87546,310.52594,true,false,true,1.17645E9
15944787275614,6,25,36.5,31.5,26.43814,95.47085,true,true,true,1.17645E9
15944787275614,6,30,23.9,18.9,31.558657,314.10876,true,false,true,1.17645E9
15944787275614,6,34,36.5,31.5,50.92665,176.14908,true,true,true,1.17645E9
15944787275614,6,36,31.6,26.6,57.709923,70.892845,true,false,true,1.17645E9
15944787275614,5,23,29.2,24.2,65.33636,319.09317,true,true,true,1.17645E9
15944787275614,5,25,33.7,28.7,61.62276,139.53622,true,true,true,1.17645E9
15944787275614,5,28,25.1,20.1,32.41982,236.33902,true,false,true,1.17645E9
15944787275614,5,34,14.6,9.6,27.23998,42.428833,false,true,true,1.17645E9
15944787275614,5,37,26.2,21.2,12.498726,318.1204,true,false,true,1.17645E9
15944787275614,5,38,23.8,18.8,77.868706,323.9913,true,true,true,1.17645E9
15944787275614,7,2,25.3,20.3,64.546265,273.56192,false,false,false,1.17645E9
15944787275614,7,9,28.6,23.6,23.15889,207.15323,false,false,false,1.17645E9
15944787275614,7,10,37.6,32.6,25.50195,109.38615,false,false,false,1.17645E9
15944787275614,5,23,34.0,29.0,65.33636,319.09317,true,true,true,1.57542E9
15944787275614,5,25,43.3,38.3,61.62276,139.53622,true,true,true,1.57542E9
15944787275614,5,28,28.9,23.9,32.41982,236.33902,true,false,true,1.57542E9
15944787275614,5,34,20.6,15.6,27.23998,42.428833,false,true,true,1.57542E9
15944787275614,5,37,29.1,24.1,12.498726,318.1204,true,false,true,1.57542E9
15944787275614,5,38,30.5,25.5,77.868706,323.9913,true,true,true,1.57542E9
15945784807072,1,6,42.1,37.1,71.93395,168.51918,true,true,true,1.57542E9
15945784807072,1,11,37.1,32.1,36.707703,201.3034,true,false,true,1.57542E9
15945784807072,1,14,41.0,36.0,41.652157,99.40983,true,false,true,1.57542E9
15945784807072,1,17,38.6,33.6,41.644043,37.18276,true,false,true,1.57542E9
15945784807072,1,19,36.4,31.4,61.97613,342.62933,true,true,true,1.57542E9
15945784807072,1,22,24.9,19.9,56.632267,74.00466,true,true,true,1.57542E9
15945784807072,1,24,35.3,30.3,34.31699,298.3581,true,false,true,1.57542E9
15945784807072,1,30,38.8,33.8,16.930746,164.88643,true,false,true,1.57542E9
15945784807072,4,194,42.8,37.8,24.693039,85.54332,true,false,true,1.57542E9
15945784807072,4,195,23.9,18.9,31.88036,67.44642,true,true,true,1.57542E9
15945784807072,2,128,40.6,35.6,0.0,0.0,false,false,false,1.57542E9
15945784807072,3,18,17.6,12.6,21.374043,28.230852,false,false,true,1.6003124E9
15945784807072,3,9,33.6,28.6,59.42065,350.1287,false,false,true,1.600875E9
15945784807072,3,16,35.2,30.2,50.681255,114.43265,true,false,true,1.6014374E9
15945784807072,3,20,43.6,38.6,41.68202,221.82292,false,false,true,1.603125E9
15945784807072,3,19,39.7,34.7,75.43931,358.14487,true,false,true,1.6036876E9
15945784807072,3,21,26.1,21.1,0.6906055,215.76065,false,false,true,1.60425E9
15945784807072,5,38,33.5,28.5,77.868706,323.9913,true,true,true,1.561098E9
15945784807072,5,37,29.1,24.1,12.498726,318.1204,true,false,true,1.561098E9
15945784807072,5,28,39.7,34.7,32.41982,236.33902,true,false,true,1.561098E9
15945784807072,5,25,41.4,36.4,61.62276,139.53622,true,true,true,1.561098E9
15945784807072,5,23,26.3,21.3,65.33636,319.09317,true,true,true,1.561098E9
15945784807072,5,13,38.6,33.6,61.508675,249.29172,true,false,true,1.561098E9
15945784807072,5,10,24.4,19.4,26.611008,153.66599,true,false,true,1.561098E9
15945784807072,5,8,31.6,26.6,41.62389,39.21366,true,false,true,1.561098E9
15945784807072,5,7,28.7,23.7,15.810382,154.14062,true,false,true,1.561098E9
15945784807072,5,6,41.6,36.6,15.201574,125.80412,true,true,true,1.561098E9
15945784807072,5,3,38.8,33.8,39.107647,128.59984,false,false,true,1.561098E9
15945784807072,5,2,36.9,31.9,53.87457,175.16173,true,false,true,1.561098E9
15945784807072,5,1,26.0,21.0,15.770697,103.69494,true,false,true,1.561098E9
15945784807072,6,2,42.1,37.1,62.261436,28.37369,true,true,true,1.57542E9
15945784807072,6,3,23.8,18.8,3.6981645,191.23547,false,false,true,1.57542E9
15945784807072,6,7,38.3,33.3,10.926645,287.86554,true,true,true,1.57542E9
15945784807072,6,8,21.7,16.7,16.576252,238.56621,true,false,true,1.57542E9
15945784807072,6,11,21.3,16.3,14.722135,37.816895,false,false,true,1.57542E9
15945784807072,6,15,29.4,24.4,5.563472,202.09943,true,false,true,1.57542E9
15945784807072,6,18,32.4,27.4,65.87546,310.52594,true,false,true,1.57542E9
15945784807072,6,25,35.3,30.3,26.43814,95.47085,true,true,true,1.57542E9
15945784807072,6,30,35.5,30.5,31.558657,314.10876,true,false,true,1.57542E9
15945784807072,6,34,37.9,32.9,50.92665,176.14908,true,true,true,1.57542E9
15945784807072,6,36,29.2,24.2,57.709923,70.892845,true,false,true,1.57542E9
15945784807072,1,6,32.9,27.9,71.93395,168.51918,true,true,true,1.17645E9
15945784807072,1,11,38.5,33.5,36.707703,201.3034,true,false,true,1.17645E9
15945784807072,1,14,37.4,32.4,41.652157,99.40983,true,false,true,1.17645E9
15945784807072,1,24,32.6,27.6,34.31699,298.3581,true,false,true,1.17645E9
15945784807072,1,30,34.7,29.7,16.930746,164.88643,true,false,true,1.17645E9
15945784807072,4,194,39.9,34.9,24.693039,85.54332,true,false,true,1.17645E9
15945784807072,4,195,21.5,16.5,31.88036,67.44642,false,true,true,1.17645E9
15945784807072,6,2,27.3,22.3,62.261436,28.37369,true,true,true,1.17645E9
15945784807072,6,7,26.0,21.0,10.926645,287.86554,true,true,true,1.17645E9
15945784807072,6,8,26.3,21.3,16.576252,238.56621,true,false,true,1.17645E9
15945784807072,6,15,30.1,25.1,5.563472,202.09943,true,false,true,1.17645E9
15945784807072,6,18,24.2,19.2,65.87546,310.52594,true,false,true,1.17645E9
15945784807072,6,25,36.4,31.4,26.43814,95.47085,true,true,true,1.17645E9
15945784807072,6,30,22.6,17.6,31.558657,314.10876,true,false,true,1.17645E9
15945784807072,6,34,38.7,33.7,50.92665,176.14908,true,true,true,1.17645E9
15945784807072,6,36,29.9,24.9,57.709923,70.892845,true,false,true,1.17645E9
15945784807072,5,23,29.2,24.2,65.33636,319.09317,true,true,true,1.17645E9
15945784807072,5,25,35.4,30.4,61.62276,139.53622,true,true,true,1.17645E9
15945784807072,5,28,25.0,20.0,32.41982,236.33902,true,false,true,1.17645E9
15945784807072,5,34,14.6,9.6,27.23998,42.428833,false,true,true,1.17645E9
15945784807072,5,37,24.6,19.6,12.498726,318.1204,true,false,true,1.17645E9
15945784807072,5,38,25.5,20.5,77.868706,323.9913,true,true,true,1.17645E9
15945784807072,7,2,27.5,22.5,64.546265,273.56192,false,false,false,1.17645E9
15945784807072,7,9,33.4,28.4,23.15889,207.15323,false,false,false,1.17645E9
15945784807072,7,10,36.4,31.4,25.50195,109.38615,false,false,false,1.17645E9
15945784807072,5,23,35.6,30.6,65.33636,319.09317,true,true,true,1.57542E9
15945784807072,5,25,41.3,36.3,61.62276,139.53622,true,true,true,1.57542E9
15945784807072,5,28,36.8,31.8,32.41982,236.33902,true,false,true,1.57542E9
15945784807072,5,34,20.6,15.6,27.23998,42.428833,false,true,true,1.57542E9
15945784807072,5,37,27.0,22.0,12.498726,318.1204,true,false,true,1.57542E9
15945784807072,5,38,35.4,30.4,77.868706,323.9913,true,true,true,1.57542E9
15946784684467,1,6,40.4,35.4,71.93395,168.51918,true,true,true,1.57542E9
15946784684467,1,11,40.4,35.4,36.707703,201.3034,true,false,true,1.57542E9
15946784684467,1,14,39.5,34.5,41.652157,99.40983,true,false,true,1.57542E9
15946784684467,1,17,37.6,32.6,41.644043,37.18276,true,false,true,1.57542E9
15946784684467,1,19,38.1,33.1,61.97613,342.62933,true,true,true,1.57542E9
15946784684467,1,22,26.8,21.8,56.510433,74.75944,true,true,true,1.57542E9
15946784684467,1,24,33.9,28.9,34.31699,298.3581,true,false,true,1.57542E9
15946784684467,1,30,39.6,34.6,16.930746,164.88643,true,false,true,1.57542E9
15946784684467,4,194,41.7,36.7,24.693039,85.54332,true,false,true,1.57542E9
15946784684467,4,195,23.3,18.3,31.88036,67.44642,true,true,true,1.57542E9
15946784684467,2,128,42.5,37.5,0.0,0.0,false,false,false,1.57542E9
15946784684467,3,18,17.6,12.6,21.374043,28.230852,false,false,true,1.6003124E9
15946784684467,3,9,31.4,26.4,59.42065,350.1287,false,false,true,1.600875E9
15946784684467,3,16,34.7,29.7,50.681255,114.43265,true,false,true,1.6014374E9
15946784684467,3,20,45.5,40.5,41.68202,221.82292,false,false,true,1.603125E9
15946784684467,3,19,39.6,34.6,75.43931,358.14487,true,false,true,1.6036876E9
15946784684467,3,21,26.1,21.1,0.6906055,215.76065,false,false,true,1.60425E9
15946784684467,5,38,29.4,24.4,77.868706,323.9913,true,true,true,1.561098E9
15946784684467,5,37,28.9,23.9,12.498726,318.1204,true,false,true,1.561098E9
15946784684467,5,28,40.0,35.0,32.41982,236.33902,true,false,true,1.561098E9
15946784684467,5,25,42.0,37.0,61.62276,139.53622,true,true,true,1.561098E9
15946784684467,5,23,34.3,29.3,65.33636,319.09317,true,true,true,1.561098E9
15946784684467,5,13,42.3,37.3,61.508675,249.29172,true,false,true,1.561098E9
15946784684467,5,10,29.1,24.1,26.611008,153.66599,true,false,true,1.561098E9
15946784684467,5,8,34.0,29.0,41.62389,39.21366,true,false,true,1.561098E9
15946784684467,5,7,31.1,26.1,15.810382,154.14062,true,false,true,1.561098E9
15946784684467,5,6,40.8,35.8,15.201574,125.80412,true,true,true,1.561098E9
15946784684467,5,3,34.3,29.3,39.107647,128.59984,false,false,true,1.561098E9
15946784684467,5,2,41.9,36.9,53.87457,175.16173,true,false,true,1.561098E9
15946784684467,5,1,26.0,21.0,15.770697,103.69494,true,false,true,1.561098E9
15946784684467,6,2,42.9,37.9,62.261436,28.37369,true,true,true,1.57542E9
15946784684467,6,3,22.3,17.3,3.6981645,191.23547,false,false,true,1.57542E9
15946784684467,6,7,36.5,31.5,10.926645,287.86554,true,true,true,1.57542E9
15946784684467,6,8,29.0,24.0,16.576252,238.56621,true,false,true,1.57542E9
15946784684467,6,11,21.3,16.3,14.722135,37.816895,false,false,true,1.57542E9
15946784684467,6,15,35.4,30.4,5.563472,202.09943,true,false,true,1.57542E9
15946784684467,6,18,32.2,27.2,65.87546,310.52594,true,false,true,1.57542E9
15946784684467,6,25,35.0,30.0,26.43814,95.47085,true,true,true,1.57542E9
15946784684467,6,30,36.3,31.3,31.558657,314.10876,true,false,true,1.57542E9
15946784684467,6,34,41.4,36.4,50.92665,176.14908,true,true,true,1.57542E9
