t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
31098726972270,1,11,31.7,26.7,31.252306,47.50014,true,true,true,1.57542E9
31098726972270,1,12,39.1,34.1,53.63785,200.21068,true,true,true,1.57542E9
31098726972270,1,13,35.9,30.9,45.44187,200.29964,true,false,true,1.57542E9
31098726972270,1,18,23.4,18.4,14.557775,266.86493,true,true,true,1.57542E9
31098726972270,1,19,27.1,22.1,3.1444554,114.980705,false,true,true,1.57542E9
31098726972270,1,20,26.8,21.8,20.37312,140.83809,true,true,true,1.57542E9
31098726972270,1,21,37.9,32.9,52.12813,49.338097,true,true,true,1.57542E9
31098726972270,1,25,41.2,36.2,52.90778,265.01218,true,false,true,1.57542E9
31098726972270,1,29,38.1,33.1,34.21764,320.1077,true,true,true,1.57542E9
31098726972270,4,194,25.4,20.4,11.343814,129.37326,true,true,true,1.57542E9
31098726972270,4,195,34.9,29.9,27.74992,64.755646,true,true,true,1.57542E9
31098726972270,2,137,38.0,33.0,0.0,0.0,false,false,false,1.57542E9
31098726972270,3,6,32.1,27.1,41.695675,100.08741,true,true,true,1.59975E9
31098726972270,3,22,39.2,34.2,21.005352,296.50174,false,false,true,1.6003124E9
31098726972270,3,12,39.9,34.9,24.121178,313.63037,true,true,true,1.6014374E9
31098726972270,3,11,40.1,35.1,42.586765,249.474,true,true,true,1.602E9
31098726972270,3,5,30.7,25.7,22.069464,44.07872,true,true,true,1.6025626E9
31098726972270,3,20,30.7,25.7,19.916346,57.912827,false,false,true,1.603125E9
31098726972270,3,21,35.8,30.8,41.750206,12.135486,true,true,true,1.60425E9
31098726972270,3,7,16.9,11.9,16.135397,163.97273,false,true,true,1.6048125E9
31098726972270,5,41,36.0,31.0,47.092705,137.0166,true,true,true,1.561098E9
31098726972270,5,38,30.1,25.1,11.741345,88.73591,true,true,true,1.561098E9
31098726972270,5,37,32.5,27.5,27.522947,218.38676,true,true,true,1.561098E9
31098726972270,5,36,19.1,14.1,0.68556714,321.41003,false,false,true,1.561098E9
31098726972270,5,33,37.3,32.3,37.445366,66.43316,false,false,true,1.561098E9
31098726972270,5,30,36.7,31.7,5.526894,289.5688,true,true,true,1.561098E9
31098726972270,5,28,38.6,33.6,51.984955,44.093494,true,true,true,1.561098E9
31098726972270,5,27,37.5,32.5,49.153713,326.60086,true,true,true,1.561098E9
31098726972270,5,13,32.1,27.1,30.878292,73.36649,true,true,true,1.561098E9
31098726972270,5,9,33.2,28.2,74.46965,140.77263,true,true,true,1.561098E9
31098726972270,5,8,33.1,28.1,35.845795,94.683945,true,true,true,1.561098E9
31098726972270,5,6,36.8,31.8,64.541016,62.719585,true,true,true,1.561098E9
31098726972270,5,3,32.2,27.2,41.074203,126.10028,false,false,true,1.561098E9
31098726972270,5,2,34.6,29.6,56.267117,174.92293,true,true,true,1.561098E9
31098726972270,5,1,34.8,29.8,15.863471,103.60103,true,true,true,1.561098E9
31098726972270,6,2,10.9,5.9,8.225849,154.32335,false,true,true,1.57542E9
31098726972270,6,3,35.8,30.8,13.877361,121.747536,true,true,true,1.57542E9
31098726972270,6,5,33.6,28.6,9.108685,72.47323,true,true,true,1.57542E9
31098726972270,6,13,26.5,21.5,27.645775,261.63052,true,true,true,1.57542E9
31098726972270,6,15,38.9,33.9,61.959343,328.4477,true,true,true,1.57542E9
31098726972270,6,18,16.0,11.0,1.2635461,115.236435,false,false,true,1.57542E9
31098726972270,6,21,19.2,14.2,11.110144,321.42523,false,false,true,1.57542E9
31098726972270,6,27,42.2,37.2,58.305164,291.5969,true,true,true,1.57542E9
31098726972270,6,30,35.1,30.1,55.337086,180.76216,true,true,true,1.57542E9
31098726972270,6,34,29.3,24.3,31.966505,40.707855,true,true,true,1.57542E9
31098726972270,1,11,24.9,19.9,31.252306,47.50014,true,true,true,1.17645E9
31098726972270,1,13,26.0,21.0,45.44187,200.29964,false,false,true,1.17645E9
31098726972270,1,18,23.3,18.3,14.557775,266.86493,true,true,true,1.17645E9
31098726972270,1,20,22.7,17.7,20.37312,140.83809,true,true,true,1.17645E9
31098726972270,1,21,27.7,22.7,52.12813,49.338097,true,true,true,1.17645E9
31098726972270,1,25,34.6,29.6,52.90778,265.01218,true,false,true,1.17645E9
31098726972270,4,194,19.1,14.1,11.343814,129.37326,true,true,true,1.17645E9
31098726972270,4,195,21.2,16.2,27.74992,64.755646,true,true,true,1.17645E9
31098726972270,6,2,10.8,5.8,8.225849,154.32335,false,true,true,1.17645E9
31098726972270,6,3,23.1,18.1,13.877361,121.747536,true,true,true,1.17645E9
31098726972270,6,5,28.7,23.7,9.108685,72.47323,true,true,true,1.17645E9
31098726972270,6,13,27.4,22.4,27.645775,261.63052,true,true,true,1.17645E9
31098726972270,6,15,26.7,21.7,61.959343,328.4477,true,true,true,1.17645E9
31098726972270,6,21,25.9,20.9,11.110144,321.42523,false,false,true,1.17645E9
31098726972270,6,27,31.1,26.1,58.305164,291.5969,true,true,true,1.17645E9
31098726972270,6,30,32.2,27.2,55.337086,180.76216,true,true,true,1.17645E9
31098726972270,6,34,23.6,18.6,31.966505,40.707855,true,true,true,1.17645E9
31098726972270,5,27,29.1,24.1,49.153713,326.60086,true,true,true,1.17645E9
31098726972270,5,28,26.6,21.6,51.984955,44.093494,true,true,true,1.17645E9
31098726972270,5,30,25.7,20.7,5.526894,289.5688,true,true,true,1.17645E9
31098726972270,5,33,24.9,19.9,37.445366,66.43316,false,false,true,1.17645E9
31098726972270,5,37,23.1,18.1,27.522947,218.38676,true,true,true,1.17645E9
31098726972270,5,38,15.4,10.4,11.741345,88.73591,true,true,true,1.17645E9
31098726972270,5,41,31.2,26.2,47.092705,137.0166,true,true,true,1.17645E9
31098726972270,5,27,34.2,29.2,49.153713,326.60086,true,true,true,1.57542E9
31098726972270,5,28,36.2,31.2,51.984955,44.093494,true,true,true,1.57542E9
31098726972270,5,30,36.7,31.7,5.526894,289.5688,true,true,true,1.57542E9
31098726972270,5,32,8.8,3.8,11.568395,187.28296,false,false,true,1.57542E9
31098726972270,5,33,36.1,31.1,37.445366,66.43316,false,false,true,1.57542E9
31098726972270,5,37,31.1,26.1,27.522947,218.38676,true,true,true,1.57542E9
31098726972270,5,38,24.7,19.7,11.741345,88.73591,true,true,true,1.57542E9
31098726972270,5,41,36.1,31.1,47.092705,137.0166,true,true,true,1.57542E9
31099728723988,1,5,43.5,38.5,82.99182,155.25601,true,true,true,1.57542E9
31099728723988,1,11,34.8,29.8,31.252306,47.50014,true,true,true,1.57542E9
31099728723988,1,12,39.0,34.0,53.63785,200.21068,true,true,true,1.57542E9
31099728723988,1,13,33.5,28.5,45.434235,200.29488,true,false,true,1.57542E9
31099728723988,1,18,24.7,19.7,14.557775,266.86493,true,true,true,1.57542E9
31099728723988,1,19,26.2,21.2,3.1444554,114.980705,false,true,true,1.57542E9
31099728723988,1,21,33.3,28.3,52.12813,49.338097,true,true,true,1.57542E9
31099728723988,1,25,40.9,35.9,52.906902,264.9985,true,false,true,1.57542E9
31099728723988,1,29,45.6,40.6,34.21764,320.1077,true,true,true,1.57542E9
31099728723988,4,194,24.6,19.6,11.343814,129.37326,true,true,true,1.57542E9
31099728723988,4,195,30.9,25.9,27.74992,64.755646,true,true,true,1.57542E9
31099728723988,2,137,36.5,31.5,0.0,0.0,false,false,false,1.57542E9
31099728723988,3,6,33.0,28.0,41.695675,100.08741,true,true,true,1.59975E9
31099728723988,3,22,36.5,31.5,21.005352,296.50174,false,false,true,1.6003124E9
31099728723988,3,12,41.2,36.2,24.121178,313.63037,true,true,true,1.6014374E9
31099728723988,3,11,38.0,33.0,42.586765,249.474,true,true,true,1.602E9
31099728723988,3,5,31.1,26.1,22.069464,44.07872,true,true,true,1.6025626E9
31099728723988,3,20,32.4,27.4,19.916346,57.912827,false,false,true,1.603125E9
31099728723988,3,21,34.6,29.6,41.750206,12.135486,true,true,true,1.60425E9
31099728723988,3,7,18.6,13.6,16.135397,163.97273,false,true,true,1.6048125E9
31099728723988,5,41,36.9,31.9,47.092705,137.0166,true,true,true,1.561098E9
31099728723988,5,38,31.9,26.9,11.741345,88.73591,true,true,true,1.561098E9
31099728723988,5,37,29.0,24.0,27.522947,218.38676,true,true,true,1.561098E9
31099728723988,5,36,19.1,14.1,0.68556714,321.41003,false,false,true,1.561098E9
31099728723988,5,33,35.2,30.2,37.445366,66.43316,false,false,true,1.561098E9
31099728723988,5,30,34.9,29.9,5.526894,289.5688,true,true,true,1.561098E9
31099728723988,5,28,35.8,30.8,51.984955,44.093494,true,true,true,1.561098E9
31099728723988,5,27,43.1,38.1,49.153713,326.60086,true,true,true,1.561098E9
31099728723988,5,13,31.9,26.9,30.878292,73.36649,true,true,true,1.561098E9
31099728723988,5,9,34.8,29.8,74.46965,140.77263,true,true,true,1.561098E9
31099728723988,5,8,36.2,31.2,35.845795,94.683945,true,true,true,1.561098E9
31099728723988,5,6,34.0,29.0,64.541016,62.719585,true,true,true,1.561098E9
31099728723988,5,3,32.1,27.1,41.074203,126.10028,false,false,true,1.561098E9
31099728723988,5,2,36.6,31.6,56.267117,174.92293,true,true,true,1.561098E9
31099728723988,5,1,35.3,30.3,15.863471,103.60103,true,true,true,1.561098E9
31099728723988,6,2,10.9,5.9,8.225849,154.32335,false,true,true,1.57542E9
31099728723988,6,3,33.8,28.8,13.877361,121.747536,true,true,true,1.57542E9
31099728723988,6,5,33.1,28.1,9.108685,72.47323,true,true,true,1.57542E9
31099728723988,6,13,26.6,21.6,27.645775,261.63052,true,true,true,1.57542E9
31099728723988,6,15,39.2,34.2,61.959343,328.4477,true,true,true,1.57542E9
31099728723988,6,18,22.8,17.8,1.2635461,115.236435,false,false,true,1.57542E9
31099728723988,6,21,19.4,14.4,11.110144,321.42523,false,false,true,1.57542E9
31099728723988,6,27,43.5,38.5,58.305164,291.5969,true,true,true,1.57542E9
31099728723988,6,30,34.8,29.8,55.337086,180.76216,true,true,true,1.57542E9
31099728723988,6,34,30.9,25.9,31.966505,40.707855,true,true,true,1.57542E9
31099728723988,1,11,27.1,22.1,31.252306,47.50014,true,true,true,1.17645E9
31099728723988,1,13,24.8,19.8,45.434235,200.29488,false,false,true,1.17645E9
31099728723988,1,18,23.3,18.3,14.557775,266.86493,true,true,true,1.17645E9
31099728723988,1,20,19.4,14.4,20.37312,140.83809,true,true,true,1.17645E9
31099728723988,1,21,28.1,23.1,52.12813,49.338097,true,true,true,1.17645E9
31099728723988,1,25,35.4,30.4,52.906902,264.9985,true,false,true,1.17645E9
31099728723988,4,194,19.1,14.1,11.343814,129.37326,true,true,true,1.17645E9
31099728723988,4,195,24.4,19.4,27.74992,64.755646,true,true,true,1.17645E9
31099728723988,6,2,10.8,5.8,8.225849,154.32335,false,true,true,1.17645E9
31099728723988,6,3,24.7,19.7,13.877361,121.747536,true,true,true,1.17645E9
31099728723988,6,5,25.4,20.4,9.108685,72.47323,true,true,true,1.17645E9
31099728723988,6,13,23.3,18.3,27.645775,261.63052,true,true,true,1.17645E9
31099728723988,6,15,32.9,27.9,61.959343,328.4477,true,true,true,1.17645E9
31099728723988,6,21,25.9,20.9,11.110144,321.42523,false,false,true,1.17645E9
31099728723988,6,27,31.1,26.1,58.305164,291.5969,true,true,true,1.17645E9
31099728723988,6,30,30.0,25.0,55.337086,180.76216,true,true,true,1.17645E9
31099728723988,6,34,23.3,18.3,31.966505,40.707855,true,true,true,1.17645E9
31099728723988,5,27,29.9,24.9,49.153713,326.60086,true,true,true,1.17645E9
31099728723988,5,28,26.7,21.7,51.984955,44.093494,true,true,true,1.17645E9
31099728723988,5,30,25.8,20.8,5.526894,289.5688,true,true,true,1.17645E9
31099728723988,5,33,25.9,20.9,37.445366,66.43316,false,false,true,1.17645E9
31099728723988,5,37,23.0,18.0,27.522947,218.38676,true,true,true,1.17645E9
31099728723988,5,38,15.4,10.4,11.741345,88.73591,true,true,true,1.17645E9
31099728723988,5,41,26.3,21.3,47.092705,137.0166,true,true,true,1.17645E9
31099728723988,5,27,40.2,35.2,49.153713,326.60086,true,true,true,1.57542E9
31099728723988,5,28,34.2,29.2,51.984955,44.093494,true,true,true,1.57542E9
31099728723988,5,30,35.4,30.4,5.526894,289.5688,true,true,true,1.57542E9
31099728723988,5,32,8.8,3.8,11.568395,187.28296,false,false,true,1.57542E9
31099728723988,5,33,34.0,29.0,37.445366,66.43316,false,false,true,1.57542E9
31099728723988,5,37,27.0,22.0,27.522947,218.38676,true,true,true,1.57542E9
31099728723988,5,38,29.9,24.9,11.741345,88.73591,true,true,true,1.57542E9
31099728723988,5,41,36.6,31.6,47.092705,137.0166,true,true,true,1.57542E9
31100729685394,1,5,43.0,38.0,82.99182,155.25601,true,true,true,1.57542E9
31100729685394,1,11,32.7,27.7,31.252306,47.50014,true,true,true,1.57542E9
31100729685394,1,12,35.9,30.9,53.63785,200.21068,true,true,true,1.57542E9
31100729685394,1,13,33.9,28.9,45.4266,200.2901,true,false,true,1.57542E9
31100729685394,1,18,23.7,18.7,14.557775,266.86493,true,true,true,1.57542E9
31100729685394,1,19,26.4,21.4,3.1444554,114.980705,false,true,true,1.57542E9
31100729685394,1,21,33.6,28.6,52.12813,49.338097,true,true,true,1.57542E9
31100729685394,1,25,39.2,34.2,52.906025,264.98483,true,false,true,1.57542E9
31100729685394,1,29,45.0,40.0,34.21764,320.1077,true,true,true,1.57542E9
31100729685394,4,194,27.7,22.7,11.343814,129.37326,true,true,true,1.57542E9
31100729685394,4,195,28.9,23.9,27.74992,64.755646,true,true,true,1.57542E9
31100729685394,2,137,38.0,33.0,0.0,0.0,false,false,false,1.57542E9
31100729685394,3,6,34.3,29.3,41.695675,100.08741,true,true,true,1.59975E9
31100729685394,3,22,35.4,30.4,21.005352,296.50174,false,false,true,1.6003124E9
31100729685394,3,12,37.1,32.1,24.121178,313.63037,true,true,true,1.6014374E9
31100729685394,3,11,40.3,35.3,42.586765,249.474,true,true,true,1.602E9
31100729685394,3,5,34.6,29.6,22.069464,44.07872,true,true,true,1.6025626E9
31100729685394,3,20,36.1,31.1,19.916346,57.912827,false,false,true,1.603125E9
31100729685394,3,21,33.5,28.5,41.750206,12.135486,true,true,true,1.60425E9
31100729685394,3,7,18.6,13.6,16.135397,163.97273,false,true,true,1.6048125E9
31100729685394,5,41,36.8,31.8,47.092705,137.0166,true,true,true,1.561098E9
31100729685394,5,38,31.4,26.4,11.741345,88.73591,true,true,true,1.561098E9
31100729685394,5,37,30.6,25.6,27.522947,218.38676,true,true,true,1.561098E9
31100729685394,5,36,19.1,14.1,0.68556714,321.41003,false,false,true,1.561098E9
31100729685394,5,33,35.9,30.9,37.445366,66.43316,false,false,true,1.561098E9
31100729685394,5,30,37.0,32.0,5.526894,289.5688,true,true,true,1.561098E9
31100729685394,5,28,35.0,30.0,51.984955,44.093494,true,true,true,1.561098E9
31100729685394,5,27,43.0,38.0,49.153713,326.60086,true,true,true,1.561098E9
31100729685394,5,13,28.2,23.2,30.878292,73.36649,true,true,true,1.561098E9
31100729685394,5,9,35.3,30.3,74.46965,140.77263,true,true,true,1.561098E9
31100729685394,5,8,36.6,31.6,35.845795,94.683945,true,true,true,1.561098E9
31100729685394,5,6,31.3,26.3,64.541016,62.719585,true,true,true,1.561098E9
31100729685394,5,3,33.0,28.0,41.074203,126.10028,false,false,true,1.561098E9
31100729685394,5,2,36.6,31.6,56.267117,174.92293,true,true,true,1.561098E9
31100729685394,5,1,40.9,35.9,15.863471,103.60103,true,true,true,1.561098E9
31100729685394,6,2,10.9,5.9,8.225849,154.32335,false,true,true,1.57542E9
31100729685394,6,3,26.2,21.2,13.877361,121.747536,true,true,true,1.57542E9
31100729685394,6,5,30.4,25.4,9.108685,72.47323,true,true,true,1.57542E9
31100729685394,6,13,23.2,18.2,27.645775,261.63052,true,true,true,1.57542E9
31100729685394,6,15,37.4,32.4,61.959343,328.4477,true,true,true,1.57542E9
31100729685394,6,18,20.3,15.3,1.2635461,115.236435,false,false,true,1.57542E9
31100729685394,6,21,22.6,17.6,11.110144,321.42523,false,false,true,1.57542E9
31100729685394,6,27,42.2,37.2,58.305164,291.5969,true,true,true,1.57542E9
31100729685394,6,30,31.4,26.4,55.337086,180.76216,true,true,true,1.57542E9
31100729685394,6,34,31.1,26.1,31.966505,40.707855,true,true,true,1.57542E9
31100729685394,1,11,28.6,23.6,31.252306,47.50014,true,true,true,1.17645E9
31100729685394,1,13,27.0,22.0,45.4266,200.2901,false,false,true,1.17645E9
31100729685394,1,18,20.5,15.5,14.557775,266.86493,true,true,true,1.17645E9
31100729685394,1,20,19.4,14.4,20.37312,140.83809,true,true,true,1.17645E9
31100729685394,1,21,23.4,18.4,52.12813,49.338097,true,true,true,1.17645E9
31100729685394,1,25,31.2,26.2,52.906025,264.98483,true,false,true,1.17645E9
31100729685394,4,194,18.1,13.1,11.343814,129.37326,true,true,true,1.17645E9
31100729685394,4,195,24.2,19.2,27.74992,64.755646,true,true,true,1.17645E9
31100729685394,6,2,10.8,5.8,8.225849,154.32335,false,true,true,1.17645E9
31100729685394,6,3,24.7,19.7,13.877361,121.747536,true,true,true,1.17645E9
31100729685394,6,5,25.4,20.4,9.108685,72.47323,true,true,true,1.17645E9
31100729685394,6,13,24.3,19.3,27.645775,261.63052,true,true,true,1.17645E9
31100729685394,6,15,32.8,27.8,61.959343,328.4477,true,true,true,1.17645E9
31100729685394,6,21,25.9,20.9,11.110144,321.42523,false,false,true,1.17645E9
31100729685394,6,27,32.5,27.5,58.305164,291.5969,true,true,true,1.17645E9
31100729685394,6,30,25.5,20.5,55.337086,180.76216,true,true,true,1.17645E9
31100729685394,6,34,21.8,16.8,31.966505,40.707855,true,true,true,1.17645E9
31100729685394,5,27,27.5,22.5,49.153713,326.60086,true,true,true,1.17645E9
31100729685394,5,28,20.4,15.4,51.984955,44.093494,true,true,true,1.17645E9
31100729685394,5,30,22.4,17.4,5.526894,289.5688,true,true,true,1.17645E9
31100729685394,5,33,24.3,19.3,37.445366,66.43316,false,false,true,1.17645E9
31100729685394,5,37,21.6,16.6,27.522947,218.38676,true,true,true,1.17645E9
31100729685394,5,38,15.4,10.4,11.741345,88.73591,false,true,true,1.17645E9
31100729685394,5,41,28.9,23.9,47.092705,137.0166,true,true,true,1.17645E9
31100729685394,5,27,41.8,36.8,49.153713,326.60086,true,true,true,1.57542E9
31100729685394,5,28,31.6,26.6,51.984955,44.093494,true,true,true,1.57542E9
31100729685394,5,30,34.9,29.9,5.526894,289.5688,true,true,true,1.57542E9
31100729685394,5,32,8.8,3.8,11.568395,187.28296,false,false,true,1.57542E9
31100729685394,5,33,35.4,30.4,37.445366,66.43316,false,false,true,1.57542E9
31100729685394,5,37,30.4,25.4,27.522947,218.38676,true,true,true,1.57542E9
31100729685394,5,38,27.7,22.7,11.741345,88.73591,true,true,true,1.57542E9
31100729685394,5,41,37.0,32.0,47.092705,137.0166,true,true,true,1.57542E9
31101730305446,1,5,42.0,37.0,82.99182,155.25601,true,true,true,1.57542E9
31101730305446,1,11,27.5,22.5,31.252306,47.50014,true,true,true,1.57542E9
31101730305446,1,12,36.5,31.5,53.63785,200.21068,true,true,true,1.57542E9
31101730305446,1,13,35.6,30.6,45.41897,200.28535,true,false,true,1.57542E9
31101730305446,1,18,25.7,20.7,14.557775,266.86493,true,true,true,1.57542E9
31101730305446,1,19,29.6,24.6,3.1444554,114.980705,false,true,true,1.57542E9
31101730305446,1,21,35.9,30.9,52.12813,49.338097,true,true,true,1.57542E9
31101730305446,1,25,40.1,35.1,52.905144,264.9712,true,false,true,1.57542E9
31101730305446,1,29,42.6,37.6,34.21764,320.1077,true,true,true,1.57542E9
31101730305446,4,194,24.9,19.9,11.343814,129.37326,true,true,true,1.57542E9
31101730305446,4,195,27.3,22.3,27.74992,64.755646,true,true,true,1.57542E9
31101730305446,2,137,36.3,31.3,0.0,0.0,false,false,false,1.57542E9
31101730305446,3,6,32.7,27.7,41.695675,100.08741,true,true,true,1.59975E9
31101730305446,3,22,31.7,26.7,21.005352,296.50174,false,false,true,1.6003124E9
31101730305446,3,12,35.1,30.1,24.121178,313.63037,true,true,true,1.6014374E9
31101730305446,3,11,40.2,35.2,42.586765,249.474,true,true,true,1.602E9
31101730305446,3,5,28.8,23.8,22.069464,44.07872,true,true,true,1.6025626E9
31101730305446,3,20,35.4,30.4,19.916346,57.912827,false,false,true,1.603125E9
31101730305446,3,21,40.0,35.0,41.750206,12.135486,true,true,true,1.60425E9
31101730305446,3,7,24.9,19.9,16.135397,163.97273,false,true,true,1.6048125E9
31101730305446,5,41,34.9,29.9,47.092705,137.0166,true,true,true,1.561098E9
31101730305446,5,38,32.0,27.0,11.741345,88.73591,true,true,true,1.561098E9
31101730305446,5,37,29.1,24.1,27.522947,218.38676,true,true,true,1.561098E9
31101730305446,5,33,30.9,25.9,37.445366,66.43316,false,false,true,1.561098E9
31101730305446,5,30,36.2,31.2,5.526894,289.5688,true,true,true,1.561098E9
31101730305446,5,28,38.8,33.8,51.984955,44.093494,true,true,true,1.561098E9
31101730305446,5,27,39.3,34.3,49.153713,326.60086,true,true,true,1.561098E9
31101730305446,5,13,29.9,24.9,30.878292,73.36649,true,true,true,1.561098E9
31101730305446,5,9,34.7,29.7,74.46965,140.77263,true,true,true,1.561098E9
31101730305446,5,8,32.6,27.6,35.845795,94.683945,true,true,true,1.561098E9
31101730305446,5,6,35.9,30.9,64.541016,62.719585,true,true,true,1.561098E9
31101730305446,5,3,33.0,28.0,41.074203,126.10028,false,false,true,1.561098E9
31101730305446,5,2,33.6,28.6,56.267117,174.92293,true,true,true,1.561098E9
31101730305446,5,1,42.5,37.5,15.863471,103.60103,true,true,true,1.561098E9
31101730305446,6,2,10.9,5.9,8.225849,154.32335,false,true,true,1.57542E9
31101730305446,6,3,25.4,20.4,13.877361,121.747536,true,true,true,1.57542E9
31101730305446,6,5,31.2,26.2,9.108685,72.47323,true,true,true,1.57542E9
31101730305446,6,13,34.1,29.1,27.645775,261.63052,true,true,true,1.57542E9
31101730305446,6,15,41.3,36.3,61.959343,328.4477,true,true,true,1.57542E9
31101730305446,6,18,21.3,16.3,1.2635461,115.236435,false,false,true,1.57542E9
31101730305446,6,21,21.3,16.3,11.110144,321.42523,false,false,true,1.57542E9
31101730305446,6,27,42.4,37.4,58.305164,291.5969,true,true,true,1.57542E9
31101730305446,6,30,34.3,29.3,55.337086,180.76216,true,true,true,1.57542E9
31101730305446,6,34,27.8,22.8,31.966505,40.707855,true,true,true,1.57542E9
31101730305446,1,11,21.7,16.7,31.252306,47.50014,true,true,true,1.17645E9
31101730305446,1,13,29.0,24.0,45.41897,200.28535,false,false,true,1.17645E9
31101730305446,1,18,21.1,16.1,14.557775,266.86493,true,true,true,1.17645E9
31101730305446,1,20,21.9,16.9,20.37312,140.83809,true,true,true,1.17645E9
31101730305446,1,21,24.8,19.8,52.12813,49.338097,true,true,true,1.17645E9
31101730305446,1,25,33.2,28.2,52.905144,264.9712,true,false,true,1.17645E9
31101730305446,4,194,18.1,13.1,11.343814,129.37326,true,true,true,1.17645E9
31101730305446,4,195,26.2,21.2,27.74992,64.755646,true,true,true,1.17645E9
31101730305446,6,2,10.8,5.8,8.225849,154.32335,false,true,true,1.17645E9
31101730305446,6,3,18.8,13.8,13.877361,121.747536,true,true,true,1.17645E9
31101730305446,6,5,20.0,15.0,9.108685,72.47323,true,true,true,1.17645E9
31101730305446,6,13,28.2,23.2,27.645775,261.63052,true,true,true,1.17645E9
31101730305446,6,15,32.5,27.5,61.959343,328.4477,true,true,true,1.17645E9
31101730305446,6,21,13.9,8.9,11.110144,321.42523,false,false,true,1.17645E9
31101730305446,6,27,34.7,29.7,58.305164,291.5969,true,true,true,1.17645E9
31101730305446,6,30,24.3,19.3,55.337086,180.76216,true,true,true,1.17645E9
31101730305446,6,34,21.8,16.8,31.966505,40.707855,true,true,true,1.17645E9
31101730305446,5,27,26.6,21.6,49.153713,326.60086,true,true,true,1.17645E9
31101730305446,5,28,22.1,17.1,51.984955,44.093494,true,true,true,1.17645E9
31101730305446,5,30,22.4,17.4,5.526894,289.5688,true,true,true,1.17645E9
31101730305446,5,33,30.2,25.2,37.445366,66.43316,false,false,true,1.17645E9
31101730305446,5,37,26.5,21.5,27.522947,218.38676,true,true,true,1.17645E9
31101730305446,5,38,15.4,10.4,11.741345,88.73591,false,true,true,1.17645E9
31101730305446,5,41,23.5,18.5,47.092705,137.0166,true,true,true,1.17645E9
31101730305446,5,27,36.9,31.9,49.153713,326.60086,true,true,true,1.57542E9
31101730305446,5,28,36.8,31.8,51.984955,44.093494,true,true,true,1.57542E9
31101730305446,5,30,34.4,29.4,5.526894,289.5688,true,true,true,1.57542E9
31101730305446,5,32,8.8,3.8,11.568395,187.28296,false,false,true,1.57542E9
31101730305446,5,33,30.8,25.8,37.445366,66.43316,false,false,true,1.57542E9
31101730305446,5,37,27.5,22.5,27.522947,218.38676,true,true,true,1.57542E9
31101730305446,5,38,31.3,26.3,11.741345,88.73591,true,true,true,1.57542E9
31101730305446,5,41,33.7,28.7,47.092705,137.0166,true,true,true,1.57542E9
31102729386956,1,5,39.8,34.8,82.99182,155.25601,true,true,true,1.57542E9
31102729386956,1,11,30.8,25.8,31.252306,47.50014,true,true,true,1.57542E9
31102729386956,1,12,39.6,34.6,53.63785,200.21068,true,true,true,1.57542E9
31102729386956,1,13,36.7,31.7,45.41133,200.28058,true,false,true,1.57542E9
31102729386956,1,18,30.2,25.2,14.557775,266.86493,true,true,true,1.57542E9
31102729386956,1,19,28.1,23.1,3.1444554,114.980705,false,true,true,1.57542E9
31102729386956,1,20,28.9,23.9,20.37312,140.83809,true,true,true,1.57542E9
31102729386956,1,21,32.3,27.3,52.12813,49.338097,true,true,true,1.57542E9
31102729386956,1,25,39.2,34.2,52.904266,264.95752,true,false,true,1.57542E9
31102729386956,1,29,42.2,37.2,34.21764,320.1077,true,true,true,1.57542E9
31102729386956,4,194,26.7,21.7,11.343814,129.37326,true,true,true,1.57542E9
31102729386956,4,195,28.6,23.6,27.74992,64.755646,true,true,true,1.57542E9
31102729386956,2,137,37.4,32.4,0.0,0.0,false,false,false,1.57542E9
31102729386956,3,6,31.2,26.2,41.695675,100.08741,true,true,true,1.59975E9
31102729386956,3,22,28.7,23.7,21.005352,296.50174,false,false,true,1.6003124E9
31102729386956,3,12,31.0,26.0,24.121178,313.63037,true,true,true,1.6014374E9
31102729386956,3,11,40.8,35.8,42.586765,249.474,true,true,true,1.602E9
31102729386956,3,5,30.1,25.1,22.069464,44.07872,true,true,true,1.6025626E9
31102729386956,3,20,35.8,30.8,19.916346,57.912827,false,false,true,1.603125E9
31102729386956,3,21,38.5,33.5,41.750206,12.135486,true,true,true,1.60425E9
31102729386956,3,7,25.3,20.3,16.135397,163.97273,false,true,true,1.6048125E9
31102729386956,5,41,35.2,30.2,47.092705,137.0166,true,true,true,1.561098E9
31102729386956,5,38,30.6,25.6,11.741345,88.73591,true,true,true,1.561098E9
31102729386956,5,37,25.5,20.5,27.522947,218.38676,true,true,true,1.561098E9
31102729386956,5,36,23.2,18.2,0.68556714,321.41003,false,false,true,1.561098E9
31102729386956,5,33,34.2,29.2,37.445366,66.43316,false,false,true,1.561098E9
31102729386956,5,30,31.2,26.2,5.526894,289.5688,true,true,true,1.561098E9
31102729386956,5,28,36.1,31.1,51.984955,44.093494,true,true,true,1.561098E9
31102729386956,5,27,44.2,39.2,49.153713,326.60086,true,true,true,1.561098E9
31102729386956,5,13,30.7,25.7,30.878292,73.36649,true,true,true,1.561098E9
31102729386956,5,9,36.4,31.4,74.46965,140.77263,true,true,true,1.561098E9
31102729386956,5,8,33.5,28.5,35.845795,94.683945,true,true,true,1.561098E9
