t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
19385769398874,2,136,34.6,29.6,0.0,0.0,false,false,false,1.57542E9
19385769398874,3,9,36.2,31.2,85.202034,125.63361,false,false,true,1.600875E9
19385769398874,3,16,39.8,34.8,27.062628,144.9548,true,true,true,1.6014374E9
19385769398874,3,20,45.5,40.5,61.66001,270.9273,false,false,true,1.603125E9
19385769398874,3,19,34.0,29.0,44.899128,17.571697,true,true,true,1.6036876E9
19385769398874,3,21,30.9,25.9,22.352259,235.39479,true,true,true,1.60425E9
19385769398874,5,42,30.3,25.3,4.0431943,99.028564,false,false,true,1.561098E9
19385769398874,5,38,27.4,22.4,60.24745,15.763045,true,true,true,1.561098E9
19385769398874,5,37,43.7,38.7,32.139652,315.33566,true,true,true,1.561098E9
19385769398874,5,34,26.1,21.1,9.5134735,52.13238,false,true,true,1.561098E9
19385769398874,5,28,45.5,40.5,48.03926,262.99432,true,true,true,1.561098E9
19385769398874,5,27,25.7,20.7,8.614945,243.91797,true,true,true,1.561098E9
19385769398874,5,25,37.7,32.7,38.113018,156.17258,true,true,true,1.561098E9
19385769398874,5,23,37.0,32.0,78.04452,238.72577,true,true,true,1.561098E9
19385769398874,5,13,44.7,39.7,68.8195,311.74387,true,true,true,1.561098E9
19385769398874,5,10,24.3,19.3,16.91576,161.86752,true,false,true,1.561098E9
19385769398874,5,9,31.6,26.6,20.64821,145.9403,true,false,true,1.561098E9
19385769398874,5,8,28.5,23.5,37.544266,47.116646,true,true,true,1.561098E9
19385769398874,5,6,33.6,28.6,28.64843,120.41415,true,true,true,1.561098E9
19385769398874,5,3,32.0,27.0,39.426155,128.19226,false,false,true,1.561098E9
19385769398874,5,2,37.8,32.8,54.200138,175.12338,true,false,true,1.561098E9
19385769398874,6,2,32.1,27.1,62.851475,77.64471,true,true,true,1.57542E9
19385769398874,6,7,24.4,19.4,3.1842728,268.84357,false,true,true,1.57542E9
19385769398874,6,15,37.1,32.1,25.410872,208.36975,true,true,true,1.57542E9
19385769398874,6,18,33.8,28.8,64.63179,357.978,true,false,true,1.57542E9
19385769398874,6,25,35.2,30.2,15.286239,115.48987,true,true,true,1.57542E9
19385769398874,6,27,16.4,11.4,3.0851216,308.37027,false,false,true,1.57542E9
19385769398874,6,30,35.0,30.0,47.32772,328.05978,true,true,true,1.57542E9
19385769398874,6,34,36.8,31.8,76.25433,173.61136,true,true,true,1.57542E9
19385769398874,6,36,28.2,23.2,43.90832,43.09561,true,true,true,1.57542E9
19385769398874,5,23,34.6,29.6,78.04452,238.72577,true,true,true,1.57542E9
19385769398874,5,25,36.6,31.6,38.113018,156.17258,true,true,true,1.57542E9
19385769398874,5,27,20.2,15.2,8.614945,243.91797,false,true,true,1.57542E9
19385769398874,5,28,43.8,38.8,48.03926,262.99432,true,true,true,1.57542E9
19385769398874,5,37,44.2,39.2,32.139652,315.33566,true,true,true,1.57542E9
19385769398874,5,38,28.2,23.2,60.24745,15.763045,true,true,true,1.57542E9
19386770558457,1,6,42.1,37.1,75.32485,37.836224,true,true,true,1.57542E9
19386770558457,1,11,43.4,38.4,64.681114,218.00224,true,true,true,1.57542E9
19386770558457,1,12,39.4,34.4,22.12531,317.22125,true,false,true,1.57542E9
19386770558457,1,13,31.6,26.6,0.0,0.0,false,false,false,1.57542E9
19386770558457,1,14,39.0,34.0,23.318949,123.87349,true,true,true,1.57542E9
19386770558457,1,17,33.1,28.1,26.154491,58.538383,true,true,true,1.57542E9
19386770558457,1,19,39.9,34.9,50.96821,25.208397,true,true,true,1.57542E9
19386770558457,1,21,28.8,23.8,15.437062,167.8689,true,true,true,1.57542E9
19386770558457,1,22,30.2,25.2,43.2141,111.895424,true,true,true,1.57542E9
19386770558457,1,24,37.7,32.7,37.93641,265.54648,true,true,true,1.57542E9
19386770558457,4,194,35.0,30.0,23.776419,95.66714,true,true,true,1.57542E9
19386770558457,4,195,34.8,29.8,32.275238,62.495438,true,true,true,1.57542E9
19386770558457,2,123,35.4,30.4,0.0,0.0,false,false,false,1.57542E9
19386770558457,2,127,39.8,34.8,0.0,0.0,false,false,false,1.57542E9
19386770558457,2,128,37.2,32.2,0.0,0.0,false,false,false,1.57542E9
19386770558457,2,136,34.6,29.6,0.0,0.0,false,false,false,1.57542E9
19386770558457,3,9,37.1,32.1,85.202034,125.63361,false,false,true,1.600875E9
19386770558457,3,16,34.8,29.8,27.062628,144.9548,true,true,true,1.6014374E9
19386770558457,3,20,43.1,38.1,61.66001,270.9273,false,false,true,1.603125E9
19386770558457,3,19,30.8,25.8,44.899128,17.571697,true,true,true,1.6036876E9
19386770558457,3,21,25.9,20.9,22.352259,235.39479,true,true,true,1.60425E9
19386770558457,5,42,33.9,28.9,4.0431943,99.028564,false,false,true,1.561098E9
19386770558457,5,38,30.0,25.0,60.24745,15.763045,true,true,true,1.561098E9
19386770558457,5,37,37.5,32.5,32.139652,315.33566,true,true,true,1.561098E9
19386770558457,5,34,26.1,21.1,9.5134735,52.13238,true,true,true,1.561098E9
19386770558457,5,28,44.3,39.3,48.03926,262.99432,true,true,true,1.561098E9
19386770558457,5,27,23.7,18.7,8.614945,243.91797,true,true,true,1.561098E9
19386770558457,5,25,37.9,32.9,38.113018,156.17258,true,true,true,1.561098E9
19386770558457,5,23,38.3,33.3,78.04452,238.72577,true,true,true,1.561098E9
19386770558457,5,13,43.9,38.9,68.8195,311.74387,true,true,true,1.561098E9
19386770558457,5,10,26.8,21.8,16.91576,161.86752,true,false,true,1.561098E9
19386770558457,5,9,26.3,21.3,20.64821,145.9403,true,false,true,1.561098E9
19386770558457,5,8,30.4,25.4,37.544266,47.116646,true,true,true,1.561098E9
19386770558457,5,6,30.4,25.4,28.64843,120.41415,true,true,true,1.561098E9
19386770558457,5,3,33.1,28.1,39.426155,128.19226,false,false,true,1.561098E9
19386770558457,5,2,39.0,34.0,54.200138,175.12338,true,false,true,1.561098E9
19386770558457,6,2,33.1,28.1,62.851475,77.64471,true,true,true,1.57542E9
19386770558457,6,7,23.8,18.8,3.1842728,268.84357,false,true,true,1.57542E9
19386770558457,6,15,34.5,29.5,25.410872,208.36975,true,true,true,1.57542E9
19386770558457,6,18,28.4,23.4,64.63179,357.978,true,false,true,1.57542E9
19386770558457,6,25,35.6,30.6,15.286239,115.48987,true,true,true,1.57542E9
19386770558457,6,27,16.4,11.4,3.0851216,308.37027,false,false,true,1.57542E9
19386770558457,6,30,29.6,24.6,47.32772,328.05978,true,true,true,1.57542E9
19386770558457,6,34,39.4,34.4,76.25433,173.61136,true,true,true,1.57542E9
19386770558457,6,36,30.6,25.6,43.90832,43.09561,true,true,true,1.57542E9
19386770558457,5,23,36.5,31.5,78.04452,238.72577,true,true,true,1.57542E9
19386770558457,5,25,37.5,32.5,38.113018,156.17258,true,true,true,1.57542E9
19386770558457,5,27,20.2,15.2,8.614945,243.91797,false,true,true,1.57542E9
19386770558457,5,28,42.5,37.5,48.03926,262.99432,true,true,true,1.57542E9
19386770558457,5,37,36.9,31.9,32.139652,315.33566,true,true,true,1.57542E9
19386770558457,5,38,26.6,21.6,60.24745,15.763045,true,true,true,1.57542E9
19387768991425,1,6,39.9,34.9,75.32485,37.836224,true,true,true,1.57542E9
19387768991425,1,11,41.9,36.9,64.681114,218.00224,true,true,true,1.57542E9
19387768991425,1,12,36.6,31.6,22.12531,317.22125,true,false,true,1.57542E9
19387768991425,1,13,34.8,29.8,0.0,0.0,false,false,false,1.57542E9
19387768991425,1,14,41.3,36.3,23.318949,123.87349,true,true,true,1.57542E9
19387768991425,1,17,35.6,30.6,26.154491,58.538383,true,true,true,1.57542E9
19387768991425,1,19,40.6,35.6,50.96821,25.208397,true,true,true,1.57542E9
19387768991425,1,22,35.9,30.9,43.2141,111.895424,true,true,true,1.57542E9
19387768991425,1,24,37.4,32.4,37.93641,265.54648,true,true,true,1.57542E9
19387768991425,4,194,35.6,30.6,23.776419,95.66714,true,true,true,1.57542E9
19387768991425,4,195,36.1,31.1,32.275238,62.495438,true,true,true,1.57542E9
19387768991425,2,123,35.4,30.4,0.0,0.0,false,false,false,1.57542E9
19387768991425,2,127,40.5,35.5,0.0,0.0,false,false,false,1.57542E9
19387768991425,2,128,37.2,32.2,0.0,0.0,false,false,false,1.57542E9
19387768991425,2,136,34.6,29.6,0.0,0.0,false,false,false,1.57542E9
19387768991425,3,9,37.7,32.7,85.202034,125.63361,false,false,true,1.600875E9
19387768991425,3,16,29.7,24.7,27.062628,144.9548,true,true,true,1.6014374E9
19387768991425,3,20,41.1,36.1,61.66001,270.9273,false,false,true,1.603125E9
19387768991425,3,19,31.1,26.1,44.899128,17.571697,true,true,true,1.6036876E9
19387768991425,3,21,30.7,25.7,22.352259,235.39479,true,true,true,1.60425E9
19387768991425,5,42,32.2,27.2,4.0431943,99.028564,false,false,true,1.561098E9
19387768991425,5,38,29.9,24.9,60.24745,15.763045,true,true,true,1.561098E9
19387768991425,5,37,35.3,30.3,32.139652,315.33566,true,true,true,1.561098E9
19387768991425,5,34,26.1,21.1,9.5134735,52.13238,true,true,true,1.561098E9
19387768991425,5,28,43.5,38.5,48.03926,262.99432,true,true,true,1.561098E9
19387768991425,5,27,23.7,18.7,8.614945,243.91797,true,true,true,1.561098E9
19387768991425,5,25,31.8,26.8,38.113018,156.17258,true,true,true,1.561098E9
19387768991425,5,23,37.2,32.2,78.04452,238.72577,true,true,true,1.561098E9
19387768991425,5,13,40.1,35.1,68.8195,311.74387,true,true,true,1.561098E9
19387768991425,5,10,25.2,20.2,16.91576,161.86752,true,false,true,1.561098E9
19387768991425,5,9,27.1,22.1,20.64821,145.9403,true,false,true,1.561098E9
19387768991425,5,8,37.5,32.5,37.544266,47.116646,true,true,true,1.561098E9
19387768991425,5,6,28.5,23.5,28.64843,120.41415,true,true,true,1.561098E9
19387768991425,5,3,34.9,29.9,39.426155,128.19226,false,false,true,1.561098E9
19387768991425,5,2,37.2,32.2,54.200138,175.12338,true,false,true,1.561098E9
19387768991425,6,2,34.3,29.3,62.851475,77.64471,true,true,true,1.57542E9
19387768991425,6,7,23.6,18.6,3.1842728,268.84357,false,true,true,1.57542E9
19387768991425,6,15,33.4,28.4,25.410872,208.36975,true,true,true,1.57542E9
19387768991425,6,18,31.5,26.5,64.63179,357.978,true,false,true,1.57542E9
19387768991425,6,25,32.7,27.7,15.286239,115.48987,true,true,true,1.57542E9
19387768991425,6,27,16.4,11.4,3.0851216,308.37027,false,false,true,1.57542E9
19387768991425,6,30,33.4,28.4,47.32772,328.05978,true,true,true,1.57542E9
19387768991425,6,34,36.0,31.0,76.25433,173.61136,true,true,true,1.57542E9
19387768991425,6,36,34.4,29.4,43.90832,43.09561,true,true,true,1.57542E9
19387768991425,5,23,35.2,30.2,78.04452,238.72577,true,true,true,1.57542E9
19387768991425,5,25,30.8,25.8,38.113018,156.17258,true,true,true,1.57542E9
19387768991425,5,27,20.5,15.5,8.614945,243.91797,false,true,true,1.57542E9
19387768991425,5,28,41.4,36.4,48.03926,262.99432,true,true,true,1.57542E9
19387768991425,5,37,35.1,30.1,32.139652,315.33566,true,true,true,1.57542E9
19387768991425,5,38,28.5,23.5,60.24745,15.763045,true,true,true,1.57542E9
19388770077883,1,6,40.2,35.2,75.32485,37.836224,true,true,true,1.57542E9
19388770077883,1,11,41.6,36.6,64.681114,218.00224,true,true,true,1.57542E9
19388770077883,1,12,38.2,33.2,22.12531,317.22125,true,false,true,1.57542E9
19388770077883,1,13,37.3,32.3,0.0,0.0,false,false,false,1.57542E9
19388770077883,1,14,40.4,35.4,23.318949,123.87349,true,true,true,1.57542E9
19388770077883,1,17,35.6,30.6,26.154491,58.538383,true,true,true,1.57542E9
19388770077883,1,19,40.6,35.6,50.96821,25.208397,true,true,true,1.57542E9
19388770077883,1,22,36.1,31.1,43.2141,111.895424,true,true,true,1.57542E9
19388770077883,1,24,35.2,30.2,37.93641,265.54648,true,true,true,1.57542E9
19388770077883,4,194,37.4,32.4,23.776419,95.66714,true,true,true,1.57542E9
19388770077883,4,195,37.7,32.7,32.275238,62.495438,true,true,true,1.57542E9
19388770077883,2,123,32.4,27.4,0.0,0.0,false,false,false,1.57542E9
19388770077883,2,127,39.0,34.0,0.0,0.0,false,false,false,1.57542E9
19388770077883,2,128,37.2,32.2,0.0,0.0,false,false,false,1.57542E9
19388770077883,2,136,34.6,29.6,0.0,0.0,false,false,false,1.57542E9
19388770077883,3,9,33.4,28.4,85.202034,125.63361,false,false,true,1.600875E9
19388770077883,3,16,29.7,24.7,27.062628,144.9548,true,true,true,1.6014374E9
19388770077883,3,20,40.3,35.3,61.66001,270.9273,false,false,true,1.603125E9
19388770077883,3,19,32.0,27.0,44.899128,17.571697,true,true,true,1.6036876E9
19388770077883,3,21,27.8,22.8,22.352259,235.39479,true,true,true,1.60425E9
19388770077883,5,42,34.4,29.4,4.0431943,99.028564,false,false,true,1.561098E9
19388770077883,5,38,34.0,29.0,60.24745,15.763045,true,true,true,1.561098E9
19388770077883,5,37,41.6,36.6,32.139652,315.33566,true,true,true,1.561098E9
19388770077883,5,34,24.8,19.8,9.5134735,52.13238,true,true,true,1.561098E9
19388770077883,5,28,44.0,39.0,48.03926,262.99432,true,true,true,1.561098E9
19388770077883,5,27,23.7,18.7,8.614945,243.91797,true,true,true,1.561098E9
19388770077883,5,25,32.3,27.3,38.113018,156.17258,true,true,true,1.561098E9
19388770077883,5,23,31.1,26.1,78.04452,238.72577,true,true,true,1.561098E9
19388770077883,5,13,44.0,39.0,68.8195,311.74387,true,true,true,1.561098E9
19388770077883,5,10,27.3,22.3,16.91576,161.86752,true,false,true,1.561098E9
19388770077883,5,9,24.0,19.0,20.64821,145.9403,true,false,true,1.561098E9
19388770077883,5,8,37.1,32.1,37.544266,47.116646,true,true,true,1.561098E9
19388770077883,5,6,30.8,25.8,28.64843,120.41415,true,true,true,1.561098E9
19388770077883,5,3,38.3,33.3,39.426155,128.19226,false,false,true,1.561098E9
19388770077883,5,2,36.8,31.8,54.200138,175.12338,true,false,true,1.561098E9
19388770077883,5,1,25.0,20.0,15.821754,103.63934,false,false,true,1.561098E9
19388770077883,6,2,40.2,35.2,62.851475,77.64471,true,true,true,1.57542E9
19388770077883,6,7,23.6,18.6,3.1842728,268.84357,false,true,true,1.57542E9
19388770077883,6,15,39.4,34.4,25.410872,208.36975,true,true,true,1.57542E9
19388770077883,6,18,32.2,27.2,64.63179,357.978,true,false,true,1.57542E9
19388770077883,6,25,40.3,35.3,15.286239,115.48987,true,true,true,1.57542E9
19388770077883,6,27,16.4,11.4,3.0851216,308.37027,false,false,true,1.57542E9
19388770077883,6,30,41.3,36.3,47.32772,328.05978,true,true,true,1.57542E9
19388770077883,6,34,35.8,30.8,76.25433,173.61136,true,true,true,1.57542E9
19388770077883,6,36,35.9,30.9,43.90832,43.09561,true,true,true,1.57542E9
19388770077883,5,23,33.0,28.0,78.04452,238.72577,true,true,true,1.57542E9
19388770077883,5,25,28.7,23.7,38.113018,156.17258,true,true,true,1.57542E9
19388770077883,5,27,20.5,15.5,8.614945,243.91797,false,true,true,1.57542E9
19388770077883,5,28,42.8,37.8,48.03926,262.99432,true,true,true,1.57542E9
19388770077883,5,37,42.4,37.4,32.139652,315.33566,true,true,true,1.57542E9
19388770077883,5,38,29.1,24.1,60.24745,15.763045,true,true,true,1.57542E9
19389769243455,1,6,39.7,34.7,75.32485,37.836224,true,true,true,1.57542E9
19389769243455,1,11,40.7,35.7,64.681114,218.00224,true,true,true,1.57542E9
19389769243455,1,12,38.2,33.2,22.12531,317.22125,true,false,true,1.57542E9
19389769243455,1,13,40.2,35.2,0.0,0.0,false,false,false,1.57542E9
19389769243455,1,14,42.5,37.5,23.318949,123.87349,true,true,true,1.57542E9
19389769243455,1,17,37.0,32.0,26.154491,58.538383,true,true,true,1.57542E9
19389769243455,1,19,40.4,35.4,50.96821,25.208397,true,true,true,1.57542E9
19389769243455,1,22,38.8,33.8,43.2141,111.895424,true,true,true,1.57542E9
19389769243455,1,24,36.5,31.5,37.93641,265.54648,true,true,true,1.57542E9
19389769243455,4,194,39.6,34.6,23.776419,95.66714,true,true,true,1.57542E9
19389769243455,4,195,33.3,28.3,32.275238,62.495438,true,true,true,1.57542E9
19389769243455,2,123,32.4,27.4,0.0,0.0,false,false,false,1.57542E9
19389769243455,2,127,40.4,35.4,0.0,0.0,false,false,false,1.57542E9
19389769243455,2,128,37.2,32.2,0.0,0.0,false,false,false,1.57542E9
19389769243455,2,136,34.6,29.6,0.0,0.0,false,false,false,1.57542E9
19389769243455,3,9,31.4,26.4,85.202034,125.63361,false,false,true,1.600875E9
19389769243455,3,16,27.8,22.8,27.062628,144.9548,true,true,true,1.6014374E9
19389769243455,3,20,37.8,32.8,61.66001,270.9273,false,false,true,1.603125E9
19389769243455,3,19,28.4,23.4,44.899128,17.571697,true,true,true,1.6036876E9
19389769243455,3,21,28.5,23.5,22.352259,235.39479,true,true,true,1.60425E9
19389769243455,5,42,34.7,29.7,4.0431943,99.028564,false,false,true,1.561098E9
19389769243455,5,38,34.6,29.6,60.24745,15.763045,true,true,true,1.561098E9
19389769243455,5,37,44.4,39.4,32.139652,315.33566,true,true,true,1.561098E9
19389769243455,5,34,24.8,19.8,9.5134735,52.13238,true,true,true,1.561098E9
19389769243455,5,28,44.5,39.5,48.03926,262.99432,true,true,true,1.561098E9
19389769243455,5,27,23.7,18.7,8.614945,243.91797,true,true,true,1.561098E9
19389769243455,5,25,29.1,24.1,38.113018,156.17258,true,true,true,1.561098E9
19389769243455,5,23,33.7,28.7,78.04452,238.72577,true,true,true,1.561098E9
19389769243455,5,13,44.5,39.5,68.8195,311.74387,true,true,true,1.561098E9
19389769243455,5,10,24.1,19.1,16.91576,161.86752,true,false,true,1.561098E9
19389769243455,5,9,24.2,19.2,20.64821,145.9403,true,false,true,1.561098E9
19389769243455,5,8,37.4,32.4,37.544266,47.116646,true,true,true,1.561098E9
19389769243455,5,7,26.0,21.0,6.9151464,159.81119,false,false,true,1.561098E9
19389769243455,5,6,32.4,27.4,28.64843,120.41415,true,true,true,1.561098E9
19389769243455,5,3,34.9,29.9,39.426155,128.19226,false,false,true,1.561098E9
19389769243455,5,2,36.8,31.8,54.200138,175.12338,true,false,true,1.561098E9
19389769243455,5,1,25.0,20.0,15.821754,103.63934,false,false,true,1.561098E9
19389769243455,6,2,39.3,34.3,62.851475,77.64471,true,true,true,1.57542E9
19389769243455,6,7,23.6,18.6,3.1842728,268.84357,false,true,true,1.57542E9
19389769243455,6,15,42.0,37.0,25.410872,208.36975,true,true,true,1.57542E9
19389769243455,6,18,33.1,28.1,64.63179,357.978,true,false,true,1.57542E9
19389769243455,6,25,36.0,31.0,15.286239,115.48987,true,true,true,1.57542E9
19389769243455,6,30,41.3,36.3,47.32772,328.05978,true,true,true,1.57542E9
19389769243455,6,34,36.6,31.6,76.25433,173.61136,true,true,true,1.57542E9
19389769243455,6,36,35.3,30.3,43.90832,43.09561,true,true,true,1.57542E9
19389769243455,5,23,35.3,30.3,78.04452,238.72577,true,true,true,1.57542E9
19389769243455,5,25,30.3,25.3,38.113018,156.17258,true,true,true,1.57542E9
19389769243455,5,27,20.5,15.5,8.614945,243.91797,false,true,true,1.57542E9
19389769243455,5,28,43.3,38.3,48.03926,262.99432,true,true,true,1.57542E9
19389769243455,5,37,44.1,39.1,32.139652,315.33566,true,true,true,1.57542E9
19389769243455,5,38,24.8,19.8,60.24745,15.763045,true,true,true,1.57542E9
19390779988195,1,6,39.9,34.9,75.32485,37.836224,false,false,false,1.57542E9
19390779988195,1,11,41.0,36.0,64.681114,218.00224,false,false,false,1.57542E9
19390779988195,1,12,39.0,34.0,22.12531,317.22125,false,false,false,1.57542E9
19390779988195,1,13,42.2,37.2,0.0,0.0,false,false,false,1.57542E9
19390779988195,1,14,42.8,37.8,23.318949,123.87349,false,false,false,1.57542E9
19390779988195,1,17,36.1,31.1,26.154491,58.538383,false,false,false,1.57542E9
19390779988195,1,19,39.5,34.5,50.96821,25.208397,false,false,false,1.57542E9
19390779988195,1,22,36.3,31.3,43.2141,111.895424,false,false,false,1.57542E9
19390779988195,1,24,35.3,30.3,37.93641,265.54648,false,false,false,1.57542E9
19390779988195,4,194,37.7,32.7,23.776419,95.66714,false,true,true,1.57542E9
19390779988195,4,195,32.8,27.8,32.275238,62.495438,false,true,true,1.57542E9
19390779988195,2,123,32.4,27.4,0.0,0.0,false,false,false,1.57542E9
19390779988195,2,127,39.7,34.7,0.0,0.0,false,false,false,1.57542E9
19390779988195,2,128,37.2,32.2,0.0,0.0,false,false,false,1.57542E9
19390779988195,2,136,34.6,29.6,0.0,0.0,false,false,false,1.57542E9
19390779988195,2,137,40.2,35.2,0.0,0.0,false,false,false,1.57542E9
19390779988195,3,9,28.7,23.7,85.202034,125.63361,false,false,false,1.600875E9
19390779988195,3,16,32.6,27.6,27.062628,144.9548,false,false,false,1.6014374E9
19390779988195,3,20,37.2,32.2,61.66001,270.9273,false,false,false,1.603125E9
19390779988195,3,19,26.6,21.6,44.899128,17.571697,false,false,false,1.6036876E9
19390779988195,3,21,29.0,24.0,22.352259,235.39479,false,false,false,1.60425E9
19390779988195,5,42,35.6,30.6,4.0431943,99.028564,false,false,false,1.561098E9
19390779988195,5,38,32.5,27.5,60.24745,15.763045,false,false,false,1.561098E9
19390779988195,5,37,44.8,39.8,32.139652,315.33566,false,false,false,1.561098E9
19390779988195,5,34,24.8,19.8,9.5134735,52.13238,false,false,false,1.561098E9
19390779988195,5,28,44.9,39.9,48.03926,262.99432,false,false,false,1.561098E9
19390779988195,5,27,23.7,18.7,8.614945,243.91797,false,false,false,1.561098E9
19390779988195,5,25,27.5,22.5,38.113018,156.17258,false,false,false,1.561098E9
19390779988195,5,23,36.5,31.5,78.04452,238.72577,false,false,false,1.561098E9
19390779988195,5,13,44.5,39.5,68.8195,311.74387,false,false,false,1.561098E9
19390779988195,5,10,24.1,19.1,16.91576,161.86752,false,false,false,1.561098E9
19390779988195,5,9,24.2,19.2,20.64821,145.9403,false,false,false,1.561098E9
19390779988195,5,8,38.9,33.9,37.544266,47.116646,false,false,false,1.561098E9
19390779988195,5,7,26.0,21.0,6.9151464,159.81119,false,false,false,1.561098E9
19390779988195,5,6,37.8,32.8,28.64843,120.41415,false,false,false,1.561098E9
19390779988195,5,3,34.9,29.9,39.426155,128.19226,false,false,false,1.561098E9
19390779988195,5,2,31.7,26.7,54.200138,175.12338,false,false,false,1.561098E9
19390779988195,5,1,29.3,24.3,15.821754,103.63934,false,false,false,1.561098E9
19390779988195,6,2,38.1,33.1,62.851475,77.64471,false,false,false,1.57542E9
19390779988195,6,7,18.0,13.0,3.1842728,268.84357,false,false,false,1.57542E9
19390779988195,6,15,41.5,36.5,25.410872,208.36975,false,false,false,1.57542E9
19390779988195,6,18,35.6,30.6,64.63179,357.978,false,false,false,1.57542E9
19390779988195,6,25,37.7,32.7,15.286239,115.48987,false,false,false,1.57542E9
19390779988195,6,30,39.6,34.6,47.32772,328.05978,false,false,false,1.57542E9
19390779988195,6,34,32.2,27.2,76.25433,173.61136,false,false,false,1.57542E9
19390779988195,6,36,28.6,23.6,43.90832,43.09561,false,false,false,1.57542E9
19390779988195,5,23,35.6,30.6,78.04452,238.72577,false,false,false,1.57542E9
19390779988195,5,25,31.1,26.1,38.113018,156.17258,false,false,false,1.57542E9
19390779988195,5,27,19.3,14.3,8.614945,243.91797,false,false,false,1.57542E9
19390779988195,5,28,43.3,38.3,48.03926,262.99432,false,false,false,1.57542E9
19390779988195,5,37,44.5,39.5,32.139652,315.33566,false,false,false,1.57542E9
19390779988195,5,38,26.4,21.4,60.24745,15.763045,false,false,false,1.57542E9
19391869094757,1,6,40.2,35.2,74.42731,36.454346,false,true,true,1.57542E9
19391869094757,1,11,41.6,36.6,64.74456,218.01787,false,true,true,1.57542E9
19391869094757,1,12,40.2,35.2,22.83852,317.5175,false,false,true,1.57542E9
19391869094757,1,13,41.0,36.0,0.0,0.0,false,false,false,1.57542E9
19391869094757,1,14,41.9,36.9,22.658997,124.49267,false,true,true,1.57542E9
19391869094757,1,17,36.3,31.3,25.68833,59.236935,false,true,true,1.57542E9
19391869094757,1,19,38.3,33.3,50.553745,26.375872,false,true,true,1.57542E9
19391869094757,1,22,37.6,32.6,42.632343,112.863266,false,true,true,1.57542E9
19391869094757,1,24,36.4,31.4,37.77031,264.429,false,true,true,1.57542E9
19391869094757,4,194,39.1,34.1,23.732521,96.01496,false,true,true,1.57542E9
19391869094757,4,195,29.8,24.8,32.26127,62.36423,false,true,true,1.57542E9
19391869094757,2,127,39.6,34.6,0.0,0.0,false,false,false,1.57542E9
19391869094757,3,10,38.3,33.3,0.0,0.0,false,false,true,1.5980625E9
19391869094757,3,9,28.4,23.4,84.75385,130.80518,false,false,true,1.600875E9
19391869094757,3,16,31.0,26.0,26.199762,145.57079,false,true,true,1.6014374E9
19391869094757,3,20,38.1,33.1,61.73781,271.5822,false,false,true,1.603125E9
19391869094757,3,19,30.5,25.5,43.99286,18.092052,false,true,true,1.6036876E9
19391869094757,3,21,28.9,23.9,23.00264,236.25081,false,true,true,1.60425E9
19391869094757,5,42,34.5,29.5,4.40024,98.35565,false,false,true,1.561098E9
19391869094757,5,38,33.6,28.6,59.630135,16.652864,false,true,true,1.561098E9
19391869094757,5,37,45.2,40.2,32.779778,315.0119,false,true,true,1.561098E9
19391869094757,5,34,27.0,22.0,8.987799,52.5456,false,true,true,1.561098E9
19391869094757,5,28,44.6,39.6,48.45938,264.094,false,true,true,1.561098E9
19391869094757,5,25,29.7,24.7,37.325623,156.46707,false,true,true,1.561098E9
19391869094757,5,23,31.5,26.5,77.65445,234.96884,false,true,true,1.561098E9
19391869094757,5,13,44.0,39.0,68.70688,314.01053,false,true,true,1.561098E9
19391869094757,5,8,37.8,32.8,37.44515,47.43289,false,true,true,1.561098E9
19391869094757,5,7,25.8,20.8,6.6263227,159.92625,false,false,true,1.561098E9
19391869094757,5,6,36.0,31.0,29.11349,120.21495,false,true,true,1.561098E9
19391869094757,5,3,30.0,25.0,39.437313,128.17339,false,false,true,1.561098E9
19391869094757,5,2,33.6,28.6,54.214493,175.11711,false,false,true,1.561098E9
19391869094757,5,1,30.0,25.0,15.821297,103.636,false,false,true,1.561098E9
19391869094757,6,2,38.5,33.5,62.778194,78.35724,false,true,true,1.57542E9
19391869094757,6,15,40.6,35.6,25.701128,208.52022,false,true,true,1.57542E9
19391869094757,6,18,30.1,25.1,64.56766,358.68408,false,false,true,1.57542E9
19391869094757,6,25,34.4,29.4,15.103555,115.74847,false,true,true,1.57542E9
19391869094757,6,30,39.6,34.6,47.58129,328.23294,false,true,true,1.57542E9
19391869094757,6,34,33.8,28.8,76.61857,173.42314,false,true,true,1.57542E9
19391869094757,6,36,29.8,24.8,43.647076,42.902138,false,true,true,1.57542E9
19391869094757,1,6,22.1,17.1,74.42731,36.454346,false,true,true,1.17645E9
19391869094757,1,11,31.1,26.1,64.74456,218.01787,false,true,true,1.17645E9
19391869094757,1,14,38.8,33.8,22.658997,124.49267,false,true,true,1.17645E9
19391869094757,1,24,30.2,25.2,37.77031,264.429,false,true,true,1.17645E9
19391869094757,4,194,33.0,28.0,23.732521,96.01496,false,true,true,1.17645E9
19391869094757,4,195,29.5,24.5,32.26127,62.36423,false,true,true,1.17645E9
19391869094757,6,2,27.8,22.8,62.778194,78.35724,false,true,true,1.17645E9
19391869094757,6,15,21.1,16.1,25.701128,208.52022,false,true,true,1.17645E9
19391869094757,6,25,28.6,23.6,15.103555,115.74847,false,true,true,1.17645E9
19391869094757,6,30,30.0,25.0,47.58129,328.23294,false,true,true,1.17645E9
