t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
19903768630863,5,3,38.5,33.5,39.489277,128.11171,false,false,true,1.561098E9
19903768630863,5,2,38.3,33.3,54.26972,175.11507,true,false,true,1.561098E9
19903768630863,5,1,36.4,31.4,15.828405,103.6316,true,false,true,1.561098E9
19903768630863,6,2,26.4,21.4,61.993626,84.86426,true,true,true,1.57542E9
19903768630863,6,7,28.0,23.0,1.7024639,266.16336,false,true,true,1.57542E9
19903768630863,6,15,27.0,22.0,28.378109,210.02174,true,true,true,1.57542E9
19903768630863,6,18,40.9,35.9,63.906487,5.206486,true,false,true,1.57542E9
19903768630863,6,25,34.8,29.8,13.392271,118.10844,true,true,true,1.57542E9
19903768630863,6,27,17.4,12.4,5.1479654,310.0671,false,false,true,1.57542E9
19903768630863,6,30,40.6,35.6,49.97247,329.78253,true,true,true,1.57542E9
19903768630863,6,34,34.7,29.7,79.9652,170.9121,true,true,true,1.57542E9
19903768630863,6,36,29.7,24.7,41.2086,41.318447,true,true,true,1.57542E9
19903768630863,1,6,27.5,22.5,70.70645,33.030247,true,true,true,1.17645E9
19903768630863,1,11,31.7,26.7,68.24753,222.86864,true,true,true,1.17645E9
19903768630863,1,14,37.4,32.4,19.939623,126.88022,true,true,true,1.17645E9
19903768630863,1,21,22.6,17.6,18.37931,166.05016,true,true,true,1.17645E9
19903768630863,1,24,35.0,30.0,36.841114,259.982,true,true,true,1.17645E9
19903768630863,4,194,32.8,27.8,23.549208,97.45338,true,true,true,1.17645E9
19903768630863,4,195,22.8,17.8,32.197186,61.87171,true,true,true,1.17645E9
19903768630863,6,2,29.9,24.9,61.993626,84.86426,true,true,true,1.17645E9
19903768630863,6,15,21.5,16.5,28.378109,210.02174,true,true,true,1.17645E9
19903768630863,6,18,31.5,26.5,63.906487,5.206486,true,false,true,1.17645E9
19903768630863,6,25,27.7,22.7,13.392271,118.10844,true,true,true,1.17645E9
19903768630863,6,30,31.4,26.4,49.97247,329.78253,true,true,true,1.17645E9
19903768630863,6,34,24.9,19.9,79.9652,170.9121,true,true,true,1.17645E9
19903768630863,6,36,22.2,17.2,41.2086,41.318447,true,true,true,1.17645E9
19903768630863,5,23,27.2,22.2,75.54103,222.25072,true,true,true,1.17645E9
19903768630863,5,25,20.2,15.2,34.127266,157.57518,true,true,true,1.17645E9
19903768630863,5,27,22.3,17.3,11.032377,246.89235,true,true,true,1.17645E9
19903768630863,5,28,27.9,22.9,50.080902,268.73264,true,true,true,1.17645E9
19903768630863,5,34,14.7,9.7,6.893637,54.28808,false,true,true,1.17645E9
19903768630863,5,37,31.8,26.8,35.3563,313.48657,true,true,true,1.17645E9
19903768630863,5,38,25.1,20.1,57.14804,20.109331,true,true,true,1.17645E9
19903768630863,5,42,29.8,24.8,5.843325,95.58864,true,false,true,1.17645E9
19903768630863,5,23,37.5,32.5,75.54103,222.25072,true,true,true,1.57542E9
19903768630863,5,25,24.9,19.9,34.127266,157.57518,true,true,true,1.57542E9
19903768630863,5,27,23.7,18.7,11.032377,246.89235,true,true,true,1.57542E9
19903768630863,5,28,32.6,27.6,50.080902,268.73264,true,true,true,1.57542E9
19903768630863,5,34,21.4,16.4,6.893637,54.28808,false,true,true,1.57542E9
19903768630863,5,37,41.1,36.1,35.3563,313.48657,true,true,true,1.57542E9
19903768630863,5,38,40.2,35.2,57.14804,20.109331,true,true,true,1.57542E9
19903768630863,5,42,32.3,27.3,5.843325,95.58864,true,false,true,1.57542E9
19904770441176,1,6,41.7,36.7,70.70645,33.030247,true,true,true,1.57542E9
19904770441176,1,11,39.8,34.8,68.24753,222.86864,true,true,true,1.57542E9
19904770441176,1,12,34.5,29.5,25.816435,318.60843,true,false,true,1.57542E9
19904770441176,1,14,36.0,31.0,19.939623,126.88022,true,true,true,1.57542E9
19904770441176,1,17,31.0,26.0,23.831385,62.09601,true,true,true,1.57542E9
19904770441176,1,19,39.5,34.5,48.8611,30.986532,true,true,true,1.57542E9
19904770441176,1,21,30.3,25.3,18.37931,166.05016,true,true,true,1.57542E9
19904770441176,1,22,35.2,30.2,40.17527,116.582245,true,true,true,1.57542E9
19904770441176,1,24,36.1,31.1,36.841114,259.982,true,true,true,1.57542E9
19904770441176,4,194,36.4,31.4,23.549208,97.45338,true,true,true,1.57542E9
19904770441176,4,195,29.3,24.3,32.197186,61.87171,true,true,true,1.57542E9
19904770441176,2,127,41.3,36.3,0.0,0.0,false,false,false,1.57542E9
19904770441176,3,9,38.7,33.7,80.53103,152.17142,false,false,true,1.600875E9
19904770441176,3,16,29.8,24.8,22.66544,147.91618,true,true,true,1.6014374E9
19904770441176,3,20,40.3,35.3,62.554977,281.34344,false,false,true,1.603125E9
19904770441176,3,19,38.5,33.5,40.378857,20.224365,true,true,true,1.6036876E9
19904770441176,3,21,28.4,23.4,25.578491,239.90305,true,true,true,1.60425E9
19904770441176,5,42,31.5,26.5,5.843325,95.58864,true,false,true,1.561098E9
19904770441176,5,38,42.4,37.4,57.14804,20.109331,true,true,true,1.561098E9
19904770441176,5,37,36.1,31.1,35.3563,313.48657,true,true,true,1.561098E9
19904770441176,5,34,26.2,21.2,6.893637,54.28808,true,true,true,1.561098E9
19904770441176,5,28,41.8,36.8,50.080902,268.73264,true,true,true,1.561098E9
19904770441176,5,25,29.8,24.8,34.127266,157.57518,true,true,true,1.561098E9
19904770441176,5,23,39.9,34.9,75.54103,222.25072,true,true,true,1.561098E9
19904770441176,5,14,29.8,24.8,2.9680586,74.153114,false,false,true,1.561098E9
19904770441176,5,13,44.0,39.0,68.03595,322.91583,true,true,true,1.561098E9
19904770441176,5,10,30.4,25.4,15.263776,162.79732,true,false,true,1.561098E9
19904770441176,5,9,26.7,21.7,22.969332,145.58623,true,false,true,1.561098E9
19904770441176,5,8,31.8,26.8,37.07753,48.759735,true,true,true,1.561098E9
19904770441176,5,6,32.3,27.3,31.023794,119.39474,true,true,true,1.561098E9
19904770441176,5,3,34.8,29.8,39.489277,128.11171,false,false,true,1.561098E9
19904770441176,5,2,38.7,33.7,54.26972,175.11507,true,false,true,1.561098E9
19904770441176,5,1,38.4,33.4,15.828405,103.6316,true,false,true,1.561098E9
19904770441176,6,2,25.8,20.8,61.993626,84.86426,true,true,true,1.57542E9
19904770441176,6,7,24.1,19.1,1.7024639,266.16336,false,true,true,1.57542E9
19904770441176,6,15,25.8,20.8,28.378109,210.02174,true,true,true,1.57542E9
19904770441176,6,18,39.6,34.6,63.906487,5.206486,true,false,true,1.57542E9
19904770441176,6,25,35.3,30.3,13.392271,118.10844,true,true,true,1.57542E9
19904770441176,6,27,17.4,12.4,5.1479654,310.0671,false,false,true,1.57542E9
19904770441176,6,30,40.3,35.3,49.97247,329.78253,true,true,true,1.57542E9
19904770441176,6,34,37.2,32.2,79.9652,170.9121,true,true,true,1.57542E9
19904770441176,6,36,29.9,24.9,41.2086,41.318447,true,true,true,1.57542E9
19904770441176,1,6,28.4,23.4,70.70645,33.030247,true,true,true,1.17645E9
19904770441176,1,11,31.1,26.1,68.24753,222.86864,true,true,true,1.17645E9
19904770441176,1,14,33.9,28.9,19.939623,126.88022,true,true,true,1.17645E9
19904770441176,1,21,22.6,17.6,18.37931,166.05016,true,true,true,1.17645E9
19904770441176,1,24,35.0,30.0,36.841114,259.982,true,true,true,1.17645E9
19904770441176,4,194,31.8,26.8,23.549208,97.45338,true,true,true,1.17645E9
19904770441176,4,195,26.2,21.2,32.197186,61.87171,true,true,true,1.17645E9
19904770441176,6,2,26.8,21.8,61.993626,84.86426,true,true,true,1.17645E9
19904770441176,6,15,23.4,18.4,28.378109,210.02174,true,true,true,1.17645E9
19904770441176,6,18,35.4,30.4,63.906487,5.206486,true,false,true,1.17645E9
19904770441176,6,25,27.8,22.8,13.392271,118.10844,true,true,true,1.17645E9
19904770441176,6,30,28.5,23.5,49.97247,329.78253,true,true,true,1.17645E9
19904770441176,6,34,25.0,20.0,79.9652,170.9121,true,true,true,1.17645E9
19904770441176,6,36,27.6,22.6,41.2086,41.318447,true,true,true,1.17645E9
19904770441176,5,23,28.0,23.0,75.54103,222.25072,true,true,true,1.17645E9
19904770441176,5,25,22.9,17.9,34.127266,157.57518,true,true,true,1.17645E9
19904770441176,5,27,22.3,17.3,11.032377,246.89235,true,true,true,1.17645E9
19904770441176,5,28,28.8,23.8,50.080902,268.73264,true,true,true,1.17645E9
19904770441176,5,34,14.7,9.7,6.893637,54.28808,false,true,true,1.17645E9
19904770441176,5,37,30.8,25.8,35.3563,313.48657,true,true,true,1.17645E9
19904770441176,5,38,28.1,23.1,57.14804,20.109331,true,true,true,1.17645E9
19904770441176,5,42,27.2,22.2,5.843325,95.58864,true,false,true,1.17645E9
19904770441176,5,23,35.9,30.9,75.54103,222.25072,true,true,true,1.57542E9
19904770441176,5,25,24.2,19.2,34.127266,157.57518,true,true,true,1.57542E9
19904770441176,5,27,22.5,17.5,11.032377,246.89235,true,true,true,1.57542E9
19904770441176,5,28,37.3,32.3,50.080902,268.73264,true,true,true,1.57542E9
19904770441176,5,34,20.8,15.8,6.893637,54.28808,false,true,true,1.57542E9
19904770441176,5,37,34.9,29.9,35.3563,313.48657,true,true,true,1.57542E9
19904770441176,5,38,40.5,35.5,57.14804,20.109331,true,true,true,1.57542E9
19904770441176,5,42,31.6,26.6,5.843325,95.58864,true,false,true,1.57542E9
19905769256331,1,6,43.3,38.3,70.70645,33.030247,true,true,true,1.57542E9
19905769256331,1,11,38.4,33.4,68.24753,222.86864,true,true,true,1.57542E9
19905769256331,1,12,30.3,25.3,25.816435,318.60843,true,false,true,1.57542E9
19905769256331,1,14,29.6,24.6,19.939623,126.88022,true,true,true,1.57542E9
19905769256331,1,17,29.1,24.1,23.831385,62.09601,true,true,true,1.57542E9
19905769256331,1,19,37.0,32.0,48.8611,30.986532,true,true,true,1.57542E9
19905769256331,1,21,32.9,27.9,18.37931,166.05016,true,true,true,1.57542E9
19905769256331,1,22,35.5,30.5,40.17527,116.582245,true,true,true,1.57542E9
19905769256331,1,24,33.6,28.6,36.841114,259.982,true,true,true,1.57542E9
19905769256331,4,194,35.0,30.0,23.549208,97.45338,true,true,true,1.57542E9
19905769256331,4,195,30.9,25.9,32.197186,61.87171,true,true,true,1.57542E9
19905769256331,2,127,41.3,36.3,0.0,0.0,false,false,false,1.57542E9
19905769256331,3,9,37.3,32.3,80.53103,152.17142,false,false,true,1.600875E9
19905769256331,3,16,31.3,26.3,22.66544,147.91618,true,true,true,1.6014374E9
19905769256331,3,20,41.3,36.3,62.554977,281.34344,false,false,true,1.603125E9
19905769256331,3,19,35.0,30.0,40.378857,20.224365,true,true,true,1.6036876E9
19905769256331,3,21,26.1,21.1,25.578491,239.90305,true,true,true,1.60425E9
19905769256331,5,42,29.4,24.4,5.843325,95.58864,true,false,true,1.561098E9
19905769256331,5,38,40.7,35.7,57.14804,20.109331,true,true,true,1.561098E9
19905769256331,5,37,32.1,27.1,35.3563,313.48657,true,true,true,1.561098E9
19905769256331,5,34,26.2,21.2,6.893637,54.28808,true,true,true,1.561098E9
19905769256331,5,28,38.0,33.0,50.080902,268.73264,true,true,true,1.561098E9
19905769256331,5,27,24.5,19.5,11.032377,246.89235,true,true,true,1.561098E9
19905769256331,5,25,33.9,28.9,34.127266,157.57518,true,true,true,1.561098E9
19905769256331,5,23,39.9,34.9,75.54103,222.25072,true,true,true,1.561098E9
19905769256331,5,14,26.6,21.6,2.9680586,74.153114,false,false,true,1.561098E9
19905769256331,5,13,43.5,38.5,68.03595,322.91583,true,true,true,1.561098E9
19905769256331,5,10,34.6,29.6,15.263776,162.79732,true,false,true,1.561098E9
19905769256331,5,9,27.0,22.0,22.969332,145.58623,true,false,true,1.561098E9
19905769256331,5,8,32.5,27.5,37.07753,48.759735,true,true,true,1.561098E9
19905769256331,5,7,23.1,18.1,5.45401,160.35957,false,false,true,1.561098E9
19905769256331,5,6,34.1,29.1,31.023794,119.39474,true,true,true,1.561098E9
19905769256331,5,3,34.4,29.4,39.489277,128.11171,false,false,true,1.561098E9
19905769256331,5,2,39.5,34.5,54.26972,175.11507,true,false,true,1.561098E9
19905769256331,5,1,39.3,34.3,15.828405,103.6316,true,false,true,1.561098E9
19905769256331,6,2,27.9,22.9,61.993626,84.86426,true,true,true,1.57542E9
19905769256331,6,7,24.1,19.1,1.7024639,266.16336,false,true,true,1.57542E9
19905769256331,6,15,28.6,23.6,28.378109,210.02174,true,true,true,1.57542E9
19905769256331,6,18,40.1,35.1,63.906487,5.206486,true,false,true,1.57542E9
19905769256331,6,25,38.1,33.1,13.392271,118.10844,true,true,true,1.57542E9
19905769256331,6,27,22.4,17.4,5.1479654,310.0671,false,false,true,1.57542E9
19905769256331,6,30,40.0,35.0,49.97247,329.78253,true,true,true,1.57542E9
19905769256331,6,34,37.2,32.2,79.9652,170.9121,true,true,true,1.57542E9
19905769256331,6,36,34.3,29.3,41.2086,41.318447,true,true,true,1.57542E9
19905769256331,1,6,31.9,26.9,70.70645,33.030247,true,true,true,1.17645E9
19905769256331,1,11,28.8,23.8,68.24753,222.86864,true,true,true,1.17645E9
19905769256331,1,14,27.3,22.3,19.939623,126.88022,true,true,true,1.17645E9
19905769256331,1,21,23.5,18.5,18.37931,166.05016,true,true,true,1.17645E9
19905769256331,1,24,31.2,26.2,36.841114,259.982,true,true,true,1.17645E9
19905769256331,4,194,31.3,26.3,23.549208,97.45338,true,true,true,1.17645E9
19905769256331,4,195,22.6,17.6,32.197186,61.87171,true,true,true,1.17645E9
19905769256331,6,2,26.5,21.5,61.993626,84.86426,true,true,true,1.17645E9
19905769256331,6,15,23.4,18.4,28.378109,210.02174,true,true,true,1.17645E9
19905769256331,6,18,35.5,30.5,63.906487,5.206486,true,false,true,1.17645E9
19905769256331,6,25,23.5,18.5,13.392271,118.10844,true,true,true,1.17645E9
19905769256331,6,30,30.2,25.2,49.97247,329.78253,true,true,true,1.17645E9
19905769256331,6,34,24.9,19.9,79.9652,170.9121,true,true,true,1.17645E9
19905769256331,6,36,30.2,25.2,41.2086,41.318447,true,true,true,1.17645E9
19905769256331,5,23,29.3,24.3,75.54103,222.25072,true,true,true,1.17645E9
19905769256331,5,25,29.3,24.3,34.127266,157.57518,true,true,true,1.17645E9
19905769256331,5,27,22.3,17.3,11.032377,246.89235,true,true,true,1.17645E9
19905769256331,5,28,27.8,22.8,50.080902,268.73264,true,true,true,1.17645E9
19905769256331,5,34,14.7,9.7,6.893637,54.28808,false,true,true,1.17645E9
19905769256331,5,37,24.2,19.2,35.3563,313.48657,true,true,true,1.17645E9
19905769256331,5,38,32.6,27.6,57.14804,20.109331,true,true,true,1.17645E9
19905769256331,5,42,21.2,16.2,5.843325,95.58864,true,false,true,1.17645E9
19905769256331,5,23,35.8,30.8,75.54103,222.25072,true,true,true,1.57542E9
19905769256331,5,25,31.5,26.5,34.127266,157.57518,true,true,true,1.57542E9
19905769256331,5,27,22.5,17.5,11.032377,246.89235,true,true,true,1.57542E9
19905769256331,5,28,35.3,30.3,50.080902,268.73264,true,true,true,1.57542E9
19905769256331,5,34,20.8,15.8,6.893637,54.28808,false,true,true,1.57542E9
19905769256331,5,37,32.3,27.3,35.3563,313.48657,true,true,true,1.57542E9
19905769256331,5,38,39.9,34.9,57.14804,20.109331,true,true,true,1.57542E9
19905769256331,5,42,28.4,23.4,5.843325,95.58864,true,false,true,1.57542E9
19906772044769,1,6,44.3,39.3,70.70645,33.030247,true,true,true,1.57542E9
19906772044769,1,11,39.1,34.1,68.24753,222.86864,true,true,true,1.57542E9
19906772044769,1,12,28.4,23.4,25.816435,318.60843,true,false,true,1.57542E9
19906772044769,1,14,33.7,28.7,19.939623,126.88022,true,true,true,1.57542E9
19906772044769,1,17,30.5,25.5,23.831385,62.09601,true,true,true,1.57542E9
19906772044769,1,19,31.8,26.8,48.8611,30.986532,true,true,true,1.57542E9
19906772044769,1,21,27.1,22.1,18.37931,166.05016,true,true,true,1.57542E9
19906772044769,1,22,36.1,31.1,40.17527,116.582245,true,true,true,1.57542E9
19906772044769,1,24,32.8,27.8,36.841114,259.982,true,true,true,1.57542E9
19906772044769,4,194,34.6,29.6,23.549208,97.45338,true,true,true,1.57542E9
19906772044769,4,195,29.5,24.5,32.197186,61.87171,true,true,true,1.57542E9
19906772044769,2,127,37.2,32.2,0.0,0.0,false,false,false,1.57542E9
19906772044769,3,9,34.7,29.7,80.53103,152.17142,false,false,true,1.600875E9
19906772044769,3,16,35.5,30.5,22.66544,147.91618,true,true,true,1.6014374E9
19906772044769,3,20,40.6,35.6,62.554977,281.34344,false,false,true,1.603125E9
19906772044769,3,19,24.7,19.7,40.378857,20.224365,true,true,true,1.6036876E9
19906772044769,3,21,28.7,23.7,25.578491,239.90305,true,true,true,1.60425E9
19906772044769,5,42,27.9,22.9,5.843325,95.58864,true,false,true,1.561098E9
19906772044769,5,38,40.5,35.5,57.14804,20.109331,true,true,true,1.561098E9
19906772044769,5,37,33.4,28.4,35.3563,313.48657,true,true,true,1.561098E9
19906772044769,5,34,26.2,21.2,6.893637,54.28808,true,true,true,1.561098E9
19906772044769,5,28,32.4,27.4,50.080902,268.73264,true,true,true,1.561098E9
19906772044769,5,27,24.5,19.5,11.032377,246.89235,false,true,true,1.561098E9
19906772044769,5,25,38.0,33.0,34.127266,157.57518,true,true,true,1.561098E9
19906772044769,5,23,39.2,34.2,75.54103,222.25072,true,true,true,1.561098E9
19906772044769,5,14,23.4,18.4,2.9680586,74.153114,false,false,true,1.561098E9
19906772044769,5,13,42.4,37.4,68.03595,322.91583,true,true,true,1.561098E9
19906772044769,5,10,28.8,23.8,15.263776,162.79732,true,false,true,1.561098E9
19906772044769,5,9,31.0,26.0,22.969332,145.58623,true,false,true,1.561098E9
19906772044769,5,8,35.1,30.1,37.07753,48.759735,true,true,true,1.561098E9
19906772044769,5,7,23.1,18.1,5.45401,160.35957,false,false,true,1.561098E9
19906772044769,5,6,33.7,28.7,31.023794,119.39474,true,true,true,1.561098E9
19906772044769,5,3,33.7,28.7,39.489277,128.11171,false,false,true,1.561098E9
19906772044769,5,2,38.3,33.3,54.26972,175.11507,true,false,true,1.561098E9
19906772044769,5,1,38.4,33.4,15.828405,103.6316,true,false,true,1.561098E9
19906772044769,6,2,29.1,24.1,61.993626,84.86426,true,true,true,1.57542E9
19906772044769,6,7,24.1,19.1,1.7024639,266.16336,false,true,true,1.57542E9
19906772044769,6,15,30.8,25.8,28.378109,210.02174,true,true,true,1.57542E9
19906772044769,6,18,41.0,36.0,63.906487,5.206486,true,false,true,1.57542E9
19906772044769,6,25,39.7,34.7,13.392271,118.10844,true,true,true,1.57542E9
19906772044769,6,27,25.2,20.2,5.1479654,310.0671,false,false,true,1.57542E9
19906772044769,6,30,33.5,28.5,49.97247,329.78253,true,true,true,1.57542E9
19906772044769,6,34,35.5,30.5,79.9652,170.9121,true,true,true,1.57542E9
19906772044769,6,36,37.1,32.1,41.2086,41.318447,true,true,true,1.57542E9
19906772044769,1,6,32.8,27.8,70.70645,33.030247,true,true,true,1.17645E9
19906772044769,1,11,29.7,24.7,68.24753,222.86864,true,true,true,1.17645E9
19906772044769,1,14,23.7,18.7,19.939623,126.88022,true,true,true,1.17645E9
19906772044769,1,21,22.6,17.6,18.37931,166.05016,true,true,true,1.17645E9
19906772044769,1,24,30.9,25.9,36.841114,259.982,true,true,true,1.17645E9
19906772044769,4,194,31.4,26.4,23.549208,97.45338,true,true,true,1.17645E9
19906772044769,4,195,25.0,20.0,32.197186,61.87171,true,true,true,1.17645E9
19906772044769,6,2,28.5,23.5,61.993626,84.86426,true,true,true,1.17645E9
19906772044769,6,15,21.7,16.7,28.378109,210.02174,true,true,true,1.17645E9
19906772044769,6,18,34.9,29.9,63.906487,5.206486,true,false,true,1.17645E9
19906772044769,6,25,23.6,18.6,13.392271,118.10844,true,true,true,1.17645E9
19906772044769,6,30,27.6,22.6,49.97247,329.78253,true,true,true,1.17645E9
19906772044769,6,34,23.6,18.6,79.9652,170.9121,true,true,true,1.17645E9
19906772044769,6,36,32.9,27.9,41.2086,41.318447,true,true,true,1.17645E9
19906772044769,5,23,29.0,24.0,75.54103,222.25072,true,true,true,1.17645E9
19906772044769,5,25,33.7,28.7,34.127266,157.57518,true,true,true,1.17645E9
19906772044769,5,27,22.3,17.3,11.032377,246.89235,false,true,true,1.17645E9
19906772044769,5,28,21.4,16.4,50.080902,268.73264,true,true,true,1.17645E9
19906772044769,5,34,14.7,9.7,6.893637,54.28808,false,true,true,1.17645E9
19906772044769,5,37,21.7,16.7,35.3563,313.48657,true,true,true,1.17645E9
19906772044769,5,38,34.9,29.9,57.14804,20.109331,true,true,true,1.17645E9
19906772044769,5,42,21.2,16.2,5.843325,95.58864,true,false,true,1.17645E9
19906772044769,5,23,35.6,30.6,75.54103,222.25072,true,true,true,1.57542E9
19906772044769,5,25,36.1,31.1,34.127266,157.57518,true,true,true,1.57542E9
19906772044769,5,27,22.5,17.5,11.032377,246.89235,true,true,true,1.57542E9
19906772044769,5,28,29.6,24.6,50.080902,268.73264,true,true,true,1.57542E9
19906772044769,5,34,20.8,15.8,6.893637,54.28808,false,true,true,1.57542E9
19906772044769,5,37,29.3,24.3,35.3563,313.48657,true,true,true,1.57542E9
19906772044769,5,38,38.9,33.9,57.14804,20.109331,true,true,true,1.57542E9
19906772044769,5,42,25.8,20.8,5.843325,95.58864,true,false,true,1.57542E9
19907771601643,1,6,39.8,34.8,70.70645,33.030247,true,true,true,1.57542E9
19907771601643,1,11,34.0,29.0,68.24753,222.86864,true,true,true,1.57542E9
19907771601643,1,12,28.4,23.4,25.816435,318.60843,true,false,true,1.57542E9
19907771601643,1,14,31.2,26.2,19.939623,126.88022,true,true,true,1.57542E9
19907771601643,1,17,29.6,24.6,23.831385,62.09601,true,true,true,1.57542E9
19907771601643,1,19,29.2,24.2,48.8611,30.986532,true,true,true,1.57542E9
19907771601643,1,21,29.1,24.1,18.37931,166.05016,true,true,true,1.57542E9
19907771601643,1,22,34.4,29.4,40.17527,116.582245,true,true,true,1.57542E9
19907771601643,1,24,34.0,29.0,36.841114,259.982,true,true,true,1.57542E9
19907771601643,4,194,37.1,32.1,23.549208,97.45338,true,true,true,1.57542E9
19907771601643,4,195,33.4,28.4,32.197186,61.87171,true,true,true,1.57542E9
19907771601643,2,127,37.2,32.2,0.0,0.0,false,false,false,1.57542E9
19907771601643,3,9,32.5,27.5,80.53103,152.17142,false,false,true,1.600875E9
19907771601643,3,16,31.5,26.5,22.66544,147.91618,true,true,true,1.6014374E9
19907771601643,3,20,37.8,32.8,62.554977,281.34344,false,false,true,1.603125E9
19907771601643,3,19,25.6,20.6,40.378857,20.224365,true,true,true,1.6036876E9
19907771601643,3,21,29.4,24.4,25.578491,239.90305,true,true,true,1.60425E9
19907771601643,5,42,27.4,22.4,5.843325,95.58864,true,false,true,1.561098E9
19907771601643,5,38,35.2,30.2,57.14804,20.109331,true,true,true,1.561098E9
19907771601643,5,37,35.5,30.5,35.3563,313.48657,true,true,true,1.561098E9
19907771601643,5,33,18.8,13.8,3.0263534,145.29956,false,false,true,1.561098E9
19907771601643,5,28,38.2,33.2,50.080902,268.73264,true,true,true,1.561098E9
19907771601643,5,27,24.8,19.8,11.032377,246.89235,false,true,true,1.561098E9
19907771601643,5,25,39.7,34.7,34.127266,157.57518,true,true,true,1.561098E9
19907771601643,5,23,36.0,31.0,75.54103,222.25072,true,true,true,1.561098E9
19907771601643,5,14,23.4,18.4,2.9680586,74.153114,false,false,true,1.561098E9
19907771601643,5,13,36.3,31.3,68.03595,322.91583,true,true,true,1.561098E9
19907771601643,5,10,29.3,24.3,15.263776,162.79732,true,false,true,1.561098E9
19907771601643,5,9,27.6,22.6,22.969332,145.58623,true,false,true,1.561098E9
19907771601643,5,8,33.2,28.2,37.07753,48.759735,true,true,true,1.561098E9
19907771601643,5,7,23.1,18.1,5.45401,160.35957,false,false,true,1.561098E9
19907771601643,5,6,33.2,28.2,31.023794,119.39474,true,true,true,1.561098E9
19907771601643,5,3,33.7,28.7,39.489277,128.11171,false,false,true,1.561098E9
19907771601643,5,2,34.7,29.7,54.26972,175.11507,true,false,true,1.561098E9
19907771601643,5,1,39.7,34.7,15.828405,103.6316,true,false,true,1.561098E9
19907771601643,6,2,28.8,23.8,61.993626,84.86426,true,true,true,1.57542E9
19907771601643,6,7,24.1,19.1,1.7024639,266.16336,false,true,true,1.57542E9
19907771601643,6,15,22.2,17.2,28.378109,210.02174,true,true,true,1.57542E9
19907771601643,6,18,32.4,27.4,63.906487,5.206486,true,false,true,1.57542E9
19907771601643,6,25,40.4,35.4,13.392271,118.10844,true,true,true,1.57542E9
19907771601643,6,27,27.1,22.1,5.1479654,310.0671,true,false,true,1.57542E9
19907771601643,6,30,30.3,25.3,49.97247,329.78253,true,true,true,1.57542E9
19907771601643,6,34,34.3,29.3,79.9652,170.9121,true,true,true,1.57542E9
19907771601643,6,36,32.3,27.3,41.2086,41.318447,true,true,true,1.57542E9
19907771601643,1,6,33.7,28.7,70.70645,33.030247,true,true,true,1.17645E9
19907771601643,1,11,29.5,24.5,68.24753,222.86864,true,true,true,1.17645E9
19907771601643,1,14,29.8,24.8,19.939623,126.88022,true,true,true,1.17645E9
19907771601643,1,21,22.6,17.6,18.37931,166.05016,true,true,true,1.17645E9
19907771601643,1,24,34.5,29.5,36.841114,259.982,true,true,true,1.17645E9
19907771601643,4,194,32.5,27.5,23.549208,97.45338,true,true,true,1.17645E9
19907771601643,4,195,23.3,18.3,32.197186,61.87171,true,true,true,1.17645E9
19907771601643,6,2,26.9,21.9,61.993626,84.86426,true,true,true,1.17645E9
19907771601643,6,15,21.7,16.7,28.378109,210.02174,true,true,true,1.17645E9
19907771601643,6,18,29.1,24.1,63.906487,5.206486,true,false,true,1.17645E9
19907771601643,6,25,25.3,20.3,13.392271,118.10844,true,true,true,1.17645E9
19907771601643,6,30,23.0,18.0,49.97247,329.78253,true,true,true,1.17645E9
19907771601643,6,34,24.7,19.7,79.9652,170.9121,true,true,true,1.17645E9
19907771601643,6,36,22.3,17.3,41.2086,41.318447,true,true,true,1.17645E9
19907771601643,5,23,23.8,18.8,75.54103,222.25072,true,true,true,1.17645E9
19907771601643,5,25,33.2,28.2,34.127266,157.57518,true,true,true,1.17645E9
19907771601643,5,27,22.3,17.3,11.032377,246.89235,false,true,true,1.17645E9
19907771601643,5,28,21.4,16.4,50.080902,268.73264,true,true,true,1.17645E9
19907771601643,5,34,14.7,9.7,6.893637,54.28808,false,true,true,1.17645E9
19907771601643,5,37,25.4,20.4,35.3563,313.48657,true,true,true,1.17645E9
19907771601643,5,38,31.5,26.5,57.14804,20.109331,true,true,true,1.17645E9
19907771601643,5,42,21.2,16.2,5.843325,95.58864,true,false,true,1.17645E9
19907771601643,5,23,32.9,27.9,75.54103,222.25072,true,true,true,1.57542E9
19907771601643,5,25,37.8,32.8,34.127266,157.57518,true,true,true,1.57542E9
19907771601643,5,27,18.3,13.3,11.032377,246.89235,true,true,true,1.57542E9
19907771601643,5,28,35.9,30.9,50.080902,268.73264,true,true,true,1.57542E9
19907771601643,5,34,20.8,15.8,6.893637,54.28808,false,true,true,1.57542E9
19907771601643,5,37,31.7,26.7,35.3563,313.48657,true,true,true,1.57542E9
19907771601643,5,38,32.0,27.0,57.14804,20.109331,true,true,true,1.57542E9
19907771601643,5,42,25.7,20.7,5.843325,95.58864,true,false,true,1.57542E9
19908770810862,1,6,35.3,30.3,70.70645,33.030247,true,true,true,1.57542E9
19908770810862,1,11,35.9,30.9,68.24753,222.86864,true,true,true,1.57542E9
19908770810862,1,12,28.9,23.9,25.816435,318.60843,true,false,true,1.57542E9
