t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
31332728319056,2,128,34.9,29.9,0.0,0.0,false,false,false,1.57542E9
31332728319056,3,6,25.4,20.4,42.343742,98.22303,true,true,true,1.59975E9
31332728319056,3,22,38.4,33.4,21.795816,298.54007,false,false,true,1.6003124E9
31332728319056,3,12,43.7,38.7,24.7788,312.0387,true,true,true,1.6014374E9
31332728319056,3,11,31.5,26.5,41.522953,247.42981,true,true,true,1.602E9
31332728319056,3,5,46.2,41.2,21.375917,42.546562,true,true,true,1.6025626E9
31332728319056,3,20,22.4,17.4,19.259893,59.468243,false,false,true,1.603125E9
31332728319056,3,21,44.0,39.0,41.45836,15.018159,true,true,true,1.60425E9
31332728319056,3,7,30.8,25.8,17.643011,163.36896,true,true,true,1.6048125E9
31332728319056,5,41,35.1,30.1,48.57202,135.24823,true,true,true,1.561098E9
31332728319056,5,38,24.8,19.8,10.921136,90.13707,false,true,true,1.561098E9
31332728319056,5,37,30.7,25.7,26.230272,217.17035,true,true,true,1.561098E9
31332728319056,5,33,25.8,20.8,36.992867,64.367836,false,false,true,1.561098E9
31332728319056,5,32,43.3,38.3,13.069122,186.99521,true,false,true,1.561098E9
31332728319056,5,30,31.3,26.3,6.396044,290.81534,true,true,true,1.561098E9
31332728319056,5,28,38.8,33.8,51.529964,46.643116,true,true,true,1.561098E9
31332728319056,5,27,41.0,36.0,49.93692,328.71423,true,true,true,1.561098E9
31332728319056,5,13,23.7,18.7,30.105032,75.065186,true,true,true,1.561098E9
31332728319056,5,9,36.7,31.7,75.57594,140.10011,true,true,true,1.561098E9
31332728319056,5,6,37.0,32.0,64.489044,60.614357,true,true,true,1.561098E9
31332728319056,5,3,39.1,34.1,41.113735,126.05432,false,false,true,1.561098E9
31332728319056,5,2,36.0,31.0,56.31946,174.92334,true,true,true,1.561098E9
31332728319056,5,1,37.4,32.4,15.864658,103.60402,true,true,true,1.561098E9
31332728319056,6,2,26.6,21.6,6.9345665,154.56236,true,true,true,1.57542E9
31332728319056,6,3,32.1,27.1,14.829742,120.550964,true,true,true,1.57542E9
31332728319056,6,5,13.0,8.0,9.432264,71.29194,false,true,true,1.57542E9
31332728319056,6,8,25.8,20.8,2.7799945,167.67516,false,false,true,1.57542E9
31332728319056,6,13,30.8,25.8,28.32985,263.2849,true,true,true,1.57542E9
31332728319056,6,15,38.3,33.3,61.512794,331.54993,true,true,true,1.57542E9
31332728319056,6,21,39.6,34.6,12.233944,321.03375,true,false,true,1.57542E9
31332728319056,6,27,34.8,29.8,58.863888,288.75674,true,true,true,1.57542E9
31332728319056,6,30,34.5,29.5,53.63663,180.78177,true,true,true,1.57542E9
31332728319056,6,34,43.2,38.2,30.96751,41.7708,true,true,true,1.57542E9
31332728319056,1,11,16.7,11.7,29.890533,49.18743,false,true,true,1.17645E9
31332728319056,1,13,27.7,22.7,43.656788,199.22995,false,false,true,1.17645E9
31332728319056,1,18,25.8,20.8,15.639358,268.70538,true,true,true,1.17645E9
31332728319056,1,20,29.2,24.2,21.868258,139.22142,true,true,true,1.17645E9
31332728319056,1,21,26.0,21.0,50.276558,47.496967,true,true,true,1.17645E9
31332728319056,1,25,29.3,24.3,52.63459,261.84036,true,false,true,1.17645E9
31332728319056,4,194,25.4,20.4,10.840883,129.94974,true,true,true,1.17645E9
31332728319056,4,195,29.3,24.3,27.651482,65.178986,false,true,true,1.17645E9
31332728319056,6,2,18.6,13.6,6.9345665,154.56236,true,true,true,1.17645E9
31332728319056,6,3,23.4,18.4,14.829742,120.550964,true,true,true,1.17645E9
31332728319056,6,5,19.1,14.1,9.432264,71.29194,false,true,true,1.17645E9
31332728319056,6,13,29.9,24.9,28.32985,263.2849,true,true,true,1.17645E9
31332728319056,6,15,33.3,28.3,61.512794,331.54993,true,true,true,1.17645E9
31332728319056,6,21,30.3,25.3,12.233944,321.03375,true,false,true,1.17645E9
31332728319056,6,27,29.6,24.6,58.863888,288.75674,true,true,true,1.17645E9
31332728319056,6,30,29.9,24.9,53.63663,180.78177,true,true,true,1.17645E9
31332728319056,6,34,29.0,24.0,30.96751,41.7708,true,true,true,1.17645E9
31332728319056,5,27,29.9,24.9,49.93692,328.71423,true,true,true,1.17645E9
31332728319056,5,28,25.4,20.4,51.529964,46.643116,true,true,true,1.17645E9
31332728319056,5,30,31.0,26.0,6.396044,290.81534,true,true,true,1.17645E9
31332728319056,5,32,21.1,16.1,13.069122,186.99521,true,false,true,1.17645E9
31332728319056,5,33,21.3,16.3,36.992867,64.367836,false,false,true,1.17645E9
31332728319056,5,37,24.6,19.6,26.230272,217.17035,true,true,true,1.17645E9
31332728319056,5,38,20.8,15.8,10.921136,90.13707,false,true,true,1.17645E9
31332728319056,5,41,24.4,19.4,48.57202,135.24823,true,true,true,1.17645E9
31332728319056,5,27,36.6,31.6,49.93692,328.71423,true,true,true,1.57542E9
31332728319056,5,28,35.8,30.8,51.529964,46.643116,true,true,true,1.57542E9
31332728319056,5,30,30.4,25.4,6.396044,290.81534,true,true,true,1.57542E9
31332728319056,5,32,42.4,37.4,13.069122,186.99521,true,false,true,1.57542E9
31332728319056,5,33,24.4,19.4,36.992867,64.367836,false,false,true,1.57542E9
31332728319056,5,37,29.0,24.0,26.230272,217.17035,true,true,true,1.57542E9
31332728319056,5,38,16.2,11.2,10.921136,90.13707,false,true,true,1.57542E9
31332728319056,5,41,34.4,29.4,48.57202,135.24823,true,true,true,1.57542E9
31333727849732,1,5,41.7,36.7,84.920166,140.06148,true,true,true,1.57542E9
31333727849732,1,11,46.3,41.3,29.890533,49.18743,true,true,true,1.57542E9
31333727849732,1,12,37.9,32.9,51.420044,198.6757,true,true,true,1.57542E9
31333727849732,1,13,31.4,26.4,43.649166,199.22546,true,false,true,1.57542E9
31333727849732,1,15,31.1,26.1,13.819164,172.98305,true,true,true,1.57542E9
31333727849732,1,18,33.5,28.5,15.639358,268.70538,true,true,true,1.57542E9
31333727849732,1,19,22.6,17.6,1.7758646,116.461,false,true,true,1.57542E9
31333727849732,1,20,33.1,28.1,21.868258,139.22142,true,true,true,1.57542E9
31333727849732,1,21,39.4,34.4,50.276558,47.496967,true,true,true,1.57542E9
31333727849732,1,25,38.5,33.5,52.633278,261.82684,true,false,true,1.57542E9
31333727849732,1,29,41.6,36.6,35.939224,321.26172,true,true,true,1.57542E9
31333727849732,4,194,34.3,29.3,10.840883,129.94974,true,true,true,1.57542E9
31333727849732,4,195,24.8,19.8,27.651482,65.178986,false,true,true,1.57542E9
31333727849732,2,128,33.9,28.9,0.0,0.0,false,false,false,1.57542E9
31333727849732,3,6,24.5,19.5,42.343742,98.22303,true,true,true,1.59975E9
31333727849732,3,22,44.6,39.6,21.795816,298.54007,false,false,true,1.6003124E9
31333727849732,3,12,43.9,38.9,24.7788,312.0387,true,true,true,1.6014374E9
31333727849732,3,11,31.0,26.0,41.522953,247.42981,true,true,true,1.602E9
31333727849732,3,5,45.6,40.6,21.375917,42.546562,true,true,true,1.6025626E9
31333727849732,3,20,29.2,24.2,19.259893,59.468243,false,false,true,1.603125E9
31333727849732,3,21,44.0,39.0,41.45836,15.018159,true,true,true,1.60425E9
31333727849732,3,7,36.6,31.6,17.643011,163.36896,true,true,true,1.6048125E9
31333727849732,5,41,33.1,28.1,48.57202,135.24823,true,true,true,1.561098E9
31333727849732,5,38,24.8,19.8,10.921136,90.13707,false,true,true,1.561098E9
31333727849732,5,37,30.5,25.5,26.230272,217.17035,true,true,true,1.561098E9
31333727849732,5,33,28.7,23.7,36.992867,64.367836,false,false,true,1.561098E9
31333727849732,5,32,41.3,36.3,13.069122,186.99521,true,false,true,1.561098E9
31333727849732,5,30,33.4,28.4,6.396044,290.81534,true,true,true,1.561098E9
31333727849732,5,28,38.3,33.3,51.529964,46.643116,true,true,true,1.561098E9
31333727849732,5,27,44.3,39.3,49.93692,328.71423,true,true,true,1.561098E9
31333727849732,5,13,23.7,18.7,30.105032,75.065186,true,true,true,1.561098E9
31333727849732,5,9,35.7,30.7,75.57594,140.10011,true,true,true,1.561098E9
31333727849732,5,6,41.5,36.5,64.489044,60.614357,true,true,true,1.561098E9
31333727849732,5,3,39.1,34.1,41.113735,126.05432,false,false,true,1.561098E9
31333727849732,5,2,33.9,28.9,56.31946,174.92334,true,true,true,1.561098E9
31333727849732,5,1,37.4,32.4,15.864658,103.60402,true,true,true,1.561098E9
31333727849732,6,2,21.1,16.1,6.9345665,154.56236,true,true,true,1.57542E9
31333727849732,6,3,21.6,16.6,14.829742,120.550964,true,true,true,1.57542E9
31333727849732,6,5,13.0,8.0,9.432264,71.29194,false,true,true,1.57542E9
31333727849732,6,8,29.4,24.4,2.7799945,167.67516,false,false,true,1.57542E9
31333727849732,6,13,29.9,24.9,28.32985,263.2849,true,true,true,1.57542E9
31333727849732,6,15,38.6,33.6,61.512794,331.54993,true,true,true,1.57542E9
31333727849732,6,21,34.9,29.9,12.233944,321.03375,true,false,true,1.57542E9
31333727849732,6,27,33.0,28.0,58.863888,288.75674,true,true,true,1.57542E9
31333727849732,6,30,32.7,27.7,53.63663,180.78177,true,true,true,1.57542E9
31333727849732,6,34,42.9,37.9,30.96751,41.7708,true,true,true,1.57542E9
31333727849732,1,11,24.4,19.4,29.890533,49.18743,false,true,true,1.17645E9
31333727849732,1,13,28.2,23.2,43.649166,199.22546,false,false,true,1.17645E9
31333727849732,1,18,27.4,22.4,15.639358,268.70538,true,true,true,1.17645E9
31333727849732,1,20,21.6,16.6,21.868258,139.22142,true,true,true,1.17645E9
31333727849732,1,21,32.0,27.0,50.276558,47.496967,true,true,true,1.17645E9
31333727849732,1,25,28.8,23.8,52.633278,261.82684,true,false,true,1.17645E9
31333727849732,4,194,24.2,19.2,10.840883,129.94974,true,true,true,1.17645E9
31333727849732,4,195,29.3,24.3,27.651482,65.178986,false,true,true,1.17645E9
31333727849732,6,2,18.6,13.6,6.9345665,154.56236,true,true,true,1.17645E9
31333727849732,6,3,23.4,18.4,14.829742,120.550964,true,true,true,1.17645E9
31333727849732,6,5,19.1,14.1,9.432264,71.29194,false,true,true,1.17645E9
31333727849732,6,13,24.7,19.7,28.32985,263.2849,true,true,true,1.17645E9
31333727849732,6,15,31.0,26.0,61.512794,331.54993,true,true,true,1.17645E9
31333727849732,6,21,27.9,22.9,12.233944,321.03375,true,false,true,1.17645E9
31333727849732,6,27,34.8,29.8,58.863888,288.75674,true,true,true,1.17645E9
31333727849732,6,30,29.0,24.0,53.63663,180.78177,true,true,true,1.17645E9
31333727849732,6,34,27.1,22.1,30.96751,41.7708,true,true,true,1.17645E9
31333727849732,5,27,29.2,24.2,49.93692,328.71423,true,true,true,1.17645E9
31333727849732,5,28,29.1,24.1,51.529964,46.643116,true,true,true,1.17645E9
31333727849732,5,30,28.9,23.9,6.396044,290.81534,true,true,true,1.17645E9
31333727849732,5,32,25.3,20.3,13.069122,186.99521,true,false,true,1.17645E9
31333727849732,5,33,21.3,16.3,36.992867,64.367836,false,false,true,1.17645E9
31333727849732,5,37,22.0,17.0,26.230272,217.17035,true,true,true,1.17645E9
31333727849732,5,38,20.8,15.8,10.921136,90.13707,false,true,true,1.17645E9
31333727849732,5,41,22.4,17.4,48.57202,135.24823,true,true,true,1.17645E9
31333727849732,5,27,41.4,36.4,49.93692,328.71423,true,true,true,1.57542E9
31333727849732,5,28,35.0,30.0,51.529964,46.643116,true,true,true,1.57542E9
31333727849732,5,30,30.9,25.9,6.396044,290.81534,true,true,true,1.57542E9
31333727849732,5,32,40.1,35.1,13.069122,186.99521,true,false,true,1.57542E9
31333727849732,5,33,23.1,18.1,36.992867,64.367836,false,false,true,1.57542E9
31333727849732,5,37,28.2,23.2,26.230272,217.17035,true,true,true,1.57542E9
31333727849732,5,38,16.2,11.2,10.921136,90.13707,false,true,true,1.57542E9
31333727849732,5,41,31.7,26.7,48.57202,135.24823,true,true,true,1.57542E9
31334730145774,1,5,41.9,36.9,84.920166,140.06148,true,true,true,1.57542E9
31334730145774,1,11,43.7,38.7,29.890533,49.18743,true,true,true,1.57542E9
31334730145774,1,12,38.1,33.1,51.420044,198.6757,true,true,true,1.57542E9
31334730145774,1,13,31.3,26.3,43.64155,199.22096,true,false,true,1.57542E9
31334730145774,1,15,30.0,25.0,13.819164,172.98305,true,true,true,1.57542E9
31334730145774,1,18,35.9,30.9,15.639358,268.70538,true,true,true,1.57542E9
31334730145774,1,19,22.6,17.6,1.7758646,116.461,false,true,true,1.57542E9
31334730145774,1,20,28.4,23.4,21.868258,139.22142,true,true,true,1.57542E9
31334730145774,1,21,37.2,32.2,50.276558,47.496967,true,true,true,1.57542E9
31334730145774,1,25,38.3,33.3,52.63196,261.81332,true,false,true,1.57542E9
31334730145774,1,29,38.2,33.2,35.939224,321.26172,true,true,true,1.57542E9
31334730145774,4,195,29.5,24.5,27.651482,65.178986,false,true,true,1.57542E9
31334730145774,2,128,34.4,29.4,0.0,0.0,false,false,false,1.57542E9
31334730145774,3,6,26.4,21.4,42.343742,98.22303,true,true,true,1.59975E9
31334730145774,3,22,42.8,37.8,21.795816,298.54007,false,false,true,1.6003124E9
31334730145774,3,12,40.4,35.4,24.7788,312.0387,true,true,true,1.6014374E9
31334730145774,3,11,35.3,30.3,41.522953,247.42981,true,true,true,1.602E9
31334730145774,3,5,43.4,38.4,21.375917,42.546562,true,true,true,1.6025626E9
31334730145774,3,20,40.0,35.0,19.259893,59.468243,false,false,true,1.603125E9
31334730145774,3,21,43.2,38.2,41.45836,15.018159,true,true,true,1.60425E9
31334730145774,3,7,36.7,31.7,17.643011,163.36896,true,true,true,1.6048125E9
31334730145774,5,41,30.7,25.7,48.57202,135.24823,true,true,true,1.561098E9
31334730145774,5,38,24.8,19.8,10.921136,90.13707,false,true,true,1.561098E9
31334730145774,5,37,29.8,24.8,26.230272,217.17035,true,true,true,1.561098E9
31334730145774,5,33,32.4,27.4,36.992867,64.367836,false,false,true,1.561098E9
31334730145774,5,32,39.9,34.9,13.069122,186.99521,true,false,true,1.561098E9
31334730145774,5,30,32.7,27.7,6.396044,290.81534,true,true,true,1.561098E9
31334730145774,5,28,37.1,32.1,51.529964,46.643116,true,true,true,1.561098E9
31334730145774,5,27,45.4,40.4,49.93692,328.71423,true,true,true,1.561098E9
31334730145774,5,13,24.5,19.5,30.105032,75.065186,false,true,true,1.561098E9
31334730145774,5,9,38.5,33.5,75.57594,140.10011,true,true,true,1.561098E9
31334730145774,5,6,43.5,38.5,64.489044,60.614357,true,true,true,1.561098E9
31334730145774,5,3,39.1,34.1,41.113735,126.05432,false,false,true,1.561098E9
31334730145774,5,2,34.3,29.3,56.31946,174.92334,true,true,true,1.561098E9
31334730145774,5,1,37.4,32.4,15.864658,103.60402,true,true,true,1.561098E9
31334730145774,6,2,29.7,24.7,6.9345665,154.56236,true,true,true,1.57542E9
31334730145774,6,3,21.6,16.6,14.829742,120.550964,true,true,true,1.57542E9
31334730145774,6,5,13.0,8.0,9.432264,71.29194,false,true,true,1.57542E9
31334730145774,6,8,25.5,20.5,2.7799945,167.67516,false,false,true,1.57542E9
31334730145774,6,13,37.8,32.8,28.32985,263.2849,true,true,true,1.57542E9
31334730145774,6,15,39.5,34.5,61.512794,331.54993,true,true,true,1.57542E9
31334730145774,6,21,27.2,22.2,12.233944,321.03375,true,false,true,1.57542E9
31334730145774,6,27,31.3,26.3,58.863888,288.75674,true,true,true,1.57542E9
31334730145774,6,30,31.3,26.3,53.63663,180.78177,true,true,true,1.57542E9
31334730145774,6,34,40.2,35.2,30.96751,41.7708,true,true,true,1.57542E9
31334730145774,1,11,31.9,26.9,29.890533,49.18743,false,true,true,1.17645E9
31334730145774,1,13,28.6,23.6,43.64155,199.22096,false,false,true,1.17645E9
31334730145774,1,18,30.5,25.5,15.639358,268.70538,true,true,true,1.17645E9
31334730145774,1,20,23.6,18.6,21.868258,139.22142,true,true,true,1.17645E9
31334730145774,1,21,32.2,27.2,50.276558,47.496967,true,true,true,1.17645E9
31334730145774,1,25,31.7,26.7,52.63196,261.81332,true,false,true,1.17645E9
31334730145774,4,194,24.2,19.2,10.840883,129.94974,true,true,true,1.17645E9
31334730145774,4,195,29.3,24.3,27.651482,65.178986,false,true,true,1.17645E9
31334730145774,6,2,18.6,13.6,6.9345665,154.56236,true,true,true,1.17645E9
31334730145774,6,3,23.4,18.4,14.829742,120.550964,true,true,true,1.17645E9
31334730145774,6,5,19.1,14.1,9.432264,71.29194,false,true,true,1.17645E9
31334730145774,6,13,29.5,24.5,28.32985,263.2849,true,true,true,1.17645E9
31334730145774,6,15,32.4,27.4,61.512794,331.54993,true,true,true,1.17645E9
31334730145774,6,21,26.6,21.6,12.233944,321.03375,true,false,true,1.17645E9
31334730145774,6,27,33.4,28.4,58.863888,288.75674,true,true,true,1.17645E9
31334730145774,6,30,28.2,23.2,53.63663,180.78177,true,true,true,1.17645E9
31334730145774,6,34,28.6,23.6,30.96751,41.7708,true,true,true,1.17645E9
31334730145774,5,27,27.9,22.9,49.93692,328.71423,true,true,true,1.17645E9
31334730145774,5,28,30.5,25.5,51.529964,46.643116,true,true,true,1.17645E9
31334730145774,5,30,33.5,28.5,6.396044,290.81534,true,true,true,1.17645E9
31334730145774,5,32,24.6,19.6,13.069122,186.99521,true,false,true,1.17645E9
31334730145774,5,33,17.0,12.0,36.992867,64.367836,false,false,true,1.17645E9
31334730145774,5,37,24.7,19.7,26.230272,217.17035,true,true,true,1.17645E9
31334730145774,5,38,20.8,15.8,10.921136,90.13707,false,true,true,1.17645E9
31334730145774,5,41,21.4,16.4,48.57202,135.24823,true,true,true,1.17645E9
31334730145774,5,27,41.9,36.9,49.93692,328.71423,true,true,true,1.57542E9
31334730145774,5,28,35.0,30.0,51.529964,46.643116,true,true,true,1.57542E9
31334730145774,5,30,29.1,24.1,6.396044,290.81534,true,true,true,1.57542E9
31334730145774,5,32,40.0,35.0,13.069122,186.99521,true,false,true,1.57542E9
31334730145774,5,33,31.3,26.3,36.992867,64.367836,false,false,true,1.57542E9
31334730145774,5,37,26.8,21.8,26.230272,217.17035,true,true,true,1.57542E9
31334730145774,5,38,16.2,11.2,10.921136,90.13707,false,true,true,1.57542E9
31334730145774,5,41,27.1,22.1,48.57202,135.24823,true,true,true,1.57542E9
31335728772440,1,5,41.0,36.0,84.920166,140.06148,true,true,true,1.57542E9
31335728772440,1,11,42.8,37.8,29.890533,49.18743,true,true,true,1.57542E9
31335728772440,1,12,37.1,32.1,51.420044,198.6757,true,true,true,1.57542E9
31335728772440,1,13,29.3,24.3,43.63393,199.21646,true,false,true,1.57542E9
31335728772440,1,15,30.0,25.0,13.819164,172.98305,true,true,true,1.57542E9
31335728772440,1,18,40.2,35.2,15.639358,268.70538,true,true,true,1.57542E9
31335728772440,1,19,22.6,17.6,1.7758646,116.461,false,true,true,1.57542E9
31335728772440,1,20,25.7,20.7,21.868258,139.22142,true,true,true,1.57542E9
31335728772440,1,21,36.3,31.3,50.276558,47.496967,true,true,true,1.57542E9
31335728772440,1,25,35.7,30.7,52.630646,261.7998,true,false,true,1.57542E9
31335728772440,1,29,31.6,26.6,35.939224,321.26172,true,true,true,1.57542E9
31335728772440,4,195,39.8,34.8,27.651482,65.178986,true,true,true,1.57542E9
31335728772440,2,128,33.3,28.3,0.0,0.0,false,false,false,1.57542E9
31335728772440,3,6,24.2,19.2,42.343742,98.22303,true,true,true,1.59975E9
31335728772440,3,22,37.6,32.6,21.795816,298.54007,false,false,true,1.6003124E9
31335728772440,3,12,35.6,30.6,24.7788,312.0387,true,true,true,1.6014374E9
31335728772440,3,11,37.6,32.6,41.522953,247.42981,true,true,true,1.602E9
31335728772440,3,5,44.4,39.4,21.375917,42.546562,true,true,true,1.6025626E9
31335728772440,3,20,46.0,41.0,19.259893,59.468243,false,false,true,1.603125E9
31335728772440,3,21,42.3,37.3,41.45836,15.018159,true,true,true,1.60425E9
31335728772440,3,7,36.3,31.3,17.643011,163.36896,true,true,true,1.6048125E9
31335728772440,5,41,32.0,27.0,48.57202,135.24823,true,true,true,1.561098E9
31335728772440,5,38,24.8,19.8,10.921136,90.13707,false,true,true,1.561098E9
31335728772440,5,37,35.4,30.4,26.230272,217.17035,true,true,true,1.561098E9
31335728772440,5,33,40.5,35.5,36.992867,64.367836,false,false,true,1.561098E9
31335728772440,5,32,36.1,31.1,13.069122,186.99521,true,false,true,1.561098E9
31335728772440,5,30,30.2,25.2,6.396044,290.81534,true,true,true,1.561098E9
31335728772440,5,28,37.4,32.4,51.529964,46.643116,true,true,true,1.561098E9
31335728772440,5,27,39.2,34.2,49.93692,328.71423,true,true,true,1.561098E9
31335728772440,5,13,30.7,25.7,30.105032,75.065186,false,true,true,1.561098E9
31335728772440,5,9,37.8,32.8,75.57594,140.10011,true,true,true,1.561098E9
31335728772440,5,6,43.8,38.8,64.489044,60.614357,true,true,true,1.561098E9
31335728772440,5,3,27.4,22.4,41.113735,126.05432,false,false,true,1.561098E9
31335728772440,5,2,33.5,28.5,56.31946,174.92334,true,true,true,1.561098E9
31335728772440,5,1,37.4,32.4,15.864658,103.60402,true,true,true,1.561098E9
31335728772440,6,2,33.8,28.8,6.9345665,154.56236,true,true,true,1.57542E9
31335728772440,6,3,21.6,16.6,14.829742,120.550964,true,true,true,1.57542E9
31335728772440,6,5,13.0,8.0,9.432264,71.29194,false,true,true,1.57542E9
31335728772440,6,8,23.4,18.4,2.7799945,167.67516,false,false,true,1.57542E9
31335728772440,6,13,39.7,34.7,28.32985,263.2849,true,true,true,1.57542E9
31335728772440,6,15,38.6,33.6,61.512794,331.54993,true,true,true,1.57542E9
31335728772440,6,21,28.9,23.9,12.233944,321.03375,true,false,true,1.57542E9
31335728772440,6,27,32.6,27.6,58.863888,288.75674,true,true,true,1.57542E9
31335728772440,6,30,32.6,27.6,53.63663,180.78177,true,true,true,1.57542E9
31335728772440,6,34,41.3,36.3,30.96751,41.7708,true,true,true,1.57542E9
31335728772440,1,11,32.0,27.0,29.890533,49.18743,true,true,true,1.17645E9
31335728772440,1,13,26.3,21.3,43.63393,199.21646,false,false,true,1.17645E9
31335728772440,1,18,34.5,29.5,15.639358,268.70538,true,true,true,1.17645E9
31335728772440,1,20,23.6,18.6,21.868258,139.22142,true,true,true,1.17645E9
31335728772440,1,21,32.6,27.6,50.276558,47.496967,true,true,true,1.17645E9
31335728772440,1,25,27.7,22.7,52.630646,261.7998,true,false,true,1.17645E9
31335728772440,4,194,24.2,19.2,10.840883,129.94974,true,true,true,1.17645E9
31335728772440,4,195,21.1,16.1,27.651482,65.178986,false,true,true,1.17645E9
31335728772440,6,2,22.3,17.3,6.9345665,154.56236,true,true,true,1.17645E9
31335728772440,6,3,23.4,18.4,14.829742,120.550964,true,true,true,1.17645E9
31335728772440,6,5,19.1,14.1,9.432264,71.29194,false,true,true,1.17645E9
31335728772440,6,13,28.9,23.9,28.32985,263.2849,true,true,true,1.17645E9
31335728772440,6,15,33.2,28.2,61.512794,331.54993,true,true,true,1.17645E9
31335728772440,6,21,24.0,19.0,12.233944,321.03375,true,false,true,1.17645E9
31335728772440,6,27,31.7,26.7,58.863888,288.75674,true,true,true,1.17645E9
31335728772440,6,30,30.8,25.8,53.63663,180.78177,true,true,true,1.17645E9
31335728772440,6,34,29.3,24.3,30.96751,41.7708,true,true,true,1.17645E9
31335728772440,5,27,29.7,24.7,49.93692,328.71423,true,true,true,1.17645E9
31335728772440,5,28,30.2,25.2,51.529964,46.643116,true,true,true,1.17645E9
31335728772440,5,30,25.7,20.7,6.396044,290.81534,true,true,true,1.17645E9
31335728772440,5,32,24.6,19.6,13.069122,186.99521,true,false,true,1.17645E9
31335728772440,5,33,32.4,27.4,36.992867,64.367836,false,false,true,1.17645E9
31335728772440,5,37,27.5,22.5,26.230272,217.17035,true,true,true,1.17645E9
31335728772440,5,38,20.8,15.8,10.921136,90.13707,false,true,true,1.17645E9
31335728772440,5,41,27.8,22.8,48.57202,135.24823,true,true,true,1.17645E9
31335728772440,5,27,36.4,31.4,49.93692,328.71423,true,true,true,1.57542E9
31335728772440,5,28,36.5,31.5,51.529964,46.643116,true,true,true,1.57542E9
31335728772440,5,30,25.2,20.2,6.396044,290.81534,true,true,true,1.57542E9
31335728772440,5,32,34.9,29.9,13.069122,186.99521,true,false,true,1.57542E9
31335728772440,5,33,39.8,34.8,36.992867,64.367836,false,false,true,1.57542E9
31335728772440,5,37,34.0,29.0,26.230272,217.17035,true,true,true,1.57542E9
31335728772440,5,38,16.2,11.2,10.921136,90.13707,false,true,true,1.57542E9
31335728772440,5,41,29.0,24.0,48.57202,135.24823,true,true,true,1.57542E9
31336728191190,1,5,41.4,36.4,84.920166,140.06148,true,true,true,1.57542E9
31336728191190,1,11,43.7,38.7,29.890533,49.18743,true,true,true,1.57542E9
31336728191190,1,12,37.6,32.6,51.420044,198.6757,true,true,true,1.57542E9
31336728191190,1,13,31.9,26.9,43.62631,199.21196,true,false,true,1.57542E9
31336728191190,1,15,35.0,30.0,13.819164,172.98305,true,true,true,1.57542E9
31336728191190,1,18,36.7,31.7,15.639358,268.70538,true,true,true,1.57542E9
31336728191190,1,19,22.6,17.6,1.7758646,116.461,false,true,true,1.57542E9
31336728191190,1,20,24.8,19.8,21.868258,139.22142,true,true,true,1.57542E9
31336728191190,1,21,40.4,35.4,50.276558,47.496967,true,true,true,1.57542E9
31336728191190,1,25,38.1,33.1,52.629337,261.7863,true,false,true,1.57542E9
31336728191190,1,29,38.1,33.1,35.939224,321.26172,true,true,true,1.57542E9
31336728191190,4,195,40.6,35.6,27.651482,65.178986,true,true,true,1.57542E9
31336728191190,2,128,33.6,28.6,0.0,0.0,false,false,false,1.57542E9
31336728191190,3,6,25.3,20.3,42.343742,98.22303,true,true,true,1.59975E9
31336728191190,3,22,35.6,30.6,21.795816,298.54007,false,false,true,1.6003124E9
31336728191190,3,12,40.1,35.1,24.7788,312.0387,true,true,true,1.6014374E9
31336728191190,3,11,36.8,31.8,41.522953,247.42981,true,true,true,1.602E9
31336728191190,3,5,43.3,38.3,21.375917,42.546562,true,true,true,1.6025626E9
31336728191190,3,20,45.4,40.4,19.259893,59.468243,false,false,true,1.603125E9
31336728191190,3,21,42.2,37.2,41.45836,15.018159,true,true,true,1.60425E9
31336728191190,3,7,36.8,31.8,17.643011,163.36896,true,true,true,1.6048125E9
31336728191190,5,41,32.3,27.3,48.57202,135.24823,true,true,true,1.561098E9
31336728191190,5,38,24.8,19.8,10.921136,90.13707,false,true,true,1.561098E9
31336728191190,5,37,34.6,29.6,26.230272,217.17035,true,true,true,1.561098E9
31336728191190,5,33,40.9,35.9,36.992867,64.367836,false,false,true,1.561098E9
31336728191190,5,32,37.1,32.1,13.069122,186.99521,true,false,true,1.561098E9
31336728191190,5,30,34.1,29.1,6.396044,290.81534,true,true,true,1.561098E9
31336728191190,5,28,41.0,36.0,51.529964,46.643116,true,true,true,1.561098E9
31336728191190,5,27,42.8,37.8,49.93692,328.71423,true,true,true,1.561098E9
31336728191190,5,13,43.1,38.1,30.105032,75.065186,true,true,true,1.561098E9
31336728191190,5,9,36.7,31.7,75.57594,140.10011,true,true,true,1.561098E9
31336728191190,5,6,44.2,39.2,64.489044,60.614357,true,true,true,1.561098E9
31336728191190,5,3,27.4,22.4,41.113735,126.05432,false,false,true,1.561098E9
31336728191190,5,2,33.2,28.2,56.31946,174.92334,true,true,true,1.561098E9
31336728191190,5,1,37.4,32.4,15.864658,103.60402,true,true,true,1.561098E9
31336728191190,6,2,25.2,20.2,6.9345665,154.56236,true,true,true,1.57542E9
31336728191190,6,3,21.6,16.6,14.829742,120.550964,true,true,true,1.57542E9
31336728191190,6,5,16.3,11.3,9.432264,71.29194,false,true,true,1.57542E9
