t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
16024786017198,6,25,24.9,19.9,26.349823,95.67372,true,true,true,1.17645E9
16024786017198,6,30,28.6,23.6,32.02887,314.63535,true,true,true,1.17645E9
16024786017198,6,34,28.9,23.9,51.536865,176.14558,true,true,true,1.17645E9
16024786017198,6,36,22.7,17.7,57.484158,69.46094,true,false,true,1.17645E9
16024786017198,5,23,30.0,25.0,65.928185,318.65405,true,true,true,1.17645E9
16024786017198,5,25,29.7,24.7,61.23969,140.05731,true,true,true,1.17645E9
16024786017198,5,28,27.8,22.8,33.03172,237.05789,true,false,true,1.17645E9
16024786017198,5,34,26.3,21.3,26.618052,42.6296,true,true,true,1.17645E9
16024786017198,5,37,11.9,6.9,13.159399,318.2089,false,false,true,1.17645E9
16024786017198,5,38,22.4,17.4,77.5436,327.23077,true,true,true,1.17645E9
16024786017198,5,23,42.6,37.6,65.928185,318.65405,true,true,true,1.57542E9
16024786017198,5,25,34.4,29.4,61.23969,140.05731,true,true,true,1.57542E9
16024786017198,5,28,40.2,35.2,33.03172,237.05789,true,false,true,1.57542E9
16024786017198,5,34,31.0,26.0,26.618052,42.6296,true,true,true,1.57542E9
16024786017198,5,37,17.4,12.4,13.159399,318.2089,false,false,true,1.57542E9
16024786017198,5,38,32.3,27.3,77.5436,327.23077,true,true,true,1.57542E9
16025781466051,1,3,25.0,20.0,8.949457,57.67954,true,false,true,1.57542E9
16025781466051,1,6,38.0,33.0,72.55486,167.99896,true,true,true,1.57542E9
16025781466051,1,11,37.6,32.6,37.627422,201.56285,true,false,true,1.57542E9
16025781466051,1,14,33.7,28.7,41.103558,100.476944,true,false,true,1.57542E9
16025781466051,1,17,35.7,30.7,41.05139,37.93625,true,true,true,1.57542E9
16025781466051,1,19,45.7,40.7,61.78098,343.94632,true,true,true,1.57542E9
16025781466051,1,22,29.5,24.5,56.435482,75.16326,true,true,true,1.57542E9
16025781466051,1,24,44.4,39.4,34.743595,297.4133,true,true,true,1.57542E9
16025781466051,1,30,34.5,29.5,16.092154,164.83168,true,false,true,1.57542E9
16025781466051,4,194,34.1,29.1,24.67698,85.7963,true,false,true,1.57542E9
16025781466051,4,195,31.8,26.8,31.908758,67.32007,true,true,true,1.57542E9
16025781466051,2,128,38.6,33.6,0.0,0.0,false,false,false,1.57542E9
16025781466051,3,18,29.5,24.5,20.464178,28.40935,true,false,true,1.6003124E9
16025781466051,3,9,44.0,39.0,60.47268,350.7539,false,false,true,1.600875E9
16025781466051,3,16,39.5,34.5,50.025105,115.97851,true,false,true,1.6014374E9
16025781466051,3,20,39.3,34.3,42.573288,222.81088,false,false,true,1.603125E9
16025781466051,3,19,35.0,30.0,74.30959,359.33386,true,false,true,1.6036876E9
16025781466051,3,21,12.8,7.8,1.4766183,216.24803,false,false,true,1.60425E9
16025781466051,5,38,36.5,31.5,77.5436,327.23077,true,true,true,1.561098E9
16025781466051,5,34,34.8,29.8,26.618052,42.6296,true,true,true,1.561098E9
16025781466051,5,28,42.5,37.5,33.03172,237.05789,true,false,true,1.561098E9
16025781466051,5,25,33.7,28.7,61.23969,140.05731,true,true,true,1.561098E9
16025781466051,5,23,45.0,40.0,65.928185,318.65405,true,true,true,1.561098E9
16025781466051,5,13,44.0,39.0,62.19043,251.32594,true,true,true,1.561098E9
16025781466051,5,10,34.5,29.5,26.29067,154.02873,true,false,true,1.561098E9
16025781466051,5,9,29.5,24.5,8.483839,148.94897,true,false,true,1.561098E9
16025781466051,5,8,34.6,29.6,41.447548,39.42474,true,false,true,1.561098E9
16025781466051,5,7,30.0,25.0,15.507041,154.40721,true,false,true,1.561098E9
16025781466051,5,6,37.8,32.8,15.420196,125.71499,true,true,true,1.561098E9
16025781466051,5,3,36.6,31.6,39.117794,128.58934,false,false,true,1.561098E9
16025781466051,5,2,41.8,36.8,53.88307,175.16324,true,false,true,1.561098E9
16025781466051,5,1,35.1,30.1,15.773861,103.69356,true,false,true,1.561098E9
16025781466051,6,2,39.3,34.3,62.384243,29.458776,true,true,true,1.57542E9
16025781466051,6,3,20.7,15.7,3.2661054,190.79785,false,false,true,1.57542E9
16025781466051,6,7,28.0,23.0,10.887494,287.68222,true,true,true,1.57542E9
16025781466051,6,8,26.0,21.0,16.09198,237.97821,true,false,true,1.57542E9
16025781466051,6,11,25.2,20.2,14.169892,37.559113,false,false,true,1.57542E9
16025781466051,6,15,19.6,14.6,6.2088604,202.18277,false,false,true,1.57542E9
16025781466051,6,18,40.8,35.8,65.9195,312.03238,true,false,true,1.57542E9
16025781466051,6,25,29.4,24.4,26.349823,95.67372,true,true,true,1.57542E9
16025781466051,6,30,42.8,37.8,32.02887,314.63535,true,true,true,1.57542E9
16025781466051,6,34,42.2,37.2,51.536865,176.14558,true,true,true,1.57542E9
16025781466051,6,36,27.5,22.5,57.484158,69.46094,true,false,true,1.57542E9
16025781466051,1,3,25.5,20.5,8.949457,57.67954,true,false,true,1.17645E9
16025781466051,1,6,29.4,24.4,72.55486,167.99896,true,true,true,1.17645E9
16025781466051,1,11,36.7,31.7,37.627422,201.56285,true,false,true,1.17645E9
16025781466051,1,14,23.8,18.8,41.103558,100.476944,true,false,true,1.17645E9
16025781466051,1,24,34.4,29.4,34.743595,297.4133,true,true,true,1.17645E9
16025781466051,1,30,26.7,21.7,16.092154,164.83168,true,false,true,1.17645E9
16025781466051,4,194,23.1,18.1,24.67698,85.7963,true,false,true,1.17645E9
16025781466051,4,195,26.3,21.3,31.908758,67.32007,true,true,true,1.17645E9
16025781466051,6,2,32.1,27.1,62.384243,29.458776,true,true,true,1.17645E9
16025781466051,6,7,26.2,21.2,10.887494,287.68222,true,true,true,1.17645E9
16025781466051,6,8,20.5,15.5,16.09198,237.97821,true,false,true,1.17645E9
16025781466051,6,11,23.2,18.2,14.169892,37.559113,false,false,true,1.17645E9
16025781466051,6,15,21.4,16.4,6.2088604,202.18277,false,false,true,1.17645E9
16025781466051,6,18,31.3,26.3,65.9195,312.03238,true,false,true,1.17645E9
16025781466051,6,25,19.2,14.2,26.349823,95.67372,true,true,true,1.17645E9
16025781466051,6,30,26.4,21.4,32.02887,314.63535,true,true,true,1.17645E9
16025781466051,6,34,28.7,23.7,51.536865,176.14558,true,true,true,1.17645E9
16025781466051,6,36,21.1,16.1,57.484158,69.46094,true,false,true,1.17645E9
16025781466051,5,23,32.6,27.6,65.928185,318.65405,true,true,true,1.17645E9
16025781466051,5,25,31.5,26.5,61.23969,140.05731,true,true,true,1.17645E9
16025781466051,5,28,32.4,27.4,33.03172,237.05789,true,false,true,1.17645E9
16025781466051,5,34,28.2,23.2,26.618052,42.6296,true,true,true,1.17645E9
16025781466051,5,37,11.9,6.9,13.159399,318.2089,false,false,true,1.17645E9
16025781466051,5,38,22.4,17.4,77.5436,327.23077,true,true,true,1.17645E9
16025781466051,5,23,43.0,38.0,65.928185,318.65405,true,true,true,1.57542E9
16025781466051,5,25,32.2,27.2,61.23969,140.05731,true,true,true,1.57542E9
16025781466051,5,28,39.7,34.7,33.03172,237.05789,true,false,true,1.57542E9
16025781466051,5,34,31.3,26.3,26.618052,42.6296,true,true,true,1.57542E9
16025781466051,5,37,17.4,12.4,13.159399,318.2089,false,false,true,1.57542E9
16025781466051,5,38,34.8,29.8,77.5436,327.23077,true,true,true,1.57542E9
16026782865166,1,3,30.6,25.6,8.949457,57.67954,true,false,true,1.57542E9
16026782865166,1,6,39.3,34.3,72.55486,167.99896,true,true,true,1.57542E9
16026782865166,1,11,38.8,33.8,37.627422,201.56285,true,false,true,1.57542E9
16026782865166,1,14,36.4,31.4,41.103558,100.476944,true,false,true,1.57542E9
16026782865166,1,17,35.8,30.8,41.05139,37.93625,true,true,true,1.57542E9
16026782865166,1,19,42.9,37.9,61.78098,343.94632,true,true,true,1.57542E9
16026782865166,1,22,33.2,28.2,56.435482,75.16326,true,true,true,1.57542E9
16026782865166,1,24,43.5,38.5,34.743595,297.4133,true,true,true,1.57542E9
16026782865166,1,30,35.6,30.6,16.092154,164.83168,true,false,true,1.57542E9
16026782865166,4,194,31.5,26.5,24.67698,85.7963,true,false,true,1.57542E9
16026782865166,4,195,31.2,26.2,31.908758,67.32007,true,true,true,1.57542E9
16026782865166,2,128,37.4,32.4,0.0,0.0,false,false,false,1.57542E9
16026782865166,3,18,26.6,21.6,20.464178,28.40935,true,false,true,1.6003124E9
16026782865166,3,9,40.0,35.0,60.47268,350.7539,false,false,true,1.600875E9
16026782865166,3,16,39.6,34.6,50.025105,115.97851,true,false,true,1.6014374E9
16026782865166,3,20,42.2,37.2,42.573288,222.81088,false,false,true,1.603125E9
16026782865166,3,19,33.4,28.4,74.30959,359.33386,true,false,true,1.6036876E9
16026782865166,3,21,12.8,7.8,1.4766183,216.24803,false,false,true,1.60425E9
16026782865166,5,38,35.1,30.1,77.5436,327.23077,true,true,true,1.561098E9
16026782865166,5,34,38.6,33.6,26.618052,42.6296,true,true,true,1.561098E9
16026782865166,5,28,43.0,38.0,33.03172,237.05789,true,false,true,1.561098E9
16026782865166,5,25,38.1,33.1,61.23969,140.05731,true,true,true,1.561098E9
16026782865166,5,23,45.0,40.0,65.928185,318.65405,true,true,true,1.561098E9
16026782865166,5,13,43.3,38.3,62.19043,251.32594,true,true,true,1.561098E9
16026782865166,5,10,36.1,31.1,26.29067,154.02873,true,false,true,1.561098E9
16026782865166,5,9,25.4,20.4,8.483839,148.94897,true,false,true,1.561098E9
16026782865166,5,8,36.1,31.1,41.447548,39.42474,true,false,true,1.561098E9
16026782865166,5,7,34.5,29.5,15.507041,154.40721,true,false,true,1.561098E9
16026782865166,5,6,35.6,30.6,15.420196,125.71499,true,true,true,1.561098E9
16026782865166,5,3,37.0,32.0,39.117794,128.58934,false,false,true,1.561098E9
16026782865166,5,2,40.6,35.6,53.88307,175.16324,true,false,true,1.561098E9
16026782865166,5,1,35.9,30.9,15.773861,103.69356,true,false,true,1.561098E9
16026782865166,6,2,38.4,33.4,62.384243,29.458776,true,true,true,1.57542E9
16026782865166,6,3,20.7,15.7,3.2661054,190.79785,false,false,true,1.57542E9
16026782865166,6,7,30.3,25.3,10.887494,287.68222,true,true,true,1.57542E9
16026782865166,6,8,27.9,22.9,16.09198,237.97821,true,false,true,1.57542E9
16026782865166,6,11,17.1,12.1,14.169892,37.559113,false,false,true,1.57542E9
16026782865166,6,15,19.6,14.6,6.2088604,202.18277,false,false,true,1.57542E9
16026782865166,6,18,41.1,36.1,65.9195,312.03238,true,false,true,1.57542E9
16026782865166,6,25,31.6,26.6,26.349823,95.67372,true,true,true,1.57542E9
16026782865166,6,30,42.6,37.6,32.02887,314.63535,true,true,true,1.57542E9
16026782865166,6,34,39.3,34.3,51.536865,176.14558,true,true,true,1.57542E9
16026782865166,6,36,29.1,24.1,57.484158,69.46094,true,false,true,1.57542E9
16026782865166,1,3,28.1,23.1,8.949457,57.67954,true,false,true,1.17645E9
16026782865166,1,6,27.0,22.0,72.55486,167.99896,true,true,true,1.17645E9
16026782865166,1,11,36.0,31.0,37.627422,201.56285,true,false,true,1.17645E9
16026782865166,1,14,27.3,22.3,41.103558,100.476944,true,false,true,1.17645E9
16026782865166,1,24,33.0,28.0,34.743595,297.4133,true,true,true,1.17645E9
16026782865166,1,30,26.9,21.9,16.092154,164.83168,true,false,true,1.17645E9
16026782865166,4,194,24.8,19.8,24.67698,85.7963,true,false,true,1.17645E9
16026782865166,4,195,25.9,20.9,31.908758,67.32007,true,true,true,1.17645E9
16026782865166,6,2,30.2,25.2,62.384243,29.458776,true,true,true,1.17645E9
16026782865166,6,7,29.0,24.0,10.887494,287.68222,true,true,true,1.17645E9
16026782865166,6,8,20.5,15.5,16.09198,237.97821,true,false,true,1.17645E9
16026782865166,6,11,23.2,18.2,14.169892,37.559113,false,false,true,1.17645E9
16026782865166,6,15,21.4,16.4,6.2088604,202.18277,false,false,true,1.17645E9
16026782865166,6,18,29.2,24.2,65.9195,312.03238,true,false,true,1.17645E9
16026782865166,6,25,24.6,19.6,26.349823,95.67372,true,true,true,1.17645E9
16026782865166,6,30,29.5,24.5,32.02887,314.63535,true,true,true,1.17645E9
16026782865166,6,34,30.1,25.1,51.536865,176.14558,true,true,true,1.17645E9
16026782865166,6,36,21.3,16.3,57.484158,69.46094,true,false,true,1.17645E9
16026782865166,5,23,31.2,26.2,65.928185,318.65405,true,true,true,1.17645E9
16026782865166,5,25,25.8,20.8,61.23969,140.05731,true,true,true,1.17645E9
16026782865166,5,28,30.9,25.9,33.03172,237.05789,true,false,true,1.17645E9
16026782865166,5,34,26.4,21.4,26.618052,42.6296,true,true,true,1.17645E9
16026782865166,5,38,22.4,17.4,77.5436,327.23077,true,true,true,1.17645E9
16026782865166,5,23,42.9,37.9,65.928185,318.65405,true,true,true,1.57542E9
16026782865166,5,25,35.8,30.8,61.23969,140.05731,true,true,true,1.57542E9
16026782865166,5,28,40.5,35.5,33.03172,237.05789,true,false,true,1.57542E9
16026782865166,5,34,35.6,30.6,26.618052,42.6296,true,true,true,1.57542E9
16026782865166,5,37,16.3,11.3,13.159399,318.2089,false,false,true,1.57542E9
16026782865166,5,38,30.8,25.8,77.5436,327.23077,true,true,true,1.57542E9
16027781160634,1,3,30.3,25.3,8.949457,57.67954,true,false,true,1.57542E9
16027781160634,1,6,37.6,32.6,72.55486,167.99896,true,true,true,1.57542E9
16027781160634,1,11,38.5,33.5,37.627422,201.56285,true,false,true,1.57542E9
16027781160634,1,14,36.5,31.5,41.103558,100.476944,true,false,true,1.57542E9
16027781160634,1,17,39.0,34.0,41.05139,37.93625,true,true,true,1.57542E9
16027781160634,1,19,44.7,39.7,61.78098,343.94632,true,true,true,1.57542E9
16027781160634,1,22,32.8,27.8,56.435482,75.16326,true,true,true,1.57542E9
16027781160634,1,24,43.8,38.8,34.743595,297.4133,true,true,true,1.57542E9
16027781160634,1,30,36.7,31.7,16.092154,164.83168,true,false,true,1.57542E9
16027781160634,4,194,34.0,29.0,24.67698,85.7963,true,false,true,1.57542E9
16027781160634,4,195,31.5,26.5,31.908758,67.32007,true,true,true,1.57542E9
16027781160634,2,128,38.5,33.5,0.0,0.0,false,false,false,1.57542E9
16027781160634,3,18,26.6,21.6,20.464178,28.40935,true,false,true,1.6003124E9
16027781160634,3,9,42.3,37.3,60.47268,350.7539,false,false,true,1.600875E9
16027781160634,3,16,39.5,34.5,50.025105,115.97851,true,false,true,1.6014374E9
16027781160634,3,20,39.5,34.5,42.573288,222.81088,false,false,true,1.603125E9
16027781160634,3,19,35.3,30.3,74.30959,359.33386,true,false,true,1.6036876E9
16027781160634,3,21,12.8,7.8,1.4766183,216.24803,false,false,true,1.60425E9
16027781160634,5,38,37.1,32.1,77.5436,327.23077,true,true,true,1.561098E9
16027781160634,5,34,33.5,28.5,26.618052,42.6296,true,true,true,1.561098E9
16027781160634,5,28,42.1,37.1,33.03172,237.05789,true,false,true,1.561098E9
16027781160634,5,25,36.1,31.1,61.23969,140.05731,true,true,true,1.561098E9
16027781160634,5,23,44.7,39.7,65.928185,318.65405,true,true,true,1.561098E9
16027781160634,5,13,42.8,37.8,62.19043,251.32594,true,true,true,1.561098E9
16027781160634,5,10,34.2,29.2,26.29067,154.02873,true,false,true,1.561098E9
16027781160634,5,9,27.3,22.3,8.483839,148.94897,true,false,true,1.561098E9
16027781160634,5,8,37.1,32.1,41.447548,39.42474,true,false,true,1.561098E9
16027781160634,5,7,34.5,29.5,15.507041,154.40721,true,false,true,1.561098E9
16027781160634,5,6,35.3,30.3,15.420196,125.71499,true,true,true,1.561098E9
16027781160634,5,3,33.9,28.9,39.117794,128.58934,false,false,true,1.561098E9
16027781160634,5,2,40.7,35.7,53.88307,175.16324,true,false,true,1.561098E9
16027781160634,5,1,35.2,30.2,15.773861,103.69356,true,false,true,1.561098E9
16027781160634,6,2,41.3,36.3,62.384243,29.458776,true,true,true,1.57542E9
16027781160634,6,3,20.7,15.7,3.2661054,190.79785,false,false,true,1.57542E9
16027781160634,6,7,29.4,24.4,10.887494,287.68222,true,true,true,1.57542E9
16027781160634,6,8,21.8,16.8,16.09198,237.97821,true,false,true,1.57542E9
16027781160634,6,11,17.1,12.1,14.169892,37.559113,false,false,true,1.57542E9
16027781160634,6,15,19.6,14.6,6.2088604,202.18277,false,false,true,1.57542E9
16027781160634,6,18,41.1,36.1,65.9195,312.03238,true,false,true,1.57542E9
16027781160634,6,25,37.1,32.1,26.349823,95.67372,true,true,true,1.57542E9
16027781160634,6,30,41.6,36.6,32.02887,314.63535,true,true,true,1.57542E9
16027781160634,6,34,40.1,35.1,51.536865,176.14558,true,true,true,1.57542E9
16027781160634,6,36,31.4,26.4,57.484158,69.46094,true,false,true,1.57542E9
16027781160634,1,3,22.8,17.8,8.949457,57.67954,true,false,true,1.17645E9
16027781160634,1,6,27.5,22.5,72.55486,167.99896,true,true,true,1.17645E9
16027781160634,1,11,34.1,29.1,37.627422,201.56285,true,false,true,1.17645E9
16027781160634,1,14,28.0,23.0,41.103558,100.476944,true,false,true,1.17645E9
16027781160634,1,24,33.6,28.6,34.743595,297.4133,true,true,true,1.17645E9
16027781160634,1,30,25.6,20.6,16.092154,164.83168,true,false,true,1.17645E9
16027781160634,4,194,22.3,17.3,24.67698,85.7963,true,false,true,1.17645E9
16027781160634,4,195,29.6,24.6,31.908758,67.32007,true,true,true,1.17645E9
16027781160634,6,2,31.4,26.4,62.384243,29.458776,true,true,true,1.17645E9
16027781160634,6,7,23.8,18.8,10.887494,287.68222,true,true,true,1.17645E9
16027781160634,6,8,20.5,15.5,16.09198,237.97821,true,false,true,1.17645E9
16027781160634,6,11,23.2,18.2,14.169892,37.559113,false,false,true,1.17645E9
16027781160634,6,15,21.4,16.4,6.2088604,202.18277,false,false,true,1.17645E9
16027781160634,6,18,29.1,24.1,65.9195,312.03238,true,false,true,1.17645E9
16027781160634,6,25,23.0,18.0,26.349823,95.67372,true,true,true,1.17645E9
16027781160634,6,30,28.6,23.6,32.02887,314.63535,true,true,true,1.17645E9
16027781160634,6,34,29.4,24.4,51.536865,176.14558,true,true,true,1.17645E9
16027781160634,6,36,28.5,23.5,57.484158,69.46094,true,false,true,1.17645E9
16027781160634,5,23,31.6,26.6,65.928185,318.65405,true,true,true,1.17645E9
16027781160634,5,25,27.8,22.8,61.23969,140.05731,true,true,true,1.17645E9
16027781160634,5,28,29.8,24.8,33.03172,237.05789,true,false,true,1.17645E9
16027781160634,5,34,24.7,19.7,26.618052,42.6296,true,true,true,1.17645E9
16027781160634,5,38,19.1,14.1,77.5436,327.23077,true,true,true,1.17645E9
16027781160634,5,23,43.6,38.6,65.928185,318.65405,true,true,true,1.57542E9
16027781160634,5,25,32.8,27.8,61.23969,140.05731,true,true,true,1.57542E9
16027781160634,5,28,39.7,34.7,33.03172,237.05789,true,false,true,1.57542E9
16027781160634,5,34,33.5,28.5,26.618052,42.6296,true,true,true,1.57542E9
16027781160634,5,37,16.3,11.3,13.159399,318.2089,false,false,true,1.57542E9
16027781160634,5,38,33.0,28.0,77.5436,327.23077,true,true,true,1.57542E9
16028780992769,1,3,30.9,25.9,8.949457,57.67954,true,false,true,1.57542E9
16028780992769,1,6,38.3,33.3,72.55486,167.99896,true,true,true,1.57542E9
16028780992769,1,11,37.5,32.5,37.627422,201.56285,true,false,true,1.57542E9
16028780992769,1,14,35.4,30.4,41.103558,100.476944,true,false,true,1.57542E9
16028780992769,1,17,30.5,25.5,41.05139,37.93625,true,true,true,1.57542E9
16028780992769,1,19,44.3,39.3,61.78098,343.94632,true,true,true,1.57542E9
16028780992769,1,22,31.7,26.7,56.435482,75.16326,true,true,true,1.57542E9
16028780992769,1,24,42.6,37.6,34.743595,297.4133,true,true,true,1.57542E9
16028780992769,1,30,35.3,30.3,16.092154,164.83168,true,false,true,1.57542E9
16028780992769,4,194,31.5,26.5,24.67698,85.7963,true,false,true,1.57542E9
16028780992769,4,195,29.6,24.6,31.908758,67.32007,true,true,true,1.57542E9
16028780992769,2,128,39.8,34.8,0.0,0.0,false,false,false,1.57542E9
16028780992769,3,18,26.6,21.6,20.464178,28.40935,true,false,true,1.6003124E9
16028780992769,3,9,41.7,36.7,60.47268,350.7539,false,false,true,1.600875E9
16028780992769,3,16,40.0,35.0,50.025105,115.97851,true,false,true,1.6014374E9
16028780992769,3,20,40.8,35.8,42.573288,222.81088,false,false,true,1.603125E9
16028780992769,3,19,34.2,29.2,74.30959,359.33386,true,false,true,1.6036876E9
16028780992769,3,21,12.8,7.8,1.4766183,216.24803,false,false,true,1.60425E9
16028780992769,5,38,36.5,31.5,77.5436,327.23077,true,true,true,1.561098E9
16028780992769,5,34,34.4,29.4,26.618052,42.6296,true,true,true,1.561098E9
16028780992769,5,28,43.4,38.4,33.03172,237.05789,true,false,true,1.561098E9
16028780992769,5,25,35.7,30.7,61.23969,140.05731,true,true,true,1.561098E9
16028780992769,5,23,45.3,40.3,65.928185,318.65405,true,true,true,1.561098E9
16028780992769,5,13,43.6,38.6,62.19043,251.32594,true,true,true,1.561098E9
16028780992769,5,10,30.9,25.9,26.29067,154.02873,true,false,true,1.561098E9
16028780992769,5,9,29.7,24.7,8.483839,148.94897,true,false,true,1.561098E9
16028780992769,5,8,30.3,25.3,41.447548,39.42474,true,false,true,1.561098E9
16028780992769,5,7,33.2,28.2,15.507041,154.40721,true,false,true,1.561098E9
16028780992769,5,6,39.1,34.1,15.420196,125.71499,true,true,true,1.561098E9
16028780992769,5,3,36.0,31.0,39.117794,128.58934,false,false,true,1.561098E9
