t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
32359725501372,6,13,34.4,29.4,30.927427,270.07404,true,true,true,1.57542E9
32359725501372,6,15,33.6,28.6,59.51757,343.16104,true,true,true,1.57542E9
32359725501372,6,21,33.4,28.4,16.625353,318.9561,true,true,true,1.57542E9
32359725501372,6,27,29.4,24.4,60.09348,276.26416,true,true,true,1.57542E9
32359725501372,6,30,32.9,27.9,46.90906,180.79933,true,true,true,1.57542E9
32359725501372,6,34,32.3,27.3,27.153328,46.180428,true,true,true,1.57542E9
32359725501372,1,11,35.0,30.0,25.241274,55.216946,true,true,true,1.17645E9
32359725501372,1,13,22.7,17.7,35.920925,195.16763,false,false,true,1.17645E9
32359725501372,1,18,33.3,28.3,19.502222,275.58212,true,true,true,1.17645E9
32359725501372,1,20,34.7,29.7,27.22028,133.09189,true,true,true,1.17645E9
32359725501372,1,21,30.1,25.1,43.408215,43.00946,true,true,true,1.17645E9
32359725501372,1,25,31.8,26.8,50.139446,248.74773,true,false,true,1.17645E9
32359725501372,4,194,24.1,19.1,8.991213,131.83948,true,true,true,1.17645E9
32359725501372,4,195,31.7,26.7,27.325537,66.81634,true,true,true,1.17645E9
32359725501372,6,3,27.9,22.9,18.6372,115.58483,true,true,true,1.17645E9
32359725501372,6,5,18.3,13.3,10.559912,65.6706,true,true,true,1.17645E9
32359725501372,6,8,33.4,28.4,6.4409447,164.07333,true,true,true,1.17645E9
32359725501372,6,13,29.9,24.9,30.927427,270.07404,true,true,true,1.17645E9
32359725501372,6,15,27.1,22.1,59.51757,343.16104,true,true,true,1.17645E9
32359725501372,6,21,20.1,15.1,16.625353,318.9561,true,true,true,1.17645E9
32359725501372,6,27,24.4,19.4,60.09348,276.26416,true,true,true,1.17645E9
32359725501372,6,30,25.8,20.8,46.90906,180.79933,false,true,true,1.17645E9
32359725501372,6,34,27.1,22.1,27.153328,46.180428,true,true,true,1.17645E9
32359725501372,5,27,29.0,24.0,53.11631,337.52515,true,true,true,1.17645E9
32359725501372,5,28,29.0,24.0,49.543243,56.63189,true,true,true,1.17645E9
32359725501372,5,30,23.0,18.0,9.999527,295.71262,true,true,true,1.17645E9
32359725501372,5,32,17.8,12.8,19.302574,186.09836,true,false,true,1.17645E9
32359725501372,5,33,31.7,26.7,34.142994,56.134995,false,false,true,1.17645E9
32359725501372,5,37,21.2,16.2,21.142479,212.53441,true,true,true,1.17645E9
32359725501372,5,38,27.5,22.5,7.5940356,95.6581,true,true,true,1.17645E9
32359725501372,5,41,34.9,29.9,54.12312,126.79117,true,true,true,1.17645E9
32359725501372,5,27,38.6,33.6,53.11631,337.52515,true,true,true,1.57542E9
32359725501372,5,28,37.6,32.6,49.543243,56.63189,true,true,true,1.57542E9
32359725501372,5,30,20.5,15.5,9.999527,295.71262,true,true,true,1.57542E9
32359725501372,5,32,20.9,15.9,19.302574,186.09836,false,false,true,1.57542E9
32359725501372,5,33,42.8,37.8,34.142994,56.134995,false,false,true,1.57542E9
32359725501372,5,37,27.4,22.4,21.142479,212.53441,true,true,true,1.57542E9
32359725501372,5,38,36.1,31.1,7.5940356,95.6581,true,true,true,1.57542E9
32359725501372,5,41,38.4,33.4,54.12312,126.79117,true,true,true,1.57542E9
32360729326164,1,5,41.3,36.3,82.81503,48.10108,true,true,true,1.57542E9
32360729326164,1,11,43.0,38.0,25.241274,55.216946,true,true,true,1.57542E9
32360729326164,1,12,28.0,23.0,43.550232,194.39897,true,true,true,1.57542E9
32360729326164,1,15,41.6,36.6,19.822496,169.60652,true,true,true,1.57542E9
32360729326164,1,18,28.6,23.6,19.502222,275.58212,true,true,true,1.57542E9
32360729326164,1,20,40.6,35.6,27.22028,133.09189,true,true,true,1.57542E9
32360729326164,1,21,41.2,36.2,43.408215,43.00946,true,true,true,1.57542E9
32360729326164,1,25,35.5,30.5,50.136044,248.73593,true,false,true,1.57542E9
32360729326164,1,29,36.6,31.6,42.362286,325.14355,true,true,true,1.57542E9
32360729326164,4,195,36.2,31.2,27.325537,66.81634,true,true,true,1.57542E9
32360729326164,2,128,39.9,34.9,0.0,0.0,false,false,false,1.57542E9
32360729326164,3,6,41.0,36.0,45.339592,84.968056,true,true,true,1.59975E9
32360729326164,3,22,38.8,33.8,25.213604,307.3402,false,false,true,1.6003124E9
32360729326164,3,12,34.4,29.4,27.321844,303.01028,true,true,true,1.6014374E9
32360729326164,3,11,32.5,27.5,35.35263,238.04,true,true,true,1.602E9
32360729326164,3,5,27.6,22.6,16.999727,35.342163,true,true,true,1.6025626E9
32360729326164,3,20,35.7,30.7,15.884819,67.56804,false,false,true,1.603125E9
32360729326164,3,21,32.4,27.4,40.293755,25.748392,true,true,true,1.60425E9
32360729326164,3,7,35.2,30.2,25.828163,160.18954,true,true,true,1.6048125E9
32360729326164,5,41,40.7,35.7,54.12312,126.79117,true,true,true,1.561098E9
32360729326164,5,38,33.1,28.1,7.5940356,95.6581,true,true,true,1.561098E9
32360729326164,5,37,24.5,19.5,21.142479,212.53441,true,true,true,1.561098E9
32360729326164,5,36,28.5,23.5,3.553131,315.3007,false,false,true,1.561098E9
32360729326164,5,33,44.5,39.5,34.142994,56.134995,false,false,true,1.561098E9
32360729326164,5,30,29.0,24.0,9.999527,295.71262,true,true,true,1.561098E9
32360729326164,5,28,40.3,35.3,49.543243,56.63189,true,true,true,1.561098E9
32360729326164,5,27,43.3,38.3,53.11631,337.52515,true,true,true,1.561098E9
32360729326164,5,13,39.3,34.3,26.961779,81.75796,true,true,true,1.561098E9
32360729326164,5,9,34.0,29.0,79.8906,135.43188,true,true,true,1.561098E9
32360729326164,5,8,41.3,36.3,35.69853,100.80029,true,true,true,1.561098E9
32360729326164,5,6,40.5,35.5,63.824394,52.662685,true,true,true,1.561098E9
32360729326164,5,3,41.2,36.2,41.23914,125.88369,false,false,true,1.561098E9
32360729326164,5,2,41.2,36.2,56.52501,174.9049,true,true,true,1.561098E9
32360729326164,5,1,35.0,30.0,15.858902,103.61295,true,true,true,1.561098E9
32360729326164,6,3,42.1,37.1,18.6372,115.58483,true,true,true,1.57542E9
32360729326164,6,5,24.0,19.0,10.559912,65.6706,true,true,true,1.57542E9
32360729326164,6,8,30.2,25.2,6.4409447,164.07333,true,true,true,1.57542E9
32360729326164,6,13,33.6,28.6,30.927427,270.07404,true,true,true,1.57542E9
32360729326164,6,15,37.8,32.8,59.51757,343.16104,true,true,true,1.57542E9
32360729326164,6,21,29.6,24.6,16.625353,318.9561,true,true,true,1.57542E9
32360729326164,6,27,31.9,26.9,60.09348,276.26416,true,true,true,1.57542E9
32360729326164,6,30,40.7,35.7,46.90906,180.79933,true,true,true,1.57542E9
32360729326164,6,34,35.1,30.1,27.153328,46.180428,true,true,true,1.57542E9
32360729326164,1,11,34.4,29.4,25.241274,55.216946,true,true,true,1.17645E9
32360729326164,1,13,22.7,17.7,35.91351,195.16408,false,false,true,1.17645E9
32360729326164,1,18,33.9,28.9,19.502222,275.58212,true,true,true,1.17645E9
32360729326164,1,20,36.4,31.4,27.22028,133.09189,true,true,true,1.17645E9
32360729326164,1,21,32.3,27.3,43.408215,43.00946,true,true,true,1.17645E9
32360729326164,1,25,31.8,26.8,50.136044,248.73593,true,false,true,1.17645E9
32360729326164,4,194,21.5,16.5,8.991213,131.83948,true,true,true,1.17645E9
32360729326164,4,195,33.3,28.3,27.325537,66.81634,true,true,true,1.17645E9
32360729326164,6,3,32.9,27.9,18.6372,115.58483,true,true,true,1.17645E9
32360729326164,6,5,20.7,15.7,10.559912,65.6706,true,true,true,1.17645E9
32360729326164,6,8,33.6,28.6,6.4409447,164.07333,true,true,true,1.17645E9
32360729326164,6,13,31.5,26.5,30.927427,270.07404,true,true,true,1.17645E9
32360729326164,6,15,27.8,22.8,59.51757,343.16104,true,true,true,1.17645E9
32360729326164,6,21,20.1,15.1,16.625353,318.9561,true,true,true,1.17645E9
32360729326164,6,27,26.1,21.1,60.09348,276.26416,true,true,true,1.17645E9
32360729326164,6,30,32.4,27.4,46.90906,180.79933,true,true,true,1.17645E9
32360729326164,6,34,23.0,18.0,27.153328,46.180428,true,true,true,1.17645E9
32360729326164,5,27,31.2,26.2,53.11631,337.52515,true,true,true,1.17645E9
32360729326164,5,28,28.7,23.7,49.543243,56.63189,true,true,true,1.17645E9
32360729326164,5,30,23.0,18.0,9.999527,295.71262,true,true,true,1.17645E9
32360729326164,5,32,17.8,12.8,19.302574,186.09836,true,false,true,1.17645E9
32360729326164,5,33,34.8,29.8,34.142994,56.134995,false,false,true,1.17645E9
32360729326164,5,37,22.0,17.0,21.142479,212.53441,true,true,true,1.17645E9
32360729326164,5,38,24.4,19.4,7.5940356,95.6581,true,true,true,1.17645E9
32360729326164,5,41,34.6,29.6,54.12312,126.79117,true,true,true,1.17645E9
32360729326164,5,27,39.4,34.4,53.11631,337.52515,true,true,true,1.57542E9
32360729326164,5,28,36.2,31.2,49.543243,56.63189,true,true,true,1.57542E9
32360729326164,5,30,25.0,20.0,9.999527,295.71262,true,true,true,1.57542E9
32360729326164,5,32,20.2,15.2,19.302574,186.09836,false,false,true,1.57542E9
32360729326164,5,33,42.9,37.9,34.142994,56.134995,false,false,true,1.57542E9
32360729326164,5,37,20.8,15.8,21.142479,212.53441,true,true,true,1.57542E9
32360729326164,5,38,31.3,26.3,7.5940356,95.6581,true,true,true,1.57542E9
32360729326164,5,41,38.4,33.4,54.12312,126.79117,true,true,true,1.57542E9
32361727873090,1,5,41.2,36.2,82.81503,48.10108,true,true,true,1.57542E9
32361727873090,1,11,40.3,35.3,25.241274,55.216946,true,true,true,1.57542E9
32361727873090,1,12,29.9,24.9,43.550232,194.39897,true,true,true,1.57542E9
32361727873090,1,15,39.4,34.4,19.822496,169.60652,true,true,true,1.57542E9
32361727873090,1,18,30.1,25.1,19.502222,275.58212,true,true,true,1.57542E9
32361727873090,1,20,32.8,27.8,27.22028,133.09189,true,true,true,1.57542E9
32361727873090,1,21,40.6,35.6,43.408215,43.00946,true,true,true,1.57542E9
32361727873090,1,25,37.1,32.1,50.13264,248.72412,true,false,true,1.57542E9
32361727873090,1,29,35.6,30.6,42.362286,325.14355,true,true,true,1.57542E9
32361727873090,4,195,32.8,27.8,27.325537,66.81634,true,true,true,1.57542E9
32361727873090,2,128,43.7,38.7,0.0,0.0,false,false,false,1.57542E9
32361727873090,3,6,41.0,36.0,45.339592,84.968056,true,true,true,1.59975E9
32361727873090,3,22,36.9,31.9,25.213604,307.3402,false,false,true,1.6003124E9
32361727873090,3,12,26.2,21.2,27.321844,303.01028,true,true,true,1.6014374E9
32361727873090,3,11,38.2,33.2,35.35263,238.04,true,true,true,1.602E9
32361727873090,3,5,31.0,26.0,16.999727,35.342163,true,true,true,1.6025626E9
32361727873090,3,20,36.9,31.9,15.884819,67.56804,false,false,true,1.603125E9
32361727873090,3,21,31.9,26.9,40.293755,25.748392,true,true,true,1.60425E9
32361727873090,3,7,35.0,30.0,25.828163,160.18954,true,true,true,1.6048125E9
32361727873090,5,41,36.1,31.1,54.12312,126.79117,true,true,true,1.561098E9
32361727873090,5,38,28.7,23.7,7.5940356,95.6581,true,true,true,1.561098E9
32361727873090,5,37,29.0,24.0,21.142479,212.53441,true,true,true,1.561098E9
32361727873090,5,36,23.4,18.4,3.553131,315.3007,false,false,true,1.561098E9
32361727873090,5,33,42.5,37.5,34.142994,56.134995,false,false,true,1.561098E9
32361727873090,5,32,23.2,18.2,19.302574,186.09836,false,false,true,1.561098E9
32361727873090,5,30,29.3,24.3,9.999527,295.71262,true,true,true,1.561098E9
32361727873090,5,28,36.1,31.1,49.543243,56.63189,true,true,true,1.561098E9
32361727873090,5,27,42.9,37.9,53.11631,337.52515,true,true,true,1.561098E9
32361727873090,5,13,32.0,27.0,26.961779,81.75796,true,true,true,1.561098E9
32361727873090,5,9,33.8,28.8,79.8906,135.43188,true,true,true,1.561098E9
32361727873090,5,8,37.6,32.6,35.69853,100.80029,true,true,true,1.561098E9
32361727873090,5,6,41.3,36.3,63.824394,52.662685,true,true,true,1.561098E9
32361727873090,5,3,39.8,34.8,41.23914,125.88369,false,false,true,1.561098E9
32361727873090,5,2,43.4,38.4,56.52501,174.9049,true,true,true,1.561098E9
32361727873090,5,1,36.7,31.7,15.858902,103.61295,true,true,true,1.561098E9
32361727873090,6,3,39.4,34.4,18.6372,115.58483,true,true,true,1.57542E9
32361727873090,6,5,27.2,22.2,10.559912,65.6706,true,true,true,1.57542E9
32361727873090,6,8,37.6,32.6,6.4409447,164.07333,true,true,true,1.57542E9
32361727873090,6,13,35.2,30.2,30.927427,270.07404,true,true,true,1.57542E9
32361727873090,6,15,32.5,27.5,59.51757,343.16104,true,true,true,1.57542E9
32361727873090,6,21,33.1,28.1,16.625353,318.9561,true,true,true,1.57542E9
32361727873090,6,27,31.7,26.7,60.09348,276.26416,true,true,true,1.57542E9
32361727873090,6,30,38.9,33.9,46.90906,180.79933,true,true,true,1.57542E9
32361727873090,6,34,31.6,26.6,27.153328,46.180428,true,true,true,1.57542E9
32361727873090,1,11,33.1,28.1,25.241274,55.216946,true,true,true,1.17645E9
32361727873090,1,13,22.7,17.7,35.9061,195.16052,false,false,true,1.17645E9
32361727873090,1,18,33.3,28.3,19.502222,275.58212,true,true,true,1.17645E9
32361727873090,1,20,32.5,27.5,27.22028,133.09189,true,true,true,1.17645E9
32361727873090,1,21,27.4,22.4,43.408215,43.00946,true,true,true,1.17645E9
32361727873090,1,25,30.3,25.3,50.13264,248.72412,true,false,true,1.17645E9
32361727873090,4,194,21.5,16.5,8.991213,131.83948,true,true,true,1.17645E9
32361727873090,4,195,28.6,23.6,27.325537,66.81634,true,true,true,1.17645E9
32361727873090,6,3,32.5,27.5,18.6372,115.58483,true,true,true,1.17645E9
32361727873090,6,5,22.1,17.1,10.559912,65.6706,true,true,true,1.17645E9
32361727873090,6,8,34.3,29.3,6.4409447,164.07333,true,true,true,1.17645E9
32361727873090,6,13,33.8,28.8,30.927427,270.07404,true,true,true,1.17645E9
32361727873090,6,15,28.3,23.3,59.51757,343.16104,true,true,true,1.17645E9
32361727873090,6,21,19.4,14.4,16.625353,318.9561,true,true,true,1.17645E9
32361727873090,6,27,25.7,20.7,60.09348,276.26416,true,true,true,1.17645E9
32361727873090,6,30,34.1,29.1,46.90906,180.79933,true,true,true,1.17645E9
32361727873090,6,34,24.4,19.4,27.153328,46.180428,true,true,true,1.17645E9
32361727873090,5,27,31.2,26.2,53.11631,337.52515,true,true,true,1.17645E9
32361727873090,5,28,28.8,23.8,49.543243,56.63189,true,true,true,1.17645E9
32361727873090,5,30,17.7,12.7,9.999527,295.71262,true,true,true,1.17645E9
32361727873090,5,32,17.8,12.8,19.302574,186.09836,false,false,true,1.17645E9
32361727873090,5,33,28.5,23.5,34.142994,56.134995,false,false,true,1.17645E9
32361727873090,5,37,25.1,20.1,21.142479,212.53441,true,true,true,1.17645E9
32361727873090,5,38,26.6,21.6,7.5940356,95.6581,true,true,true,1.17645E9
32361727873090,5,41,36.9,31.9,54.12312,126.79117,true,true,true,1.17645E9
32361727873090,5,27,38.4,33.4,53.11631,337.52515,true,true,true,1.57542E9
32361727873090,5,28,30.9,25.9,49.543243,56.63189,true,true,true,1.57542E9
32361727873090,5,30,26.7,21.7,9.999527,295.71262,true,true,true,1.57542E9
32361727873090,5,32,21.6,16.6,19.302574,186.09836,false,false,true,1.57542E9
32361727873090,5,33,39.6,34.6,34.142994,56.134995,false,false,true,1.57542E9
32361727873090,5,37,28.2,23.2,21.142479,212.53441,true,true,true,1.57542E9
32361727873090,5,38,23.4,18.4,7.5940356,95.6581,true,true,true,1.57542E9
32361727873090,5,41,34.8,29.8,54.12312,126.79117,true,true,true,1.57542E9
32362724555642,1,5,41.7,36.7,82.81503,48.10108,true,true,true,1.57542E9
32362724555642,1,11,38.5,33.5,25.241274,55.216946,true,true,true,1.57542E9
32362724555642,1,12,31.2,26.2,43.550232,194.39897,true,true,true,1.57542E9
32362724555642,1,15,35.1,30.1,19.822496,169.60652,true,true,true,1.57542E9
32362724555642,1,18,36.7,31.7,19.502222,275.58212,true,true,true,1.57542E9
32362724555642,1,20,30.3,25.3,27.22028,133.09189,true,true,true,1.57542E9
32362724555642,1,21,38.8,33.8,43.408215,43.00946,true,true,true,1.57542E9
32362724555642,1,25,37.9,32.9,50.129013,248.7125,true,true,true,1.57542E9
32362724555642,1,29,31.9,26.9,42.362286,325.14355,true,true,true,1.57542E9
32362724555642,4,194,25.4,20.4,8.991213,131.83948,true,true,true,1.57542E9
32362724555642,4,195,34.6,29.6,27.325537,66.81634,true,true,true,1.57542E9
32362724555642,2,128,44.5,39.5,0.0,0.0,false,false,false,1.57542E9
32362724555642,3,6,42.1,37.1,45.339592,84.968056,true,true,true,1.59975E9
32362724555642,3,22,30.2,25.2,25.213604,307.3402,false,false,true,1.6003124E9
32362724555642,3,12,29.3,24.3,27.321844,303.01028,true,true,true,1.6014374E9
32362724555642,3,11,41.7,36.7,35.35263,238.04,true,true,true,1.602E9
32362724555642,3,5,30.6,25.6,16.999727,35.342163,true,true,true,1.6025626E9
32362724555642,3,20,26.4,21.4,15.884819,67.56804,false,false,true,1.603125E9
32362724555642,3,21,32.2,27.2,40.293755,25.748392,true,true,true,1.60425E9
32362724555642,3,7,35.7,30.7,25.828163,160.18954,true,true,true,1.6048125E9
32362724555642,5,41,38.2,33.2,54.12312,126.79117,true,true,true,1.561098E9
32362724555642,5,38,31.7,26.7,7.5940356,95.6581,true,true,true,1.561098E9
32362724555642,5,37,26.1,21.1,21.142479,212.53441,true,true,true,1.561098E9
32362724555642,5,33,43.3,38.3,34.142994,56.134995,false,false,true,1.561098E9
32362724555642,5,32,24.4,19.4,19.302574,186.09836,false,false,true,1.561098E9
32362724555642,5,30,30.4,25.4,9.999527,295.71262,true,true,true,1.561098E9
32362724555642,5,28,37.2,32.2,49.543243,56.63189,true,true,true,1.561098E9
32362724555642,5,27,39.5,34.5,53.11631,337.52515,true,true,true,1.561098E9
32362724555642,5,13,36.7,31.7,26.961779,81.75796,true,true,true,1.561098E9
32362724555642,5,9,37.7,32.7,79.8906,135.43188,true,true,true,1.561098E9
32362724555642,5,8,42.1,37.1,35.69853,100.80029,true,true,true,1.561098E9
32362724555642,5,6,40.4,35.4,63.824394,52.662685,true,true,true,1.561098E9
32362724555642,5,3,34.2,29.2,41.23914,125.88369,false,false,true,1.561098E9
32362724555642,5,2,42.4,37.4,56.52501,174.9049,true,true,true,1.561098E9
32362724555642,5,1,39.5,34.5,15.858902,103.61295,true,true,true,1.561098E9
32362724555642,6,3,37.4,32.4,18.6372,115.58483,true,true,true,1.57542E9
32362724555642,6,5,27.2,22.2,10.559912,65.6706,true,true,true,1.57542E9
32362724555642,6,8,35.0,30.0,6.4409447,164.07333,true,true,true,1.57542E9
32362724555642,6,13,28.9,23.9,30.927427,270.07404,true,true,true,1.57542E9
32362724555642,6,15,31.7,26.7,59.51757,343.16104,true,true,true,1.57542E9
32362724555642,6,21,26.5,21.5,16.625353,318.9561,true,true,true,1.57542E9
32362724555642,6,27,30.1,25.1,60.09348,276.26416,true,true,true,1.57542E9
32362724555642,6,30,38.3,33.3,46.90906,180.79933,true,true,true,1.57542E9
32362724555642,6,34,34.2,29.2,27.153328,46.180428,true,true,true,1.57542E9
32362724555642,1,11,30.9,25.9,25.241274,55.216946,true,true,true,1.17645E9
32362724555642,1,13,22.7,17.7,35.898594,195.15726,false,false,true,1.17645E9
32362724555642,1,18,36.7,31.7,19.502222,275.58212,true,true,true,1.17645E9
32362724555642,1,20,36.0,31.0,27.22028,133.09189,true,true,true,1.17645E9
32362724555642,1,21,25.4,20.4,43.408215,43.00946,true,true,true,1.17645E9
32362724555642,1,25,27.8,22.8,50.129013,248.7125,true,true,true,1.17645E9
32362724555642,4,194,21.5,16.5,8.991213,131.83948,true,true,true,1.17645E9
32362724555642,4,195,27.4,22.4,27.325537,66.81634,true,true,true,1.17645E9
32362724555642,6,3,33.4,28.4,18.6372,115.58483,true,true,true,1.17645E9
32362724555642,6,5,20.5,15.5,10.559912,65.6706,true,true,true,1.17645E9
32362724555642,6,8,33.7,28.7,6.4409447,164.07333,true,true,true,1.17645E9
32362724555642,6,13,32.4,27.4,30.927427,270.07404,true,true,true,1.17645E9
32362724555642,6,15,28.8,23.8,59.51757,343.16104,true,true,true,1.17645E9
32362724555642,6,21,23.1,18.1,16.625353,318.9561,true,true,true,1.17645E9
32362724555642,6,27,23.7,18.7,60.09348,276.26416,true,true,true,1.17645E9
32362724555642,6,30,33.6,28.6,46.90906,180.79933,true,true,true,1.17645E9
32362724555642,6,34,26.6,21.6,27.153328,46.180428,true,true,true,1.17645E9
32362724555642,5,27,24.5,19.5,53.11631,337.52515,true,true,true,1.17645E9
32362724555642,5,28,30.7,25.7,49.543243,56.63189,true,true,true,1.17645E9
32362724555642,5,30,20.3,15.3,9.999527,295.71262,true,true,true,1.17645E9
32362724555642,5,32,17.8,12.8,19.302574,186.09836,false,false,true,1.17645E9
32362724555642,5,33,25.1,20.1,34.142994,56.134995,false,false,true,1.17645E9
32362724555642,5,37,21.5,16.5,21.142479,212.53441,true,true,true,1.17645E9
32362724555642,5,38,30.3,25.3,7.5940356,95.6581,true,true,true,1.17645E9
32362724555642,5,41,38.7,33.7,54.12312,126.79117,true,true,true,1.17645E9
32362724555642,5,27,35.8,30.8,53.11631,337.52515,true,true,true,1.57542E9
32362724555642,5,28,29.5,24.5,49.543243,56.63189,true,true,true,1.57542E9
32362724555642,5,30,28.8,23.8,9.999527,295.71262,true,true,true,1.57542E9
32362724555642,5,32,21.6,16.6,19.302574,186.09836,false,false,true,1.57542E9
32362724555642,5,33,42.5,37.5,34.142994,56.134995,false,false,true,1.57542E9
32362724555642,5,37,24.6,19.6,21.142479,212.53441,true,true,true,1.57542E9
32362724555642,5,38,30.3,25.3,7.5940356,95.6581,true,true,true,1.57542E9
32362724555642,5,41,35.7,30.7,54.12312,126.79117,true,true,true,1.57542E9
32363724710017,1,5,40.9,35.9,82.81503,48.10108,true,true,true,1.57542E9
32363724710017,1,11,38.0,33.0,25.177023,55.308315,true,true,true,1.57542E9
32363724710017,1,12,33.5,28.5,43.435078,194.35521,true,true,true,1.57542E9
32363724710017,1,13,26.2,21.2,35.891182,195.1537,true,false,true,1.57542E9
32363724710017,1,15,39.6,34.6,19.920048,169.55632,true,true,true,1.57542E9
32363724710017,1,18,34.7,29.7,19.502222,275.58212,true,true,true,1.57542E9
32363724710017,1,20,34.8,29.8,27.298693,132.9873,true,true,true,1.57542E9
32363724710017,1,21,38.0,33.0,43.303062,42.985573,true,true,true,1.57542E9
32363724710017,1,25,35.4,30.4,50.12561,248.70071,true,false,true,1.57542E9
32363724710017,1,29,30.3,25.3,42.466675,325.1948,true,true,true,1.57542E9
32363724710017,4,194,22.9,17.9,8.962149,131.86357,true,true,true,1.57542E9
32363724710017,4,195,31.1,26.1,27.32179,66.84459,true,true,true,1.57542E9
32363724710017,2,128,41.2,36.2,0.0,0.0,false,false,false,1.57542E9
32363724710017,3,6,42.9,37.9,45.339592,84.968056,true,true,true,1.59975E9
32363724710017,3,22,35.9,30.9,25.213604,307.3402,false,false,true,1.6003124E9
32363724710017,3,12,30.6,25.6,27.321844,303.01028,true,true,true,1.6014374E9
32363724710017,3,11,41.0,36.0,35.35263,238.04,true,true,true,1.602E9
32363724710017,3,5,33.0,28.0,16.999727,35.342163,true,true,true,1.6025626E9
32363724710017,3,20,27.3,22.3,15.884819,67.56804,false,false,true,1.603125E9
32363724710017,3,21,30.5,25.5,40.293755,25.748392,true,true,true,1.60425E9
32363724710017,3,7,38.7,33.7,25.828163,160.18954,true,true,true,1.6048125E9
32363724710017,5,41,39.2,34.2,54.12312,126.79117,true,true,true,1.561098E9
32363724710017,5,38,31.1,26.1,7.5940356,95.6581,true,true,true,1.561098E9
32363724710017,5,37,26.1,21.1,21.142479,212.53441,true,true,true,1.561098E9
32363724710017,5,33,44.3,39.3,34.142994,56.134995,false,false,true,1.561098E9
32363724710017,5,32,25.4,20.4,19.302574,186.09836,false,false,true,1.561098E9
32363724710017,5,30,28.7,23.7,9.999527,295.71262,true,true,true,1.561098E9
32363724710017,5,28,37.9,32.9,49.543243,56.63189,true,true,true,1.561098E9
32363724710017,5,27,37.9,32.9,53.11631,337.52515,true,true,true,1.561098E9
32363724710017,5,13,35.1,30.1,26.961779,81.75796,true,true,true,1.561098E9
32363724710017,5,9,39.6,34.6,79.8906,135.43188,true,true,true,1.561098E9
32363724710017,5,8,42.4,37.4,35.69853,100.80029,true,true,true,1.561098E9
32363724710017,5,6,40.7,35.7,63.824394,52.662685,true,true,true,1.561098E9
32363724710017,5,3,35.3,30.3,41.23914,125.88369,false,false,true,1.561098E9
32363724710017,5,2,38.9,33.9,56.52501,174.9049,true,true,true,1.561098E9
32363724710017,5,1,37.5,32.5,15.858902,103.61295,true,true,true,1.561098E9
32363724710017,6,3,40.5,35.5,18.6372,115.58483,true,true,true,1.57542E9
32363724710017,6,5,23.1,18.1,10.559912,65.6706,true,true,true,1.57542E9
32363724710017,6,8,34.0,29.0,6.4409447,164.07333,true,true,true,1.57542E9
32363724710017,6,13,27.5,22.5,30.927427,270.07404,true,true,true,1.57542E9
32363724710017,6,15,35.1,30.1,59.51757,343.16104,true,true,true,1.57542E9
32363724710017,6,21,30.4,25.4,16.625353,318.9561,true,true,true,1.57542E9
32363724710017,6,27,31.8,26.8,60.09348,276.26416,true,true,true,1.57542E9
32363724710017,6,30,36.8,31.8,46.90906,180.79933,true,true,true,1.57542E9
32363724710017,6,34,34.5,29.5,27.153328,46.180428,true,true,true,1.57542E9
32363724710017,1,11,35.4,30.4,25.177023,55.308315,true,true,true,1.17645E9
32363724710017,1,13,16.3,11.3,35.891182,195.1537,false,false,true,1.17645E9
32363724710017,1,18,37.4,32.4,19.502222,275.58212,true,true,true,1.17645E9
32363724710017,1,20,36.7,31.7,27.298693,132.9873,true,true,true,1.17645E9
32363724710017,1,21,33.5,28.5,43.303062,42.985573,true,true,true,1.17645E9
32363724710017,1,25,28.5,23.5,50.12561,248.70071,true,false,true,1.17645E9
32363724710017,4,194,18.3,13.3,8.962149,131.86357,true,true,true,1.17645E9
32363724710017,4,195,32.3,27.3,27.32179,66.84459,true,true,true,1.17645E9
32363724710017,6,3,29.3,24.3,18.6372,115.58483,true,true,true,1.17645E9
32363724710017,6,5,23.3,18.3,10.559912,65.6706,true,true,true,1.17645E9
32363724710017,6,8,30.9,25.9,6.4409447,164.07333,true,true,true,1.17645E9
32363724710017,6,13,29.6,24.6,30.927427,270.07404,true,true,true,1.17645E9
32363724710017,6,15,28.8,23.8,59.51757,343.16104,true,true,true,1.17645E9
32363724710017,6,21,25.0,20.0,16.625353,318.9561,true,true,true,1.17645E9
32363724710017,6,27,26.6,21.6,60.09348,276.26416,true,true,true,1.17645E9
32363724710017,6,30,32.0,27.0,46.90906,180.79933,true,true,true,1.17645E9
32363724710017,6,34,28.9,23.9,27.153328,46.180428,true,true,true,1.17645E9
32363724710017,5,27,27.4,22.4,53.11631,337.52515,true,true,true,1.17645E9
32363724710017,5,28,27.4,22.4,49.543243,56.63189,true,true,true,1.17645E9
32363724710017,5,30,24.2,19.2,9.999527,295.71262,true,true,true,1.17645E9
32363724710017,5,32,17.8,12.8,19.302574,186.09836,false,false,true,1.17645E9
32363724710017,5,33,33.0,28.0,34.142994,56.134995,false,false,true,1.17645E9
32363724710017,5,37,21.5,16.5,21.142479,212.53441,true,true,true,1.17645E9
32363724710017,5,38,28.8,23.8,7.5940356,95.6581,true,true,true,1.17645E9
32363724710017,5,41,37.3,32.3,54.12312,126.79117,true,true,true,1.17645E9
