t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
21803766144774,1,11,34.2,29.2,79.40529,269.346,true,true,true,1.57542E9
21803766144774,1,12,38.3,33.3,38.787342,321.28662,true,true,true,1.57542E9
21803766144774,1,13,35.8,30.8,0.0,0.0,false,false,false,1.57542E9
21803766144774,1,14,22.6,17.6,8.598612,134.83174,false,true,true,1.57542E9
21803766144774,1,17,23.5,18.5,16.560343,73.76228,true,true,true,1.57542E9
21803766144774,1,19,31.9,26.9,41.87764,48.39445,true,true,true,1.57542E9
21803766144774,1,21,43.6,38.6,30.78152,158.61482,true,true,true,1.57542E9
21803766144774,1,22,25.8,20.8,29.28195,128.97633,true,true,true,1.57542E9
21803766144774,1,24,42.7,37.7,30.748077,243.80388,true,true,true,1.57542E9
21803766144774,1,25,38.4,33.4,6.034916,317.82584,false,false,true,1.57542E9
21803766144774,4,195,29.8,24.8,31.71776,60.347042,true,true,true,1.57542E9
21803766144774,2,128,33.0,28.0,0.0,0.0,false,false,false,1.57542E9
21803766144774,3,9,42.5,37.5,61.292934,170.00656,false,false,true,1.600875E9
21803766144774,3,16,29.0,24.0,8.254639,154.8294,true,true,true,1.6014374E9
21803766144774,3,11,33.8,28.8,9.746457,331.43054,true,true,true,1.602E9
21803766144774,3,20,39.6,34.6,60.24656,320.22122,false,false,true,1.603125E9
21803766144774,3,19,39.5,34.5,26.880161,29.357786,true,true,true,1.6036876E9
21803766144774,3,21,40.3,35.3,34.743416,257.37897,true,true,true,1.60425E9
21803766144774,3,4,24.9,19.9,3.1030846,78.52037,false,false,true,1.605375E9
21803766144774,5,42,17.8,12.8,11.090655,83.580055,false,false,true,1.561098E9
21803766144774,5,38,35.8,30.8,47.44238,32.777206,true,true,true,1.561098E9
21803766144774,5,37,37.6,32.6,44.992332,303.17288,true,true,true,1.561098E9
21803766144774,5,28,38.8,33.8,55.304688,290.34247,true,true,true,1.561098E9
21803766144774,5,27,39.2,34.2,18.62434,257.7849,true,true,true,1.561098E9
21803766144774,5,25,42.9,37.9,21.27486,160.4875,true,true,true,1.561098E9
21803766144774,5,23,44.8,39.8,62.790733,198.58362,true,true,true,1.561098E9
21803766144774,5,14,19.4,14.4,5.502848,62.208214,false,false,true,1.561098E9
21803766144774,5,13,32.2,27.2,62.800003,353.07114,true,true,true,1.561098E9
21803766144774,5,10,34.0,29.0,9.866508,165.03355,true,false,true,1.561098E9
21803766144774,5,9,28.9,23.9,31.052761,144.71877,false,false,true,1.561098E9
21803766144774,5,8,41.0,36.0,35.95038,54.791653,true,true,true,1.561098E9
21803766144774,5,6,26.4,21.4,38.951717,115.50753,true,true,true,1.561098E9
21803766144774,5,3,27.8,22.8,39.713814,127.82724,false,false,true,1.561098E9
21803766144774,5,2,39.1,34.1,54.530334,175.08557,true,false,true,1.561098E9
21803766144774,6,2,31.0,26.0,56.566402,108.48685,true,true,true,1.57542E9
21803766144774,6,15,39.5,34.5,39.31092,218.28291,true,true,true,1.57542E9
21803766144774,6,18,28.5,23.5,59.51038,31.700748,true,false,true,1.57542E9
21803766144774,6,25,16.4,11.4,5.8527255,126.84817,false,true,true,1.57542E9
21803766144774,6,27,37.4,32.4,13.462604,315.37418,true,true,true,1.57542E9
21803766144774,6,30,31.9,26.9,60.62558,335.27094,true,true,true,1.57542E9
21803766144774,6,34,37.8,32.8,85.31917,35.728897,true,true,true,1.57542E9
21803766144774,6,36,35.2,30.2,30.837118,38.074856,true,true,true,1.57542E9
21803766144774,1,6,33.9,28.9,55.728954,30.179388,true,true,true,1.17645E9
21803766144774,1,11,29.1,24.1,79.40529,269.346,true,true,true,1.17645E9
21803766144774,1,14,8.4,3.4,8.598612,134.83174,false,true,true,1.17645E9
21803766144774,1,21,34.5,29.5,30.78152,158.61482,true,true,true,1.17645E9
21803766144774,1,24,35.2,30.2,30.748077,243.80388,true,true,true,1.17645E9
21803766144774,1,25,31.9,26.9,6.034916,317.82584,false,false,true,1.17645E9
21803766144774,4,194,31.5,26.5,22.586432,103.382324,false,true,true,1.17645E9
21803766144774,4,195,25.4,20.4,31.71776,60.347042,true,true,true,1.17645E9
21803766144774,6,2,37.0,32.0,56.566402,108.48685,true,true,true,1.17645E9
21803766144774,6,15,34.9,29.9,39.31092,218.28291,true,true,true,1.17645E9
21803766144774,6,18,30.4,25.4,59.51038,31.700748,true,false,true,1.17645E9
21803766144774,6,27,26.5,21.5,13.462604,315.37418,true,true,true,1.17645E9
21803766144774,6,30,27.9,22.9,60.62558,335.27094,true,true,true,1.17645E9
21803766144774,6,34,26.6,21.6,85.31917,35.728897,true,true,true,1.17645E9
21803766144774,6,36,29.0,24.0,30.837118,38.074856,true,true,true,1.17645E9
21803766144774,5,23,36.0,31.0,62.790733,198.58362,true,true,true,1.17645E9
21803766144774,5,25,38.1,33.1,21.27486,160.4875,true,true,true,1.17645E9
21803766144774,5,27,30.4,25.4,18.62434,257.7849,true,true,true,1.17645E9
21803766144774,5,28,35.1,30.1,55.304688,290.34247,true,true,true,1.17645E9
21803766144774,5,33,24.5,19.5,10.570189,135.82582,false,false,true,1.17645E9
21803766144774,5,37,32.4,27.4,44.992332,303.17288,true,true,true,1.17645E9
21803766144774,5,38,21.9,16.9,47.44238,32.777206,true,true,true,1.17645E9
21803766144774,5,42,21.2,16.2,11.090655,83.580055,false,false,true,1.17645E9
21803766144774,5,23,43.1,38.1,62.790733,198.58362,true,true,true,1.57542E9
21803766144774,5,25,41.4,36.4,21.27486,160.4875,true,true,true,1.57542E9
21803766144774,5,27,37.6,32.6,18.62434,257.7849,true,true,true,1.57542E9
21803766144774,5,28,36.3,31.3,55.304688,290.34247,true,true,true,1.57542E9
21803766144774,5,33,15.6,10.6,10.570189,135.82582,false,false,true,1.57542E9
21803766144774,5,37,35.8,30.8,44.992332,303.17288,true,true,true,1.57542E9
21803766144774,5,38,34.3,29.3,47.44238,32.777206,true,true,true,1.57542E9
21803766144774,5,42,18.5,13.5,11.090655,83.580055,false,false,true,1.57542E9
21804762902222,1,5,20.0,15.0,8.689778,186.91808,true,false,true,1.57542E9
21804762902222,1,6,34.3,29.3,55.728954,30.179388,true,true,true,1.57542E9
21804762902222,1,11,35.7,30.7,79.40529,269.346,true,true,true,1.57542E9
21804762902222,1,12,38.7,33.7,38.787342,321.28662,true,true,true,1.57542E9
21804762902222,1,13,36.9,31.9,0.0,0.0,false,false,false,1.57542E9
21804762902222,1,14,24.9,19.9,8.598612,134.83174,false,true,true,1.57542E9
21804762902222,1,17,23.5,18.5,16.560343,73.76228,false,true,true,1.57542E9
21804762902222,1,19,30.8,25.8,41.87764,48.39445,true,true,true,1.57542E9
21804762902222,1,21,40.8,35.8,30.78152,158.61482,true,true,true,1.57542E9
21804762902222,1,22,27.2,22.2,29.28195,128.97633,true,true,true,1.57542E9
21804762902222,1,24,36.4,31.4,30.748077,243.80388,true,true,true,1.57542E9
21804762902222,1,25,38.2,33.2,6.034916,317.82584,false,false,true,1.57542E9
21804762902222,4,195,35.0,30.0,31.71776,60.347042,true,true,true,1.57542E9
21804762902222,2,128,34.0,29.0,0.0,0.0,false,false,false,1.57542E9
21804762902222,3,9,42.3,37.3,61.292934,170.00656,false,false,true,1.600875E9
21804762902222,3,16,26.7,21.7,8.254639,154.8294,true,true,true,1.6014374E9
21804762902222,3,11,38.5,33.5,9.746457,331.43054,true,true,true,1.602E9
21804762902222,3,20,41.0,36.0,60.24656,320.22122,false,false,true,1.603125E9
21804762902222,3,19,41.1,36.1,26.880161,29.357786,true,true,true,1.6036876E9
21804762902222,3,21,40.5,35.5,34.743416,257.37897,true,true,true,1.60425E9
21804762902222,3,4,24.9,19.9,3.1030846,78.52037,false,false,true,1.605375E9
21804762902222,5,42,17.8,12.8,11.090655,83.580055,false,false,true,1.561098E9
21804762902222,5,38,34.3,29.3,47.44238,32.777206,true,true,true,1.561098E9
21804762902222,5,37,38.4,33.4,44.992332,303.17288,true,true,true,1.561098E9
21804762902222,5,28,38.1,33.1,55.304688,290.34247,true,true,true,1.561098E9
21804762902222,5,27,40.0,35.0,18.62434,257.7849,true,true,true,1.561098E9
21804762902222,5,25,40.5,35.5,21.27486,160.4875,true,true,true,1.561098E9
21804762902222,5,23,44.4,39.4,62.790733,198.58362,true,true,true,1.561098E9
21804762902222,5,14,19.4,14.4,5.502848,62.208214,false,false,true,1.561098E9
21804762902222,5,13,30.9,25.9,62.800003,353.07114,true,true,true,1.561098E9
21804762902222,5,10,33.0,28.0,9.866508,165.03355,true,false,true,1.561098E9
21804762902222,5,9,35.2,30.2,31.052761,144.71877,true,false,true,1.561098E9
21804762902222,5,8,39.4,34.4,35.95038,54.791653,true,true,true,1.561098E9
21804762902222,5,6,23.3,18.3,38.951717,115.50753,true,true,true,1.561098E9
21804762902222,5,3,27.8,22.8,39.713814,127.82724,false,false,true,1.561098E9
21804762902222,5,2,38.2,33.2,54.530334,175.08557,true,false,true,1.561098E9
21804762902222,6,2,33.4,28.4,56.566402,108.48685,true,true,true,1.57542E9
21804762902222,6,15,39.0,34.0,39.31092,218.28291,true,true,true,1.57542E9
21804762902222,6,18,28.9,23.9,59.51038,31.700748,true,false,true,1.57542E9
21804762902222,6,25,16.4,11.4,5.8527255,126.84817,false,true,true,1.57542E9
21804762902222,6,27,39.5,34.5,13.462604,315.37418,true,true,true,1.57542E9
21804762902222,6,30,35.0,30.0,60.62558,335.27094,true,true,true,1.57542E9
21804762902222,6,34,37.8,32.8,85.31917,35.728897,true,true,true,1.57542E9
21804762902222,6,36,33.6,28.6,30.837118,38.074856,true,true,true,1.57542E9
21804762902222,1,6,33.6,28.6,55.728954,30.179388,true,true,true,1.17645E9
21804762902222,1,11,31.5,26.5,79.40529,269.346,true,true,true,1.17645E9
21804762902222,1,14,8.4,3.4,8.598612,134.83174,false,true,true,1.17645E9
21804762902222,1,21,32.6,27.6,30.78152,158.61482,true,true,true,1.17645E9
21804762902222,1,24,29.2,24.2,30.748077,243.80388,true,true,true,1.17645E9
21804762902222,1,25,33.0,28.0,6.034916,317.82584,false,false,true,1.17645E9
21804762902222,4,194,31.5,26.5,22.586432,103.382324,false,true,true,1.17645E9
21804762902222,4,195,31.9,26.9,31.71776,60.347042,true,true,true,1.17645E9
21804762902222,6,2,34.8,29.8,56.566402,108.48685,true,true,true,1.17645E9
21804762902222,6,15,34.4,29.4,39.31092,218.28291,true,true,true,1.17645E9
21804762902222,6,18,29.4,24.4,59.51038,31.700748,true,false,true,1.17645E9
21804762902222,6,27,29.2,24.2,13.462604,315.37418,true,true,true,1.17645E9
21804762902222,6,30,30.5,25.5,60.62558,335.27094,true,true,true,1.17645E9
21804762902222,6,34,23.2,18.2,85.31917,35.728897,true,true,true,1.17645E9
21804762902222,6,36,25.8,20.8,30.837118,38.074856,true,true,true,1.17645E9
21804762902222,5,23,36.7,31.7,62.790733,198.58362,true,true,true,1.17645E9
21804762902222,5,25,36.5,31.5,21.27486,160.4875,true,true,true,1.17645E9
21804762902222,5,27,32.3,27.3,18.62434,257.7849,true,true,true,1.17645E9
21804762902222,5,28,34.9,29.9,55.304688,290.34247,true,true,true,1.17645E9
21804762902222,5,33,24.5,19.5,10.570189,135.82582,false,false,true,1.17645E9
21804762902222,5,37,34.0,29.0,44.992332,303.17288,true,true,true,1.17645E9
21804762902222,5,38,21.0,16.0,47.44238,32.777206,true,true,true,1.17645E9
21804762902222,5,42,21.2,16.2,11.090655,83.580055,false,false,true,1.17645E9
21804762902222,5,23,43.5,38.5,62.790733,198.58362,true,true,true,1.57542E9
21804762902222,5,25,38.9,33.9,21.27486,160.4875,true,true,true,1.57542E9
21804762902222,5,27,36.7,31.7,18.62434,257.7849,true,true,true,1.57542E9
21804762902222,5,28,36.0,31.0,55.304688,290.34247,true,true,true,1.57542E9
21804762902222,5,33,15.6,10.6,10.570189,135.82582,false,false,true,1.57542E9
21804762902222,5,37,37.0,32.0,44.992332,303.17288,true,true,true,1.57542E9
21804762902222,5,38,33.6,28.6,47.44238,32.777206,true,true,true,1.57542E9
21804762902222,5,42,17.5,12.5,11.090655,83.580055,false,false,true,1.57542E9
21805762337846,1,5,21.1,16.1,8.689778,186.91808,true,false,true,1.57542E9
21805762337846,1,6,35.3,30.3,55.728954,30.179388,true,true,true,1.57542E9
21805762337846,1,11,36.6,31.6,79.40529,269.346,true,true,true,1.57542E9
21805762337846,1,12,35.6,30.6,38.787342,321.28662,true,true,true,1.57542E9
21805762337846,1,13,38.2,33.2,0.0,0.0,false,false,false,1.57542E9
21805762337846,1,14,24.9,19.9,8.598612,134.83174,false,true,true,1.57542E9
21805762337846,1,17,22.0,17.0,16.560343,73.76228,false,true,true,1.57542E9
21805762337846,1,19,34.3,29.3,41.87764,48.39445,true,true,true,1.57542E9
21805762337846,1,21,31.7,26.7,30.78152,158.61482,true,true,true,1.57542E9
21805762337846,1,22,33.1,28.1,29.28195,128.97633,true,true,true,1.57542E9
21805762337846,1,24,36.1,31.1,30.748077,243.80388,true,true,true,1.57542E9
21805762337846,1,25,37.1,32.1,6.034916,317.82584,false,false,true,1.57542E9
21805762337846,4,195,30.7,25.7,31.71776,60.347042,true,true,true,1.57542E9
21805762337846,2,128,33.2,28.2,0.0,0.0,false,false,false,1.57542E9
21805762337846,3,9,42.1,37.1,61.292934,170.00656,false,false,true,1.600875E9
21805762337846,3,16,26.5,21.5,8.254639,154.8294,true,true,true,1.6014374E9
21805762337846,3,11,38.4,33.4,9.746457,331.43054,true,true,true,1.602E9
21805762337846,3,20,41.1,36.1,60.24656,320.22122,false,false,true,1.603125E9
21805762337846,3,19,38.9,33.9,26.880161,29.357786,true,true,true,1.6036876E9
21805762337846,3,21,35.8,30.8,34.743416,257.37897,true,true,true,1.60425E9
21805762337846,3,4,22.6,17.6,3.1030846,78.52037,false,false,true,1.605375E9
21805762337846,5,42,17.8,12.8,11.090655,83.580055,false,false,true,1.561098E9
21805762337846,5,38,34.4,29.4,47.44238,32.777206,true,true,true,1.561098E9
21805762337846,5,37,37.8,32.8,44.992332,303.17288,true,true,true,1.561098E9
21805762337846,5,33,21.8,16.8,10.570189,135.82582,false,false,true,1.561098E9
21805762337846,5,28,38.9,33.9,55.304688,290.34247,true,true,true,1.561098E9
21805762337846,5,27,38.6,33.6,18.62434,257.7849,true,true,true,1.561098E9
21805762337846,5,25,34.9,29.9,21.27486,160.4875,true,true,true,1.561098E9
21805762337846,5,23,44.7,39.7,62.790733,198.58362,true,true,true,1.561098E9
21805762337846,5,14,29.0,24.0,5.502848,62.208214,false,false,true,1.561098E9
21805762337846,5,13,33.9,28.9,62.800003,353.07114,true,true,true,1.561098E9
21805762337846,5,10,27.4,22.4,9.866508,165.03355,true,false,true,1.561098E9
21805762337846,5,9,34.3,29.3,31.052761,144.71877,true,false,true,1.561098E9
21805762337846,5,8,39.5,34.5,35.95038,54.791653,true,true,true,1.561098E9
21805762337846,5,6,26.5,21.5,38.951717,115.50753,true,true,true,1.561098E9
21805762337846,5,3,27.8,22.8,39.713814,127.82724,false,false,true,1.561098E9
21805762337846,5,2,37.7,32.7,54.530334,175.08557,true,false,true,1.561098E9
21805762337846,6,2,32.3,27.3,56.566402,108.48685,true,true,true,1.57542E9
21805762337846,6,15,39.4,34.4,39.31092,218.28291,true,true,true,1.57542E9
21805762337846,6,18,28.3,23.3,59.51038,31.700748,true,false,true,1.57542E9
21805762337846,6,25,19.3,14.3,5.8527255,126.84817,false,true,true,1.57542E9
21805762337846,6,27,37.2,32.2,13.462604,315.37418,true,true,true,1.57542E9
21805762337846,6,30,35.7,30.7,60.62558,335.27094,true,true,true,1.57542E9
21805762337846,6,34,37.0,32.0,85.31917,35.728897,true,true,true,1.57542E9
21805762337846,6,36,35.3,30.3,30.837118,38.074856,true,true,true,1.57542E9
21805762337846,1,6,35.1,30.1,55.728954,30.179388,true,true,true,1.17645E9
21805762337846,1,11,29.2,24.2,79.40529,269.346,true,true,true,1.17645E9
21805762337846,1,14,8.4,3.4,8.598612,134.83174,false,true,true,1.17645E9
21805762337846,1,21,24.1,19.1,30.78152,158.61482,true,true,true,1.17645E9
21805762337846,1,24,31.0,26.0,30.748077,243.80388,true,true,true,1.17645E9
21805762337846,1,25,28.5,23.5,6.034916,317.82584,false,false,true,1.17645E9
21805762337846,4,194,8.6,3.6,22.586432,103.382324,false,true,true,1.17645E9
21805762337846,4,195,30.7,25.7,31.71776,60.347042,true,true,true,1.17645E9
21805762337846,6,2,35.3,30.3,56.566402,108.48685,true,true,true,1.17645E9
21805762337846,6,15,35.2,30.2,39.31092,218.28291,true,true,true,1.17645E9
21805762337846,6,18,30.0,25.0,59.51038,31.700748,true,false,true,1.17645E9
21805762337846,6,27,24.0,19.0,13.462604,315.37418,true,true,true,1.17645E9
21805762337846,6,30,30.1,25.1,60.62558,335.27094,true,true,true,1.17645E9
21805762337846,6,34,23.5,18.5,85.31917,35.728897,true,true,true,1.17645E9
21805762337846,6,36,27.5,22.5,30.837118,38.074856,true,true,true,1.17645E9
21805762337846,5,23,36.5,31.5,62.790733,198.58362,true,true,true,1.17645E9
21805762337846,5,25,29.4,24.4,21.27486,160.4875,true,true,true,1.17645E9
21805762337846,5,27,30.3,25.3,18.62434,257.7849,true,true,true,1.17645E9
21805762337846,5,28,36.3,31.3,55.304688,290.34247,true,true,true,1.17645E9
21805762337846,5,37,34.5,29.5,44.992332,303.17288,true,true,true,1.17645E9
21805762337846,5,38,24.5,19.5,47.44238,32.777206,true,true,true,1.17645E9
21805762337846,5,42,21.2,16.2,11.090655,83.580055,false,false,true,1.17645E9
21805762337846,5,23,44.0,39.0,62.790733,198.58362,true,true,true,1.57542E9
21805762337846,5,25,32.2,27.2,21.27486,160.4875,true,true,true,1.57542E9
21805762337846,5,27,36.9,31.9,18.62434,257.7849,true,true,true,1.57542E9
21805762337846,5,28,35.2,30.2,55.304688,290.34247,true,true,true,1.57542E9
21805762337846,5,33,20.5,15.5,10.570189,135.82582,false,false,true,1.57542E9
21805762337846,5,37,35.4,30.4,44.992332,303.17288,true,true,true,1.57542E9
21805762337846,5,38,33.0,28.0,47.44238,32.777206,true,true,true,1.57542E9
21805762337846,5,42,17.5,12.5,11.090655,83.580055,false,false,true,1.57542E9
21806766743315,1,5,24.3,19.3,8.689778,186.91808,true,false,true,1.57542E9
21806766743315,1,6,35.3,30.3,55.728954,30.179388,true,true,true,1.57542E9
21806766743315,1,11,35.8,30.8,79.40529,269.346,true,true,true,1.57542E9
21806766743315,1,12,34.0,29.0,38.787342,321.28662,true,true,true,1.57542E9
21806766743315,1,13,35.3,30.3,0.0,0.0,false,false,false,1.57542E9
21806766743315,1,14,26.8,21.8,8.598612,134.83174,false,true,true,1.57542E9
21806766743315,1,17,23.5,18.5,16.560343,73.76228,false,true,true,1.57542E9
21806766743315,1,19,34.6,29.6,41.87764,48.39445,true,true,true,1.57542E9
21806766743315,1,21,33.1,28.1,30.78152,158.61482,true,true,true,1.57542E9
21806766743315,1,22,33.4,28.4,29.28195,128.97633,true,true,true,1.57542E9
21806766743315,1,24,33.8,28.8,30.748077,243.80388,true,true,true,1.57542E9
21806766743315,1,25,32.3,27.3,6.034916,317.82584,false,false,true,1.57542E9
21806766743315,4,194,22.1,17.1,22.586432,103.382324,false,true,true,1.57542E9
21806766743315,4,195,31.8,26.8,31.71776,60.347042,true,true,true,1.57542E9
21806766743315,2,128,33.2,28.2,0.0,0.0,false,false,false,1.57542E9
21806766743315,3,9,38.6,33.6,61.292934,170.00656,false,false,true,1.600875E9
21806766743315,3,16,25.2,20.2,8.254639,154.8294,true,true,true,1.6014374E9
21806766743315,3,11,33.2,28.2,9.746457,331.43054,true,true,true,1.602E9
21806766743315,3,20,39.8,34.8,60.24656,320.22122,false,false,true,1.603125E9
21806766743315,3,19,39.3,34.3,26.880161,29.357786,true,true,true,1.6036876E9
21806766743315,3,21,35.8,30.8,34.743416,257.37897,true,true,true,1.60425E9
21806766743315,3,4,22.6,17.6,3.1030846,78.52037,false,false,true,1.605375E9
21806766743315,5,42,17.8,12.8,11.090655,83.580055,false,false,true,1.561098E9
21806766743315,5,38,34.6,29.6,47.44238,32.777206,true,true,true,1.561098E9
21806766743315,5,37,32.8,27.8,44.992332,303.17288,true,true,true,1.561098E9
21806766743315,5,33,21.8,16.8,10.570189,135.82582,false,false,true,1.561098E9
21806766743315,5,28,38.3,33.3,55.304688,290.34247,true,true,true,1.561098E9
21806766743315,5,27,40.7,35.7,18.62434,257.7849,true,true,true,1.561098E9
21806766743315,5,25,35.9,30.9,21.27486,160.4875,true,true,true,1.561098E9
21806766743315,5,23,43.9,38.9,62.790733,198.58362,true,true,true,1.561098E9
21806766743315,5,14,32.3,27.3,5.502848,62.208214,true,false,true,1.561098E9
21806766743315,5,13,33.5,28.5,62.800003,353.07114,true,true,true,1.561098E9
21806766743315,5,10,27.4,22.4,9.866508,165.03355,true,false,true,1.561098E9
21806766743315,5,9,28.9,23.9,31.052761,144.71877,true,false,true,1.561098E9
21806766743315,5,8,39.0,34.0,35.95038,54.791653,true,true,true,1.561098E9
21806766743315,5,6,27.9,22.9,38.951717,115.50753,true,true,true,1.561098E9
21806766743315,5,3,32.1,27.1,39.713814,127.82724,false,false,true,1.561098E9
21806766743315,5,2,35.9,30.9,54.530334,175.08557,true,false,true,1.561098E9
21806766743315,6,2,32.9,27.9,56.566402,108.48685,true,true,true,1.57542E9
21806766743315,6,15,38.5,33.5,39.31092,218.28291,true,true,true,1.57542E9
21806766743315,6,18,27.0,22.0,59.51038,31.700748,true,false,true,1.57542E9
21806766743315,6,25,19.3,14.3,5.8527255,126.84817,false,true,true,1.57542E9
21806766743315,6,27,32.5,27.5,13.462604,315.37418,true,true,true,1.57542E9
21806766743315,6,30,35.3,30.3,60.62558,335.27094,true,true,true,1.57542E9
21806766743315,6,34,37.5,32.5,85.31917,35.728897,true,true,true,1.57542E9
21806766743315,6,36,35.6,30.6,30.837118,38.074856,true,true,true,1.57542E9
21806766743315,1,6,33.6,28.6,55.728954,30.179388,true,true,true,1.17645E9
21806766743315,1,11,31.5,26.5,79.40529,269.346,true,true,true,1.17645E9
21806766743315,1,14,8.4,3.4,8.598612,134.83174,false,true,true,1.17645E9
21806766743315,1,21,27.1,22.1,30.78152,158.61482,true,true,true,1.17645E9
21806766743315,1,24,27.6,22.6,30.748077,243.80388,true,true,true,1.17645E9
21806766743315,1,25,23.2,18.2,6.034916,317.82584,false,false,true,1.17645E9
21806766743315,4,194,8.6,3.6,22.586432,103.382324,false,true,true,1.17645E9
21806766743315,4,195,28.3,23.3,31.71776,60.347042,true,true,true,1.17645E9
21806766743315,6,2,34.5,29.5,56.566402,108.48685,true,true,true,1.17645E9
21806766743315,6,15,33.7,28.7,39.31092,218.28291,true,true,true,1.17645E9
21806766743315,6,18,30.3,25.3,59.51038,31.700748,true,false,true,1.17645E9
21806766743315,6,27,24.6,19.6,13.462604,315.37418,true,true,true,1.17645E9
21806766743315,6,30,30.1,25.1,60.62558,335.27094,true,true,true,1.17645E9
21806766743315,6,34,23.5,18.5,85.31917,35.728897,true,true,true,1.17645E9
21806766743315,6,36,26.4,21.4,30.837118,38.074856,true,true,true,1.17645E9
21806766743315,5,23,35.7,30.7,62.790733,198.58362,true,true,true,1.17645E9
21806766743315,5,25,31.9,26.9,21.27486,160.4875,true,true,true,1.17645E9
21806766743315,5,27,32.2,27.2,18.62434,257.7849,true,true,true,1.17645E9
21806766743315,5,28,35.1,30.1,55.304688,290.34247,true,true,true,1.17645E9
21806766743315,5,37,31.4,26.4,44.992332,303.17288,true,true,true,1.17645E9
21806766743315,5,38,27.2,22.2,47.44238,32.777206,true,true,true,1.17645E9
21806766743315,5,42,21.2,16.2,11.090655,83.580055,false,false,true,1.17645E9
21806766743315,5,23,43.7,38.7,62.790733,198.58362,true,true,true,1.57542E9
21806766743315,5,25,34.0,29.0,21.27486,160.4875,true,true,true,1.57542E9
21806766743315,5,27,37.4,32.4,18.62434,257.7849,true,true,true,1.57542E9
21806766743315,5,28,36.3,31.3,55.304688,290.34247,true,true,true,1.57542E9
21806766743315,5,33,20.5,15.5,10.570189,135.82582,false,false,true,1.57542E9
21806766743315,5,37,30.8,25.8,44.992332,303.17288,true,true,true,1.57542E9
21806766743315,5,38,33.5,28.5,47.44238,32.777206,true,true,true,1.57542E9
21806766743315,5,42,17.5,12.5,11.090655,83.580055,false,false,true,1.57542E9
21807761938470,1,5,25.8,20.8,8.689778,186.91808,false,false,true,1.57542E9
21807761938470,1,6,34.8,29.8,55.728954,30.179388,true,true,true,1.57542E9
21807761938470,1,11,35.3,30.3,79.40529,269.346,true,true,true,1.57542E9
21807761938470,1,12,35.3,30.3,38.787342,321.28662,true,true,true,1.57542E9
21807761938470,1,13,34.7,29.7,0.0,0.0,false,false,false,1.57542E9
21807761938470,1,14,28.6,23.6,8.598612,134.83174,true,true,true,1.57542E9
21807761938470,1,17,23.5,18.5,16.560343,73.76228,false,true,true,1.57542E9
21807761938470,1,19,35.5,30.5,41.87764,48.39445,true,true,true,1.57542E9
21807761938470,1,21,37.3,32.3,30.78152,158.61482,true,true,true,1.57542E9
21807761938470,1,22,33.7,28.7,29.28195,128.97633,true,true,true,1.57542E9
21807761938470,1,24,38.5,33.5,30.748077,243.80388,true,true,true,1.57542E9
21807761938470,1,25,31.8,26.8,6.034916,317.82584,false,false,true,1.57542E9
21807761938470,4,194,24.9,19.9,22.586432,103.382324,false,true,true,1.57542E9
21807761938470,4,195,31.6,26.6,31.71776,60.347042,true,true,true,1.57542E9
21807761938470,2,128,33.2,28.2,0.0,0.0,false,false,false,1.57542E9
21807761938470,3,9,39.3,34.3,61.292934,170.00656,false,false,true,1.600875E9
21807761938470,3,16,26.0,21.0,8.254639,154.8294,true,true,true,1.6014374E9
21807761938470,3,11,30.8,25.8,9.746457,331.43054,true,true,true,1.602E9
21807761938470,3,20,41.1,36.1,60.24656,320.22122,false,false,true,1.603125E9
21807761938470,3,19,37.7,32.7,26.880161,29.357786,true,true,true,1.6036876E9
21807761938470,3,21,34.7,29.7,34.743416,257.37897,true,true,true,1.60425E9
21807761938470,3,4,22.6,17.6,3.1030846,78.52037,false,false,true,1.605375E9
21807761938470,5,42,17.8,12.8,11.090655,83.580055,false,false,true,1.561098E9
21807761938470,5,38,34.4,29.4,47.44238,32.777206,true,true,true,1.561098E9
21807761938470,5,37,32.4,27.4,44.992332,303.17288,true,true,true,1.561098E9
21807761938470,5,33,27.2,22.2,10.570189,135.82582,false,false,true,1.561098E9
21807761938470,5,28,37.4,32.4,55.304688,290.34247,true,true,true,1.561098E9
21807761938470,5,27,36.5,31.5,18.62434,257.7849,true,true,true,1.561098E9
21807761938470,5,25,36.1,31.1,21.27486,160.4875,true,true,true,1.561098E9
21807761938470,5,23,44.0,39.0,62.790733,198.58362,true,true,true,1.561098E9
21807761938470,5,14,28.5,23.5,5.502848,62.208214,true,false,true,1.561098E9
21807761938470,5,13,33.4,28.4,62.800003,353.07114,true,true,true,1.561098E9
21807761938470,5,10,24.2,19.2,9.866508,165.03355,true,false,true,1.561098E9
21807761938470,5,9,30.1,25.1,31.052761,144.71877,true,false,true,1.561098E9
21807761938470,5,8,40.3,35.3,35.95038,54.791653,true,true,true,1.561098E9
21807761938470,5,6,30.8,25.8,38.951717,115.50753,true,true,true,1.561098E9
21807761938470,5,3,32.1,27.1,39.713814,127.82724,false,false,true,1.561098E9
21807761938470,5,2,36.1,31.1,54.530334,175.08557,true,false,true,1.561098E9
21807761938470,6,2,27.8,22.8,56.566402,108.48685,true,true,true,1.57542E9
21807761938470,6,15,36.7,31.7,39.31092,218.28291,true,true,true,1.57542E9
21807761938470,6,18,29.0,24.0,59.51038,31.700748,true,false,true,1.57542E9
