t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
30630728486719,5,32,18.9,13.9,8.633309,187.94537,true,false,true,1.17645E9
30630728486719,5,33,37.4,32.4,38.11816,70.72139,false,false,true,1.17645E9
30630728486719,5,37,20.5,15.5,30.123674,220.92749,true,true,true,1.17645E9
30630728486719,5,38,31.8,26.8,13.38245,85.90773,true,true,true,1.17645E9
30630728486719,5,41,27.6,22.6,44.066338,140.23996,true,true,true,1.17645E9
30630728486719,5,27,35.9,30.9,47.592327,322.44696,true,true,true,1.57542E9
30630728486719,5,28,31.6,26.6,52.85367,38.912598,true,true,true,1.57542E9
30630728486719,5,32,26.0,21.0,8.633309,187.94537,false,false,true,1.57542E9
30630728486719,5,33,28.5,23.5,38.11816,70.72139,false,false,true,1.57542E9
30630728486719,5,37,25.8,20.8,30.123674,220.92749,true,true,true,1.57542E9
30630728486719,5,38,39.0,34.0,13.38245,85.90773,true,true,true,1.57542E9
30630728486719,5,41,42.1,37.1,44.066338,140.23996,true,true,true,1.57542E9
30631731463646,1,5,37.9,32.9,79.03436,168.56888,true,true,true,1.57542E9
30631731463646,1,11,37.3,32.3,33.689247,44.549873,true,true,true,1.57542E9
30631731463646,1,12,40.1,35.1,57.493942,203.35474,true,true,true,1.57542E9
30631731463646,1,13,33.0,28.0,49.00716,202.6948,true,false,true,1.57542E9
30631731463646,1,18,26.3,21.3,12.641694,263.68982,true,true,true,1.57542E9
30631731463646,1,19,40.2,35.2,5.514675,112.30528,true,true,true,1.57542E9
30631731463646,1,20,35.2,30.2,17.783632,143.59816,true,true,true,1.57542E9
30631731463646,1,21,36.2,31.2,55.243614,53.213684,true,true,true,1.57542E9
30631731463646,1,25,32.1,27.1,53.082745,271.4208,true,false,true,1.57542E9
30631731463646,1,29,33.5,28.5,31.276745,318.03397,true,true,true,1.57542E9
30631731463646,4,194,38.0,33.0,12.207925,128.32538,true,true,true,1.57542E9
30631731463646,4,195,33.2,28.2,27.928467,64.04829,true,true,true,1.57542E9
30631731463646,2,128,39.9,34.9,0.0,0.0,false,false,false,1.57542E9
30631731463646,2,134,36.6,31.6,0.0,0.0,false,false,false,1.57542E9
30631731463646,3,6,41.2,36.2,39.063274,106.32972,true,true,true,1.59975E9
30631731463646,3,22,33.3,28.3,19.44651,292.47064,false,false,true,1.6003124E9
30631731463646,3,12,35.2,30.2,21.890287,318.0302,true,false,true,1.6014374E9
30631731463646,3,11,36.3,31.3,45.404724,256.02396,true,true,true,1.602E9
30631731463646,3,5,37.2,32.2,23.810843,48.85112,true,true,true,1.6025626E9
30631731463646,3,20,40.4,35.4,21.886637,53.317966,false,false,true,1.603125E9
30631731463646,3,21,35.5,30.5,42.38107,5.600718,true,true,true,1.60425E9
30631731463646,3,7,25.4,20.4,11.815089,165.78333,true,false,true,1.6048125E9
30631731463646,5,41,44.5,39.5,44.066338,140.23996,true,true,true,1.561098E9
30631731463646,5,38,40.5,35.5,13.38245,85.90773,true,true,true,1.561098E9
30631731463646,5,37,29.9,24.9,30.123674,220.92749,true,true,true,1.561098E9
30631731463646,5,33,36.6,31.6,38.11816,70.72139,false,false,true,1.561098E9
30631731463646,5,32,24.9,19.9,8.633309,187.94537,true,false,true,1.561098E9
30631731463646,5,30,27.9,22.9,3.8110433,287.05,false,false,true,1.561098E9
30631731463646,5,28,35.3,30.3,52.85367,38.912598,true,true,true,1.561098E9
30631731463646,5,27,38.4,33.4,47.592327,322.44696,true,true,true,1.561098E9
30631731463646,5,13,42.7,37.7,32.424316,69.93184,true,true,true,1.561098E9
30631731463646,5,9,38.6,33.6,72.23504,141.79773,true,true,true,1.561098E9
30631731463646,5,8,38.2,33.2,35.853348,92.27021,true,true,true,1.561098E9
30631731463646,5,6,39.0,34.0,64.503586,67.0078,true,true,true,1.561098E9
30631731463646,5,3,42.2,37.2,40.99046,126.205215,false,false,true,1.561098E9
30631731463646,5,2,36.1,31.1,56.164665,174.93062,true,true,true,1.561098E9
30631731463646,5,1,43.9,38.9,15.86502,103.59715,true,true,true,1.561098E9
30631731463646,6,2,21.7,16.7,10.842668,153.74043,true,true,true,1.57542E9
30631731463646,6,3,37.5,32.5,12.143452,123.91531,true,true,true,1.57542E9
30631731463646,6,5,31.9,26.9,8.210127,75.45747,true,false,true,1.57542E9
30631731463646,6,13,28.9,23.9,26.223486,258.37698,true,true,true,1.57542E9
30631731463646,6,15,26.7,21.7,62.75967,321.96793,true,true,true,1.57542E9
30631731463646,6,18,38.8,33.8,4.8170476,112.80458,false,false,true,1.57542E9
30631731463646,6,21,19.9,14.9,8.829877,322.06564,false,false,true,1.57542E9
30631731463646,6,27,24.4,19.4,56.91561,296.84778,true,true,true,1.57542E9
30631731463646,6,30,35.9,30.9,58.70088,180.73799,true,true,true,1.57542E9
30631731463646,6,34,35.2,30.2,34.028954,38.623898,true,true,true,1.57542E9
30631731463646,1,11,36.1,31.1,33.689247,44.549873,true,true,true,1.17645E9
30631731463646,1,13,30.4,25.4,49.00716,202.6948,false,false,true,1.17645E9
30631731463646,1,18,21.8,16.8,12.641694,263.68982,true,true,true,1.17645E9
30631731463646,1,20,27.4,22.4,17.783632,143.59816,true,true,true,1.17645E9
30631731463646,1,21,35.6,30.6,55.243614,53.213684,true,true,true,1.17645E9
30631731463646,1,25,32.5,27.5,53.082745,271.4208,true,false,true,1.17645E9
30631731463646,4,194,25.9,20.9,12.207925,128.32538,true,true,true,1.17645E9
30631731463646,4,195,35.1,30.1,27.928467,64.04829,true,true,true,1.17645E9
30631731463646,6,2,17.0,12.0,10.842668,153.74043,true,true,true,1.17645E9
30631731463646,6,3,28.9,23.9,12.143452,123.91531,true,true,true,1.17645E9
30631731463646,6,5,28.7,23.7,8.210127,75.45747,true,false,true,1.17645E9
30631731463646,6,13,24.6,19.6,26.223486,258.37698,true,true,true,1.17645E9
30631731463646,6,15,27.0,22.0,62.75967,321.96793,true,true,true,1.17645E9
30631731463646,6,21,26.8,21.8,8.829877,322.06564,false,false,true,1.17645E9
30631731463646,6,27,28.9,23.9,56.91561,296.84778,true,true,true,1.17645E9
30631731463646,6,30,37.4,32.4,58.70088,180.73799,true,true,true,1.17645E9
30631731463646,6,34,36.4,31.4,34.028954,38.623898,true,true,true,1.17645E9
30631731463646,5,27,23.8,18.8,47.592327,322.44696,true,true,true,1.17645E9
30631731463646,5,28,35.0,30.0,52.85367,38.912598,true,true,true,1.17645E9
30631731463646,5,32,18.9,13.9,8.633309,187.94537,true,false,true,1.17645E9
30631731463646,5,33,39.1,34.1,38.11816,70.72139,false,false,true,1.17645E9
30631731463646,5,37,23.4,18.4,30.123674,220.92749,true,true,true,1.17645E9
30631731463646,5,38,31.3,26.3,13.38245,85.90773,true,true,true,1.17645E9
30631731463646,5,41,27.4,22.4,44.066338,140.23996,true,true,true,1.17645E9
30631731463646,5,27,34.0,29.0,47.592327,322.44696,true,true,true,1.57542E9
30631731463646,5,28,31.7,26.7,52.85367,38.912598,true,true,true,1.57542E9
30631731463646,5,32,23.7,18.7,8.633309,187.94537,true,false,true,1.57542E9
30631731463646,5,33,32.8,27.8,38.11816,70.72139,false,false,true,1.57542E9
30631731463646,5,37,28.8,23.8,30.123674,220.92749,true,true,true,1.57542E9
30631731463646,5,38,38.2,33.2,13.38245,85.90773,true,true,true,1.57542E9
30631731463646,5,41,42.6,37.6,44.066338,140.23996,true,true,true,1.57542E9
30632733048021,1,5,37.1,32.1,79.03436,168.56888,true,true,true,1.57542E9
30632733048021,1,11,40.7,35.7,33.689247,44.549873,true,true,true,1.57542E9
30632733048021,1,12,39.6,34.6,57.493942,203.35474,true,true,true,1.57542E9
30632733048021,1,13,32.9,27.9,48.999535,202.6892,true,false,true,1.57542E9
30632733048021,1,15,27.8,22.8,9.511026,175.6682,true,false,true,1.57542E9
30632733048021,1,18,25.6,20.6,12.641694,263.68982,true,true,true,1.57542E9
30632733048021,1,19,38.7,33.7,5.514675,112.30528,true,true,true,1.57542E9
30632733048021,1,20,38.3,33.3,17.783632,143.59816,true,true,true,1.57542E9
30632733048021,1,21,36.2,31.2,55.243614,53.213684,true,true,true,1.57542E9
30632733048021,1,25,32.1,27.1,53.082993,271.4071,true,false,true,1.57542E9
30632733048021,1,29,30.2,25.2,31.276745,318.03397,true,true,true,1.57542E9
30632733048021,4,194,31.8,26.8,12.207925,128.32538,true,true,true,1.57542E9
30632733048021,4,195,32.2,27.2,27.928467,64.04829,true,true,true,1.57542E9
30632733048021,2,128,41.7,36.7,0.0,0.0,false,false,false,1.57542E9
30632733048021,2,134,37.8,32.8,0.0,0.0,false,false,false,1.57542E9
30632733048021,3,6,39.8,34.8,39.063274,106.32972,true,true,true,1.59975E9
30632733048021,3,22,31.5,26.5,19.44651,292.47064,false,false,true,1.6003124E9
30632733048021,3,12,35.4,30.4,21.890287,318.0302,true,false,true,1.6014374E9
30632733048021,3,11,36.2,31.2,45.404724,256.02396,true,true,true,1.602E9
30632733048021,3,5,40.7,35.7,23.810843,48.85112,true,true,true,1.6025626E9
30632733048021,3,20,42.3,37.3,21.886637,53.317966,false,false,true,1.603125E9
30632733048021,3,21,36.3,31.3,42.38107,5.600718,true,true,true,1.60425E9
30632733048021,3,7,24.0,19.0,11.815089,165.78333,true,false,true,1.6048125E9
30632733048021,5,41,45.2,40.2,44.066338,140.23996,true,true,true,1.561098E9
30632733048021,5,38,40.2,35.2,13.38245,85.90773,true,true,true,1.561098E9
30632733048021,5,37,31.7,26.7,30.123674,220.92749,true,true,true,1.561098E9
30632733048021,5,33,34.4,29.4,38.11816,70.72139,false,false,true,1.561098E9
30632733048021,5,32,26.1,21.1,8.633309,187.94537,true,false,true,1.561098E9
30632733048021,5,30,23.1,18.1,3.8110433,287.05,false,false,true,1.561098E9
30632733048021,5,28,38.3,33.3,52.85367,38.912598,true,true,true,1.561098E9
30632733048021,5,27,35.3,30.3,47.592327,322.44696,true,true,true,1.561098E9
30632733048021,5,13,40.3,35.3,32.424316,69.93184,true,true,true,1.561098E9
30632733048021,5,9,37.8,32.8,72.23504,141.79773,true,true,true,1.561098E9
30632733048021,5,8,40.1,35.1,35.853348,92.27021,true,true,true,1.561098E9
30632733048021,5,6,39.7,34.7,64.503586,67.0078,true,true,true,1.561098E9
30632733048021,5,3,43.4,38.4,40.99046,126.205215,false,false,true,1.561098E9
30632733048021,5,2,38.2,33.2,56.164665,174.93062,true,true,true,1.561098E9
30632733048021,5,1,43.3,38.3,15.86502,103.59715,true,true,true,1.561098E9
30632733048021,6,2,21.7,16.7,10.842668,153.74043,true,true,true,1.57542E9
30632733048021,6,3,34.5,29.5,12.143452,123.91531,true,true,true,1.57542E9
30632733048021,6,5,32.3,27.3,8.210127,75.45747,true,false,true,1.57542E9
30632733048021,6,13,26.9,21.9,26.223486,258.37698,true,true,true,1.57542E9
30632733048021,6,15,30.1,25.1,62.75967,321.96793,true,true,true,1.57542E9
30632733048021,6,18,37.5,32.5,4.8170476,112.80458,false,false,true,1.57542E9
30632733048021,6,21,19.9,14.9,8.829877,322.06564,false,false,true,1.57542E9
30632733048021,6,27,27.8,22.8,56.91561,296.84778,true,true,true,1.57542E9
30632733048021,6,30,36.3,31.3,58.70088,180.73799,true,true,true,1.57542E9
30632733048021,6,34,38.4,33.4,34.028954,38.623898,true,true,true,1.57542E9
30632733048021,1,11,38.7,33.7,33.689247,44.549873,true,true,true,1.17645E9
30632733048021,1,13,30.9,25.9,48.999535,202.6892,false,false,true,1.17645E9
30632733048021,1,18,19.2,14.2,12.641694,263.68982,true,true,true,1.17645E9
30632733048021,1,20,27.3,22.3,17.783632,143.59816,true,true,true,1.17645E9
30632733048021,1,21,37.3,32.3,55.243614,53.213684,true,true,true,1.17645E9
30632733048021,1,25,33.4,28.4,53.082993,271.4071,true,false,true,1.17645E9
30632733048021,4,194,26.9,21.9,12.207925,128.32538,true,true,true,1.17645E9
30632733048021,4,195,33.6,28.6,27.928467,64.04829,true,true,true,1.17645E9
30632733048021,6,2,17.0,12.0,10.842668,153.74043,true,true,true,1.17645E9
30632733048021,6,3,30.4,25.4,12.143452,123.91531,true,true,true,1.17645E9
30632733048021,6,5,29.0,24.0,8.210127,75.45747,true,false,true,1.17645E9
30632733048021,6,13,24.9,19.9,26.223486,258.37698,true,true,true,1.17645E9
30632733048021,6,15,26.6,21.6,62.75967,321.96793,true,true,true,1.17645E9
30632733048021,6,21,26.8,21.8,8.829877,322.06564,false,false,true,1.17645E9
30632733048021,6,27,30.3,25.3,56.91561,296.84778,true,true,true,1.17645E9
30632733048021,6,30,36.5,31.5,58.70088,180.73799,true,true,true,1.17645E9
30632733048021,6,34,38.8,33.8,34.028954,38.623898,true,true,true,1.17645E9
30632733048021,5,27,23.9,18.9,47.592327,322.44696,true,true,true,1.17645E9
30632733048021,5,28,35.7,30.7,52.85367,38.912598,true,true,true,1.17645E9
30632733048021,5,32,19.1,14.1,8.633309,187.94537,false,false,true,1.17645E9
30632733048021,5,33,36.5,31.5,38.11816,70.72139,false,false,true,1.17645E9
30632733048021,5,37,24.4,19.4,30.123674,220.92749,true,true,true,1.17645E9
30632733048021,5,38,30.7,25.7,13.38245,85.90773,true,true,true,1.17645E9
30632733048021,5,41,28.4,23.4,44.066338,140.23996,true,true,true,1.17645E9
30632733048021,5,27,31.1,26.1,47.592327,322.44696,true,true,true,1.57542E9
30632733048021,5,28,36.1,31.1,52.85367,38.912598,true,true,true,1.57542E9
30632733048021,5,32,23.7,18.7,8.633309,187.94537,true,false,true,1.57542E9
30632733048021,5,33,30.2,25.2,38.11816,70.72139,false,false,true,1.57542E9
30632733048021,5,37,27.9,22.9,30.123674,220.92749,true,true,true,1.57542E9
30632733048021,5,38,36.5,31.5,13.38245,85.90773,true,true,true,1.57542E9
30632733048021,5,41,42.5,37.5,44.066338,140.23996,true,true,true,1.57542E9
30633728172499,1,5,37.7,32.7,79.03436,168.56888,true,true,true,1.57542E9
30633728172499,1,11,37.4,32.4,33.689247,44.549873,true,true,true,1.57542E9
30633728172499,1,12,39.5,34.5,57.493942,203.35474,true,true,true,1.57542E9
30633728172499,1,13,33.0,28.0,48.99191,202.68361,true,false,true,1.57542E9
30633728172499,1,15,24.4,19.4,9.511026,175.6682,true,false,true,1.57542E9
30633728172499,1,18,25.8,20.8,12.641694,263.68982,true,true,true,1.57542E9
30633728172499,1,19,37.2,32.2,5.514675,112.30528,true,true,true,1.57542E9
30633728172499,1,20,36.9,31.9,17.783632,143.59816,true,true,true,1.57542E9
30633728172499,1,21,33.3,28.3,55.243614,53.213684,true,true,true,1.57542E9
30633728172499,1,25,30.9,25.9,53.083244,271.39337,true,false,true,1.57542E9
30633728172499,1,29,34.3,29.3,31.276745,318.03397,true,true,true,1.57542E9
30633728172499,4,194,32.8,27.8,12.207925,128.32538,true,true,true,1.57542E9
30633728172499,4,195,34.4,29.4,27.928467,64.04829,true,true,true,1.57542E9
30633728172499,2,128,39.3,34.3,0.0,0.0,false,false,false,1.57542E9
30633728172499,2,134,37.4,32.4,0.0,0.0,false,false,false,1.57542E9
30633728172499,3,6,41.3,36.3,39.063274,106.32972,true,true,true,1.59975E9
30633728172499,3,22,31.6,26.6,19.44651,292.47064,false,false,true,1.6003124E9
30633728172499,3,12,32.7,27.7,21.890287,318.0302,true,false,true,1.6014374E9
30633728172499,3,11,36.5,31.5,45.404724,256.02396,true,true,true,1.602E9
30633728172499,3,5,41.0,36.0,23.810843,48.85112,true,true,true,1.6025626E9
30633728172499,3,20,40.0,35.0,21.886637,53.317966,false,false,true,1.603125E9
30633728172499,3,21,32.8,27.8,42.38107,5.600718,true,true,true,1.60425E9
30633728172499,3,7,24.2,19.2,11.815089,165.78333,true,false,true,1.6048125E9
30633728172499,5,41,44.9,39.9,44.066338,140.23996,true,true,true,1.561098E9
30633728172499,5,38,37.6,32.6,13.38245,85.90773,true,true,true,1.561098E9
30633728172499,5,37,32.1,27.1,30.123674,220.92749,true,true,true,1.561098E9
30633728172499,5,33,37.1,32.1,38.11816,70.72139,false,false,true,1.561098E9
30633728172499,5,32,26.1,21.1,8.633309,187.94537,true,false,true,1.561098E9
30633728172499,5,28,36.6,31.6,52.85367,38.912598,true,true,true,1.561098E9
30633728172499,5,27,36.9,31.9,47.592327,322.44696,true,true,true,1.561098E9
30633728172499,5,13,42.3,37.3,32.424316,69.93184,true,true,true,1.561098E9
30633728172499,5,9,38.4,33.4,72.23504,141.79773,true,true,true,1.561098E9
30633728172499,5,8,40.1,35.1,35.853348,92.27021,true,true,true,1.561098E9
30633728172499,5,6,39.9,34.9,64.503586,67.0078,true,true,true,1.561098E9
30633728172499,5,3,42.8,37.8,40.99046,126.205215,false,false,true,1.561098E9
30633728172499,5,2,35.3,30.3,56.164665,174.93062,true,true,true,1.561098E9
30633728172499,5,1,44.2,39.2,15.86502,103.59715,true,true,true,1.561098E9
30633728172499,6,2,20.5,15.5,10.842668,153.74043,true,true,true,1.57542E9
30633728172499,6,3,38.0,33.0,12.143452,123.91531,true,true,true,1.57542E9
30633728172499,6,5,35.5,30.5,8.210127,75.45747,true,false,true,1.57542E9
30633728172499,6,13,24.8,19.8,26.223486,258.37698,true,true,true,1.57542E9
30633728172499,6,15,28.4,23.4,62.75967,321.96793,true,true,true,1.57542E9
30633728172499,6,18,36.5,31.5,4.8170476,112.80458,false,false,true,1.57542E9
30633728172499,6,21,19.9,14.9,8.829877,322.06564,false,false,true,1.57542E9
30633728172499,6,27,24.9,19.9,56.91561,296.84778,true,true,true,1.57542E9
30633728172499,6,30,36.5,31.5,58.70088,180.73799,true,true,true,1.57542E9
30633728172499,6,34,34.8,29.8,34.028954,38.623898,true,true,true,1.57542E9
30633728172499,1,11,33.5,28.5,33.689247,44.549873,true,true,true,1.17645E9
30633728172499,1,13,27.5,22.5,48.99191,202.68361,false,false,true,1.17645E9
30633728172499,1,18,19.2,14.2,12.641694,263.68982,true,true,true,1.17645E9
30633728172499,1,20,25.7,20.7,17.783632,143.59816,true,true,true,1.17645E9
30633728172499,1,21,34.5,29.5,55.243614,53.213684,true,true,true,1.17645E9
30633728172499,1,25,33.3,28.3,53.083244,271.39337,true,false,true,1.17645E9
30633728172499,4,194,28.3,23.3,12.207925,128.32538,true,true,true,1.17645E9
30633728172499,4,195,34.9,29.9,27.928467,64.04829,true,true,true,1.17645E9
30633728172499,6,2,17.0,12.0,10.842668,153.74043,true,true,true,1.17645E9
30633728172499,6,3,31.6,26.6,12.143452,123.91531,true,true,true,1.17645E9
30633728172499,6,5,31.2,26.2,8.210127,75.45747,true,false,true,1.17645E9
30633728172499,6,13,24.9,19.9,26.223486,258.37698,true,true,true,1.17645E9
30633728172499,6,15,26.7,21.7,62.75967,321.96793,true,true,true,1.17645E9
30633728172499,6,21,26.8,21.8,8.829877,322.06564,false,false,true,1.17645E9
30633728172499,6,27,30.5,25.5,56.91561,296.84778,true,true,true,1.17645E9
30633728172499,6,30,36.3,31.3,58.70088,180.73799,true,true,true,1.17645E9
30633728172499,6,34,35.4,30.4,34.028954,38.623898,true,true,true,1.17645E9
30633728172499,5,27,23.9,18.9,47.592327,322.44696,true,true,true,1.17645E9
30633728172499,5,28,34.6,29.6,52.85367,38.912598,true,true,true,1.17645E9
30633728172499,5,32,19.1,14.1,8.633309,187.94537,true,false,true,1.17645E9
30633728172499,5,33,39.1,34.1,38.11816,70.72139,false,false,true,1.17645E9
30633728172499,5,37,29.4,24.4,30.123674,220.92749,true,true,true,1.17645E9
30633728172499,5,38,28.0,23.0,13.38245,85.90773,true,true,true,1.17645E9
30633728172499,5,41,25.5,20.5,44.066338,140.23996,true,true,true,1.17645E9
30633728172499,5,27,33.9,28.9,47.592327,322.44696,true,true,true,1.57542E9
30633728172499,5,28,33.2,28.2,52.85367,38.912598,true,true,true,1.57542E9
30633728172499,5,32,23.7,18.7,8.633309,187.94537,true,false,true,1.57542E9
30633728172499,5,33,33.6,28.6,38.11816,70.72139,false,false,true,1.57542E9
30633728172499,5,37,31.0,26.0,30.123674,220.92749,true,true,true,1.57542E9
30633728172499,5,38,35.4,30.4,13.38245,85.90773,true,true,true,1.57542E9
30633728172499,5,41,43.5,38.5,44.066338,140.23996,true,true,true,1.57542E9
30634726347864,1,5,37.8,32.8,79.03436,168.56888,true,true,true,1.57542E9
30634726347864,1,11,36.6,31.6,33.689247,44.549873,true,true,true,1.57542E9
30634726347864,1,12,38.7,33.7,57.493942,203.35474,true,true,true,1.57542E9
30634726347864,1,13,31.5,26.5,48.984283,202.67801,true,false,true,1.57542E9
30634726347864,1,15,25.1,20.1,9.511026,175.6682,true,false,true,1.57542E9
30634726347864,1,18,27.4,22.4,12.641694,263.68982,true,true,true,1.57542E9
30634726347864,1,19,36.5,31.5,5.514675,112.30528,true,true,true,1.57542E9
30634726347864,1,20,33.7,28.7,17.783632,143.59816,true,true,true,1.57542E9
30634726347864,1,21,34.9,29.9,55.243614,53.213684,true,true,true,1.57542E9
30634726347864,1,25,31.7,26.7,53.083492,271.37967,true,false,true,1.57542E9
30634726347864,1,29,30.0,25.0,31.276745,318.03397,true,true,true,1.57542E9
30634726347864,4,194,41.6,36.6,12.207925,128.32538,true,true,true,1.57542E9
30634726347864,4,195,31.2,26.2,27.928467,64.04829,true,true,true,1.57542E9
30634726347864,2,128,37.6,32.6,0.0,0.0,false,false,false,1.57542E9
30634726347864,2,134,35.8,30.8,0.0,0.0,false,false,false,1.57542E9
30634726347864,3,6,41.1,36.1,39.063274,106.32972,true,true,true,1.59975E9
30634726347864,3,22,32.6,27.6,19.44651,292.47064,false,false,true,1.6003124E9
30634726347864,3,12,37.0,32.0,21.890287,318.0302,true,false,true,1.6014374E9
30634726347864,3,11,35.8,30.8,45.404724,256.02396,true,true,true,1.602E9
30634726347864,3,5,39.2,34.2,23.810843,48.85112,true,true,true,1.6025626E9
30634726347864,3,20,37.8,32.8,21.886637,53.317966,false,false,true,1.603125E9
30634726347864,3,21,33.4,28.4,42.38107,5.600718,true,true,true,1.60425E9
30634726347864,3,7,22.5,17.5,11.815089,165.78333,true,false,true,1.6048125E9
30634726347864,5,41,43.2,38.2,44.066338,140.23996,true,true,true,1.561098E9
30634726347864,5,38,40.1,35.1,13.38245,85.90773,true,true,true,1.561098E9
30634726347864,5,37,28.1,23.1,30.123674,220.92749,true,true,true,1.561098E9
30634726347864,5,33,36.7,31.7,38.11816,70.72139,false,false,true,1.561098E9
30634726347864,5,32,22.5,17.5,8.633309,187.94537,true,false,true,1.561098E9
30634726347864,5,28,39.4,34.4,52.85367,38.912598,true,true,true,1.561098E9
30634726347864,5,27,34.0,29.0,47.592327,322.44696,true,true,true,1.561098E9
30634726347864,5,13,39.9,34.9,32.424316,69.93184,true,true,true,1.561098E9
30634726347864,5,9,39.2,34.2,72.23504,141.79773,true,true,true,1.561098E9
30634726347864,5,8,41.3,36.3,35.853348,92.27021,true,true,true,1.561098E9
30634726347864,5,6,39.3,34.3,64.503586,67.0078,true,true,true,1.561098E9
30634726347864,5,3,41.0,36.0,40.99046,126.205215,false,false,true,1.561098E9
30634726347864,5,2,37.3,32.3,56.164665,174.93062,true,true,true,1.561098E9
30634726347864,5,1,44.7,39.7,15.86502,103.59715,true,true,true,1.561098E9
30634726347864,6,2,21.4,16.4,10.842668,153.74043,false,true,true,1.57542E9
30634726347864,6,3,41.1,36.1,12.143452,123.91531,true,true,true,1.57542E9
30634726347864,6,5,33.9,28.9,8.210127,75.45747,true,false,true,1.57542E9
30634726347864,6,13,32.5,27.5,26.223486,258.37698,true,true,true,1.57542E9
30634726347864,6,15,29.3,24.3,62.75967,321.96793,true,true,true,1.57542E9
30634726347864,6,18,33.3,28.3,4.8170476,112.80458,false,false,true,1.57542E9
30634726347864,6,21,19.9,14.9,8.829877,322.06564,false,false,true,1.57542E9
30634726347864,6,27,26.1,21.1,56.91561,296.84778,true,true,true,1.57542E9
30634726347864,6,30,37.6,32.6,58.70088,180.73799,true,true,true,1.57542E9
30634726347864,6,34,37.3,32.3,34.028954,38.623898,true,true,true,1.57542E9
30634726347864,1,11,34.9,29.9,33.689247,44.549873,true,true,true,1.17645E9
30634726347864,1,13,28.4,23.4,48.984283,202.67801,false,false,true,1.17645E9
30634726347864,1,18,18.3,13.3,12.641694,263.68982,true,true,true,1.17645E9
30634726347864,1,20,20.3,15.3,17.783632,143.59816,true,true,true,1.17645E9
30634726347864,1,21,35.9,30.9,55.243614,53.213684,true,true,true,1.17645E9
30634726347864,1,25,34.6,29.6,53.083492,271.37967,true,false,true,1.17645E9
30634726347864,4,194,32.2,27.2,12.207925,128.32538,true,true,true,1.17645E9
30634726347864,4,195,32.4,27.4,27.928467,64.04829,true,true,true,1.17645E9
30634726347864,6,2,17.0,12.0,10.842668,153.74043,true,true,true,1.17645E9
30634726347864,6,3,32.8,27.8,12.143452,123.91531,true,true,true,1.17645E9
30634726347864,6,5,33.2,28.2,8.210127,75.45747,true,false,true,1.17645E9
30634726347864,6,13,23.2,18.2,26.223486,258.37698,true,true,true,1.17645E9
30634726347864,6,15,24.0,19.0,62.75967,321.96793,true,true,true,1.17645E9
30634726347864,6,21,26.8,21.8,8.829877,322.06564,false,false,true,1.17645E9
30634726347864,6,27,29.1,24.1,56.91561,296.84778,true,true,true,1.17645E9
30634726347864,6,30,36.3,31.3,58.70088,180.73799,true,true,true,1.17645E9
30634726347864,6,34,36.6,31.6,34.028954,38.623898,true,true,true,1.17645E9
30634726347864,5,27,23.9,18.9,47.592327,322.44696,true,true,true,1.17645E9
30634726347864,5,28,34.6,29.6,52.85367,38.912598,true,true,true,1.17645E9
30634726347864,5,32,19.1,14.1,8.633309,187.94537,true,false,true,1.17645E9
30634726347864,5,33,38.4,33.4,38.11816,70.72139,false,false,true,1.17645E9
30634726347864,5,37,22.9,17.9,30.123674,220.92749,true,true,true,1.17645E9
30634726347864,5,38,28.7,23.7,13.38245,85.90773,true,true,true,1.17645E9
30634726347864,5,41,25.2,20.2,44.066338,140.23996,true,true,true,1.17645E9
30634726347864,5,27,29.8,24.8,47.592327,322.44696,true,true,true,1.57542E9
30634726347864,5,28,37.2,32.2,52.85367,38.912598,true,true,true,1.57542E9
30634726347864,5,32,23.7,18.7,8.633309,187.94537,true,false,true,1.57542E9
30634726347864,5,33,34.9,29.9,38.11816,70.72139,false,false,true,1.57542E9
30634726347864,5,37,26.9,21.9,30.123674,220.92749,true,true,true,1.57542E9
30634726347864,5,38,38.0,33.0,13.38245,85.90773,true,true,true,1.57542E9
30634726347864,5,41,42.1,37.1,44.066338,140.23996,true,true,true,1.57542E9
30635730020155,1,5,38.2,33.2,79.03436,168.56888,true,true,true,1.57542E9
30635730020155,1,11,38.5,33.5,33.689247,44.549873,true,true,true,1.57542E9
30635730020155,1,12,35.5,30.5,57.493942,203.35474,true,true,true,1.57542E9
30635730020155,1,13,35.5,30.5,48.976658,202.67241,true,false,true,1.57542E9
30635730020155,1,15,22.5,17.5,9.511026,175.6682,true,false,true,1.57542E9
30635730020155,1,18,25.9,20.9,12.641694,263.68982,true,true,true,1.57542E9
30635730020155,1,19,35.6,30.6,5.514675,112.30528,true,true,true,1.57542E9
30635730020155,1,20,36.9,31.9,17.783632,143.59816,true,true,true,1.57542E9
30635730020155,1,21,35.5,30.5,55.243614,53.213684,true,true,true,1.57542E9
30635730020155,1,25,32.2,27.2,53.08374,271.36597,true,false,true,1.57542E9
30635730020155,1,29,36.3,31.3,31.276745,318.03397,true,true,true,1.57542E9
30635730020155,4,194,41.4,36.4,12.207925,128.32538,true,true,true,1.57542E9
30635730020155,4,195,34.3,29.3,27.928467,64.04829,true,true,true,1.57542E9
30635730020155,2,128,37.3,32.3,0.0,0.0,false,false,false,1.57542E9
30635730020155,2,134,38.6,33.6,0.0,0.0,false,false,false,1.57542E9
