t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
19482769826962,6,7,15.6,10.6,2.8373601,268.20282,false,true,true,1.57542E9
19482769826962,6,8,19.0,14.0,2.8647401,221.66113,false,true,true,1.57542E9
19482769826962,6,15,25.4,20.4,26.11685,208.74194,true,true,true,1.57542E9
19482769826962,6,18,40.2,35.2,64.474236,359.697,true,false,true,1.57542E9
19482769826962,6,25,37.1,32.1,14.84063,116.12102,true,true,true,1.57542E9
19482769826962,6,27,13.1,8.1,3.5694745,308.78268,false,false,true,1.57542E9
19482769826962,6,30,36.5,31.5,47.948174,328.4785,true,true,true,1.57542E9
19482769826962,6,34,37.0,32.0,77.14093,173.13911,true,true,true,1.57542E9
19482769826962,6,36,38.0,33.0,43.272175,42.631947,true,true,true,1.57542E9
19482769826962,1,6,23.6,18.6,74.10617,36.208652,true,true,true,1.17645E9
19482769826962,1,11,27.2,22.2,65.044685,218.43715,true,true,true,1.17645E9
19482769826962,1,14,32.9,27.9,22.425514,124.695145,true,true,true,1.17645E9
19482769826962,1,21,21.6,16.6,15.793933,167.64442,false,true,true,1.17645E9
19482769826962,1,24,25.1,20.1,37.687847,264.0487,true,true,true,1.17645E9
19482769826962,4,194,27.3,22.3,23.716509,96.13813,true,true,true,1.17645E9
19482769826962,4,195,26.5,21.5,32.25532,62.322353,true,true,true,1.17645E9
19482769826962,6,2,31.8,26.8,62.67068,79.38273,true,true,true,1.17645E9
19482769826962,6,15,25.4,20.4,26.11685,208.74194,true,true,true,1.17645E9
19482769826962,6,18,28.6,23.6,64.474236,359.697,true,false,true,1.17645E9
19482769826962,6,25,26.1,21.1,14.84063,116.12102,true,true,true,1.17645E9
19482769826962,6,30,23.0,18.0,47.948174,328.4785,true,true,true,1.17645E9
19482769826962,6,34,18.1,13.1,77.14093,173.13911,true,true,true,1.17645E9
19482769826962,6,36,31.9,26.9,43.272175,42.631947,true,true,true,1.17645E9
19482769826962,5,23,22.8,17.8,77.376335,232.71788,true,true,true,1.17645E9
19482769826962,5,25,35.7,30.7,36.826893,156.65083,true,true,true,1.17645E9
19482769826962,5,27,27.9,22.9,9.400717,244.85725,true,true,true,1.17645E9
19482769826962,5,28,23.5,18.5,48.71978,264.79816,true,true,true,1.17645E9
19482769826962,5,34,8.2,3.2,8.658492,52.81091,false,true,true,1.17645E9
19482769826962,5,37,34.3,29.3,33.183723,314.79614,true,true,true,1.17645E9
19482769826962,5,38,32.2,27.2,59.241886,17.20616,true,true,true,1.17645E9
19482769826962,5,23,36.6,31.6,77.376335,232.71788,true,true,true,1.57542E9
19482769826962,5,25,34.8,29.8,36.826893,156.65083,true,true,true,1.57542E9
19482769826962,5,27,25.6,20.6,9.400717,244.85725,true,true,true,1.57542E9
19482769826962,5,28,35.2,30.2,48.71978,264.79816,true,true,true,1.57542E9
19482769826962,5,34,14.6,9.6,8.658492,52.81091,false,true,true,1.57542E9
19482769826962,5,37,35.7,30.7,33.183723,314.79614,true,true,true,1.57542E9
19482769826962,5,38,38.1,33.1,59.241886,17.20616,true,true,true,1.57542E9
19483769886388,1,6,37.5,32.5,74.10617,36.208652,true,true,true,1.57542E9
19483769886388,1,11,37.4,32.4,65.044685,218.43715,true,true,true,1.57542E9
19483769886388,1,12,38.5,33.5,23.094442,317.6099,true,false,true,1.57542E9
19483769886388,1,13,35.5,30.5,0.0,0.0,false,false,false,1.57542E9
19483769886388,1,14,43.1,38.1,22.425514,124.695145,true,true,true,1.57542E9
19483769886388,1,19,40.0,35.0,50.40833,26.768803,true,true,true,1.57542E9
19483769886388,1,22,43.2,38.2,42.42052,113.1785,true,true,true,1.57542E9
19483769886388,1,24,30.3,25.3,37.687847,264.0487,true,true,true,1.57542E9
19483769886388,4,194,33.3,28.3,23.716509,96.13813,true,true,true,1.57542E9
19483769886388,4,195,27.2,22.2,32.25532,62.322353,true,true,true,1.57542E9
19483769886388,2,128,37.9,32.9,0.0,0.0,false,false,false,1.57542E9
19483769886388,2,134,36.7,31.7,0.0,0.0,false,false,false,1.57542E9
19483769886388,3,9,39.7,34.7,84.32995,134.70042,false,false,true,1.600875E9
19483769886388,3,16,43.7,38.7,25.898077,145.78271,true,true,true,1.6014374E9
19483769886388,3,20,29.7,24.7,61.830334,272.39938,false,false,true,1.603125E9
19483769886388,3,19,31.3,26.3,43.678665,18.273657,true,true,true,1.6036876E9
19483769886388,3,21,30.4,25.4,23.227516,236.55371,true,true,true,1.60425E9
19483769886388,5,42,29.8,24.8,4.6269035,97.92896,false,false,true,1.561098E9
19483769886388,5,38,36.1,31.1,59.241886,17.20616,true,true,true,1.561098E9
19483769886388,5,37,38.4,33.4,33.183723,314.79614,true,true,true,1.561098E9
19483769886388,5,28,37.8,32.8,48.71978,264.79816,true,true,true,1.561098E9
19483769886388,5,27,29.9,24.9,9.400717,244.85725,true,true,true,1.561098E9
19483769886388,5,25,36.9,31.9,36.826893,156.65083,true,true,true,1.561098E9
19483769886388,5,23,38.4,33.4,77.376335,232.71788,true,true,true,1.561098E9
19483769886388,5,13,40.1,35.1,68.62417,315.428,true,true,true,1.561098E9
19483769886388,5,9,36.5,31.5,21.388002,145.81943,true,false,true,1.561098E9
19483769886388,5,8,35.6,30.6,37.385567,47.635586,true,true,true,1.561098E9
19483769886388,5,6,40.3,35.3,29.409452,120.08979,true,true,true,1.561098E9
19483769886388,5,3,38.2,33.2,39.441605,128.16791,false,false,true,1.561098E9
19483769886388,5,2,36.2,31.2,54.222664,175.1167,true,false,true,1.561098E9
19483769886388,5,1,32.0,27.0,15.822304,103.63534,true,false,true,1.561098E9
19483769886388,6,2,41.0,36.0,62.67068,79.38273,true,true,true,1.57542E9
19483769886388,6,7,15.6,10.6,2.8373601,268.20282,false,true,true,1.57542E9
19483769886388,6,8,19.0,14.0,2.8647401,221.66113,false,true,true,1.57542E9
19483769886388,6,15,22.3,17.3,26.11685,208.74194,true,true,true,1.57542E9
19483769886388,6,18,39.4,34.4,64.474236,359.697,true,false,true,1.57542E9
19483769886388,6,25,34.8,29.8,14.84063,116.12102,true,true,true,1.57542E9
19483769886388,6,27,13.1,8.1,3.5694745,308.78268,false,false,true,1.57542E9
19483769886388,6,30,36.2,31.2,47.948174,328.4785,true,true,true,1.57542E9
19483769886388,6,34,35.5,30.5,77.14093,173.13911,true,true,true,1.57542E9
19483769886388,6,36,37.7,32.7,43.272175,42.631947,true,true,true,1.57542E9
19483769886388,1,6,23.8,18.8,74.10617,36.208652,true,true,true,1.17645E9
19483769886388,1,11,26.3,21.3,65.044685,218.43715,true,true,true,1.17645E9
19483769886388,1,14,27.8,22.8,22.425514,124.695145,true,true,true,1.17645E9
19483769886388,1,21,21.6,16.6,15.793933,167.64442,false,true,true,1.17645E9
19483769886388,1,24,21.1,16.1,37.687847,264.0487,true,true,true,1.17645E9
19483769886388,4,194,23.0,18.0,23.716509,96.13813,true,true,true,1.17645E9
19483769886388,4,195,26.5,21.5,32.25532,62.322353,true,true,true,1.17645E9
19483769886388,6,2,31.5,26.5,62.67068,79.38273,true,true,true,1.17645E9
19483769886388,6,15,25.4,20.4,26.11685,208.74194,false,true,true,1.17645E9
19483769886388,6,18,28.3,23.3,64.474236,359.697,true,false,true,1.17645E9
19483769886388,6,25,23.7,18.7,14.84063,116.12102,true,true,true,1.17645E9
19483769886388,6,30,22.9,17.9,47.948174,328.4785,true,true,true,1.17645E9
19483769886388,6,34,18.1,13.1,77.14093,173.13911,true,true,true,1.17645E9
19483769886388,6,36,27.1,22.1,43.272175,42.631947,true,true,true,1.17645E9
19483769886388,5,23,22.8,17.8,77.376335,232.71788,true,true,true,1.17645E9
19483769886388,5,25,32.8,27.8,36.826893,156.65083,true,true,true,1.17645E9
19483769886388,5,27,27.9,22.9,9.400717,244.85725,true,true,true,1.17645E9
19483769886388,5,28,21.3,16.3,48.71978,264.79816,true,true,true,1.17645E9
19483769886388,5,34,8.2,3.2,8.658492,52.81091,false,true,true,1.17645E9
19483769886388,5,37,32.9,27.9,33.183723,314.79614,true,true,true,1.17645E9
19483769886388,5,38,28.2,23.2,59.241886,17.20616,true,true,true,1.17645E9
19483769886388,5,23,37.6,32.6,77.376335,232.71788,true,true,true,1.57542E9
19483769886388,5,25,34.0,29.0,36.826893,156.65083,true,true,true,1.57542E9
19483769886388,5,27,28.0,23.0,9.400717,244.85725,true,true,true,1.57542E9
19483769886388,5,28,35.5,30.5,48.71978,264.79816,true,true,true,1.57542E9
19483769886388,5,34,14.6,9.6,8.658492,52.81091,false,true,true,1.57542E9
19483769886388,5,37,37.9,32.9,33.183723,314.79614,true,true,true,1.57542E9
19483769886388,5,38,34.6,29.6,59.241886,17.20616,true,true,true,1.57542E9
19484772005138,1,6,38.3,33.3,74.10617,36.208652,true,true,true,1.57542E9
19484772005138,1,11,39.6,34.6,65.044685,218.43715,true,true,true,1.57542E9
19484772005138,1,12,41.5,36.5,23.094442,317.6099,true,false,true,1.57542E9
19484772005138,1,13,36.3,31.3,0.0,0.0,false,false,false,1.57542E9
19484772005138,1,14,42.5,37.5,22.425514,124.695145,true,true,true,1.57542E9
19484772005138,1,17,26.3,21.3,25.529493,59.48177,true,true,true,1.57542E9
19484772005138,1,19,38.2,33.2,50.40833,26.768803,true,true,true,1.57542E9
19484772005138,1,22,44.7,39.7,42.42052,113.1785,true,true,true,1.57542E9
19484772005138,1,24,32.3,27.3,37.687847,264.0487,true,true,true,1.57542E9
19484772005138,4,194,28.9,23.9,23.716509,96.13813,true,true,true,1.57542E9
19484772005138,4,195,25.7,20.7,32.25532,62.322353,true,true,true,1.57542E9
19484772005138,2,128,38.7,33.7,0.0,0.0,false,false,false,1.57542E9
19484772005138,2,134,39.1,34.1,0.0,0.0,false,false,false,1.57542E9
19484772005138,3,9,39.3,34.3,84.32995,134.70042,false,false,true,1.600875E9
19484772005138,3,16,44.3,39.3,25.898077,145.78271,true,true,true,1.6014374E9
19484772005138,3,20,29.8,24.8,61.830334,272.39938,false,false,true,1.603125E9
19484772005138,3,19,36.8,31.8,43.678665,18.273657,true,true,true,1.6036876E9
19484772005138,3,21,37.1,32.1,23.227516,236.55371,true,true,true,1.60425E9
19484772005138,5,42,30.6,25.6,4.6269035,97.92896,false,false,true,1.561098E9
19484772005138,5,38,36.7,31.7,59.241886,17.20616,true,true,true,1.561098E9
19484772005138,5,37,38.4,33.4,33.183723,314.79614,true,true,true,1.561098E9
19484772005138,5,28,37.0,32.0,48.71978,264.79816,true,true,true,1.561098E9
19484772005138,5,27,36.5,31.5,9.400717,244.85725,true,true,true,1.561098E9
19484772005138,5,25,40.9,35.9,36.826893,156.65083,true,true,true,1.561098E9
19484772005138,5,23,38.9,33.9,77.376335,232.71788,true,true,true,1.561098E9
19484772005138,5,13,40.2,35.2,68.62417,315.428,true,true,true,1.561098E9
19484772005138,5,9,36.0,31.0,21.388002,145.81943,true,false,true,1.561098E9
19484772005138,5,8,33.1,28.1,37.385567,47.635586,true,true,true,1.561098E9
19484772005138,5,6,39.8,34.8,29.409452,120.08979,true,true,true,1.561098E9
19484772005138,5,3,39.7,34.7,39.441605,128.16791,false,false,true,1.561098E9
19484772005138,5,2,37.2,32.2,54.222664,175.1167,true,false,true,1.561098E9
19484772005138,5,1,32.0,27.0,15.822304,103.63534,true,false,true,1.561098E9
19484772005138,6,2,40.0,35.0,62.67068,79.38273,true,true,true,1.57542E9
19484772005138,6,7,15.6,10.6,2.8373601,268.20282,false,true,true,1.57542E9
19484772005138,6,8,19.0,14.0,2.8647401,221.66113,false,true,true,1.57542E9
19484772005138,6,15,24.9,19.9,26.11685,208.74194,true,true,true,1.57542E9
19484772005138,6,18,41.1,36.1,64.474236,359.697,true,false,true,1.57542E9
19484772005138,6,25,33.3,28.3,14.84063,116.12102,true,true,true,1.57542E9
19484772005138,6,27,13.1,8.1,3.5694745,308.78268,false,false,true,1.57542E9
19484772005138,6,30,36.1,31.1,47.948174,328.4785,true,true,true,1.57542E9
19484772005138,6,34,33.2,28.2,77.14093,173.13911,true,true,true,1.57542E9
19484772005138,6,36,31.2,26.2,43.272175,42.631947,true,true,true,1.57542E9
19484772005138,1,6,28.0,23.0,74.10617,36.208652,true,true,true,1.17645E9
19484772005138,1,11,28.7,23.7,65.044685,218.43715,true,true,true,1.17645E9
19484772005138,1,14,30.2,25.2,22.425514,124.695145,true,true,true,1.17645E9
19484772005138,1,24,25.4,20.4,37.687847,264.0487,true,true,true,1.17645E9
19484772005138,4,194,22.0,17.0,23.716509,96.13813,true,true,true,1.17645E9
19484772005138,4,195,26.5,21.5,32.25532,62.322353,true,true,true,1.17645E9
19484772005138,6,2,33.4,28.4,62.67068,79.38273,true,true,true,1.17645E9
19484772005138,6,15,25.4,20.4,26.11685,208.74194,false,true,true,1.17645E9
19484772005138,6,18,32.0,27.0,64.474236,359.697,true,false,true,1.17645E9
19484772005138,6,25,25.2,20.2,14.84063,116.12102,true,true,true,1.17645E9
19484772005138,6,30,25.6,20.6,47.948174,328.4785,true,true,true,1.17645E9
19484772005138,6,34,20.2,15.2,77.14093,173.13911,true,true,true,1.17645E9
19484772005138,6,36,26.9,21.9,43.272175,42.631947,true,true,true,1.17645E9
19484772005138,5,23,21.4,16.4,77.376335,232.71788,true,true,true,1.17645E9
19484772005138,5,25,35.6,30.6,36.826893,156.65083,true,true,true,1.17645E9
19484772005138,5,27,17.9,12.9,9.400717,244.85725,true,true,true,1.17645E9
19484772005138,5,28,25.0,20.0,48.71978,264.79816,true,true,true,1.17645E9
19484772005138,5,34,8.2,3.2,8.658492,52.81091,false,true,true,1.17645E9
19484772005138,5,37,34.4,29.4,33.183723,314.79614,true,true,true,1.17645E9
19484772005138,5,38,32.3,27.3,59.241886,17.20616,true,true,true,1.17645E9
19484772005138,5,23,37.8,32.8,77.376335,232.71788,true,true,true,1.57542E9
19484772005138,5,25,39.0,34.0,36.826893,156.65083,true,true,true,1.57542E9
19484772005138,5,27,34.3,29.3,9.400717,244.85725,true,true,true,1.57542E9
19484772005138,5,28,34.8,29.8,48.71978,264.79816,true,true,true,1.57542E9
19484772005138,5,34,14.6,9.6,8.658492,52.81091,false,true,true,1.57542E9
19484772005138,5,37,37.9,32.9,33.183723,314.79614,true,true,true,1.57542E9
19484772005138,5,38,34.9,29.9,59.241886,17.20616,true,true,true,1.57542E9
19485774717742,1,6,32.0,27.0,74.10617,36.208652,true,true,true,1.57542E9
19485774717742,1,11,39.1,34.1,65.044685,218.43715,true,true,true,1.57542E9
19485774717742,1,12,43.4,38.4,23.094442,317.6099,true,false,true,1.57542E9
19485774717742,1,13,34.2,29.2,0.0,0.0,false,false,false,1.57542E9
19485774717742,1,14,41.7,36.7,22.425514,124.695145,true,true,true,1.57542E9
19485774717742,1,19,35.5,30.5,50.40833,26.768803,true,true,true,1.57542E9
19485774717742,1,22,44.0,39.0,42.42052,113.1785,true,true,true,1.57542E9
19485774717742,1,24,31.1,26.1,37.687847,264.0487,true,true,true,1.57542E9
19485774717742,4,194,27.6,22.6,23.716509,96.13813,true,true,true,1.57542E9
19485774717742,4,195,25.7,20.7,32.25532,62.322353,true,true,true,1.57542E9
19485774717742,2,128,37.4,32.4,0.0,0.0,false,false,false,1.57542E9
19485774717742,2,134,37.4,32.4,0.0,0.0,false,false,false,1.57542E9
19485774717742,3,9,39.9,34.9,84.32995,134.70042,false,false,true,1.600875E9
19485774717742,3,16,42.7,37.7,25.898077,145.78271,true,true,true,1.6014374E9
19485774717742,3,20,31.7,26.7,61.830334,272.39938,false,false,true,1.603125E9
19485774717742,3,19,35.9,30.9,43.678665,18.273657,true,true,true,1.6036876E9
19485774717742,3,21,31.9,26.9,23.227516,236.55371,true,true,true,1.60425E9
19485774717742,5,42,26.2,21.2,4.6269035,97.92896,false,false,true,1.561098E9
19485774717742,5,38,35.5,30.5,59.241886,17.20616,true,true,true,1.561098E9
19485774717742,5,37,38.5,33.5,33.183723,314.79614,true,true,true,1.561098E9
19485774717742,5,28,37.6,32.6,48.71978,264.79816,true,true,true,1.561098E9
19485774717742,5,27,36.9,31.9,9.400717,244.85725,true,true,true,1.561098E9
19485774717742,5,25,40.7,35.7,36.826893,156.65083,true,true,true,1.561098E9
19485774717742,5,23,39.4,34.4,77.376335,232.71788,true,true,true,1.561098E9
19485774717742,5,14,18.2,13.2,2.1846716,76.54761,false,false,true,1.561098E9
19485774717742,5,13,38.6,33.6,68.62417,315.428,true,true,true,1.561098E9
19485774717742,5,10,24.0,19.0,16.38416,162.17793,false,false,true,1.561098E9
19485774717742,5,9,34.4,29.4,21.388002,145.81943,true,false,true,1.561098E9
19485774717742,5,8,31.4,26.4,37.385567,47.635586,true,true,true,1.561098E9
19485774717742,5,7,20.0,15.0,6.4431787,159.99826,false,false,true,1.561098E9
19485774717742,5,6,40.5,35.5,29.409452,120.08979,true,true,true,1.561098E9
19485774717742,5,3,38.7,33.7,39.441605,128.16791,false,false,true,1.561098E9
19485774717742,5,2,36.2,31.2,54.222664,175.1167,true,false,true,1.561098E9
19485774717742,5,1,32.9,27.9,15.822304,103.63534,true,false,true,1.561098E9
19485774717742,6,2,40.3,35.3,62.67068,79.38273,true,true,true,1.57542E9
19485774717742,6,7,8.6,3.6,2.8373601,268.20282,false,true,true,1.57542E9
19485774717742,6,8,19.0,14.0,2.8647401,221.66113,false,true,true,1.57542E9
19485774717742,6,15,32.1,27.1,26.11685,208.74194,true,true,true,1.57542E9
19485774717742,6,18,37.8,32.8,64.474236,359.697,true,false,true,1.57542E9
19485774717742,6,25,33.3,28.3,14.84063,116.12102,true,true,true,1.57542E9
19485774717742,6,27,13.1,8.1,3.5694745,308.78268,false,false,true,1.57542E9
19485774717742,6,30,35.7,30.7,47.948174,328.4785,true,true,true,1.57542E9
19485774717742,6,34,32.7,27.7,77.14093,173.13911,true,true,true,1.57542E9
19485774717742,6,36,31.7,26.7,43.272175,42.631947,true,true,true,1.57542E9
19485774717742,1,6,23.2,18.2,74.10617,36.208652,true,true,true,1.17645E9
19485774717742,1,11,29.0,24.0,65.044685,218.43715,true,true,true,1.17645E9
19485774717742,1,14,33.2,28.2,22.425514,124.695145,true,true,true,1.17645E9
19485774717742,1,24,25.5,20.5,37.687847,264.0487,true,true,true,1.17645E9
19485774717742,4,194,22.0,17.0,23.716509,96.13813,true,true,true,1.17645E9
19485774717742,4,195,26.5,21.5,32.25532,62.322353,true,true,true,1.17645E9
19485774717742,6,2,33.3,28.3,62.67068,79.38273,true,true,true,1.17645E9
19485774717742,6,15,14.5,9.5,26.11685,208.74194,false,true,true,1.17645E9
19485774717742,6,18,25.2,20.2,64.474236,359.697,true,false,true,1.17645E9
19485774717742,6,25,22.7,17.7,14.84063,116.12102,true,true,true,1.17645E9
19485774717742,6,30,25.4,20.4,47.948174,328.4785,true,true,true,1.17645E9
19485774717742,6,34,22.9,17.9,77.14093,173.13911,false,true,true,1.17645E9
19485774717742,6,36,32.0,27.0,43.272175,42.631947,true,true,true,1.17645E9
19485774717742,5,23,24.1,19.1,77.376335,232.71788,true,true,true,1.17645E9
19485774717742,5,25,34.5,29.5,36.826893,156.65083,true,true,true,1.17645E9
19485774717742,5,27,24.5,19.5,9.400717,244.85725,true,true,true,1.17645E9
19485774717742,5,28,27.1,22.1,48.71978,264.79816,true,true,true,1.17645E9
19485774717742,5,34,8.2,3.2,8.658492,52.81091,false,true,true,1.17645E9
19485774717742,5,37,34.0,29.0,33.183723,314.79614,true,true,true,1.17645E9
19485774717742,5,38,25.2,20.2,59.241886,17.20616,true,true,true,1.17645E9
19485774717742,5,23,37.5,32.5,77.376335,232.71788,true,true,true,1.57542E9
19485774717742,5,25,39.3,34.3,36.826893,156.65083,true,true,true,1.57542E9
19485774717742,5,27,33.5,28.5,9.400717,244.85725,true,true,true,1.57542E9
19485774717742,5,28,35.2,30.2,48.71978,264.79816,true,true,true,1.57542E9
19485774717742,5,34,14.6,9.6,8.658492,52.81091,false,true,true,1.57542E9
19485774717742,5,37,36.9,31.9,33.183723,314.79614,true,true,true,1.57542E9
19485774717742,5,38,33.2,28.2,59.241886,17.20616,true,true,true,1.57542E9
19486771609460,1,6,36.8,31.8,74.10617,36.208652,true,true,true,1.57542E9
19486771609460,1,11,38.9,33.9,65.044685,218.43715,true,true,true,1.57542E9
19486771609460,1,12,38.4,33.4,23.094442,317.6099,true,false,true,1.57542E9
19486771609460,1,13,31.6,26.6,0.0,0.0,false,false,false,1.57542E9
19486771609460,1,14,35.8,30.8,22.425514,124.695145,true,true,true,1.57542E9
19486771609460,1,19,39.6,34.6,50.40833,26.768803,true,true,true,1.57542E9
19486771609460,1,22,40.9,35.9,42.42052,113.1785,true,true,true,1.57542E9
19486771609460,1,24,33.7,28.7,37.687847,264.0487,true,true,true,1.57542E9
19486771609460,4,194,28.5,23.5,23.716509,96.13813,true,true,true,1.57542E9
19486771609460,4,195,25.9,20.9,32.25532,62.322353,true,true,true,1.57542E9
19486771609460,2,128,37.0,32.0,0.0,0.0,false,false,false,1.57542E9
19486771609460,2,134,36.4,31.4,0.0,0.0,false,false,false,1.57542E9
19486771609460,3,9,39.9,34.9,84.32995,134.70042,false,false,true,1.600875E9
19486771609460,3,16,36.3,31.3,25.898077,145.78271,true,true,true,1.6014374E9
19486771609460,3,20,31.1,26.1,61.830334,272.39938,false,false,true,1.603125E9
19486771609460,3,19,40.2,35.2,43.678665,18.273657,true,true,true,1.6036876E9
19486771609460,3,21,28.8,23.8,23.227516,236.55371,true,true,true,1.60425E9
19486771609460,5,42,23.1,18.1,4.6269035,97.92896,false,false,true,1.561098E9
19486771609460,5,38,37.6,32.6,59.241886,17.20616,true,true,true,1.561098E9
19486771609460,5,37,36.3,31.3,33.183723,314.79614,true,true,true,1.561098E9
19486771609460,5,34,18.8,13.8,8.658492,52.81091,false,true,true,1.561098E9
19486771609460,5,28,38.2,33.2,48.71978,264.79816,true,true,true,1.561098E9
19486771609460,5,27,38.8,33.8,9.400717,244.85725,true,true,true,1.561098E9
19486771609460,5,25,43.0,38.0,36.826893,156.65083,true,true,true,1.561098E9
19486771609460,5,23,39.5,34.5,77.376335,232.71788,true,true,true,1.561098E9
19486771609460,5,14,18.2,13.2,2.1846716,76.54761,false,false,true,1.561098E9
19486771609460,5,13,36.4,31.4,68.62417,315.428,true,true,true,1.561098E9
19486771609460,5,10,27.3,22.3,16.38416,162.17793,false,false,true,1.561098E9
19486771609460,5,9,30.8,25.8,21.388002,145.81943,true,false,true,1.561098E9
19486771609460,5,8,27.7,22.7,37.385567,47.635586,true,true,true,1.561098E9
19486771609460,5,7,25.9,20.9,6.4431787,159.99826,false,false,true,1.561098E9
19486771609460,5,6,36.4,31.4,29.409452,120.08979,true,true,true,1.561098E9
19486771609460,5,3,37.9,32.9,39.441605,128.16791,false,false,true,1.561098E9
19486771609460,5,2,36.8,31.8,54.222664,175.1167,true,false,true,1.561098E9
19486771609460,5,1,36.1,31.1,15.822304,103.63534,true,false,true,1.561098E9
19486771609460,6,2,37.7,32.7,62.67068,79.38273,true,true,true,1.57542E9
19486771609460,6,7,8.6,3.6,2.8373601,268.20282,false,true,true,1.57542E9
19486771609460,6,8,19.0,14.0,2.8647401,221.66113,false,true,true,1.57542E9
19486771609460,6,15,25.6,20.6,26.11685,208.74194,true,true,true,1.57542E9
19486771609460,6,18,39.7,34.7,64.474236,359.697,true,false,true,1.57542E9
19486771609460,6,25,36.8,31.8,14.84063,116.12102,true,true,true,1.57542E9
19486771609460,6,27,13.1,8.1,3.5694745,308.78268,false,false,true,1.57542E9
19486771609460,6,30,32.2,27.2,47.948174,328.4785,true,true,true,1.57542E9
19486771609460,6,34,32.8,27.8,77.14093,173.13911,true,true,true,1.57542E9
19486771609460,6,36,35.5,30.5,43.272175,42.631947,true,true,true,1.57542E9
19486771609460,1,6,25.8,20.8,74.10617,36.208652,true,true,true,1.17645E9
19486771609460,1,11,30.4,25.4,65.044685,218.43715,true,true,true,1.17645E9
19486771609460,1,14,28.6,23.6,22.425514,124.695145,true,true,true,1.17645E9
19486771609460,1,21,20.2,15.2,15.793933,167.64442,false,true,true,1.17645E9
19486771609460,1,24,25.0,20.0,37.687847,264.0487,true,true,true,1.17645E9
19486771609460,4,194,22.0,17.0,23.716509,96.13813,true,true,true,1.17645E9
19486771609460,4,195,26.5,21.5,32.25532,62.322353,true,true,true,1.17645E9
19486771609460,6,2,29.6,24.6,62.67068,79.38273,true,true,true,1.17645E9
19486771609460,6,15,14.5,9.5,26.11685,208.74194,false,true,true,1.17645E9
19486771609460,6,18,28.5,23.5,64.474236,359.697,true,false,true,1.17645E9
19486771609460,6,25,23.1,18.1,14.84063,116.12102,true,true,true,1.17645E9
19486771609460,6,30,25.1,20.1,47.948174,328.4785,true,true,true,1.17645E9
19486771609460,6,34,20.9,15.9,77.14093,173.13911,true,true,true,1.17645E9
19486771609460,6,36,32.9,27.9,43.272175,42.631947,true,true,true,1.17645E9
19486771609460,5,23,23.2,18.2,77.376335,232.71788,true,true,true,1.17645E9
19486771609460,5,25,35.5,30.5,36.826893,156.65083,true,true,true,1.17645E9
19486771609460,5,27,27.3,22.3,9.400717,244.85725,true,true,true,1.17645E9
19486771609460,5,28,27.4,22.4,48.71978,264.79816,true,true,true,1.17645E9
19486771609460,5,34,8.2,3.2,8.658492,52.81091,false,true,true,1.17645E9
19486771609460,5,37,31.9,26.9,33.183723,314.79614,true,true,true,1.17645E9
19486771609460,5,38,30.7,25.7,59.241886,17.20616,true,true,true,1.17645E9
19486771609460,5,23,38.3,33.3,77.376335,232.71788,true,true,true,1.57542E9
19486771609460,5,25,40.8,35.8,36.826893,156.65083,true,true,true,1.57542E9
19486771609460,5,27,36.3,31.3,9.400717,244.85725,true,true,true,1.57542E9
19486771609460,5,28,35.3,30.3,48.71978,264.79816,true,true,true,1.57542E9
19486771609460,5,34,14.6,9.6,8.658492,52.81091,false,true,true,1.57542E9
19486771609460,5,37,33.4,28.4,33.183723,314.79614,true,true,true,1.57542E9
19486771609460,5,38,35.4,30.4,59.241886,17.20616,true,true,true,1.57542E9
19487775011022,1,6,32.4,27.4,74.10617,36.208652,true,true,true,1.57542E9
19487775011022,1,11,40.4,35.4,65.044685,218.43715,true,true,true,1.57542E9
19487775011022,1,12,31.1,26.1,23.094442,317.6099,true,false,true,1.57542E9
19487775011022,1,13,30.5,25.5,0.0,0.0,false,false,false,1.57542E9
19487775011022,1,14,34.5,29.5,22.425514,124.695145,true,true,true,1.57542E9
19487775011022,1,17,26.1,21.1,25.529493,59.48177,true,true,true,1.57542E9
19487775011022,1,19,35.8,30.8,50.40833,26.768803,true,true,true,1.57542E9
19487775011022,1,21,24.1,19.1,15.793933,167.64442,false,true,true,1.57542E9
19487775011022,1,22,37.0,32.0,42.42052,113.1785,true,true,true,1.57542E9
19487775011022,1,24,34.1,29.1,37.687847,264.0487,true,true,true,1.57542E9
19487775011022,4,194,30.9,25.9,23.716509,96.13813,true,true,true,1.57542E9
19487775011022,4,195,24.9,19.9,32.25532,62.322353,true,true,true,1.57542E9
19487775011022,2,128,39.6,34.6,0.0,0.0,false,false,false,1.57542E9
19487775011022,2,134,39.1,34.1,0.0,0.0,false,false,false,1.57542E9
19487775011022,3,9,38.7,33.7,84.32995,134.70042,false,false,true,1.600875E9
19487775011022,3,16,37.8,32.8,25.898077,145.78271,true,true,true,1.6014374E9
19487775011022,3,20,31.4,26.4,61.830334,272.39938,false,false,true,1.603125E9
19487775011022,3,19,34.3,29.3,43.678665,18.273657,true,true,true,1.6036876E9
19487775011022,3,21,27.8,22.8,23.227516,236.55371,true,true,true,1.60425E9
19487775011022,5,42,26.7,21.7,4.6269035,97.92896,false,false,true,1.561098E9
19487775011022,5,38,32.5,27.5,59.241886,17.20616,true,true,true,1.561098E9
