t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
19772773556330,4,194,29.7,24.7,23.604813,97.0179,true,true,true,1.57542E9
19772773556330,4,195,25.2,20.2,32.21701,62.014374,true,true,true,1.57542E9
19772773556330,2,134,38.2,33.2,0.0,0.0,false,false,false,1.57542E9
19772773556330,3,9,36.5,31.5,81.66185,148.7656,false,false,true,1.600875E9
19772773556330,3,16,36.2,31.2,23.731276,147.23816,true,true,true,1.6014374E9
19772773556330,3,20,31.5,26.5,62.42595,279.15695,false,false,true,1.603125E9
19772773556330,3,19,26.0,21.0,41.452652,19.580093,true,true,true,1.6036876E9
19772773556330,3,21,32.0,27.0,24.81651,238.7768,true,true,true,1.60425E9
19772773556330,5,42,25.2,20.2,5.4120073,96.42543,true,false,true,1.561098E9
19772773556330,5,38,32.6,27.6,57.88874,19.09498,true,true,true,1.561098E9
19772773556330,5,37,34.4,29.4,34.58737,313.9813,true,true,true,1.561098E9
19772773556330,5,33,25.4,20.4,2.5242438,145.99773,false,false,true,1.561098E9
19772773556330,5,28,37.1,32.1,49.608406,267.31122,true,true,true,1.561098E9
19772773556330,5,27,33.4,28.4,10.455829,246.15868,true,true,true,1.561098E9
19772773556330,5,25,38.6,33.6,35.08738,157.25748,true,true,true,1.561098E9
19772773556330,5,23,41.1,36.1,76.25328,225.64455,true,true,true,1.561098E9
19772773556330,5,13,33.1,28.1,68.27135,320.29843,true,true,true,1.561098E9
19772773556330,5,10,26.3,21.3,15.663169,162.58145,true,false,true,1.561098E9
19772773556330,5,9,31.6,26.6,22.402777,145.66512,true,false,true,1.561098E9
19772773556330,5,8,23.6,18.6,37.18223,48.354237,true,true,true,1.561098E9
19772773556330,5,7,34.0,29.0,5.805762,160.23549,true,false,true,1.561098E9
19772773556330,5,6,32.8,27.8,30.446934,119.6433,true,true,true,1.561098E9
19772773556330,5,3,34.1,29.1,39.472725,128.12805,false,false,true,1.561098E9
19772773556330,5,2,38.8,33.8,54.25361,175.11227,true,false,true,1.561098E9
19772773556330,5,1,34.7,29.7,15.824988,103.63155,true,false,true,1.561098E9
19772773556330,6,2,32.6,27.6,62.250828,82.92751,true,true,true,1.57542E9
19772773556330,6,15,28.3,23.3,27.57418,209.54988,false,true,true,1.57542E9
19772773556330,6,18,33.0,28.0,64.119026,3.246301,true,false,true,1.57542E9
19772773556330,6,25,43.1,38.1,13.91123,117.40616,true,true,true,1.57542E9
19772773556330,6,27,15.3,10.3,4.5813794,309.61627,false,false,true,1.57542E9
19772773556330,6,30,30.2,25.2,49.2451,329.32602,true,true,true,1.57542E9
19772773556330,6,34,31.4,26.4,79.044205,171.68158,true,true,true,1.57542E9
19772773556330,6,36,22.6,17.6,41.840115,41.710533,true,true,true,1.57542E9
19772773556330,1,6,25.2,20.2,71.82889,33.8546,true,true,true,1.17645E9
19772773556330,1,11,30.0,25.0,67.20751,221.2712,true,true,true,1.17645E9
19772773556330,1,14,28.7,23.7,20.761066,126.17851,true,true,true,1.17645E9
19772773556330,1,21,20.9,15.9,17.518345,166.57326,true,true,true,1.17645E9
19772773556330,1,24,23.0,18.0,37.151264,261.3042,true,true,true,1.17645E9
19772773556330,4,194,22.3,17.3,23.604813,97.0179,true,true,true,1.17645E9
19772773556330,4,195,20.4,15.4,32.21701,62.014374,true,true,true,1.17645E9
19772773556330,6,2,23.4,18.4,62.250828,82.92751,true,true,true,1.17645E9
19772773556330,6,15,22.8,17.8,27.57418,209.54988,true,true,true,1.17645E9
19772773556330,6,18,25.6,20.6,64.119026,3.246301,true,false,true,1.17645E9
19772773556330,6,25,26.5,21.5,13.91123,117.40616,true,true,true,1.17645E9
19772773556330,6,30,17.9,12.9,49.2451,329.32602,true,true,true,1.17645E9
19772773556330,6,34,21.4,16.4,79.044205,171.68158,true,true,true,1.17645E9
19772773556330,6,36,21.3,16.3,41.840115,41.710533,true,true,true,1.17645E9
19772773556330,5,23,22.6,17.6,76.25328,225.64455,true,true,true,1.17645E9
19772773556330,5,25,29.1,24.1,35.08738,157.25748,true,true,true,1.17645E9
19772773556330,5,27,27.1,22.1,10.455829,246.15868,true,true,true,1.17645E9
19772773556330,5,28,29.9,24.9,49.608406,267.31122,true,true,true,1.17645E9
19772773556330,5,37,27.1,22.1,34.58737,313.9813,true,true,true,1.17645E9
19772773556330,5,38,25.7,20.7,57.88874,19.09498,true,true,true,1.17645E9
19772773556330,5,42,19.9,14.9,5.4120073,96.42543,false,false,true,1.17645E9
19772773556330,5,23,38.6,33.6,76.25328,225.64455,true,true,true,1.57542E9
19772773556330,5,25,36.0,31.0,35.08738,157.25748,true,true,true,1.57542E9
19772773556330,5,27,30.0,25.0,10.455829,246.15868,true,true,true,1.57542E9
19772773556330,5,28,34.3,29.3,49.608406,267.31122,true,true,true,1.57542E9
19772773556330,5,34,12.2,7.2,7.5157013,53.7543,false,true,true,1.57542E9
19772773556330,5,37,29.6,24.6,34.58737,313.9813,true,true,true,1.57542E9
19772773556330,5,38,27.9,22.9,57.88874,19.09498,true,true,true,1.57542E9
19772773556330,5,42,24.7,19.7,5.4120073,96.42543,true,false,true,1.57542E9
19773768930548,1,6,32.6,27.6,71.82889,33.8546,true,true,true,1.57542E9
19773768930548,1,11,39.9,34.9,67.20751,221.2712,true,true,true,1.57542E9
19773768930548,1,12,29.0,24.0,24.911688,318.29565,true,false,true,1.57542E9
19773768930548,1,13,28.9,23.9,0.0,0.0,false,false,false,1.57542E9
19773768930548,1,14,38.1,33.1,20.761066,126.17851,true,true,true,1.57542E9
19773768930548,1,17,28.2,23.2,24.384571,61.234203,true,true,true,1.57542E9
19773768930548,1,19,38.3,33.3,49.370075,29.61656,true,true,true,1.57542E9
19773768930548,1,21,27.7,22.7,17.518345,166.57326,true,true,true,1.57542E9
19773768930548,1,22,35.4,30.4,40.924557,115.49065,true,true,true,1.57542E9
19773768930548,1,24,36.9,31.9,37.151264,261.3042,true,true,true,1.57542E9
19773768930548,4,194,31.9,26.9,23.604813,97.0179,true,true,true,1.57542E9
19773768930548,4,195,25.7,20.7,32.21701,62.014374,true,true,true,1.57542E9
19773768930548,2,134,37.7,32.7,0.0,0.0,false,false,false,1.57542E9
19773768930548,3,9,33.3,28.3,81.66185,148.7656,false,false,true,1.600875E9
19773768930548,3,16,37.9,32.9,23.731276,147.23816,true,true,true,1.6014374E9
19773768930548,3,20,32.7,27.7,62.42595,279.15695,false,false,true,1.603125E9
19773768930548,3,19,26.3,21.3,41.452652,19.580093,true,true,true,1.6036876E9
19773768930548,3,21,33.2,28.2,24.81651,238.7768,true,true,true,1.60425E9
19773768930548,5,42,27.2,22.2,5.4120073,96.42543,true,false,true,1.561098E9
19773768930548,5,38,34.5,29.5,57.88874,19.09498,true,true,true,1.561098E9
19773768930548,5,37,32.5,27.5,34.58737,313.9813,true,true,true,1.561098E9
19773768930548,5,33,25.4,20.4,2.5242438,145.99773,false,false,true,1.561098E9
19773768930548,5,28,37.4,32.4,49.608406,267.31122,true,true,true,1.561098E9
19773768930548,5,27,27.3,22.3,10.455829,246.15868,true,true,true,1.561098E9
19773768930548,5,25,42.0,37.0,35.08738,157.25748,true,true,true,1.561098E9
19773768930548,5,23,38.4,33.4,76.25328,225.64455,true,true,true,1.561098E9
19773768930548,5,13,32.6,27.6,68.27135,320.29843,true,true,true,1.561098E9
19773768930548,5,10,26.9,21.9,15.663169,162.58145,true,false,true,1.561098E9
19773768930548,5,9,33.9,28.9,22.402777,145.66512,true,false,true,1.561098E9
19773768930548,5,8,23.2,18.2,37.18223,48.354237,true,true,true,1.561098E9
19773768930548,5,7,24.4,19.4,5.805762,160.23549,true,false,true,1.561098E9
19773768930548,5,6,34.0,29.0,30.446934,119.6433,true,true,true,1.561098E9
19773768930548,5,3,36.4,31.4,39.472725,128.12805,false,false,true,1.561098E9
19773768930548,5,2,38.7,33.7,54.25361,175.11227,true,false,true,1.561098E9
19773768930548,5,1,39.5,34.5,15.824988,103.63155,true,false,true,1.561098E9
19773768930548,6,2,31.8,26.8,62.250828,82.92751,true,true,true,1.57542E9
19773768930548,6,15,23.1,18.1,27.57418,209.54988,true,true,true,1.57542E9
19773768930548,6,18,34.0,29.0,64.119026,3.246301,true,false,true,1.57542E9
19773768930548,6,25,44.3,39.3,13.91123,117.40616,true,true,true,1.57542E9
19773768930548,6,27,15.3,10.3,4.5813794,309.61627,false,false,true,1.57542E9
19773768930548,6,30,31.9,26.9,49.2451,329.32602,true,true,true,1.57542E9
19773768930548,6,34,28.3,23.3,79.044205,171.68158,true,true,true,1.57542E9
19773768930548,6,36,22.6,17.6,41.840115,41.710533,true,true,true,1.57542E9
19773768930548,1,6,25.8,20.8,71.82889,33.8546,true,true,true,1.17645E9
19773768930548,1,11,28.9,23.9,67.20751,221.2712,true,true,true,1.17645E9
19773768930548,1,14,30.2,25.2,20.761066,126.17851,true,true,true,1.17645E9
19773768930548,1,21,21.6,16.6,17.518345,166.57326,true,true,true,1.17645E9
19773768930548,1,24,30.0,25.0,37.151264,261.3042,true,true,true,1.17645E9
19773768930548,4,194,26.5,21.5,23.604813,97.0179,true,true,true,1.17645E9
19773768930548,4,195,20.4,15.4,32.21701,62.014374,true,true,true,1.17645E9
19773768930548,6,2,24.4,19.4,62.250828,82.92751,true,true,true,1.17645E9
19773768930548,6,15,22.3,17.3,27.57418,209.54988,true,true,true,1.17645E9
19773768930548,6,18,28.8,23.8,64.119026,3.246301,true,false,true,1.17645E9
19773768930548,6,25,28.6,23.6,13.91123,117.40616,true,true,true,1.17645E9
19773768930548,6,30,22.3,17.3,49.2451,329.32602,true,true,true,1.17645E9
19773768930548,6,34,21.4,16.4,79.044205,171.68158,true,true,true,1.17645E9
19773768930548,6,36,21.3,16.3,41.840115,41.710533,true,true,true,1.17645E9
19773768930548,5,23,22.3,17.3,76.25328,225.64455,true,true,true,1.17645E9
19773768930548,5,25,30.7,25.7,35.08738,157.25748,true,true,true,1.17645E9
19773768930548,5,27,22.3,17.3,10.455829,246.15868,true,true,true,1.17645E9
19773768930548,5,28,27.9,22.9,49.608406,267.31122,true,true,true,1.17645E9
19773768930548,5,37,24.3,19.3,34.58737,313.9813,true,true,true,1.17645E9
19773768930548,5,38,28.7,23.7,57.88874,19.09498,true,true,true,1.17645E9
19773768930548,5,42,19.9,14.9,5.4120073,96.42543,false,false,true,1.17645E9
19773768930548,5,23,37.2,32.2,76.25328,225.64455,true,true,true,1.57542E9
19773768930548,5,25,40.3,35.3,35.08738,157.25748,true,true,true,1.57542E9
19773768930548,5,27,24.2,19.2,10.455829,246.15868,true,true,true,1.57542E9
19773768930548,5,28,33.6,28.6,49.608406,267.31122,true,true,true,1.57542E9
19773768930548,5,34,12.2,7.2,7.5157013,53.7543,false,true,true,1.57542E9
19773768930548,5,37,28.8,23.8,34.58737,313.9813,true,true,true,1.57542E9
19773768930548,5,38,30.8,25.8,57.88874,19.09498,true,true,true,1.57542E9
19773768930548,5,42,25.9,20.9,5.4120073,96.42543,true,false,true,1.57542E9
19774771832631,1,6,36.4,31.4,71.82889,33.8546,true,true,true,1.57542E9
19774771832631,1,11,38.7,33.7,67.20751,221.2712,true,true,true,1.57542E9
19774771832631,1,12,28.9,23.9,24.911688,318.29565,true,false,true,1.57542E9
19774771832631,1,13,27.9,22.9,0.0,0.0,false,false,false,1.57542E9
19774771832631,1,14,42.1,37.1,20.761066,126.17851,true,true,true,1.57542E9
19774771832631,1,17,28.9,23.9,24.384571,61.234203,true,true,true,1.57542E9
19774771832631,1,19,29.1,24.1,49.370075,29.61656,true,true,true,1.57542E9
19774771832631,1,21,28.0,23.0,17.518345,166.57326,true,true,true,1.57542E9
19774771832631,1,22,38.7,33.7,40.924557,115.49065,true,true,true,1.57542E9
19774771832631,1,24,35.1,30.1,37.151264,261.3042,true,true,true,1.57542E9
19774771832631,4,194,36.2,31.2,23.604813,97.0179,true,true,true,1.57542E9
19774771832631,4,195,27.1,22.1,32.21701,62.014374,true,true,true,1.57542E9
19774771832631,2,134,32.8,27.8,0.0,0.0,false,false,false,1.57542E9
19774771832631,3,9,34.6,29.6,81.66185,148.7656,false,false,true,1.600875E9
19774771832631,3,16,35.9,30.9,23.731276,147.23816,true,true,true,1.6014374E9
19774771832631,3,20,31.4,26.4,62.42595,279.15695,false,false,true,1.603125E9
19774771832631,3,19,26.4,21.4,41.452652,19.580093,true,true,true,1.6036876E9
19774771832631,3,21,34.5,29.5,24.81651,238.7768,true,true,true,1.60425E9
19774771832631,5,42,25.4,20.4,5.4120073,96.42543,true,false,true,1.561098E9
19774771832631,5,38,33.6,28.6,57.88874,19.09498,true,true,true,1.561098E9
19774771832631,5,37,31.5,26.5,34.58737,313.9813,true,true,true,1.561098E9
19774771832631,5,33,25.4,20.4,2.5242438,145.99773,false,false,true,1.561098E9
19774771832631,5,28,36.3,31.3,49.608406,267.31122,true,true,true,1.561098E9
19774771832631,5,27,25.9,20.9,10.455829,246.15868,true,true,true,1.561098E9
19774771832631,5,25,35.0,30.0,35.08738,157.25748,true,true,true,1.561098E9
19774771832631,5,23,38.9,33.9,76.25328,225.64455,true,true,true,1.561098E9
19774771832631,5,13,33.9,28.9,68.27135,320.29843,true,true,true,1.561098E9
19774771832631,5,10,22.6,17.6,15.663169,162.58145,true,false,true,1.561098E9
19774771832631,5,9,30.9,25.9,22.402777,145.66512,true,false,true,1.561098E9
19774771832631,5,8,26.7,21.7,37.18223,48.354237,true,true,true,1.561098E9
19774771832631,5,7,23.8,18.8,5.805762,160.23549,true,false,true,1.561098E9
19774771832631,5,6,34.8,29.8,30.446934,119.6433,true,true,true,1.561098E9
19774771832631,5,3,37.8,32.8,39.472725,128.12805,false,false,true,1.561098E9
19774771832631,5,2,35.1,30.1,54.25361,175.11227,true,false,true,1.561098E9
19774771832631,5,1,41.6,36.6,15.824988,103.63155,true,false,true,1.561098E9
19774771832631,6,2,31.8,26.8,62.250828,82.92751,true,true,true,1.57542E9
19774771832631,6,15,23.1,18.1,27.57418,209.54988,true,true,true,1.57542E9
19774771832631,6,18,35.3,30.3,64.119026,3.246301,true,false,true,1.57542E9
19774771832631,6,25,45.1,40.1,13.91123,117.40616,true,true,true,1.57542E9
19774771832631,6,27,19.9,14.9,4.5813794,309.61627,false,false,true,1.57542E9
19774771832631,6,30,31.7,26.7,49.2451,329.32602,true,true,true,1.57542E9
19774771832631,6,34,28.8,23.8,79.044205,171.68158,true,true,true,1.57542E9
19774771832631,6,36,21.2,16.2,41.840115,41.710533,true,true,true,1.57542E9
19774771832631,1,6,27.4,22.4,71.82889,33.8546,true,true,true,1.17645E9
19774771832631,1,11,29.4,24.4,67.20751,221.2712,true,true,true,1.17645E9
19774771832631,1,14,33.2,28.2,20.761066,126.17851,true,true,true,1.17645E9
19774771832631,1,21,21.6,16.6,17.518345,166.57326,true,true,true,1.17645E9
19774771832631,1,24,30.6,25.6,37.151264,261.3042,true,true,true,1.17645E9
19774771832631,4,194,29.9,24.9,23.604813,97.0179,true,true,true,1.17645E9
19774771832631,4,195,20.4,15.4,32.21701,62.014374,true,true,true,1.17645E9
19774771832631,6,2,28.7,23.7,62.250828,82.92751,true,true,true,1.17645E9
19774771832631,6,15,22.3,17.3,27.57418,209.54988,true,true,true,1.17645E9
19774771832631,6,18,26.8,21.8,64.119026,3.246301,true,false,true,1.17645E9
19774771832631,6,25,30.3,25.3,13.91123,117.40616,true,true,true,1.17645E9
19774771832631,6,30,21.6,16.6,49.2451,329.32602,true,true,true,1.17645E9
19774771832631,6,34,20.7,15.7,79.044205,171.68158,true,true,true,1.17645E9
19774771832631,6,36,21.3,16.3,41.840115,41.710533,true,true,true,1.17645E9
19774771832631,5,23,24.6,19.6,76.25328,225.64455,true,true,true,1.17645E9
19774771832631,5,25,23.0,18.0,35.08738,157.25748,true,true,true,1.17645E9
19774771832631,5,27,21.2,16.2,10.455829,246.15868,true,true,true,1.17645E9
19774771832631,5,28,27.7,22.7,49.608406,267.31122,true,true,true,1.17645E9
19774771832631,5,37,26.7,21.7,34.58737,313.9813,true,true,true,1.17645E9
19774771832631,5,38,25.0,20.0,57.88874,19.09498,true,true,true,1.17645E9
19774771832631,5,42,13.5,8.5,5.4120073,96.42543,false,false,true,1.17645E9
19774771832631,5,23,36.1,31.1,76.25328,225.64455,true,true,true,1.57542E9
19774771832631,5,25,31.3,26.3,35.08738,157.25748,true,true,true,1.57542E9
19774771832631,5,27,24.2,19.2,10.455829,246.15868,true,true,true,1.57542E9
19774771832631,5,28,33.2,28.2,49.608406,267.31122,true,true,true,1.57542E9
19774771832631,5,34,12.2,7.2,7.5157013,53.7543,false,true,true,1.57542E9
19774771832631,5,37,27.8,22.8,34.58737,313.9813,true,true,true,1.57542E9
19774771832631,5,38,29.7,24.7,57.88874,19.09498,true,true,true,1.57542E9
19774771832631,5,42,26.3,21.3,5.4120073,96.42543,true,false,true,1.57542E9
19775770253933,1,6,33.7,28.7,71.82889,33.8546,true,true,true,1.57542E9
19775770253933,1,11,38.6,33.6,67.20751,221.2712,true,true,true,1.57542E9
19775770253933,1,12,28.0,23.0,24.911688,318.29565,true,false,true,1.57542E9
19775770253933,1,13,29.7,24.7,0.0,0.0,false,false,false,1.57542E9
19775770253933,1,14,42.8,37.8,20.761066,126.17851,true,true,true,1.57542E9
19775770253933,1,17,40.2,35.2,24.384571,61.234203,true,true,true,1.57542E9
19775770253933,1,19,27.8,22.8,49.370075,29.61656,true,true,true,1.57542E9
19775770253933,1,21,25.5,20.5,17.518345,166.57326,true,true,true,1.57542E9
19775770253933,1,22,39.2,34.2,40.924557,115.49065,true,true,true,1.57542E9
19775770253933,1,24,38.4,33.4,37.151264,261.3042,true,true,true,1.57542E9
19775770253933,4,194,36.4,31.4,23.604813,97.0179,true,true,true,1.57542E9
19775770253933,4,195,31.9,26.9,32.21701,62.014374,true,true,true,1.57542E9
19775770253933,2,134,33.7,28.7,0.0,0.0,false,false,false,1.57542E9
19775770253933,3,9,31.1,26.1,81.66185,148.7656,false,false,true,1.600875E9
19775770253933,3,16,35.2,30.2,23.731276,147.23816,true,true,true,1.6014374E9
19775770253933,3,20,32.2,27.2,62.42595,279.15695,false,false,true,1.603125E9
19775770253933,3,19,24.9,19.9,41.452652,19.580093,true,true,true,1.6036876E9
19775770253933,3,21,29.5,24.5,24.81651,238.7768,true,true,true,1.60425E9
19775770253933,5,42,24.6,19.6,5.4120073,96.42543,true,false,true,1.561098E9
19775770253933,5,38,34.5,29.5,57.88874,19.09498,true,true,true,1.561098E9
19775770253933,5,37,33.3,28.3,34.58737,313.9813,true,true,true,1.561098E9
19775770253933,5,28,36.9,31.9,49.608406,267.31122,true,true,true,1.561098E9
19775770253933,5,27,26.2,21.2,10.455829,246.15868,true,true,true,1.561098E9
19775770253933,5,25,39.1,34.1,35.08738,157.25748,true,true,true,1.561098E9
19775770253933,5,23,39.3,34.3,76.25328,225.64455,true,true,true,1.561098E9
19775770253933,5,13,31.6,26.6,68.27135,320.29843,true,true,true,1.561098E9
19775770253933,5,10,24.7,19.7,15.663169,162.58145,true,false,true,1.561098E9
19775770253933,5,9,28.9,23.9,22.402777,145.66512,true,false,true,1.561098E9
19775770253933,5,8,28.4,23.4,37.18223,48.354237,true,true,true,1.561098E9
19775770253933,5,7,23.8,18.8,5.805762,160.23549,true,false,true,1.561098E9
19775770253933,5,6,37.1,32.1,30.446934,119.6433,true,true,true,1.561098E9
19775770253933,5,3,38.3,33.3,39.472725,128.12805,false,false,true,1.561098E9
19775770253933,5,2,33.4,28.4,54.25361,175.11227,true,false,true,1.561098E9
19775770253933,5,1,41.4,36.4,15.824988,103.63155,true,false,true,1.561098E9
19775770253933,6,2,30.4,25.4,62.250828,82.92751,true,true,true,1.57542E9
19775770253933,6,15,18.7,13.7,27.57418,209.54988,true,true,true,1.57542E9
19775770253933,6,18,36.1,31.1,64.119026,3.246301,true,false,true,1.57542E9
19775770253933,6,25,45.8,40.8,13.91123,117.40616,true,true,true,1.57542E9
19775770253933,6,27,21.8,16.8,4.5813794,309.61627,false,false,true,1.57542E9
19775770253933,6,30,30.8,25.8,49.2451,329.32602,true,true,true,1.57542E9
19775770253933,6,34,26.5,21.5,79.044205,171.68158,true,true,true,1.57542E9
19775770253933,6,36,23.8,18.8,41.840115,41.710533,true,true,true,1.57542E9
19775770253933,1,6,21.6,16.6,71.82889,33.8546,true,true,true,1.17645E9
19775770253933,1,11,30.6,25.6,67.20751,221.2712,true,true,true,1.17645E9
19775770253933,1,14,32.1,27.1,20.761066,126.17851,true,true,true,1.17645E9
19775770253933,1,21,20.6,15.6,17.518345,166.57326,true,true,true,1.17645E9
19775770253933,1,24,27.3,22.3,37.151264,261.3042,true,true,true,1.17645E9
19775770253933,4,194,32.0,27.0,23.604813,97.0179,true,true,true,1.17645E9
19775770253933,4,195,17.4,12.4,32.21701,62.014374,false,true,true,1.17645E9
19775770253933,6,2,25.8,20.8,62.250828,82.92751,true,true,true,1.17645E9
19775770253933,6,15,22.3,17.3,27.57418,209.54988,true,true,true,1.17645E9
19775770253933,6,18,24.0,19.0,64.119026,3.246301,true,false,true,1.17645E9
19775770253933,6,25,29.9,24.9,13.91123,117.40616,true,true,true,1.17645E9
19775770253933,6,30,21.5,16.5,49.2451,329.32602,true,true,true,1.17645E9
19775770253933,6,34,20.7,15.7,79.044205,171.68158,true,true,true,1.17645E9
19775770253933,6,36,21.3,16.3,41.840115,41.710533,true,true,true,1.17645E9
19775770253933,5,23,25.9,20.9,76.25328,225.64455,true,true,true,1.17645E9
19775770253933,5,25,24.6,19.6,35.08738,157.25748,true,true,true,1.17645E9
19775770253933,5,27,21.1,16.1,10.455829,246.15868,true,true,true,1.17645E9
19775770253933,5,28,27.7,22.7,49.608406,267.31122,true,true,true,1.17645E9
19775770253933,5,37,27.1,22.1,34.58737,313.9813,true,true,true,1.17645E9
19775770253933,5,38,24.0,19.0,57.88874,19.09498,true,true,true,1.17645E9
19775770253933,5,42,13.5,8.5,5.4120073,96.42543,false,false,true,1.17645E9
19775770253933,5,23,37.3,32.3,76.25328,225.64455,true,true,true,1.57542E9
19775770253933,5,25,36.4,31.4,35.08738,157.25748,true,true,true,1.57542E9
19775770253933,5,27,20.7,15.7,10.455829,246.15868,true,true,true,1.57542E9
19775770253933,5,28,34.3,29.3,49.608406,267.31122,true,true,true,1.57542E9
19775770253933,5,34,12.2,7.2,7.5157013,53.7543,false,true,true,1.57542E9
19775770253933,5,37,30.8,25.8,34.58737,313.9813,true,true,true,1.57542E9
19775770253933,5,38,31.5,26.5,57.88874,19.09498,true,true,true,1.57542E9
19775770253933,5,42,21.1,16.1,5.4120073,96.42543,true,false,true,1.57542E9
19776768860964,1,6,33.5,28.5,71.82889,33.8546,true,true,true,1.57542E9
19776768860964,1,11,35.3,30.3,67.20751,221.2712,true,true,true,1.57542E9
19776768860964,1,12,27.0,22.0,24.911688,318.29565,true,false,true,1.57542E9
19776768860964,1,13,29.5,24.5,0.0,0.0,false,false,false,1.57542E9
19776768860964,1,14,42.0,37.0,20.761066,126.17851,true,true,true,1.57542E9
19776768860964,1,17,36.9,31.9,24.384571,61.234203,true,true,true,1.57542E9
19776768860964,1,19,28.8,23.8,49.370075,29.61656,true,true,true,1.57542E9
19776768860964,1,21,26.1,21.1,17.518345,166.57326,true,true,true,1.57542E9
19776768860964,1,22,38.8,33.8,40.924557,115.49065,true,true,true,1.57542E9
19776768860964,1,24,36.7,31.7,37.151264,261.3042,true,true,true,1.57542E9
19776768860964,4,194,37.0,32.0,23.604813,97.0179,true,true,true,1.57542E9
19776768860964,4,195,33.8,28.8,32.21701,62.014374,true,true,true,1.57542E9
19776768860964,2,134,36.3,31.3,0.0,0.0,false,false,false,1.57542E9
19776768860964,3,9,37.0,32.0,81.66185,148.7656,false,false,true,1.600875E9
19776768860964,3,16,32.4,27.4,23.731276,147.23816,true,true,true,1.6014374E9
19776768860964,3,20,29.2,24.2,62.42595,279.15695,false,false,true,1.603125E9
19776768860964,3,19,28.2,23.2,41.452652,19.580093,true,true,true,1.6036876E9
19776768860964,3,21,25.8,20.8,24.81651,238.7768,true,true,true,1.60425E9
19776768860964,5,42,26.3,21.3,5.4120073,96.42543,true,false,true,1.561098E9
19776768860964,5,38,33.0,28.0,57.88874,19.09498,true,true,true,1.561098E9
19776768860964,5,37,32.0,27.0,34.58737,313.9813,true,true,true,1.561098E9
19776768860964,5,28,38.0,33.0,49.608406,267.31122,true,true,true,1.561098E9
19776768860964,5,27,23.4,18.4,10.455829,246.15868,true,true,true,1.561098E9
19776768860964,5,25,44.2,39.2,35.08738,157.25748,true,true,true,1.561098E9
19776768860964,5,23,38.7,33.7,76.25328,225.64455,true,true,true,1.561098E9
19776768860964,5,13,30.7,25.7,68.27135,320.29843,true,true,true,1.561098E9
19776768860964,5,10,26.6,21.6,15.663169,162.58145,true,false,true,1.561098E9
19776768860964,5,9,26.9,21.9,22.402777,145.66512,true,false,true,1.561098E9
19776768860964,5,8,37.9,32.9,37.18223,48.354237,true,true,true,1.561098E9
19776768860964,5,7,22.7,17.7,5.805762,160.23549,true,false,true,1.561098E9
19776768860964,5,6,38.5,33.5,30.446934,119.6433,true,true,true,1.561098E9
19776768860964,5,3,38.2,33.2,39.472725,128.12805,false,false,true,1.561098E9
19776768860964,5,2,35.8,30.8,54.25361,175.11227,true,false,true,1.561098E9
19776768860964,5,1,42.8,37.8,15.824988,103.63155,true,false,true,1.561098E9
19776768860964,6,2,39.6,34.6,62.250828,82.92751,true,true,true,1.57542E9
19776768860964,6,15,22.1,17.1,27.57418,209.54988,true,true,true,1.57542E9
19776768860964,6,18,31.1,26.1,64.119026,3.246301,true,false,true,1.57542E9
19776768860964,6,25,45.1,40.1,13.91123,117.40616,true,true,true,1.57542E9
19776768860964,6,27,22.1,17.1,4.5813794,309.61627,false,false,true,1.57542E9
19776768860964,6,30,32.7,27.7,49.2451,329.32602,true,true,true,1.57542E9
19776768860964,6,34,31.5,26.5,79.044205,171.68158,true,true,true,1.57542E9
19776768860964,6,36,25.3,20.3,41.840115,41.710533,true,true,true,1.57542E9
19776768860964,1,6,23.4,18.4,71.82889,33.8546,true,true,true,1.17645E9
19776768860964,1,11,21.3,16.3,67.20751,221.2712,true,true,true,1.17645E9
19776768860964,1,14,31.9,26.9,20.761066,126.17851,true,true,true,1.17645E9
19776768860964,1,21,20.6,15.6,17.518345,166.57326,true,true,true,1.17645E9
19776768860964,1,24,25.2,20.2,37.151264,261.3042,true,true,true,1.17645E9
19776768860964,4,194,30.5,25.5,23.604813,97.0179,true,true,true,1.17645E9
19776768860964,4,195,25.8,20.8,32.21701,62.014374,false,true,true,1.17645E9
19776768860964,6,2,29.7,24.7,62.250828,82.92751,true,true,true,1.17645E9
19776768860964,6,15,22.3,17.3,27.57418,209.54988,true,true,true,1.17645E9
19776768860964,6,18,25.4,20.4,64.119026,3.246301,true,false,true,1.17645E9
19776768860964,6,25,30.2,25.2,13.91123,117.40616,true,true,true,1.17645E9
19776768860964,6,30,21.5,16.5,49.2451,329.32602,true,true,true,1.17645E9
19776768860964,6,34,20.7,15.7,79.044205,171.68158,true,true,true,1.17645E9
19776768860964,6,36,21.3,16.3,41.840115,41.710533,true,true,true,1.17645E9
19776768860964,5,23,20.8,15.8,76.25328,225.64455,true,true,true,1.17645E9
19776768860964,5,25,29.3,24.3,35.08738,157.25748,true,true,true,1.17645E9
19776768860964,5,27,21.1,16.1,10.455829,246.15868,true,true,true,1.17645E9
19776768860964,5,28,26.3,21.3,49.608406,267.31122,true,true,true,1.17645E9
19776768860964,5,37,25.8,20.8,34.58737,313.9813,true,true,true,1.17645E9
19776768860964,5,38,25.4,20.4,57.88874,19.09498,true,true,true,1.17645E9
