t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
96905529094956,5,25,30.2,25.2,21.32481,315.1495,false,true,true,1.561098E9
96905529094956,1,24,22.2,17.2,6.3391395,320.41705,false,true,true,1.17645E9
96905529094956,5,25,11.3,6.3,21.32481,315.1495,false,true,true,1.17645E9
96906522763445,1,24,18.8,13.8,6.3391395,320.41705,false,true,true,1.57542E9
96906522763445,3,16,22.6,17.6,29.491333,97.3832,false,true,true,1.6014374E9
96906522763445,5,25,29.8,24.8,21.32481,315.1495,false,true,true,1.561098E9
96906522763445,1,24,22.2,17.2,6.3391395,320.41705,false,true,true,1.17645E9
96906522763445,5,25,11.3,6.3,21.32481,315.1495,false,true,true,1.17645E9
96907525357507,1,24,18.8,13.8,6.3391395,320.41705,false,true,true,1.57542E9
96907525357507,3,16,22.6,17.6,29.491333,97.3832,false,true,true,1.6014374E9
96907525357507,5,25,29.5,24.5,21.32481,315.1495,false,true,true,1.561098E9
96907525357507,1,24,19.9,14.9,6.3391395,320.41705,false,true,true,1.17645E9
96907525357507,5,25,11.3,6.3,21.32481,315.1495,false,true,true,1.17645E9
96908522321621,1,24,20.5,15.5,6.3391395,320.41705,false,true,true,1.57542E9
96908522321621,3,16,22.5,17.5,29.491333,97.3832,false,true,true,1.6014374E9
96908522321621,5,25,32.0,27.0,21.32481,315.1495,false,true,true,1.561098E9
96908522321621,1,24,21.7,16.7,6.3391395,320.41705,false,true,true,1.17645E9
96908522321621,5,25,11.3,6.3,21.32481,315.1495,false,true,true,1.17645E9
96909521579694,1,24,20.5,15.5,6.3391395,320.41705,false,true,true,1.57542E9
96909521579694,3,16,22.5,17.5,29.491333,97.3832,false,true,true,1.6014374E9
96909521579694,5,25,27.6,22.6,21.32481,315.1495,false,true,true,1.561098E9
96909521579694,1,24,20.9,15.9,6.3391395,320.41705,false,true,true,1.17645E9
96909521579694,5,25,11.3,6.3,21.32481,315.1495,false,true,true,1.17645E9
96910522154798,1,24,20.5,15.5,6.3391395,320.41705,false,true,true,1.57542E9
96910522154798,3,16,20.6,15.6,29.491333,97.3832,false,true,true,1.6014374E9
96910522154798,5,25,24.2,19.2,21.32481,315.1495,false,true,true,1.561098E9
96910522154798,1,24,20.9,15.9,6.3391395,320.41705,false,true,true,1.17645E9
96910522154798,5,25,11.3,6.3,21.32481,315.1495,false,true,true,1.17645E9
96911522546881,1,24,20.5,15.5,6.3391395,320.41705,false,true,true,1.57542E9
96911522546881,3,16,20.6,15.6,29.491333,97.3832,false,true,true,1.6014374E9
96911522546881,5,25,27.0,22.0,21.32481,315.1495,false,true,true,1.561098E9
96911522546881,1,24,20.9,15.9,6.3391395,320.41705,false,true,true,1.17645E9
96911522546881,5,25,11.3,6.3,21.32481,315.1495,false,true,true,1.17645E9
96912525734901,1,24,20.5,15.5,6.3391395,320.41705,false,true,true,1.57542E9
96912525734901,3,16,20.6,15.6,29.491333,97.3832,false,true,true,1.6014374E9
96912525734901,5,25,23.5,18.5,21.32481,315.1495,false,true,true,1.561098E9
96912525734901,1,24,20.9,15.9,6.3391395,320.41705,false,true,true,1.17645E9
96912525734901,5,25,11.3,6.3,21.32481,315.1495,false,true,true,1.17645E9
96913521258651,1,24,20.5,15.5,6.3391395,320.41705,false,true,true,1.57542E9
96913521258651,3,16,20.6,15.6,29.491333,97.3832,false,true,true,1.6014374E9
96913521258651,5,25,23.1,18.1,21.32481,315.1495,false,true,true,1.561098E9
96913521258651,1,24,20.9,15.9,6.3391395,320.41705,false,true,true,1.17645E9
96913521258651,5,25,11.3,6.3,21.32481,315.1495,false,true,true,1.17645E9
96914520828338,1,24,20.5,15.5,6.3391395,320.41705,false,true,true,1.57542E9
96914520828338,3,16,20.6,15.6,29.491333,97.3832,false,true,true,1.6014374E9
96914520828338,5,25,26.1,21.1,21.32481,315.1495,false,true,true,1.561098E9
96914520828338,1,24,20.9,15.9,6.3391395,320.41705,false,true,true,1.17645E9
96914520828338,5,25,11.3,6.3,21.32481,315.1495,false,true,true,1.17645E9
96915521069848,1,24,20.5,15.5,6.3391395,320.41705,false,true,true,1.57542E9
96915521069848,3,16,17.0,12.0,29.491333,97.3832,false,true,true,1.6014374E9
96915521069848,5,25,26.8,21.8,21.32481,315.1495,false,true,true,1.561098E9
96915521069848,1,24,20.9,15.9,6.3391395,320.41705,false,true,true,1.17645E9
96915521069848,5,25,11.3,6.3,21.32481,315.1495,false,true,true,1.17645E9
96916528621149,1,24,16.9,11.9,6.3391395,320.41705,false,true,true,1.57542E9
96916528621149,3,16,17.0,12.0,29.491333,97.3832,false,true,true,1.6014374E9
96916528621149,5,25,26.5,21.5,21.32481,315.1495,false,true,true,1.561098E9
96916528621149,1,24,20.9,15.9,6.3391395,320.41705,false,true,true,1.17645E9
96916528621149,5,25,11.3,6.3,21.32481,315.1495,false,true,true,1.17645E9
96917522578545,1,24,16.9,11.9,6.3391395,320.41705,false,true,true,1.57542E9
96917522578545,3,16,17.0,12.0,29.491333,97.3832,false,true,true,1.6014374E9
96917522578545,5,25,27.7,22.7,21.32481,315.1495,false,true,true,1.561098E9
96917522578545,1,24,20.9,15.9,6.3391395,320.41705,false,true,true,1.17645E9
96917522578545,5,25,8.5,3.5,21.32481,315.1495,false,true,true,1.17645E9
96918523214222,1,24,16.9,11.9,6.3391395,320.41705,false,true,true,1.57542E9
96918523214222,3,16,20.1,15.1,29.491333,97.3832,false,true,true,1.6014374E9
96918523214222,5,25,27.2,22.2,21.32481,315.1495,false,true,true,1.561098E9
96918523214222,1,24,20.9,15.9,6.3391395,320.41705,false,true,true,1.17645E9
96918523214222,5,25,8.5,3.5,21.32481,315.1495,false,true,true,1.17645E9
96919525592503,1,24,21.1,16.1,6.4649205,320.39465,false,true,true,1.57542E9
96919525592503,3,16,20.1,15.1,29.413448,97.57794,false,true,true,1.6014374E9
96919525592503,5,25,25.8,20.8,21.432192,315.20312,false,true,true,1.561098E9
96919525592503,1,24,14.8,9.8,6.4649205,320.39465,false,true,true,1.17645E9
96919525592503,5,25,8.5,3.5,21.432192,315.20312,false,true,true,1.17645E9
96920523594169,1,24,25.2,20.2,6.4649205,320.39465,false,true,true,1.57542E9
96920523594169,3,16,20.1,15.1,29.413448,97.57794,false,true,true,1.6014374E9
96920523594169,5,25,26.3,21.3,21.432192,315.20312,false,true,true,1.561098E9
96920523594169,1,24,14.8,9.8,6.4649205,320.39465,false,true,true,1.17645E9
96920523594169,5,25,8.5,3.5,21.432192,315.20312,false,true,true,1.17645E9
96921524590470,1,24,25.2,20.2,6.4649205,320.39465,false,true,true,1.57542E9
96921524590470,3,16,20.1,15.1,29.413448,97.57794,false,true,true,1.6014374E9
96921524590470,5,25,25.8,20.8,21.432192,315.20312,false,true,true,1.561098E9
96921524590470,1,24,14.8,9.8,6.4649205,320.39465,false,true,true,1.17645E9
96921524590470,5,25,8.5,3.5,21.432192,315.20312,false,true,true,1.17645E9
96922527818647,1,24,22.6,17.6,6.4649205,320.39465,false,true,true,1.57542E9
96922527818647,3,16,18.1,13.1,29.413448,97.57794,false,true,true,1.6014374E9
96922527818647,5,25,26.4,21.4,21.432192,315.20312,false,true,true,1.561098E9
96922527818647,1,24,14.8,9.8,6.4649205,320.39465,false,true,true,1.17645E9
96922527818647,5,25,8.5,3.5,21.432192,315.20312,false,true,true,1.17645E9
96923530290053,1,24,23.5,18.5,6.4649205,320.39465,false,true,true,1.57542E9
96923530290053,3,16,18.1,13.1,29.413448,97.57794,false,true,true,1.6014374E9
96923530290053,5,25,26.8,21.8,21.432192,315.20312,false,true,true,1.561098E9
96923530290053,1,24,14.8,9.8,6.4649205,320.39465,false,true,true,1.17645E9
96923530290053,5,25,8.5,3.5,21.432192,315.20312,false,true,true,1.17645E9
96924523824844,1,24,24.6,19.6,6.4649205,320.39465,false,true,true,1.57542E9
96924523824844,3,16,18.1,13.1,29.413448,97.57794,false,true,true,1.6014374E9
96924523824844,5,25,26.5,21.5,21.432192,315.20312,false,true,true,1.561098E9
96924523824844,1,24,14.8,9.8,6.4649205,320.39465,false,true,true,1.17645E9
96924523824844,5,25,8.5,3.5,21.432192,315.20312,false,true,true,1.17645E9
96925524051042,1,24,24.8,19.8,6.4649205,320.39465,false,true,true,1.57542E9
96925524051042,3,16,19.4,14.4,29.413448,97.57794,false,true,true,1.6014374E9
96925524051042,5,25,24.3,19.3,21.432192,315.20312,false,true,true,1.561098E9
96925524051042,1,24,14.8,9.8,6.4649205,320.39465,false,true,true,1.17645E9
96925524051042,5,25,8.5,3.5,21.432192,315.20312,false,true,true,1.17645E9
96926524494583,1,24,23.9,18.9,6.4649205,320.39465,false,true,true,1.57542E9
96926524494583,3,16,19.4,14.4,29.413448,97.57794,false,true,true,1.6014374E9
96926524494583,5,25,26.1,21.1,21.432192,315.20312,false,true,true,1.561098E9
96926524494583,1,24,14.8,9.8,6.4649205,320.39465,false,true,true,1.17645E9
96926524494583,5,25,8.5,3.5,21.432192,315.20312,false,true,true,1.17645E9
96927524368333,1,24,25.2,20.2,6.5152307,320.38556,false,true,true,1.57542E9
96927524368333,3,16,19.4,14.4,29.382227,97.65575,false,true,true,1.6014374E9
96927524368333,5,25,25.4,20.4,21.475182,315.2245,false,true,true,1.561098E9
96927524368333,1,24,14.8,9.8,6.5152307,320.38556,false,true,true,1.17645E9
96927524368333,5,25,8.5,3.5,21.475182,315.2245,false,true,true,1.17645E9
96928522647655,1,24,23.7,18.7,6.5152307,320.38556,false,true,true,1.57542E9
96928522647655,3,16,19.2,14.2,29.382227,97.65575,false,true,true,1.6014374E9
96928522647655,5,25,26.8,21.8,21.475182,315.2245,false,true,true,1.561098E9
96928522647655,1,24,14.8,9.8,6.5152307,320.38556,false,true,true,1.17645E9
96928522647655,5,25,8.5,3.5,21.475182,315.2245,false,true,true,1.17645E9
96929523048645,1,24,26.0,21.0,6.5152307,320.38556,false,true,true,1.57542E9
96929523048645,3,16,19.2,14.2,29.382227,97.65575,false,true,true,1.6014374E9
96929523048645,5,25,24.5,19.5,21.475182,315.2245,false,true,true,1.561098E9
96929523048645,1,24,14.8,9.8,6.5152307,320.38556,false,true,true,1.17645E9
96929523048645,5,25,13.1,8.1,21.475182,315.2245,false,true,true,1.17645E9
96930525368019,1,24,26.1,21.1,6.5152307,320.38556,false,true,true,1.57542E9
96930525368019,3,16,19.2,14.2,29.382227,97.65575,false,true,true,1.6014374E9
96930525368019,5,25,26.8,21.8,21.475182,315.2245,false,true,true,1.561098E9
96930525368019,1,24,14.8,9.8,6.5152307,320.38556,false,true,true,1.17645E9
96930525368019,5,25,13.1,8.1,21.475182,315.2245,false,true,true,1.17645E9
96931523257185,1,24,26.1,21.1,6.5152307,320.38556,false,true,true,1.57542E9
96931523257185,3,16,19.2,14.2,29.382227,97.65575,false,true,true,1.6014374E9
96931523257185,5,25,26.0,21.0,21.475182,315.2245,false,true,true,1.561098E9
96931523257185,1,24,13.4,8.4,6.5152307,320.38556,false,true,true,1.17645E9
96931523257185,5,25,13.1,8.1,21.475182,315.2245,false,true,true,1.17645E9
96932524911039,1,24,26.5,21.5,6.5152307,320.38556,false,true,true,1.57542E9
96932524911039,3,16,18.2,13.2,29.382227,97.65575,false,true,true,1.6014374E9
96932524911039,5,25,25.5,20.5,21.475182,315.2245,false,true,true,1.561098E9
96932524911039,1,24,13.4,8.4,6.5152307,320.38556,false,true,true,1.17645E9
96932524911039,5,25,13.1,8.1,21.475182,315.2245,false,true,true,1.17645E9
96933524407081,1,24,25.8,20.8,6.5152307,320.38556,false,true,true,1.57542E9
96933524407081,3,16,18.2,13.2,29.382227,97.65575,false,true,true,1.6014374E9
96933524407081,5,25,26.3,21.3,21.475182,315.2245,false,true,true,1.561098E9
96933524407081,1,24,13.4,8.4,6.5152307,320.38556,false,true,true,1.17645E9
96933524407081,5,25,13.1,8.1,21.475182,315.2245,false,true,true,1.17645E9
96934520934736,1,24,24.3,19.3,6.5152307,320.38556,false,true,true,1.57542E9
96934520934736,3,16,18.2,13.2,29.382227,97.65575,false,true,true,1.6014374E9
96934520934736,5,25,25.5,20.5,21.475182,315.2245,false,true,true,1.561098E9
96934520934736,1,24,13.4,8.4,6.5152307,320.38556,false,true,true,1.17645E9
96934520934736,5,25,13.1,8.1,21.475182,315.2245,false,true,true,1.17645E9
96935523549632,1,24,23.7,18.7,6.5152307,320.38556,false,true,true,1.57542E9
96935523549632,3,16,18.2,13.2,29.382227,97.65575,false,true,true,1.6014374E9
96935523549632,5,25,24.7,19.7,21.475182,315.2245,false,true,true,1.561098E9
96935523549632,1,24,13.4,8.4,6.5152307,320.38556,false,true,true,1.17645E9
96935523549632,5,25,13.1,8.1,21.475182,315.2245,false,true,true,1.17645E9
96936528764475,1,24,22.9,17.9,6.5152307,320.38556,false,true,true,1.57542E9
96936528764475,3,16,18.2,13.2,29.382227,97.65575,false,true,true,1.6014374E9
96936528764475,5,25,26.3,21.3,21.475182,315.2245,false,true,true,1.561098E9
96936528764475,1,24,16.0,11.0,6.5152307,320.38556,false,true,true,1.17645E9
96936528764475,5,25,13.1,8.1,21.475182,315.2245,false,true,true,1.17645E9
96937526008381,1,24,24.1,19.1,6.5152307,320.38556,false,true,true,1.57542E9
96937526008381,3,16,18.2,13.2,29.382227,97.65575,false,true,true,1.6014374E9
96937526008381,5,25,26.3,21.3,21.475182,315.2245,false,true,true,1.561098E9
96937526008381,1,24,21.6,16.6,6.5152307,320.38556,false,true,true,1.17645E9
96937526008381,5,25,13.1,8.1,21.475182,315.2245,false,true,true,1.17645E9
96938522519579,1,24,24.0,19.0,6.5152307,320.38556,false,true,true,1.57542E9
96938522519579,3,16,18.2,13.2,29.382227,97.65575,false,true,true,1.6014374E9
96938522519579,5,25,27.0,22.0,21.475182,315.2245,false,true,true,1.561098E9
96938522519579,1,24,20.9,15.9,6.5152307,320.38556,false,true,true,1.17645E9
96938522519579,5,25,13.1,8.1,21.475182,315.2245,false,true,true,1.17645E9
96939522145307,1,24,24.0,19.0,6.5152307,320.38556,false,true,true,1.57542E9
96939522145307,3,16,18.2,13.2,29.382227,97.65575,false,true,true,1.6014374E9
96939522145307,5,25,24.3,19.3,21.475182,315.2245,false,true,true,1.561098E9
96939522145307,1,24,20.9,15.9,6.5152307,320.38556,false,true,true,1.17645E9
96939522145307,5,25,13.1,8.1,21.475182,315.2245,false,true,true,1.17645E9
96940522340203,1,24,21.8,16.8,6.5152307,320.38556,false,true,true,1.57542E9
96940522340203,3,16,18.2,13.2,29.382227,97.65575,false,true,true,1.6014374E9
96940522340203,5,25,23.6,18.6,21.475182,315.2245,false,true,true,1.561098E9
96940522340203,1,24,19.1,14.1,6.5152307,320.38556,false,true,true,1.17645E9
96940522340203,5,25,13.1,8.1,21.475182,315.2245,false,true,true,1.17645E9
96941523003536,1,24,24.4,19.4,6.5152307,320.38556,false,true,true,1.57542E9
96941523003536,3,16,18.2,13.2,29.382227,97.65575,false,true,true,1.6014374E9
96941523003536,5,25,25.4,20.4,21.475182,315.2245,false,true,true,1.561098E9
96941523003536,1,24,19.1,14.1,6.5152307,320.38556,false,true,true,1.17645E9
96941523003536,5,25,13.1,8.1,21.475182,315.2245,false,true,true,1.17645E9
96942522026400,1,24,24.4,19.4,6.5152307,320.38556,false,true,true,1.57542E9
96942522026400,3,16,18.2,13.2,29.382227,97.65575,false,true,true,1.6014374E9
96942522026400,5,25,26.4,21.4,21.475182,315.2245,false,true,true,1.561098E9
96942522026400,1,24,21.1,16.1,6.5152307,320.38556,false,true,true,1.17645E9
96943522433275,1,24,24.4,19.4,6.5152307,320.38556,false,true,true,1.57542E9
96943522433275,3,16,18.2,13.2,29.382227,97.65575,false,true,true,1.6014374E9
96943522433275,5,25,25.3,20.3,21.475182,315.2245,false,true,true,1.561098E9
96943522433275,1,24,21.1,16.1,6.5152307,320.38556,false,true,true,1.17645E9
