t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
19056771750562,3,9,37.7,32.7,86.464645,85.89522,false,false,true,1.600875E9
19056771750562,3,16,41.1,36.1,28.942165,143.53221,true,true,true,1.6014374E9
19056771750562,3,20,38.7,33.7,60.708054,264.34372,false,false,true,1.603125E9
19056771750562,3,19,35.2,30.2,46.900078,16.44007,true,true,true,1.6036876E9
19056771750562,3,21,35.4,30.4,20.917278,233.5684,true,true,true,1.60425E9
19056771750562,5,42,25.3,20.3,3.2500777,100.48678,false,false,true,1.561098E9
19056771750562,5,38,38.9,33.9,61.599453,13.759671,true,true,true,1.561098E9
19056771750562,5,37,33.6,28.6,30.733479,315.98373,true,true,true,1.561098E9
19056771750562,5,34,23.4,18.4,10.669251,51.243282,true,true,true,1.561098E9
19056771750562,5,28,40.3,35.3,47.102688,260.64044,true,true,true,1.561098E9
19056771750562,5,27,32.1,27.1,7.5586176,242.68219,true,true,true,1.561098E9
19056771750562,5,25,39.4,34.4,39.840683,155.47636,true,true,true,1.561098E9
19056771750562,5,23,36.3,31.3,78.69211,247.73317,true,true,true,1.561098E9
19056771750562,5,13,43.5,38.5,68.99351,306.72543,true,true,true,1.561098E9
19056771750562,5,10,32.8,27.8,17.628408,161.42725,true,false,true,1.561098E9
19056771750562,5,9,33.9,28.9,19.6662,146.10468,true,false,true,1.561098E9
19056771750562,5,8,34.1,29.1,37.761536,46.434673,true,false,true,1.561098E9
19056771750562,5,7,20.6,15.6,7.550255,159.53868,false,false,true,1.561098E9
19056771750562,5,6,38.1,33.1,27.629137,120.83572,true,true,true,1.561098E9
19056771750562,5,3,35.7,30.7,39.39877,128.22253,false,false,true,1.561098E9
19056771750562,5,2,36.3,31.3,54.172585,175.12207,true,false,true,1.561098E9
19056771750562,5,1,31.0,26.0,15.816914,103.64098,true,false,true,1.561098E9
19056771750562,6,2,40.0,35.0,63.240273,73.14107,true,true,true,1.57542E9
19056771750562,6,7,20.4,15.4,4.0612426,270.4922,false,true,true,1.57542E9
19056771750562,6,8,16.5,11.5,4.3224063,223.62506,false,true,true,1.57542E9
19056771750562,6,15,36.4,31.4,23.609179,207.46681,true,true,true,1.57542E9
19056771750562,6,18,38.0,33.0,64.99162,353.59488,true,false,true,1.57542E9
19056771750562,6,25,22.2,17.2,16.40908,113.84417,true,true,true,1.57542E9
19056771750562,6,30,33.6,28.6,45.763763,326.96942,true,true,true,1.57542E9
19056771750562,6,34,38.5,33.5,73.979675,174.49136,true,true,true,1.57542E9
19056771750562,6,36,40.0,35.0,45.508984,44.407337,true,true,true,1.57542E9
19056771750562,1,6,29.1,24.1,77.27141,41.063614,true,true,true,1.17645E9
19056771750562,1,11,30.0,25.0,61.942028,214.97656,true,true,true,1.17645E9
19056771750562,1,14,37.1,32.1,24.75747,122.50261,true,true,true,1.17645E9
19056771750562,1,21,24.3,19.3,13.408618,169.1623,true,false,true,1.17645E9
19056771750562,1,24,37.0,32.0,38.29549,267.99545,true,true,true,1.17645E9
19056771750562,4,194,23.2,18.2,23.865274,94.9004,true,true,true,1.17645E9
19056771750562,4,195,23.4,18.4,32.296814,62.780743,true,true,true,1.17645E9
19056771750562,6,2,30.3,25.3,63.240273,73.14107,true,true,true,1.17645E9
19056771750562,6,15,29.9,24.9,23.609179,207.46681,true,true,true,1.17645E9
19056771750562,6,18,29.8,24.8,64.99162,353.59488,true,false,true,1.17645E9
19056771750562,6,25,21.4,16.4,16.40908,113.84417,true,true,true,1.17645E9
19056771750562,6,30,29.7,24.7,45.763763,326.96942,true,true,true,1.17645E9
19056771750562,6,34,21.9,16.9,73.979675,174.49136,true,true,true,1.17645E9
19056771750562,6,36,25.6,20.6,45.508984,44.407337,true,true,true,1.17645E9
19056771750562,5,23,24.0,19.0,78.69211,247.73317,true,true,true,1.17645E9
19056771750562,5,25,30.4,25.4,39.840683,155.47636,true,true,true,1.17645E9
19056771750562,5,27,20.0,15.0,7.5586176,242.68219,false,true,true,1.17645E9
19056771750562,5,28,26.1,21.1,47.102688,260.64044,true,true,true,1.17645E9
19056771750562,5,34,16.8,11.8,10.669251,51.243282,false,true,true,1.17645E9
19056771750562,5,37,30.8,25.8,30.733479,315.98373,true,true,true,1.17645E9
19056771750562,5,38,30.6,25.6,61.599453,13.759671,true,true,true,1.17645E9
19056771750562,5,23,32.6,27.6,78.69211,247.73317,true,true,true,1.57542E9
19056771750562,5,25,37.6,32.6,39.840683,155.47636,true,true,true,1.57542E9
19056771750562,5,27,28.3,23.3,7.5586176,242.68219,true,true,true,1.57542E9
19056771750562,5,28,38.0,33.0,47.102688,260.64044,true,true,true,1.57542E9
19056771750562,5,34,21.1,16.1,10.669251,51.243282,true,true,true,1.57542E9
19056771750562,5,37,31.8,26.8,30.733479,315.98373,true,true,true,1.57542E9
19056771750562,5,38,37.4,32.4,61.599453,13.759671,true,true,true,1.57542E9
19057771349051,1,6,38.1,33.1,77.27141,41.063614,true,true,true,1.57542E9
19057771349051,1,11,31.0,26.0,61.942028,214.97656,true,true,true,1.57542E9
19057771349051,1,12,34.7,29.7,20.570017,316.56934,true,false,true,1.57542E9
19057771349051,1,13,33.2,28.2,0.0,0.0,false,false,false,1.57542E9
19057771349051,1,14,38.6,33.6,24.75747,122.50261,true,true,true,1.57542E9
19057771349051,1,17,31.8,26.8,27.168106,57.006638,true,true,true,1.57542E9
19057771349051,1,19,38.5,33.5,51.867058,22.64939,true,true,true,1.57542E9
19057771349051,1,21,29.1,24.1,13.408618,169.1623,true,false,true,1.57542E9
19057771349051,1,22,41.0,36.0,44.47657,109.75382,true,true,true,1.57542E9
19057771349051,1,24,34.1,29.1,38.29549,267.99545,true,true,true,1.57542E9
19057771349051,4,194,25.0,20.0,23.865274,94.9004,true,true,true,1.57542E9
19057771349051,4,195,38.3,33.3,32.296814,62.780743,true,true,true,1.57542E9
19057771349051,2,128,35.8,30.8,0.0,0.0,false,false,false,1.57542E9
19057771349051,2,134,36.8,31.8,0.0,0.0,false,false,false,1.57542E9
19057771349051,3,9,37.6,32.6,86.464645,85.89522,false,false,true,1.600875E9
19057771349051,3,16,40.9,35.9,28.942165,143.53221,true,true,true,1.6014374E9
19057771349051,3,20,35.8,30.8,60.708054,264.34372,false,false,true,1.603125E9
19057771349051,3,19,37.7,32.7,46.900078,16.44007,true,true,true,1.6036876E9
19057771349051,3,21,38.5,33.5,20.917278,233.5684,true,true,true,1.60425E9
19057771349051,5,42,25.3,20.3,3.2500777,100.48678,false,false,true,1.561098E9
19057771349051,5,38,39.5,34.5,61.599453,13.759671,true,true,true,1.561098E9
19057771349051,5,37,33.5,28.5,30.733479,315.98373,true,true,true,1.561098E9
19057771349051,5,34,23.4,18.4,10.669251,51.243282,true,true,true,1.561098E9
19057771349051,5,28,39.5,34.5,47.102688,260.64044,true,true,true,1.561098E9
19057771349051,5,27,34.8,29.8,7.5586176,242.68219,true,true,true,1.561098E9
19057771349051,5,25,33.9,28.9,39.840683,155.47636,true,true,true,1.561098E9
19057771349051,5,23,35.4,30.4,78.69211,247.73317,true,true,true,1.561098E9
19057771349051,5,13,38.0,33.0,68.99351,306.72543,true,true,true,1.561098E9
19057771349051,5,10,32.7,27.7,17.628408,161.42725,true,false,true,1.561098E9
19057771349051,5,9,33.3,28.3,19.6662,146.10468,true,false,true,1.561098E9
19057771349051,5,8,35.4,30.4,37.761536,46.434673,true,false,true,1.561098E9
19057771349051,5,7,19.8,14.8,7.550255,159.53868,false,false,true,1.561098E9
19057771349051,5,6,34.4,29.4,27.629137,120.83572,true,true,true,1.561098E9
19057771349051,5,3,37.1,32.1,39.39877,128.22253,false,false,true,1.561098E9
19057771349051,5,2,34.7,29.7,54.172585,175.12207,true,false,true,1.561098E9
19057771349051,5,1,33.4,28.4,15.816914,103.64098,true,false,true,1.561098E9
19057771349051,6,2,42.0,37.0,63.240273,73.14107,true,true,true,1.57542E9
19057771349051,6,7,20.4,15.4,4.0612426,270.4922,false,true,true,1.57542E9
19057771349051,6,8,16.5,11.5,4.3224063,223.62506,false,true,true,1.57542E9
19057771349051,6,15,37.0,32.0,23.609179,207.46681,true,true,true,1.57542E9
19057771349051,6,18,35.8,30.8,64.99162,353.59488,true,false,true,1.57542E9
19057771349051,6,25,25.7,20.7,16.40908,113.84417,true,true,true,1.57542E9
19057771349051,6,30,31.1,26.1,45.763763,326.96942,true,true,true,1.57542E9
19057771349051,6,34,37.3,32.3,73.979675,174.49136,true,true,true,1.57542E9
19057771349051,6,36,40.8,35.8,45.508984,44.407337,true,true,true,1.57542E9
19057771349051,1,6,27.2,22.2,77.27141,41.063614,true,true,true,1.17645E9
19057771349051,1,11,27.7,22.7,61.942028,214.97656,true,true,true,1.17645E9
19057771349051,1,14,37.4,32.4,24.75747,122.50261,true,true,true,1.17645E9
19057771349051,1,21,25.0,20.0,13.408618,169.1623,true,false,true,1.17645E9
19057771349051,1,24,32.9,27.9,38.29549,267.99545,true,true,true,1.17645E9
19057771349051,4,194,23.2,18.2,23.865274,94.9004,true,true,true,1.17645E9
19057771349051,4,195,24.7,19.7,32.296814,62.780743,true,true,true,1.17645E9
19057771349051,6,2,32.8,27.8,63.240273,73.14107,true,true,true,1.17645E9
19057771349051,6,15,29.8,24.8,23.609179,207.46681,true,true,true,1.17645E9
19057771349051,6,18,30.2,25.2,64.99162,353.59488,true,false,true,1.17645E9
19057771349051,6,25,16.9,11.9,16.40908,113.84417,true,true,true,1.17645E9
19057771349051,6,30,24.8,19.8,45.763763,326.96942,true,true,true,1.17645E9
19057771349051,6,34,22.5,17.5,73.979675,174.49136,true,true,true,1.17645E9
19057771349051,6,36,25.5,20.5,45.508984,44.407337,true,true,true,1.17645E9
19057771349051,5,23,24.6,19.6,78.69211,247.73317,true,true,true,1.17645E9
19057771349051,5,25,30.5,25.5,39.840683,155.47636,true,true,true,1.17645E9
19057771349051,5,27,17.2,12.2,7.5586176,242.68219,false,true,true,1.17645E9
19057771349051,5,28,24.8,19.8,47.102688,260.64044,true,true,true,1.17645E9
19057771349051,5,34,16.8,11.8,10.669251,51.243282,false,true,true,1.17645E9
19057771349051,5,37,28.8,23.8,30.733479,315.98373,true,true,true,1.17645E9
19057771349051,5,38,33.5,28.5,61.599453,13.759671,true,true,true,1.17645E9
19057771349051,5,23,31.3,26.3,78.69211,247.73317,true,true,true,1.57542E9
19057771349051,5,25,32.5,27.5,39.840683,155.47636,true,true,true,1.57542E9
19057771349051,5,27,26.8,21.8,7.5586176,242.68219,true,true,true,1.57542E9
19057771349051,5,28,37.2,32.2,47.102688,260.64044,true,true,true,1.57542E9
19057771349051,5,34,21.1,16.1,10.669251,51.243282,true,true,true,1.57542E9
19057771349051,5,37,31.3,26.3,30.733479,315.98373,true,true,true,1.57542E9
19057771349051,5,38,37.7,32.7,61.599453,13.759671,true,true,true,1.57542E9
19058775173842,1,6,39.8,34.8,77.27141,41.063614,true,true,true,1.57542E9
19058775173842,1,11,29.8,24.8,61.942028,214.97656,true,true,true,1.57542E9
19058775173842,1,12,37.7,32.7,20.570017,316.56934,true,false,true,1.57542E9
19058775173842,1,13,34.6,29.6,0.0,0.0,false,false,false,1.57542E9
19058775173842,1,14,34.6,29.6,24.75747,122.50261,true,true,true,1.57542E9
19058775173842,1,17,32.1,27.1,27.168106,57.006638,true,true,true,1.57542E9
19058775173842,1,19,38.8,33.8,51.867058,22.64939,true,true,true,1.57542E9
19058775173842,1,21,35.1,30.1,13.408618,169.1623,true,false,true,1.57542E9
19058775173842,1,22,32.9,27.9,44.47657,109.75382,true,true,true,1.57542E9
19058775173842,1,24,32.0,27.0,38.29549,267.99545,true,true,true,1.57542E9
19058775173842,4,194,25.0,20.0,23.865274,94.9004,true,true,true,1.57542E9
19058775173842,4,195,41.3,36.3,32.296814,62.780743,true,true,true,1.57542E9
19058775173842,2,128,33.4,28.4,0.0,0.0,false,false,false,1.57542E9
19058775173842,2,134,35.3,30.3,0.0,0.0,false,false,false,1.57542E9
19058775173842,3,9,38.6,33.6,86.464645,85.89522,false,false,true,1.600875E9
19058775173842,3,16,40.6,35.6,28.942165,143.53221,true,true,true,1.6014374E9
19058775173842,3,20,30.2,25.2,60.708054,264.34372,false,false,true,1.603125E9
19058775173842,3,19,40.4,35.4,46.900078,16.44007,true,true,true,1.6036876E9
19058775173842,3,21,38.4,33.4,20.917278,233.5684,true,true,true,1.60425E9
19058775173842,5,42,25.0,20.0,3.2500777,100.48678,false,false,true,1.561098E9
19058775173842,5,38,41.5,36.5,61.599453,13.759671,true,true,true,1.561098E9
19058775173842,5,37,33.8,28.8,30.733479,315.98373,true,true,true,1.561098E9
19058775173842,5,34,23.0,18.0,10.669251,51.243282,true,true,true,1.561098E9
19058775173842,5,28,31.3,26.3,47.102688,260.64044,true,true,true,1.561098E9
19058775173842,5,27,31.3,26.3,7.5586176,242.68219,true,true,true,1.561098E9
19058775173842,5,25,34.8,29.8,39.840683,155.47636,true,true,true,1.561098E9
19058775173842,5,23,36.7,31.7,78.69211,247.73317,true,true,true,1.561098E9
19058775173842,5,13,39.7,34.7,68.99351,306.72543,true,true,true,1.561098E9
19058775173842,5,10,31.8,26.8,17.628408,161.42725,true,false,true,1.561098E9
19058775173842,5,9,31.4,26.4,19.6662,146.10468,true,false,true,1.561098E9
19058775173842,5,8,33.2,28.2,37.761536,46.434673,true,false,true,1.561098E9
19058775173842,5,7,19.8,14.8,7.550255,159.53868,false,false,true,1.561098E9
19058775173842,5,6,32.3,27.3,27.629137,120.83572,true,true,true,1.561098E9
19058775173842,5,3,34.4,29.4,39.39877,128.22253,false,false,true,1.561098E9
19058775173842,5,2,34.7,29.7,54.172585,175.12207,true,false,true,1.561098E9
19058775173842,5,1,33.4,28.4,15.816914,103.64098,true,false,true,1.561098E9
19058775173842,6,2,42.5,37.5,63.240273,73.14107,true,true,true,1.57542E9
19058775173842,6,7,20.2,15.2,4.0612426,270.4922,false,true,true,1.57542E9
19058775173842,6,8,16.5,11.5,4.3224063,223.62506,false,true,true,1.57542E9
19058775173842,6,15,36.9,31.9,23.609179,207.46681,true,true,true,1.57542E9
19058775173842,6,18,41.2,36.2,64.99162,353.59488,true,false,true,1.57542E9
19058775173842,6,25,25.7,20.7,16.40908,113.84417,true,true,true,1.57542E9
19058775173842,6,30,32.0,27.0,45.763763,326.96942,true,true,true,1.57542E9
19058775173842,6,34,37.0,32.0,73.979675,174.49136,true,true,true,1.57542E9
19058775173842,6,36,41.2,36.2,45.508984,44.407337,true,true,true,1.57542E9
19058775173842,1,6,29.3,24.3,77.27141,41.063614,true,true,true,1.17645E9
19058775173842,1,11,29.7,24.7,61.942028,214.97656,true,true,true,1.17645E9
19058775173842,1,14,36.3,31.3,24.75747,122.50261,true,true,true,1.17645E9
19058775173842,1,21,26.4,21.4,13.408618,169.1623,true,false,true,1.17645E9
19058775173842,1,24,30.0,25.0,38.29549,267.99545,true,true,true,1.17645E9
19058775173842,4,194,23.2,18.2,23.865274,94.9004,true,true,true,1.17645E9
19058775173842,4,195,23.6,18.6,32.296814,62.780743,true,true,true,1.17645E9
19058775173842,6,2,31.0,26.0,63.240273,73.14107,true,true,true,1.17645E9
19058775173842,6,15,31.0,26.0,23.609179,207.46681,true,true,true,1.17645E9
19058775173842,6,18,30.8,25.8,64.99162,353.59488,true,false,true,1.17645E9
19058775173842,6,25,16.9,11.9,16.40908,113.84417,true,true,true,1.17645E9
19058775173842,6,30,24.6,19.6,45.763763,326.96942,true,true,true,1.17645E9
19058775173842,6,34,23.2,18.2,73.979675,174.49136,true,true,true,1.17645E9
19058775173842,6,36,24.1,19.1,45.508984,44.407337,true,true,true,1.17645E9
19058775173842,5,23,24.5,19.5,78.69211,247.73317,true,true,true,1.17645E9
19058775173842,5,25,32.8,27.8,39.840683,155.47636,true,true,true,1.17645E9
19058775173842,5,27,20.9,15.9,7.5586176,242.68219,false,true,true,1.17645E9
19058775173842,5,28,25.4,20.4,47.102688,260.64044,true,true,true,1.17645E9
19058775173842,5,34,16.8,11.8,10.669251,51.243282,false,true,true,1.17645E9
19058775173842,5,37,32.9,27.9,30.733479,315.98373,true,true,true,1.17645E9
19058775173842,5,38,31.8,26.8,61.599453,13.759671,true,true,true,1.17645E9
19058775173842,5,23,32.7,27.7,78.69211,247.73317,true,true,true,1.57542E9
19058775173842,5,25,32.2,27.2,39.840683,155.47636,true,true,true,1.57542E9
19058775173842,5,27,26.1,21.1,7.5586176,242.68219,true,true,true,1.57542E9
19058775173842,5,28,29.9,24.9,47.102688,260.64044,true,true,true,1.57542E9
19058775173842,5,34,17.2,12.2,10.669251,51.243282,true,true,true,1.57542E9
19058775173842,5,37,33.7,28.7,30.733479,315.98373,true,true,true,1.57542E9
19058775173842,5,38,41.1,36.1,61.599453,13.759671,true,true,true,1.57542E9
19059771284050,1,6,38.1,33.1,77.27141,41.063614,true,true,true,1.57542E9
19059771284050,1,11,30.1,25.1,61.942028,214.97656,true,true,true,1.57542E9
19059771284050,1,12,37.6,32.6,20.570017,316.56934,true,false,true,1.57542E9
19059771284050,1,13,38.4,33.4,0.0,0.0,false,false,false,1.57542E9
19059771284050,1,14,33.4,28.4,24.75747,122.50261,true,true,true,1.57542E9
19059771284050,1,17,32.0,27.0,27.168106,57.006638,true,true,true,1.57542E9
19059771284050,1,19,36.6,31.6,51.867058,22.64939,true,true,true,1.57542E9
19059771284050,1,21,36.6,31.6,13.408618,169.1623,true,false,true,1.57542E9
19059771284050,1,22,30.1,25.1,44.47657,109.75382,true,true,true,1.57542E9
19059771284050,1,24,31.1,26.1,38.29549,267.99545,true,true,true,1.57542E9
19059771284050,4,194,25.0,20.0,23.865274,94.9004,true,true,true,1.57542E9
19059771284050,4,195,42.2,37.2,32.296814,62.780743,true,true,true,1.57542E9
19059771284050,2,128,32.3,27.3,0.0,0.0,false,false,false,1.57542E9
19059771284050,2,134,35.3,30.3,0.0,0.0,false,false,false,1.57542E9
19059771284050,3,9,37.6,32.6,86.464645,85.89522,false,false,true,1.600875E9
19059771284050,3,16,32.5,27.5,28.942165,143.53221,true,true,true,1.6014374E9
19059771284050,3,20,35.0,30.0,60.708054,264.34372,false,false,true,1.603125E9
19059771284050,3,19,40.1,35.1,46.900078,16.44007,true,true,true,1.6036876E9
19059771284050,3,21,35.6,30.6,20.917278,233.5684,true,true,true,1.60425E9
19059771284050,5,42,25.0,20.0,3.2500777,100.48678,false,false,true,1.561098E9
19059771284050,5,38,42.1,37.1,61.599453,13.759671,true,true,true,1.561098E9
19059771284050,5,37,32.5,27.5,30.733479,315.98373,true,true,true,1.561098E9
19059771284050,5,34,23.0,18.0,10.669251,51.243282,true,true,true,1.561098E9
19059771284050,5,28,31.3,26.3,47.102688,260.64044,true,true,true,1.561098E9
19059771284050,5,27,29.5,24.5,7.5586176,242.68219,true,true,true,1.561098E9
19059771284050,5,25,33.0,28.0,39.840683,155.47636,true,true,true,1.561098E9
19059771284050,5,23,37.4,32.4,78.69211,247.73317,true,true,true,1.561098E9
19059771284050,5,13,41.3,36.3,68.99351,306.72543,true,true,true,1.561098E9
19059771284050,5,10,31.8,26.8,17.628408,161.42725,true,false,true,1.561098E9
19059771284050,5,9,31.5,26.5,19.6662,146.10468,true,false,true,1.561098E9
19059771284050,5,8,33.2,28.2,37.761536,46.434673,true,false,true,1.561098E9
19059771284050,5,7,19.8,14.8,7.550255,159.53868,false,false,true,1.561098E9
19059771284050,5,6,26.5,21.5,27.629137,120.83572,true,true,true,1.561098E9
19059771284050,5,3,34.4,29.4,39.39877,128.22253,false,false,true,1.561098E9
19059771284050,5,2,31.1,26.1,54.172585,175.12207,true,false,true,1.561098E9
19059771284050,5,1,33.4,28.4,15.816914,103.64098,true,false,true,1.561098E9
19059771284050,6,2,43.1,38.1,63.240273,73.14107,true,true,true,1.57542E9
19059771284050,6,7,20.2,15.2,4.0612426,270.4922,false,true,true,1.57542E9
19059771284050,6,8,16.5,11.5,4.3224063,223.62506,false,true,true,1.57542E9
19059771284050,6,15,34.1,29.1,23.609179,207.46681,true,true,true,1.57542E9
19059771284050,6,18,42.3,37.3,64.99162,353.59488,true,false,true,1.57542E9
19059771284050,6,25,25.7,20.7,16.40908,113.84417,true,true,true,1.57542E9
19059771284050,6,30,32.4,27.4,45.763763,326.96942,true,true,true,1.57542E9
19059771284050,6,34,35.4,30.4,73.979675,174.49136,true,true,true,1.57542E9
19059771284050,6,36,40.2,35.2,45.508984,44.407337,true,true,true,1.57542E9
19059771284050,1,6,27.9,22.9,77.27141,41.063614,true,true,true,1.17645E9
19059771284050,1,11,32.3,27.3,61.942028,214.97656,true,true,true,1.17645E9
19059771284050,1,14,27.3,22.3,24.75747,122.50261,true,true,true,1.17645E9
19059771284050,1,21,27.4,22.4,13.408618,169.1623,true,false,true,1.17645E9
19059771284050,1,24,29.0,24.0,38.29549,267.99545,true,true,true,1.17645E9
19059771284050,4,194,23.2,18.2,23.865274,94.9004,true,true,true,1.17645E9
19059771284050,4,195,29.6,24.6,32.296814,62.780743,true,true,true,1.17645E9
19059771284050,6,2,33.9,28.9,63.240273,73.14107,true,true,true,1.17645E9
19059771284050,6,15,32.2,27.2,23.609179,207.46681,true,true,true,1.17645E9
19059771284050,6,18,32.8,27.8,64.99162,353.59488,true,false,true,1.17645E9
19059771284050,6,25,16.9,11.9,16.40908,113.84417,true,true,true,1.17645E9
19059771284050,6,30,21.9,16.9,45.763763,326.96942,true,true,true,1.17645E9
19059771284050,6,34,22.8,17.8,73.979675,174.49136,true,true,true,1.17645E9
19059771284050,6,36,23.8,18.8,45.508984,44.407337,true,true,true,1.17645E9
19059771284050,5,23,25.7,20.7,78.69211,247.73317,true,true,true,1.17645E9
19059771284050,5,25,25.1,20.1,39.840683,155.47636,true,true,true,1.17645E9
19059771284050,5,27,20.9,15.9,7.5586176,242.68219,true,true,true,1.17645E9
19059771284050,5,28,22.1,17.1,47.102688,260.64044,true,true,true,1.17645E9
19059771284050,5,34,16.8,11.8,10.669251,51.243282,false,true,true,1.17645E9
19059771284050,5,37,31.9,26.9,30.733479,315.98373,true,true,true,1.17645E9
19059771284050,5,38,34.0,29.0,61.599453,13.759671,true,true,true,1.17645E9
19059771284050,5,23,34.2,29.2,78.69211,247.73317,true,true,true,1.57542E9
19059771284050,5,25,32.3,27.3,39.840683,155.47636,true,true,true,1.57542E9
19059771284050,5,27,26.8,21.8,7.5586176,242.68219,true,true,true,1.57542E9
19059771284050,5,28,31.9,26.9,47.102688,260.64044,true,true,true,1.57542E9
19059771284050,5,34,17.2,12.2,10.669251,51.243282,true,true,true,1.57542E9
19059771284050,5,37,32.5,27.5,30.733479,315.98373,true,true,true,1.57542E9
19059771284050,5,38,40.3,35.3,61.599453,13.759671,true,true,true,1.57542E9
19060774870091,1,6,37.9,32.9,77.27141,41.063614,true,true,true,1.57542E9
19060774870091,1,11,31.3,26.3,61.942028,214.97656,true,true,true,1.57542E9
19060774870091,1,12,36.4,31.4,20.570017,316.56934,true,false,true,1.57542E9
19060774870091,1,13,35.6,30.6,0.0,0.0,false,false,false,1.57542E9
19060774870091,1,14,35.1,30.1,24.75747,122.50261,true,true,true,1.57542E9
19060774870091,1,17,39.1,34.1,27.168106,57.006638,true,true,true,1.57542E9
19060774870091,1,19,36.0,31.0,51.867058,22.64939,true,true,true,1.57542E9
19060774870091,1,21,38.3,33.3,13.408618,169.1623,true,false,true,1.57542E9
19060774870091,1,22,26.3,21.3,44.47657,109.75382,true,true,true,1.57542E9
19060774870091,1,24,31.5,26.5,38.29549,267.99545,true,true,true,1.57542E9
19060774870091,4,194,25.0,20.0,23.865274,94.9004,true,true,true,1.57542E9
19060774870091,4,195,37.7,32.7,32.296814,62.780743,true,true,true,1.57542E9
19060774870091,2,128,32.7,27.7,0.0,0.0,false,false,false,1.57542E9
19060774870091,2,134,35.3,30.3,0.0,0.0,false,false,false,1.57542E9
19060774870091,3,9,37.9,32.9,86.43648,90.444405,true,false,true,1.600875E9
19060774870091,3,16,30.2,25.2,28.942165,143.53221,true,true,true,1.6014374E9
19060774870091,3,20,37.0,32.0,60.708054,264.34372,false,false,true,1.603125E9
19060774870091,3,19,40.8,35.8,46.900078,16.44007,true,true,true,1.6036876E9
19060774870091,3,21,34.5,29.5,20.917278,233.5684,true,true,true,1.60425E9
19060774870091,5,42,25.0,20.0,3.2500777,100.48678,false,false,true,1.561098E9
19060774870091,5,38,42.0,37.0,61.599453,13.759671,true,true,true,1.561098E9
19060774870091,5,37,33.8,28.8,30.733479,315.98373,true,true,true,1.561098E9
19060774870091,5,34,22.8,17.8,10.669251,51.243282,false,true,true,1.561098E9
19060774870091,5,28,34.3,29.3,47.102688,260.64044,true,true,true,1.561098E9
19060774870091,5,27,31.7,26.7,7.5586176,242.68219,true,true,true,1.561098E9
19060774870091,5,25,28.7,23.7,39.840683,155.47636,true,true,true,1.561098E9
19060774870091,5,23,35.9,30.9,78.69211,247.73317,true,true,true,1.561098E9
19060774870091,5,13,42.6,37.6,68.99351,306.72543,true,true,true,1.561098E9
19060774870091,5,10,36.1,31.1,17.628408,161.42725,true,false,true,1.561098E9
19060774870091,5,9,30.9,25.9,19.6662,146.10468,true,false,true,1.561098E9
19060774870091,5,8,32.0,27.0,37.761536,46.434673,true,false,true,1.561098E9
19060774870091,5,7,19.8,14.8,7.550255,159.53868,false,false,true,1.561098E9
19060774870091,5,6,28.2,23.2,27.629137,120.83572,true,true,true,1.561098E9
19060774870091,5,3,34.4,29.4,39.39877,128.22253,false,false,true,1.561098E9
19060774870091,5,2,31.1,26.1,54.172585,175.12207,true,false,true,1.561098E9
19060774870091,5,1,33.4,28.4,15.816914,103.64098,true,false,true,1.561098E9
19060774870091,6,2,42.3,37.3,63.240273,73.14107,true,true,true,1.57542E9
19060774870091,6,7,20.2,15.2,4.0612426,270.4922,false,true,true,1.57542E9
19060774870091,6,8,16.5,11.5,4.3224063,223.62506,false,true,true,1.57542E9
19060774870091,6,15,36.1,31.1,23.609179,207.46681,true,true,true,1.57542E9
19060774870091,6,18,42.0,37.0,64.99162,353.59488,true,false,true,1.57542E9
19060774870091,6,25,25.7,20.7,16.40908,113.84417,true,true,true,1.57542E9
19060774870091,6,30,40.3,35.3,45.763763,326.96942,true,true,true,1.57542E9
19060774870091,6,34,37.8,32.8,73.979675,174.49136,true,true,true,1.57542E9
19060774870091,6,36,39.8,34.8,45.508984,44.407337,true,true,true,1.57542E9
19060774870091,1,6,26.3,21.3,77.27141,41.063614,true,true,true,1.17645E9
19060774870091,1,11,31.1,26.1,61.942028,214.97656,true,true,true,1.17645E9
19060774870091,1,14,30.2,25.2,24.75747,122.50261,true,true,true,1.17645E9
19060774870091,1,21,23.2,18.2,13.408618,169.1623,true,false,true,1.17645E9
19060774870091,1,24,30.5,25.5,38.29549,267.99545,true,true,true,1.17645E9
19060774870091,4,194,23.2,18.2,23.865274,94.9004,true,true,true,1.17645E9
19060774870091,4,195,26.0,21.0,32.296814,62.780743,true,true,true,1.17645E9
19060774870091,6,2,32.0,27.0,63.240273,73.14107,true,true,true,1.17645E9
19060774870091,6,15,28.9,23.9,23.609179,207.46681,true,true,true,1.17645E9
19060774870091,6,18,32.0,27.0,64.99162,353.59488,true,false,true,1.17645E9
19060774870091,6,25,16.9,11.9,16.40908,113.84417,true,true,true,1.17645E9
19060774870091,6,30,28.6,23.6,45.763763,326.96942,true,true,true,1.17645E9
19060774870091,6,34,22.1,17.1,73.979675,174.49136,true,true,true,1.17645E9
19060774870091,6,36,24.2,19.2,45.508984,44.407337,true,true,true,1.17645E9
19060774870091,5,23,24.6,19.6,78.69211,247.73317,true,true,true,1.17645E9
19060774870091,5,25,22.4,17.4,39.840683,155.47636,true,true,true,1.17645E9
