t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
18854174295483,18779326000000,-1472565239093634796,0.6918869018554688,-11.618575973089936,6,18,0.0,22.13684820162598,9.630989806778986,5,37,32.0,27.5,-493.4446105957031,16.132211685180664,16,0.0,0.0,1.17645E9,0,500804337999336,16399,-41.01,Q
18854174295483,18779326000000,-1472565239093634796,0.6918869018554688,-11.618575973089936,6,18,0.0,22.13684820162598,9.630989806778986,5,38,25.2,20.7,224.33026123046875,2.3931996822357178,16,0.0,0.0,1.17645E9,0,500804346102078,16399,-41.01,Q
18854174295483,18779326000000,-1472565239093634796,0.6918869018554688,-11.618575973089936,6,18,0.0,22.13684820162598,9.630989806778986,5,23,37.4,30.4,10.167462348937988,0.6373956799507141,16,0.0,0.0,1.57542E9,0,500804347023214,16399,-56.4,P
18854174295483,18779326000000,-1472565239093634796,0.6918869018554688,-11.618575973089936,6,18,0.0,22.13684820162598,9.630989806778986,5,25,33.4,26.4,495.5084228515625,1.7812484502792358,16,0.0,0.0,1.57542E9,0,500804342673416,16399,-56.4,P
18854174295483,18779326000000,-1472565239093634796,0.6918869018554688,-11.618575973089936,6,18,0.0,22.13684820162598,9.630989806778986,5,27,26.9,19.9,-473.1959533691406,2.4326047897338867,16,0.0,0.0,1.57542E9,0,500804332171472,16399,-56.4,P
18854174295483,18779326000000,-1472565239093634796,0.6918869018554688,-11.618575973089936,6,18,0.0,22.13684820162598,9.630989806778986,5,28,46.0,39.0,-256.7699279785156,0.05429208278656006,16,0.0,0.0,1.57542E9,0,500804343657055,16399,-56.4,P
18854174295483,18779326000000,-1472565239093634796,0.6918869018554688,-11.618575973089936,6,18,0.0,22.13684820162598,9.630989806778986,5,34,28.6,21.6,498.1847839355469,0.6449412703514099,16,0.0,0.0,1.57542E9,0,500804334104607,16399,-56.4,P
18854174295483,18779326000000,-1472565239093634796,0.6918869018554688,-11.618575973089936,6,18,0.0,22.13684820162598,9.630989806778986,5,37,38.6,31.6,-493.4803161621094,0.6362729668617249,16,0.0,0.0,1.57542E9,0,500804337999376,16399,-56.4,P
18854174295483,18779326000000,-1472565239093634796,0.6918869018554688,-11.618575973089936,6,18,0.0,22.13684820162598,9.630989806778986,5,38,28.3,21.3,224.27716064453125,2.9314651489257812,16,0.0,0.0,1.57542E9,0,500804346102095,16399,-56.4,P
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,1,6,34.8,29.799999999999997,139.39332580566406,5.1793341636657715,16,0.0,0.0,1.57542E9,0,500819351522746,16399,-52.64,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,1,11,39.2,34.2,-338.2312316894531,0.03589910641312599,16,0.0,0.0,1.57542E9,0,500819349775390,16399,-52.64,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,1,12,22.3,17.3,-608.1309814453125,1.686500072479248,16,0.0,0.0,1.57542E9,0,500819340548847,16399,-52.64,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,1,14,31.5,26.5,499.221923828125,4.650139331817627,16,0.0,0.0,1.57542E9,0,500819343783100,16399,-52.64,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,1,17,36.8,31.799999999999997,359.160888671875,0.05039195343852043,16,0.0,0.0,1.57542E9,0,500819341639297,16399,-52.64,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,1,19,35.5,30.5,149.83462524414062,2.8939006328582764,16,0.0,0.0,1.57542E9,0,500819349673764,16399,-52.64,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,1,21,30.5,25.5,-601.000244140625,4.65955114364624,16,0.0,0.0,1.57542E9,0,500819338550874,16399,-52.64,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,1,22,31.9,26.9,286.1633605957031,4.645639419555664,16,0.0,0.0,1.57542E9,0,500819346708270,16399,-52.64,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,1,24,41.5,36.5,136.6069793701172,0.6100812554359436,16,0.0,0.0,1.57542E9,0,500819346182783,16399,-52.64,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,4,194,30.1,25.1,-192.85501098632812,6.390194416046143,16,0.0,0.0,1.57542E9,0,500819286379589,16399,-52.64,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,4,195,28.5,23.5,74.92813110351562,0.6420000195503235,16,0.0,0.0,1.57542E9,0,500819281523194,16399,-52.64,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,3,9,34.6,30.6,-35.58057403564453,0.028844665735960007,16,0.0,0.0,1.600875E9,0,79601356208678,49359,-55.26,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,3,16,32.2,28.200000000000003,626.5972900390625,2.856569290161133,16,0.0,0.0,1.6014374E9,0,79601347440332,49359,-55.26,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,3,20,40.2,36.2,-160.49819946289062,0.02861902490258217,16,0.0,0.0,1.603125E9,0,79601353895470,49359,-55.26,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,3,19,33.1,29.1,491.57366943359375,2.2844245433807373,16,0.0,0.0,1.6036876E9,0,79601351616774,49359,-55.26,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,3,21,40.1,36.1,-571.9034423828125,0.04361578822135925,16,0.0,0.0,1.60425E9,0,79601343768730,49359,-55.26,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,42,25.1,20.8,-354.40887451171875,1.4900000095367432,16,0.0,0.0,1.561098E9,0,500805329187782,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,38,31.6,27.3,223.0524444580078,7.549984931945801,16,0.0,0.0,1.561098E9,0,500805346101300,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,37,34.5,30.2,-493.49896240234375,2.906675100326538,16,0.0,0.0,1.561098E9,0,500805338001007,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,34,21.9,17.599999999999998,496.6621398925781,1.0824999809265137,16,0.0,0.0,1.561098E9,0,500805334102858,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,28,44.6,40.300000000000004,-256.70208740234375,0.042034223675727844,16,0.0,0.0,1.561098E9,0,500805343657903,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,27,27.8,23.5,-472.4747619628906,0.6754999756813049,16,0.0,0.0,1.561098E9,0,500805332173051,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,25,31.3,27.0,495.6443176269531,0.5205000042915344,16,0.0,0.0,1.561098E9,0,500805342671738,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,23,34.5,30.2,10.415729522705078,4.651530742645264,16,0.0,0.0,1.561098E9,0,500805347023164,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,13,38.3,34.0,2.759476900100708,0.6180717349052429,16,0.0,0.0,1.561098E9,0,500805345779778,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,10,24.9,20.599999999999998,276.0759582519531,0.8629999756813049,16,0.0,0.0,1.561098E9,0,500805287838352,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,9,26.4,22.099999999999998,-378.0681457519531,0.7444999814033508,16,0.0,0.0,1.561098E9,0,500805286542569,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,8,31.1,26.8,59.48009490966797,1.7983510494232178,16,0.0,0.0,1.561098E9,0,500805292802432,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,6,32.4,28.099999999999998,-376.49542236328125,3.502650022506714,16,0.0,0.0,1.561098E9,0,500805289973068,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,3,30.8,26.5,-11.858438491821289,2.9172000885009766,16,0.0,0.0,1.561098E9,0,500805293499544,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,1,34.0,29.7,-3.0630297660827637,1.4881000518798828,16,0.0,0.0,1.561098E9,0,500805286233835,16399,-59.94,I
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,2,30.8,26.5,34.24334716796875,0.565500020980835,16,0.0,0.0,1.57542E9,0,500819340410223,23567,-56.4,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,8,10.7,6.3999999999999995,376.6101989746094,10.795500755310059,16,0.0,0.0,1.57542E9,0,500819324807131,23567,-56.4,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,15,26.0,21.7,-550.6813354492188,0.7684999704360962,16,0.0,0.0,1.57542E9,0,500819330800644,23567,-56.4,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,18,33.7,29.400000000000002,-596.4613647460938,2.3597609996795654,16,0.0,0.0,1.57542E9,0,500819348156122,23567,-56.4,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,25,28.9,24.599999999999998,349.03936767578125,6.1545186042785645,16,0.0,0.0,1.57542E9,0,500819329277253,23567,-56.4,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,30,34.9,30.599999999999998,-332.01507568359375,0.8279988169670105,16,0.0,0.0,1.57542E9,0,500819335609418,23567,-56.4,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,34,31.7,27.4,-196.5240478515625,1.6005637645721436,16,0.0,0.0,1.57542E9,0,500819341105165,23567,-56.4,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,36,28.2,23.9,325.92364501953125,0.8331905007362366,16,0.0,0.0,1.57542E9,0,500819336741266,23567,-56.4,C
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,1,6,25.0,20.0,140.01597595214844,4.664152145385742,16,0.0,0.0,1.17645E9,0,500819351522746,81935,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,1,11,33.4,28.4,-338.2146301269531,0.03161478787660599,16,0.0,0.0,1.17645E9,0,500819349775383,81935,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,1,14,24.4,19.4,499.38653564453125,0.8359999656677246,16,0.0,0.0,1.17645E9,0,500819343783135,81935,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,1,21,20.4,15.399999999999999,-601.6107788085938,1.8984999656677246,16,0.0,0.0,1.17645E9,0,500819338551021,81935,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,1,24,34.9,29.9,136.8792266845703,2.3184263706207275,16,0.0,0.0,1.17645E9,0,500819346182764,81935,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,4,194,32.1,27.1,-192.2567596435547,0.030045311897993088,16,0.0,0.0,1.17645E9,0,500819286379633,16399,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,4,195,29.4,24.4,75.61624145507812,0.06150851398706436,16,0.0,0.0,1.17645E9,0,500819281523214,16399,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,2,23.9,18.599999999999998,34.083248138427734,0.9014999866485596,16,0.0,0.0,1.17645E9,0,500819340410204,81935,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,15,26.7,21.4,-550.6473999023438,3.1033084392547607,16,0.0,0.0,1.17645E9,0,500819330800657,81935,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,18,23.1,17.8,-596.6798706054688,0.9134999513626099,16,0.0,0.0,1.17645E9,0,500819348156099,81935,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,25,23.6,18.3,348.5538024902344,0.9149999618530273,16,0.0,0.0,1.17645E9,0,500819329277422,81935,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,30,26.7,21.4,-331.9898986816406,1.5818402767181396,16,0.0,0.0,1.17645E9,0,500819335609397,81935,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,34,24.8,19.5,-196.53611755371094,0.8330000042915344,16,0.0,0.0,1.17645E9,0,500819341105147,81935,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,6,36,25.3,20.0,325.90899658203125,2.378199815750122,16,0.0,0.0,1.17645E9,0,500819336741257,81935,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,23,24.3,19.8,11.142557144165039,2.468803882598877,16,0.0,0.0,1.17645E9,0,500805347023160,16399,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,25,28.6,24.1,495.7911376953125,0.05009547993540764,16,0.0,0.0,1.17645E9,0,500805342671766,16399,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,28,24.4,19.9,-257.1112976074219,3.227288007736206,16,0.0,0.0,1.17645E9,0,500805343657873,16399,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,37,27.5,23.0,-493.3360595703125,2.3696374893188477,16,0.0,0.0,1.17645E9,0,500805338000971,16399,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,38,26.4,21.9,225.1260528564453,3.1273083686828613,16,0.0,0.0,1.17645E9,0,500805346101326,16399,-41.01,Q
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,23,35.0,28.0,10.117687225341797,2.923811912536621,16,0.0,0.0,1.57542E9,0,500805347023173,16399,-56.4,P
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,25,30.4,23.4,495.4581298828125,0.6994999647140503,16,0.0,0.0,1.57542E9,0,500805342671742,16399,-56.4,P
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,27,27.4,20.4,-471.65948486328125,2.377267360687256,16,0.0,0.0,1.57542E9,0,500805332173035,16399,-56.4,P
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,28,44.7,37.7,-256.7107238769531,0.05520549416542053,16,0.0,0.0,1.57542E9,0,500805343657910,16399,-56.4,P
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,34,22.5,15.5,497.8368225097656,1.2925000190734863,16,0.0,0.0,1.57542E9,0,500805334102904,16399,-56.4,P
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,37,34.8,27.799999999999997,-493.3848876953125,0.6439765095710754,16,0.0,0.0,1.57542E9,0,500805338001039,16399,-56.4,P
18855178789910,18780326000000,-1472565239093634809,0.34044647216796875,-11.618213325968004,6,18,0.0,22.874395654071122,9.80727130030359,5,38,30.4,23.4,224.7567596435547,2.9231114387512207,16,0.0,0.0,1.57542E9,0,500805346101349,16399,-56.4,P
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,1,6,38.1,33.1,139.63807678222656,0.6045793294906616,16,0.0,0.0,1.57542E9,0,500820351522297,16399,-52.67,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,1,11,39.6,34.6,-338.1551513671875,0.03589910641312599,16,0.0,0.0,1.57542E9,0,500820349776516,16399,-52.67,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,1,14,37.7,32.7,499.2684326171875,4.613545894622803,16,0.0,0.0,1.57542E9,0,500820343781357,16399,-52.67,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,1,17,33.2,28.200000000000003,359.05853271484375,2.9121992588043213,16,0.0,0.0,1.57542E9,0,500820341638131,16399,-52.67,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,1,19,33.6,28.6,149.5042266845703,0.4300000071525574,16,0.0,0.0,1.57542E9,0,500820349673252,16399,-52.67,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,1,21,28.5,23.5,-600.9854736328125,0.6165000200271606,16,0.0,0.0,1.57542E9,0,500820338553026,16399,-52.67,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,1,22,30.2,25.2,285.64910888671875,6.390194416046143,16,0.0,0.0,1.57542E9,0,500820346707324,16399,-52.67,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,1,24,40.5,35.5,136.54319763183594,0.039809197187423706,16,0.0,0.0,1.57542E9,0,500820346182320,16399,-52.67,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,4,194,27.1,22.1,-192.643798828125,0.684499979019165,16,0.0,0.0,1.57542E9,0,500820286380217,16399,-52.67,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,4,195,26.1,21.1,75.38483428955078,0.7519999742507935,16,0.0,0.0,1.57542E9,0,500820281522966,16399,-52.67,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,3,9,35.7,31.700000000000003,-35.45935821533203,0.027758512645959854,16,0.0,0.0,1.600875E9,0,79602356208807,49359,-55.24,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,3,16,28.4,24.4,626.2940063476562,0.6330000162124634,16,0.0,0.0,1.6014374E9,0,79602347438161,49359,-55.24,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,3,20,42.7,38.7,-160.50912475585938,0.027740100398659706,16,0.0,0.0,1.603125E9,0,79602353896036,49359,-55.24,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,3,19,33.3,29.299999999999997,491.0514221191406,2.845242977142334,16,0.0,0.0,1.6036876E9,0,79602351615117,49359,-55.24,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,3,21,39.9,35.9,-571.904052734375,0.044213782995939255,16,0.0,0.0,1.60425E9,0,79602343770643,49359,-55.24,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,42,27.5,23.2,-353.5255126953125,0.6799999475479126,16,0.0,0.0,1.561098E9,0,500806329188899,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,38,31.3,27.0,222.64625549316406,7.549984931945801,16,0.0,0.0,1.561098E9,0,500806346100548,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,37,30.5,26.2,-492.8021545410156,0.5264999866485596,16,0.0,0.0,1.561098E9,0,500806338002641,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,34,27.1,22.8,497.123046875,0.67249995470047,16,0.0,0.0,1.561098E9,0,500806334101278,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,28,44.9,40.6,-256.7892761230469,0.042034223675727844,16,0.0,0.0,1.561098E9,0,500806343658752,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,27,24.6,20.3,-473.0796813964844,0.8554999828338623,16,0.0,0.0,1.561098E9,0,500806332174609,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,25,31.7,27.4,495.83831787109375,5.827629566192627,16,0.0,0.0,1.561098E9,0,500806342670093,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,23,36.9,32.6,10.39317512512207,1.1928032636642456,16,0.0,0.0,1.561098E9,0,500806347023117,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,13,41.5,37.2,2.7668955326080322,0.040244076400995255,16,0.0,0.0,1.561098E9,0,500806345779771,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,10,28.3,24.0,277.2090148925781,0.6330000162124634,16,0.0,0.0,1.561098E9,0,500806287837356,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,9,26.0,21.7,-377.3768005371094,0.7444999814033508,16,0.0,0.0,1.561098E9,0,500806286543769,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,8,31.1,26.8,59.420509338378906,2.9505879878997803,16,0.0,0.0,1.561098E9,0,500806292802224,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,7,24.5,20.2,279.6575012207031,1.527500033378601,16,0.0,0.0,1.561098E9,0,500806284063346,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,6,34.5,30.2,-376.9447937011719,2.920175075531006,16,0.0,0.0,1.561098E9,0,500806289974253,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,2,30.6,26.3,-13.221918106079102,2.94569993019104,16,0.0,0.0,1.561098E9,0,500806296771486,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,5,1,34.4,30.099999999999998,-5.271484375,1.4881000518798828,16,0.0,0.0,1.561098E9,0,500806286233850,16399,-59.94,I
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,6,2,26.1,21.8,34.28067398071289,1.6060285568237305,16,0.0,0.0,1.57542E9,0,500820340410088,23567,-56.41,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,6,7,20.0,15.7,293.68023681640625,1.9555000066757202,16,0.0,0.0,1.57542E9,0,500820324766987,23567,-56.41,C
18856174601055,18781326000000,-1472565239093634819,0.7142963409423828,-10.908052441937688,6,18,0.0,26.33805343066342,10.649467547867827,6,15,29.7,25.4,-550.5791015625,3.9093124866485596,16,0.0,0.0,1.57542E9,0,500820330802508,23567,-56.41,C
