t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
20457766131902,2,127,40.8,35.8,0.0,0.0,false,false,false,1.57542E9
20457766131902,3,9,36.8,31.8,75.24993,161.18423,false,false,true,1.600875E9
20457766131902,3,16,29.8,24.8,18.374245,150.38416,true,true,true,1.6014374E9
20457766131902,3,20,41.7,36.7,62.77085,293.45898,false,false,true,1.603125E9
20457766131902,3,19,27.7,22.7,36.164917,22.85057,true,true,true,1.6036876E9
20457766131902,3,21,34.6,29.6,28.541758,244.65234,true,true,true,1.60425E9
20457766131902,5,42,31.9,26.9,7.5185013,92.17285,true,false,true,1.561098E9
20457766131902,5,38,35.2,30.2,54.20894,24.025326,true,true,true,1.561098E9
20457766131902,5,37,36.8,31.8,38.381256,311.18042,true,true,true,1.561098E9
20457766131902,5,33,20.4,15.4,5.1205993,142.53032,false,false,true,1.561098E9
20457766131902,5,28,33.7,28.7,51.865585,274.665,true,true,true,1.561098E9
20457766131902,5,27,36.0,31.0,13.323674,249.92146,true,true,true,1.561098E9
20457766131902,5,25,35.4,30.4,30.299164,158.68805,true,true,true,1.561098E9
20457766131902,5,23,40.6,35.6,72.2437,211.7172,true,true,true,1.561098E9
20457766131902,5,13,42.7,37.7,66.84301,332.8804,true,true,true,1.561098E9
20457766131902,5,10,22.2,17.2,13.666425,163.58525,true,false,true,1.561098E9
20457766131902,5,9,30.4,25.4,25.276842,145.285,true,false,true,1.561098E9
20457766131902,5,8,28.6,23.6,36.681656,50.434566,true,true,true,1.561098E9
20457766131902,5,6,34.7,29.7,33.341816,118.3485,true,true,true,1.561098E9
20457766131902,5,3,34.8,29.8,39.5532,128.0303,false,false,true,1.561098E9
20457766131902,5,2,38.7,33.7,54.341484,175.10664,true,false,true,1.561098E9
20457766131902,5,1,33.7,28.7,15.834437,103.62447,true,false,true,1.561098E9
20457766131902,6,2,25.2,20.2,60.753742,92.37727,true,true,true,1.57542E9
20457766131902,6,15,36.7,31.7,31.61101,212.07666,true,true,true,1.57542E9
20457766131902,6,18,35.6,30.6,62.910435,13.079843,true,false,true,1.57542E9
20457766131902,6,25,24.6,19.6,11.260523,120.836784,true,true,true,1.57542E9
20457766131902,6,27,32.1,27.1,7.480064,311.79404,true,false,true,1.57542E9
20457766131902,6,30,35.5,30.5,52.96188,331.55414,true,true,true,1.57542E9
20457766131902,6,34,35.2,30.2,84.13576,161.61209,true,true,true,1.57542E9
20457766131902,6,36,24.7,19.7,38.00887,39.802536,true,true,true,1.57542E9
20457766131902,1,6,28.3,23.3,66.18734,30.979826,true,true,true,1.17645E9
20457766131902,1,11,29.6,24.6,72.268326,230.98915,true,true,true,1.17645E9
20457766131902,1,14,25.4,20.4,16.606205,129.5217,true,true,true,1.17645E9
20457766131902,1,21,39.3,34.3,21.97722,163.89369,true,true,true,1.17645E9
20457766131902,1,24,35.3,30.3,35.36743,254.84056,true,true,true,1.17645E9
20457766131902,4,194,20.2,15.2,23.299044,99.203545,true,true,true,1.17645E9
20457766131902,4,195,26.8,21.8,32.086437,61.338234,true,true,true,1.17645E9
20457766131902,6,2,27.4,22.4,60.753742,92.37727,true,true,true,1.17645E9
20457766131902,6,15,32.9,27.9,31.61101,212.07666,true,true,true,1.17645E9
20457766131902,6,18,30.8,25.8,62.910435,13.079843,true,false,true,1.17645E9
20457766131902,6,25,21.2,16.2,11.260523,120.836784,true,true,true,1.17645E9
20457766131902,6,27,30.9,25.9,7.480064,311.79404,true,false,true,1.17645E9
20457766131902,6,30,29.0,24.0,52.96188,331.55414,true,true,true,1.17645E9
20457766131902,6,34,26.0,21.0,84.13576,161.61209,true,true,true,1.17645E9
20457766131902,6,36,16.6,11.6,38.00887,39.802536,true,true,true,1.17645E9
20457766131902,5,23,28.1,23.1,72.2437,211.7172,true,true,true,1.17645E9
20457766131902,5,25,31.2,26.2,30.299164,158.68805,true,true,true,1.17645E9
20457766131902,5,27,25.1,20.1,13.323674,249.92146,true,true,true,1.17645E9
20457766131902,5,28,29.9,24.9,51.865585,274.665,true,true,true,1.17645E9
20457766131902,5,33,21.8,16.8,5.1205993,142.53032,false,false,true,1.17645E9
20457766131902,5,37,35.2,30.2,38.381256,311.18042,true,true,true,1.17645E9
20457766131902,5,38,23.8,18.8,54.20894,24.025326,true,true,true,1.17645E9
20457766131902,5,42,23.8,18.8,7.5185013,92.17285,true,false,true,1.17645E9
20457766131902,5,23,38.3,33.3,72.2437,211.7172,true,true,true,1.57542E9
20457766131902,5,25,31.5,26.5,30.299164,158.68805,true,true,true,1.57542E9
20457766131902,5,27,33.4,28.4,13.323674,249.92146,true,true,true,1.57542E9
20457766131902,5,28,32.6,27.6,51.865585,274.665,true,true,true,1.57542E9
20457766131902,5,33,18.6,13.6,5.1205993,142.53032,false,false,true,1.57542E9
20457766131902,5,37,36.9,31.9,38.381256,311.18042,true,true,true,1.57542E9
20457766131902,5,38,34.1,29.1,54.20894,24.025326,true,true,true,1.57542E9
20457766131902,5,42,31.8,26.8,7.5185013,92.17285,true,false,true,1.57542E9
20458767700443,1,6,43.2,38.2,66.18734,30.979826,true,true,true,1.57542E9
20458767700443,1,11,38.2,33.2,72.268326,230.98915,true,true,true,1.57542E9
20458767700443,1,12,46.5,41.5,29.533926,319.71793,true,true,true,1.57542E9
20458767700443,1,13,45.1,40.1,0.0,0.0,false,false,false,1.57542E9
20458767700443,1,17,27.3,22.3,21.62945,65.55732,true,true,true,1.57542E9
20458767700443,1,19,31.3,26.3,46.797123,36.354477,true,true,true,1.57542E9
20458767700443,1,21,25.6,20.6,21.97722,163.89369,true,true,true,1.57542E9
20458767700443,1,22,36.7,31.7,37.068367,120.68824,true,true,true,1.57542E9
20458767700443,1,24,40.5,35.5,35.36743,254.84056,true,true,true,1.57542E9
20458767700443,4,194,27.3,22.3,23.299044,99.203545,true,true,true,1.57542E9
20458767700443,4,195,22.8,17.8,32.086437,61.338234,true,true,true,1.57542E9
20458767700443,2,127,41.5,36.5,0.0,0.0,false,false,false,1.57542E9
20458767700443,3,9,36.4,31.4,75.24993,161.18423,false,false,true,1.600875E9
20458767700443,3,16,33.0,28.0,18.374245,150.38416,true,true,true,1.6014374E9
20458767700443,3,20,42.5,37.5,62.77085,293.45898,false,false,true,1.603125E9
20458767700443,3,19,27.7,22.7,36.164917,22.85057,true,true,true,1.6036876E9
20458767700443,3,21,32.3,27.3,28.541758,244.65234,true,true,true,1.60425E9
20458767700443,5,42,28.7,23.7,7.5185013,92.17285,true,false,true,1.561098E9
20458767700443,5,38,36.8,31.8,54.20894,24.025326,true,true,true,1.561098E9
20458767700443,5,37,38.3,33.3,38.381256,311.18042,true,true,true,1.561098E9
20458767700443,5,33,20.4,15.4,5.1205993,142.53032,false,false,true,1.561098E9
20458767700443,5,28,30.2,25.2,51.865585,274.665,true,true,true,1.561098E9
20458767700443,5,27,31.6,26.6,13.323674,249.92146,true,true,true,1.561098E9
20458767700443,5,25,30.8,25.8,30.299164,158.68805,true,true,true,1.561098E9
20458767700443,5,23,41.0,36.0,72.2437,211.7172,true,true,true,1.561098E9
20458767700443,5,13,42.9,37.9,66.84301,332.8804,true,true,true,1.561098E9
20458767700443,5,10,22.2,17.2,13.666425,163.58525,true,false,true,1.561098E9
20458767700443,5,9,30.8,25.8,25.276842,145.285,true,false,true,1.561098E9
20458767700443,5,8,28.3,23.3,36.681656,50.434566,true,true,true,1.561098E9
20458767700443,5,6,35.0,30.0,33.341816,118.3485,true,true,true,1.561098E9
20458767700443,5,3,34.2,29.2,39.5532,128.0303,false,false,true,1.561098E9
20458767700443,5,2,37.1,32.1,54.341484,175.10664,true,false,true,1.561098E9
20458767700443,5,1,29.4,24.4,15.834437,103.62447,true,false,true,1.561098E9
20458767700443,6,2,26.4,21.4,60.753742,92.37727,true,true,true,1.57542E9
20458767700443,6,15,34.0,29.0,31.61101,212.07666,true,true,true,1.57542E9
20458767700443,6,18,40.2,35.2,62.910435,13.079843,true,false,true,1.57542E9
20458767700443,6,25,24.5,19.5,11.260523,120.836784,true,true,true,1.57542E9
20458767700443,6,27,28.2,23.2,7.480064,311.79404,true,false,true,1.57542E9
20458767700443,6,30,40.5,35.5,52.96188,331.55414,true,true,true,1.57542E9
20458767700443,6,34,36.0,31.0,84.13576,161.61209,true,true,true,1.57542E9
20458767700443,6,36,27.0,22.0,38.00887,39.802536,true,true,true,1.57542E9
20458767700443,1,6,29.6,24.6,66.18734,30.979826,true,true,true,1.17645E9
20458767700443,1,11,29.0,24.0,72.268326,230.98915,true,true,true,1.17645E9
20458767700443,1,14,25.7,20.7,16.606205,129.5217,true,true,true,1.17645E9
20458767700443,1,21,20.4,15.4,21.97722,163.89369,true,true,true,1.17645E9
20458767700443,1,24,35.5,30.5,35.36743,254.84056,true,true,true,1.17645E9
20458767700443,4,194,23.0,18.0,23.299044,99.203545,true,true,true,1.17645E9
20458767700443,4,195,26.8,21.8,32.086437,61.338234,true,true,true,1.17645E9
20458767700443,6,2,28.6,23.6,60.753742,92.37727,true,true,true,1.17645E9
20458767700443,6,15,27.3,22.3,31.61101,212.07666,true,true,true,1.17645E9
20458767700443,6,18,34.1,29.1,62.910435,13.079843,true,false,true,1.17645E9
20458767700443,6,25,21.2,16.2,11.260523,120.836784,true,true,true,1.17645E9
20458767700443,6,27,25.5,20.5,7.480064,311.79404,true,false,true,1.17645E9
20458767700443,6,30,30.3,25.3,52.96188,331.55414,true,true,true,1.17645E9
20458767700443,6,34,27.3,22.3,84.13576,161.61209,true,true,true,1.17645E9
20458767700443,6,36,21.5,16.5,38.00887,39.802536,true,true,true,1.17645E9
20458767700443,5,23,30.3,25.3,72.2437,211.7172,true,true,true,1.17645E9
20458767700443,5,25,25.7,20.7,30.299164,158.68805,true,true,true,1.17645E9
20458767700443,5,27,25.1,20.1,13.323674,249.92146,true,true,true,1.17645E9
20458767700443,5,28,29.5,24.5,51.865585,274.665,true,true,true,1.17645E9
20458767700443,5,33,21.8,16.8,5.1205993,142.53032,false,false,true,1.17645E9
20458767700443,5,37,35.6,30.6,38.381256,311.18042,true,true,true,1.17645E9
20458767700443,5,38,26.0,21.0,54.20894,24.025326,true,true,true,1.17645E9
20458767700443,5,42,23.8,18.8,7.5185013,92.17285,true,false,true,1.17645E9
20458767700443,5,23,39.0,34.0,72.2437,211.7172,true,true,true,1.57542E9
20458767700443,5,25,28.0,23.0,30.299164,158.68805,true,true,true,1.57542E9
20458767700443,5,27,28.8,23.8,13.323674,249.92146,true,true,true,1.57542E9
20458767700443,5,28,31.0,26.0,51.865585,274.665,true,true,true,1.57542E9
20458767700443,5,33,18.6,13.6,5.1205993,142.53032,false,false,true,1.57542E9
20458767700443,5,37,37.9,32.9,38.381256,311.18042,true,true,true,1.57542E9
20458767700443,5,38,35.3,30.3,54.20894,24.025326,true,true,true,1.57542E9
20458767700443,5,42,28.0,23.0,7.5185013,92.17285,true,false,true,1.57542E9
20459768518308,1,6,43.0,38.0,66.18734,30.979826,true,true,true,1.57542E9
20459768518308,1,11,38.7,33.7,72.268326,230.98915,true,true,true,1.57542E9
20459768518308,1,12,46.2,41.2,29.533926,319.71793,true,true,true,1.57542E9
20459768518308,1,13,45.9,40.9,0.0,0.0,false,false,false,1.57542E9
20459768518308,1,17,25.7,20.7,21.62945,65.55732,true,true,true,1.57542E9
20459768518308,1,19,36.2,31.2,46.797123,36.354477,true,true,true,1.57542E9
20459768518308,1,21,22.7,17.7,21.97722,163.89369,true,true,true,1.57542E9
20459768518308,1,22,38.0,33.0,37.068367,120.68824,true,true,true,1.57542E9
20459768518308,1,24,40.9,35.9,35.36743,254.84056,true,true,true,1.57542E9
20459768518308,4,194,33.8,28.8,23.299044,99.203545,true,true,true,1.57542E9
20459768518308,4,195,24.4,19.4,32.086437,61.338234,true,true,true,1.57542E9
20459768518308,2,127,41.8,36.8,0.0,0.0,false,false,false,1.57542E9
20459768518308,3,9,36.4,31.4,75.24993,161.18423,false,false,true,1.600875E9
20459768518308,3,16,30.0,25.0,18.374245,150.38416,true,true,true,1.6014374E9
20459768518308,3,20,43.2,38.2,62.77085,293.45898,false,false,true,1.603125E9
20459768518308,3,19,21.4,16.4,36.164917,22.85057,true,true,true,1.6036876E9
20459768518308,3,21,32.8,27.8,28.541758,244.65234,true,true,true,1.60425E9
20459768518308,5,38,38.6,33.6,54.20894,24.025326,true,true,true,1.561098E9
20459768518308,5,37,40.0,35.0,38.381256,311.18042,true,true,true,1.561098E9
20459768518308,5,33,20.4,15.4,5.1205993,142.53032,false,false,true,1.561098E9
20459768518308,5,28,29.6,24.6,51.865585,274.665,true,true,true,1.561098E9
20459768518308,5,27,33.3,28.3,13.323674,249.92146,true,true,true,1.561098E9
20459768518308,5,25,27.1,22.1,30.299164,158.68805,true,true,true,1.561098E9
20459768518308,5,23,40.4,35.4,72.2437,211.7172,true,true,true,1.561098E9
20459768518308,5,13,40.8,35.8,66.84301,332.8804,true,true,true,1.561098E9
20459768518308,5,10,19.5,14.5,13.666425,163.58525,false,false,true,1.561098E9
20459768518308,5,9,29.7,24.7,25.276842,145.285,true,false,true,1.561098E9
20459768518308,5,8,31.6,26.6,36.681656,50.434566,true,true,true,1.561098E9
20459768518308,5,6,35.3,30.3,33.341816,118.3485,true,true,true,1.561098E9
20459768518308,5,3,34.8,29.8,39.5532,128.0303,false,false,true,1.561098E9
20459768518308,5,2,36.7,31.7,54.341484,175.10664,true,false,true,1.561098E9
20459768518308,5,1,29.4,24.4,15.834437,103.62447,true,false,true,1.561098E9
20459768518308,6,2,25.1,20.1,60.753742,92.37727,true,true,true,1.57542E9
20459768518308,6,15,33.8,28.8,31.61101,212.07666,true,true,true,1.57542E9
20459768518308,6,18,40.2,35.2,62.910435,13.079843,true,false,true,1.57542E9
20459768518308,6,25,23.7,18.7,11.260523,120.836784,true,true,true,1.57542E9
20459768518308,6,27,28.2,23.2,7.480064,311.79404,true,false,true,1.57542E9
20459768518308,6,30,39.0,34.0,52.96188,331.55414,true,true,true,1.57542E9
20459768518308,6,34,35.9,30.9,84.13576,161.61209,true,true,true,1.57542E9
20459768518308,6,36,33.9,28.9,38.00887,39.802536,true,true,true,1.57542E9
20459768518308,1,6,28.8,23.8,66.18734,30.979826,true,true,true,1.17645E9
20459768518308,1,11,26.9,21.9,72.268326,230.98915,true,true,true,1.17645E9
20459768518308,1,14,30.0,25.0,16.606205,129.5217,true,true,true,1.17645E9
20459768518308,1,21,20.4,15.4,21.97722,163.89369,true,true,true,1.17645E9
20459768518308,1,24,34.6,29.6,35.36743,254.84056,true,true,true,1.17645E9
20459768518308,4,194,29.6,24.6,23.299044,99.203545,true,true,true,1.17645E9
20459768518308,4,195,26.8,21.8,32.086437,61.338234,true,true,true,1.17645E9
20459768518308,6,2,29.0,24.0,60.753742,92.37727,true,true,true,1.17645E9
20459768518308,6,15,24.5,19.5,31.61101,212.07666,true,true,true,1.17645E9
20459768518308,6,18,32.6,27.6,62.910435,13.079843,true,false,true,1.17645E9
20459768518308,6,25,18.8,13.8,11.260523,120.836784,true,true,true,1.17645E9
20459768518308,6,27,23.7,18.7,7.480064,311.79404,true,false,true,1.17645E9
20459768518308,6,30,34.1,29.1,52.96188,331.55414,true,true,true,1.17645E9
20459768518308,6,34,27.6,22.6,84.13576,161.61209,true,true,true,1.17645E9
20459768518308,6,36,28.2,23.2,38.00887,39.802536,true,true,true,1.17645E9
20459768518308,5,23,27.2,22.2,72.2437,211.7172,true,true,true,1.17645E9
20459768518308,5,25,25.7,20.7,30.299164,158.68805,true,true,true,1.17645E9
20459768518308,5,27,21.8,16.8,13.323674,249.92146,true,true,true,1.17645E9
20459768518308,5,28,29.5,24.5,51.865585,274.665,true,true,true,1.17645E9
20459768518308,5,33,21.8,16.8,5.1205993,142.53032,false,false,true,1.17645E9
20459768518308,5,37,35.5,30.5,38.381256,311.18042,true,true,true,1.17645E9
20459768518308,5,38,27.4,22.4,54.20894,24.025326,true,true,true,1.17645E9
20459768518308,5,42,23.8,18.8,7.5185013,92.17285,true,false,true,1.17645E9
20459768518308,5,23,39.0,34.0,72.2437,211.7172,true,true,true,1.57542E9
20459768518308,5,25,23.2,18.2,30.299164,158.68805,true,true,true,1.57542E9
20459768518308,5,27,31.2,26.2,13.323674,249.92146,true,true,true,1.57542E9
20459768518308,5,28,27.6,22.6,51.865585,274.665,true,true,true,1.57542E9
20459768518308,5,33,18.6,13.6,5.1205993,142.53032,false,false,true,1.57542E9
20459768518308,5,37,41.1,36.1,38.381256,311.18042,true,true,true,1.57542E9
20459768518308,5,38,36.7,31.7,54.20894,24.025326,true,true,true,1.57542E9
20459768518308,5,42,24.3,19.3,7.5185013,92.17285,true,false,true,1.57542E9
20460771064922,1,6,42.5,37.5,66.18734,30.979826,true,true,true,1.57542E9
20460771064922,1,11,38.0,33.0,72.268326,230.98915,true,true,true,1.57542E9
20460771064922,1,12,46.8,41.8,29.533926,319.71793,true,true,true,1.57542E9
20460771064922,1,13,45.6,40.6,0.0,0.0,false,false,false,1.57542E9
20460771064922,1,14,27.2,22.2,16.606205,129.5217,true,true,true,1.57542E9
20460771064922,1,17,23.2,18.2,21.62945,65.55732,true,true,true,1.57542E9
20460771064922,1,19,38.5,33.5,46.797123,36.354477,true,true,true,1.57542E9
20460771064922,1,21,22.7,17.7,21.97722,163.89369,true,true,true,1.57542E9
20460771064922,1,22,38.9,33.9,37.068367,120.68824,true,true,true,1.57542E9
20460771064922,1,24,41.2,36.2,35.36743,254.84056,true,true,true,1.57542E9
20460771064922,4,194,34.3,29.3,23.299044,99.203545,true,true,true,1.57542E9
20460771064922,4,195,31.6,26.6,32.086437,61.338234,false,true,true,1.57542E9
20460771064922,2,127,40.0,35.0,0.0,0.0,false,false,false,1.57542E9
20460771064922,3,9,36.3,31.3,75.24993,161.18423,false,false,true,1.600875E9
20460771064922,3,16,24.4,19.4,18.374245,150.38416,true,true,true,1.6014374E9
20460771064922,3,20,43.8,38.8,62.77085,293.45898,false,false,true,1.603125E9
20460771064922,3,19,26.0,21.0,36.164917,22.85057,true,true,true,1.6036876E9
20460771064922,3,21,31.6,26.6,28.541758,244.65234,true,true,true,1.60425E9
20460771064922,5,38,38.2,33.2,54.20894,24.025326,true,true,true,1.561098E9
20460771064922,5,37,41.9,36.9,38.381256,311.18042,true,true,true,1.561098E9
20460771064922,5,33,19.4,14.4,5.1205993,142.53032,false,false,true,1.561098E9
20460771064922,5,28,32.4,27.4,51.865585,274.665,true,true,true,1.561098E9
20460771064922,5,27,34.3,29.3,13.323674,249.92146,true,true,true,1.561098E9
20460771064922,5,25,24.5,19.5,30.299164,158.68805,true,true,true,1.561098E9
20460771064922,5,23,41.1,36.1,72.2437,211.7172,true,true,true,1.561098E9
20460771064922,5,13,41.2,36.2,66.84301,332.8804,true,true,true,1.561098E9
20460771064922,5,10,19.5,14.5,13.666425,163.58525,false,false,true,1.561098E9
20460771064922,5,9,28.0,23.0,25.276842,145.285,true,false,true,1.561098E9
20460771064922,5,8,34.1,29.1,36.681656,50.434566,true,true,true,1.561098E9
20460771064922,5,6,39.3,34.3,33.341816,118.3485,true,true,true,1.561098E9
20460771064922,5,3,37.6,32.6,39.5532,128.0303,false,false,true,1.561098E9
20460771064922,5,2,37.3,32.3,54.341484,175.10664,true,false,true,1.561098E9
20460771064922,5,1,32.4,27.4,15.834437,103.62447,true,false,true,1.561098E9
20460771064922,6,2,27.1,22.1,60.753742,92.37727,true,true,true,1.57542E9
20460771064922,6,15,30.8,25.8,31.61101,212.07666,true,true,true,1.57542E9
20460771064922,6,18,40.8,35.8,62.910435,13.079843,true,false,true,1.57542E9
20460771064922,6,25,23.7,18.7,11.260523,120.836784,true,true,true,1.57542E9
20460771064922,6,27,23.6,18.6,7.480064,311.79404,true,false,true,1.57542E9
20460771064922,6,30,36.8,31.8,52.96188,331.55414,true,true,true,1.57542E9
20460771064922,6,34,34.8,29.8,84.13576,161.61209,true,true,true,1.57542E9
20460771064922,6,36,34.0,29.0,38.00887,39.802536,true,true,true,1.57542E9
20460771064922,1,6,25.1,20.1,66.18734,30.979826,true,true,true,1.17645E9
20460771064922,1,11,24.4,19.4,72.268326,230.98915,true,true,true,1.17645E9
20460771064922,1,14,32.1,27.1,16.606205,129.5217,true,true,true,1.17645E9
20460771064922,1,21,20.4,15.4,21.97722,163.89369,true,true,true,1.17645E9
20460771064922,1,24,33.9,28.9,35.36743,254.84056,true,true,true,1.17645E9
20460771064922,4,194,33.0,28.0,23.299044,99.203545,true,true,true,1.17645E9
20460771064922,4,195,19.3,14.3,32.086437,61.338234,false,true,true,1.17645E9
20460771064922,6,2,30.4,25.4,60.753742,92.37727,true,true,true,1.17645E9
20460771064922,6,15,24.2,19.2,31.61101,212.07666,true,true,true,1.17645E9
20460771064922,6,18,30.4,25.4,62.910435,13.079843,true,false,true,1.17645E9
20460771064922,6,25,18.8,13.8,11.260523,120.836784,true,true,true,1.17645E9
20460771064922,6,27,23.7,18.7,7.480064,311.79404,true,false,true,1.17645E9
20460771064922,6,30,35.1,30.1,52.96188,331.55414,true,true,true,1.17645E9
20460771064922,6,34,28.0,23.0,84.13576,161.61209,true,true,true,1.17645E9
20460771064922,6,36,26.3,21.3,38.00887,39.802536,true,true,true,1.17645E9
20460771064922,5,23,29.3,24.3,72.2437,211.7172,true,true,true,1.17645E9
20460771064922,5,25,25.7,20.7,30.299164,158.68805,true,true,true,1.17645E9
20460771064922,5,27,23.2,18.2,13.323674,249.92146,true,true,true,1.17645E9
20460771064922,5,28,29.6,24.6,51.865585,274.665,true,true,true,1.17645E9
20460771064922,5,33,23.2,18.2,5.1205993,142.53032,false,false,true,1.17645E9
20460771064922,5,37,35.7,30.7,38.381256,311.18042,true,true,true,1.17645E9
20460771064922,5,38,27.3,22.3,54.20894,24.025326,true,true,true,1.17645E9
20460771064922,5,42,23.8,18.8,7.5185013,92.17285,true,false,true,1.17645E9
20460771064922,5,23,38.8,33.8,72.2437,211.7172,true,true,true,1.57542E9
20460771064922,5,25,23.2,18.2,30.299164,158.68805,true,true,true,1.57542E9
20460771064922,5,27,31.0,26.0,13.323674,249.92146,true,true,true,1.57542E9
20460771064922,5,28,27.8,22.8,51.865585,274.665,true,true,true,1.57542E9
20460771064922,5,33,17.5,12.5,5.1205993,142.53032,false,false,true,1.57542E9
20460771064922,5,37,41.8,36.8,38.381256,311.18042,true,true,true,1.57542E9
20460771064922,5,38,36.2,31.2,54.20894,24.025326,true,true,true,1.57542E9
20460771064922,5,42,21.7,16.7,7.5185013,92.17285,true,false,true,1.57542E9
20461767019921,1,6,40.6,35.6,66.18734,30.979826,true,true,true,1.57542E9
20461767019921,1,11,36.7,31.7,72.268326,230.98915,true,true,true,1.57542E9
20461767019921,1,12,45.5,40.5,29.533926,319.71793,true,true,true,1.57542E9
20461767019921,1,13,44.2,39.2,0.0,0.0,false,false,false,1.57542E9
20461767019921,1,14,31.4,26.4,16.606205,129.5217,true,true,true,1.57542E9
20461767019921,1,17,22.5,17.5,21.62945,65.55732,true,true,true,1.57542E9
20461767019921,1,19,40.3,35.3,46.797123,36.354477,true,true,true,1.57542E9
20461767019921,1,22,39.6,34.6,37.068367,120.68824,true,true,true,1.57542E9
20461767019921,1,24,42.2,37.2,35.36743,254.84056,true,true,true,1.57542E9
20461767019921,4,194,35.1,30.1,23.299044,99.203545,true,true,true,1.57542E9
20461767019921,4,195,32.6,27.6,32.086437,61.338234,true,true,true,1.57542E9
20461767019921,2,127,36.4,31.4,0.0,0.0,false,false,false,1.57542E9
20461767019921,3,9,35.6,30.6,75.24993,161.18423,false,false,true,1.600875E9
20461767019921,3,16,24.4,19.4,18.374245,150.38416,true,true,true,1.6014374E9
20461767019921,3,20,44.0,39.0,62.77085,293.45898,false,false,true,1.603125E9
20461767019921,3,19,24.2,19.2,36.164917,22.85057,true,true,true,1.6036876E9
20461767019921,3,21,30.0,25.0,28.541758,244.65234,true,true,true,1.60425E9
20461767019921,5,42,23.9,18.9,7.5185013,92.17285,true,false,true,1.561098E9
20461767019921,5,38,38.1,33.1,54.20894,24.025326,true,true,true,1.561098E9
20461767019921,5,37,42.1,37.1,38.381256,311.18042,true,true,true,1.561098E9
20461767019921,5,33,19.4,14.4,5.1205993,142.53032,false,false,true,1.561098E9
20461767019921,5,28,34.8,29.8,51.865585,274.665,true,true,true,1.561098E9
20461767019921,5,27,29.2,24.2,13.323674,249.92146,true,true,true,1.561098E9
20461767019921,5,25,26.9,21.9,30.299164,158.68805,true,true,true,1.561098E9
20461767019921,5,23,41.5,36.5,72.2437,211.7172,true,true,true,1.561098E9
20461767019921,5,13,41.8,36.8,66.84301,332.8804,true,true,true,1.561098E9
20461767019921,5,10,19.5,14.5,13.666425,163.58525,false,false,true,1.561098E9
20461767019921,5,9,23.5,18.5,25.276842,145.285,true,false,true,1.561098E9
20461767019921,5,8,35.0,30.0,36.681656,50.434566,true,true,true,1.561098E9
20461767019921,5,6,39.4,34.4,33.341816,118.3485,true,true,true,1.561098E9
20461767019921,5,3,36.7,31.7,39.5532,128.0303,false,false,true,1.561098E9
20461767019921,5,2,37.7,32.7,54.341484,175.10664,true,false,true,1.561098E9
20461767019921,5,1,39.4,34.4,15.834437,103.62447,true,false,true,1.561098E9
20461767019921,6,2,28.2,23.2,60.753742,92.37727,true,true,true,1.57542E9
20461767019921,6,15,30.8,25.8,31.61101,212.07666,true,true,true,1.57542E9
20461767019921,6,18,41.1,36.1,62.910435,13.079843,true,false,true,1.57542E9
20461767019921,6,25,18.5,13.5,11.260523,120.836784,true,true,true,1.57542E9
20461767019921,6,27,23.6,18.6,7.480064,311.79404,true,false,true,1.57542E9
20461767019921,6,30,35.3,30.3,52.96188,331.55414,true,true,true,1.57542E9
20461767019921,6,34,35.2,30.2,84.13576,161.61209,true,true,true,1.57542E9
20461767019921,6,36,28.2,23.2,38.00887,39.802536,true,true,true,1.57542E9
20461767019921,1,6,24.2,19.2,66.18734,30.979826,true,true,true,1.17645E9
20461767019921,1,11,26.6,21.6,72.268326,230.98915,true,true,true,1.17645E9
20461767019921,1,14,32.1,27.1,16.606205,129.5217,true,true,true,1.17645E9
20461767019921,1,21,20.4,15.4,21.97722,163.89369,true,true,true,1.17645E9
20461767019921,1,24,32.3,27.3,35.36743,254.84056,true,true,true,1.17645E9
20461767019921,4,194,31.2,26.2,23.299044,99.203545,true,true,true,1.17645E9
20461767019921,4,195,30.4,25.4,32.086437,61.338234,false,true,true,1.17645E9
20461767019921,6,2,31.0,26.0,60.753742,92.37727,true,true,true,1.17645E9
20461767019921,6,15,24.2,19.2,31.61101,212.07666,true,true,true,1.17645E9
20461767019921,6,18,28.2,23.2,62.910435,13.079843,true,false,true,1.17645E9
20461767019921,6,25,19.9,14.9,11.260523,120.836784,true,true,true,1.17645E9
20461767019921,6,27,19.5,14.5,7.480064,311.79404,true,false,true,1.17645E9
20461767019921,6,30,35.4,30.4,52.96188,331.55414,true,true,true,1.17645E9
20461767019921,6,34,29.0,24.0,84.13576,161.61209,true,true,true,1.17645E9
20461767019921,6,36,26.3,21.3,38.00887,39.802536,true,true,true,1.17645E9
20461767019921,5,23,28.3,23.3,72.2437,211.7172,true,true,true,1.17645E9
20461767019921,5,25,25.7,20.7,30.299164,158.68805,true,true,true,1.17645E9
20461767019921,5,27,22.9,17.9,13.323674,249.92146,true,true,true,1.17645E9
20461767019921,5,28,30.9,25.9,51.865585,274.665,true,true,true,1.17645E9
20461767019921,5,33,23.2,18.2,5.1205993,142.53032,false,false,true,1.17645E9
20461767019921,5,37,37.5,32.5,38.381256,311.18042,true,true,true,1.17645E9
20461767019921,5,38,28.3,23.3,54.20894,24.025326,true,true,true,1.17645E9
20461767019921,5,42,23.8,18.8,7.5185013,92.17285,true,false,true,1.17645E9
